iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,33,3,51,4,0.000463823,0.00456573,0.101588
10,GOX,28,3,1,3,0.000443003,0.00275489,0.160806
20,GOX,49,3,26,3,0.000426742,0.00355248,0.120125
30,GOX,30,4,17,3,7.1031e-05,0.00296051,0.0239928
40,GOX,50,3,0,0,9.3681e-05,0.00204207,0.0458755
50,GOX,47,3,18,3,8.3781e-05,0.0036547,0.0229242
60,GOX,40,4,0,0,0.000108781,0.00202591,0.0536948
70,GOX,20,3,8,3,9.085e-05,0.00297937,0.030493
80,GOX,30,3,7,3,8.6691e-05,0.00312384,0.0277514
90,GOX,49,4,0,0,0.000407943,0.00247927,0.164541
100,GOX,41,3,0,0,0.000414752,0.00195603,0.212038
110,GOX,39,3,0,0,0.000384212,0.00179637,0.213882
120,GOX,49,4,0,0,0.000410223,0.00213499,0.192143
130,GOX,31,3,36,4,0.000100601,0.00365239,0.0275439
140,GOX,56,4,25,3,0.000381933,0.00411707,0.0927681
150,GOX,35,3,0,0,0.000418272,0.00189838,0.220331
160,GOX,8,3,24,3,9.7451e-05,0.00319451,0.0305058
170,GOX,57,3,54,3,0.000419672,0.00507828,0.0826406
180,GOX,53,5,0,0,0.000409053,0.00285893,0.143079
190,GOX,23,3,7,3,0.000376672,0.00277499,0.135738
200,GOX,8,3,12,3,6.9281e-05,0.00304492,0.022753
210,GOX,53,3,45,3,0.000405572,0.00404104,0.100363
220,GOX,42,3,0,0,0.000459753,0.00228796,0.200944
230,GOX,51,4,0,0,0.000445193,0.00232749,0.191276
240,GOX,49,3,0,0,0.000409642,0.00192563,0.212731
250,GOX,29,3,76,4,0.000391503,0.00504158,0.0776548
260,GOX,51,4,0,0,0.000390572,0.0023499,0.166208
270,GOX,43,3,29,3,0.000384052,0.0042571,0.0902146
280,GOX,17,3,1,3,0.000373892,0.00269218,0.138881
290,GOX,30,3,25,3,7.5521e-05,0.00350634,0.0215384
300,GOX,14,3,2,3,0.000383842,0.0025901,0.148196
310,GOX,40,5,13,3,0.000408882,0.0042128,0.097057
320,GOX,46,3,0,0,0.000414342,0.00187567,0.220903
330,GOX,60,3,0,0,0.000375602,0.00195422,0.1922
340,GOX,40,4,0,0,0.000397582,0.00236253,0.168286
350,GOX,63,3,0,0,0.000382873,0.00195946,0.195397
360,GOX,24,5,0,0,9.1681e-05,0.00212258,0.0431931
370,GOX,59,3,20,3,0.000406202,0.00411043,0.0988224
380,GOX,61,3,0,0,0.000416322,0.00211793,0.19657
390,GOX,50,3,0,0,0.000395552,0.0017619,0.224503
400,GOX,36,3,18,3,0.000446152,0.00344689,0.129436
