iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,118,7,0,0,0.000163001,0.00731003,0.0222983
10,GOX,174,8,0,0,0.000260832,0.00868834,0.0300209
20,GOX,201,7,0,0,0.000258421,0.00854672,0.0302363
30,GOX,175,8,0,0,0.000218581,0.0093594,0.0233542
40,GOX,90,6,0,0,0.000118461,0.00631309,0.0187643
50,GOX,155,6,0,0,0.000233842,0.0067659,0.0345618
60,GOX,46,4,0,0,7.0391e-05,0.00362169,0.0194359
70,GOX,41,3,0,0,0.000207522,0.00368715,0.0562825
80,GOX,133,5,0,0,0.000230871,0.00614563,0.0375667
90,GOX,164,7,0,0,0.000234661,0.00836097,0.0280662
100,GOX,74,4,0,0,0.000255971,0.00480628,0.0532576
110,GOX,115,4,0,0,0.000259111,0.00490688,0.0528057
120,GOX,71,3,0,0,0.00013322,0.00388378,0.0343016
130,GOX,105,4,0,0,0.000268752,0.0045272,0.0593639
140,GOX,113,5,0,0,0.000245071,0.00639439,0.0383259
150,GOX,122,5,0,0,0.000107651,0.00517326,0.0208091
160,GOX,44,3,2,3,0.000133201,0.0053793,0.0247618
170,GOX,92,4,0,0,0.000119371,0.00537905,0.0221918
180,GOX,155,6,0,0,0.000209301,0.00658292,0.0317946
190,GOX,74,5,0,0,0.000231061,0.00532794,0.0433678
200,GOX,92,6,0,0,0.000252112,0.00657882,0.0383218
210,GOX,113,4,0,0,0.000206391,0.00530889,0.0388765
220,GOX,65,6,2,3,0.000229201,0.00743301,0.0308356
230,GOX,75,5,0,0,0.000191831,0.00501222,0.0382727
240,GOX,27,4,0,0,0.00010221,0.0034188,0.0298964
250,GOX,73,9,0,0,0.000116361,0.00872633,0.0133345
260,GOX,73,5,0,0,0.000247832,0.00533722,0.0464346
270,GOX,92,5,0,0,0.000262591,0.0051947,0.0505498
280,GOX,126,4,0,0,0.000230701,0.00469416,0.0491464
290,GOX,155,4,0,0,0.000220701,0.00547157,0.0403359
300,GOX,49,8,0,0,0.000256781,0.00694647,0.0369657
310,GOX,79,5,0,0,0.000119291,0.0051809,0.0230251
320,GOX,62,4,0,0,9.0881e-05,0.00312214,0.0291086
330,GOX,134,7,0,0,0.000222201,0.00695837,0.0319329
340,GOX,92,4,0,0,0.000215652,0.0049874,0.0432394
350,GOX,71,4,0,0,0.000228712,0.00375299,0.0609412
360,GOX,169,12,0,0,0.000216372,0.0129139,0.016755
370,GOX,90,4,0,0,0.000200441,0.00497338,0.0403028
380,GOX,86,8,0,0,0.000200881,0.00577571,0.0347803
390,GOX,138,4,0,0,0.000231062,0.0054108,0.0427038
400,GOX,60,6,0,0,0.000217241,0.00560299,0.0387724
410,GOX,128,5,0,0,0.000218271,0.00531919,0.0410346
420,GOX,89,5,1,3,0.000233882,0.00825014,0.0283489
430,GOX,42,4,0,0,8.6181e-05,0.00349518,0.0246571
440,GOX,70,7,0,0,0.000203351,0.00662286,0.0307044
450,GOX,129,7,0,0,0.000222242,0.00894765,0.024838
460,GOX,82,4,0,0,0.000215771,0.00387371,0.0557013
470,GOX,75,5,0,0,0.000225732,0.00398412,0.0566579
480,GOX,72,5,0,0,0.000230072,0.00437861,0.0525446
490,GOX,140,5,0,0,9.365e-05,0.00572801,0.0163495
500,GOX,72,6,4,3,0.000190921,0.00767169,0.0248864
510,GOX,137,4,1,3,0.000238551,0.0073242,0.0325703
520,GOX,63,4,0,0,7.242e-05,0.00404082,0.0179221
530,GOX,107,3,0,0,0.000217081,0.0045476,0.0477353
540,GOX,120,4,0,0,0.000242742,0.00552151,0.0439629
550,GOX,75,4,0,0,0.000192562,0.00452045,0.042598
560,GOX,90,4,0,0,0.000216241,0.00507218,0.0426327
570,GOX,58,8,0,0,0.00010661,0.00623656,0.0170944
580,GOX,85,5,0,0,0.000115691,0.00520096,0.0222442
590,GOX,71,5,1,3,0.000245102,0.00791666,0.0309603
600,GOX,0,3,0,0,0.00011689,0.00136593,0.0855755
610,GOX,106,5,0,0,8.739e-05,0.00541897,0.0161267
620,GOX,122,5,0,0,0.000220601,0.00539982,0.0408534
630,GOX,117,4,0,0,9.3451e-05,0.0049489,0.0188832
640,GOX,83,3,0,0,0.000235951,0.00420184,0.0561543
650,GOX,108,4,0,0,0.000230332,0.00552634,0.0416789
660,GOX,116,5,0,0,0.000238722,0.00421557,0.0566287
670,GOX,19,5,2,3,0.000203851,0.00635921,0.032056
680,GOX,57,4,0,3,0.00010557,0.00595453,0.0177294
690,GOX,64,5,0,0,0.000131061,0.00327974,0.0399608
700,GOX,31,4,0,0,0.000243372,0.0038284,0.0635701
710,GOX,71,3,0,0,0.000223311,0.00331628,0.0673378
720,GOX,68,3,1,3,0.000204751,0.00423171,0.048385
730,GOX,110,4,1,3,0.000112341,0.00692794,0.0162156
740,GOX,31,3,0,0,9.9481e-05,0.0029102,0.0341836
750,GOX,64,5,0,0,0.000187771,0.00481411,0.0390043
760,GOX,93,5,0,0,0.000229781,0.00564226,0.040725
770,GOX,159,6,0,3,0.000236461,0.00912117,0.0259244
780,GOX,143,5,0,0,7.9951e-05,0.00601579,0.0132902
790,GOX,41,4,0,0,8.4141e-05,0.00301664,0.0278923
800,GOX,107,6,0,0,0.000208922,0.00697922,0.0299349
810,GOX,60,4,0,0,0.000120391,0.00430558,0.0279616
820,GOX,46,3,0,0,0.000246772,0.00402197,0.0613559
830,GOX,120,5,0,0,0.000127131,0.00538371,0.023614
840,GOX,99,5,5,3,0.000100331,0.00872909,0.0114939
850,GOX,83,6,0,0,8.5031e-05,0.00452822,0.018778
860,GOX,84,5,0,0,0.000222301,0.00460333,0.0482914
870,GOX,71,5,2,3,0.00011736,0.00675317,0.0173785
880,GOX,157,6,0,0,0.000235652,0.00702748,0.0335329
890,GOX,136,5,0,0,0.000226811,0.00525259,0.0431808
900,GOX,146,5,0,0,0.000205171,0.00670375,0.0306054
910,GOX,59,4,27,3,0.000327682,0.0076941,0.0425888
920,GOX,55,5,0,0,0.000196582,0.00480691,0.0408957
930,GOX,44,4,0,0,0.000209421,0.00349544,0.0599126
940,GOX,57,3,0,0,0.000115251,0.00309706,0.037213
950,GOX,79,4,0,0,0.000107211,0.00470223,0.0228
960,GOX,176,5,0,0,0.000223051,0.00742429,0.0300434
970,GOX,46,5,8,3,0.000106171,0.00756522,0.0140341
980,GOX,121,5,0,0,0.000127881,0.00555911,0.0230038
990,GOX,66,3,0,0,0.00010881,0.00392687,0.0277091
1000,GOX,105,4,58,5,0.000219891,0.0104601,0.021022
1010,GOX,64,4,108,8,0.000217232,0.0151198,0.0143674
1020,GOX,100,5,0,0,0.000100161,0.00548659,0.0182556
1030,GOX,109,7,0,0,0.000227591,0.00809413,0.028118
1040,GOX,80,4,0,0,9.898e-05,0.0044986,0.0220024
1050,GOX,59,4,84,5,0.00011415,0.0100923,0.0113107
1060,GOX,164,10,0,0,0.000238891,0.0127128,0.0187914
