iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,25,5,6,3,8.397e-05,0.00457351,0.0183601
10,GLOX,85,5,0,0,6.691e-05,0.00346872,0.0192895
20,GLOX,65,4,0,0,6.7391e-05,0.0032764,0.0205686
30,GLOX,38,5,0,0,6.62e-05,0.00334822,0.0197717
40,GLOX,32,3,0,0,6.61e-05,0.00228842,0.0288845
50,GLOX,76,5,0,0,6.6621e-05,0.00397028,0.0167799
60,GLOX,46,3,0,0,6.538e-05,0.00200969,0.0325323
70,GLOX,23,4,3,3,7.25e-05,0.00377238,0.0192186
80,GLOX,23,3,0,0,6.614e-05,0.00226051,0.0292588
90,GLOX,42,4,0,0,6.4821e-05,0.00202987,0.0319335
100,GLOX,30,5,0,0,6.539e-05,0.00273153,0.023939
110,GLOX,58,3,0,0,6.624e-05,0.00247284,0.026787
120,GLOX,95,7,0,0,6.5861e-05,0.00536241,0.012282
130,GLOX,83,5,0,0,6.752e-05,0.00369749,0.018261
140,GLOX,53,3,0,0,6.603e-05,0.00276874,0.0238484
150,GLOX,39,3,0,0,6.643e-05,0.00244962,0.0271184
160,GLOX,36,5,97,5,6.464e-05,0.00814959,0.00793169
170,GLOX,50,4,0,0,6.469e-05,0.00385829,0.0167665
180,GLOX,62,4,0,0,6.483e-05,0.00349038,0.0185739
190,GLOX,70,6,0,0,6.655e-05,0.00436936,0.0152311
200,GLOX,0,3,0,0,6.445e-05,0.00115077,0.0560061
210,GLOX,70,5,121,5,6.463e-05,0.00935579,0.00690803
220,GLOX,70,5,0,0,6.709e-05,0.00354764,0.0189112
230,GLOX,25,3,0,0,6.5641e-05,0.00208116,0.0315406
240,GLOX,92,7,98,7,6.6651e-05,0.0110081,0.00605475
250,GLOX,51,6,6,3,6.46e-05,0.00494283,0.0130694
260,GLOX,51,5,0,0,6.6031e-05,0.00354991,0.0186007
270,GLOX,60,4,0,0,6.41e-05,0.00279026,0.0229728
280,GLOX,61,4,142,6,6.5871e-05,0.00977993,0.00673533
290,GLOX,70,3,0,0,6.463e-05,0.00248918,0.0259644
300,GLOX,74,7,0,0,6.7201e-05,0.00537988,0.0124912
