iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,54,4,0,0,0.000230381,0.00197098,0.116886
10,OX,39,3,0,0,0.000202071,0.00151615,0.133279
20,OX,36,3,0,0,0.000203901,0.00160254,0.127236
30,OX,0,3,0,0,3.504e-05,0.000839064,0.0417608
40,OX,0,3,0,0,3.581e-05,0.000933115,0.0383768
50,OX,28,4,0,0,0.000204381,0.00181445,0.112641
60,OX,7,3,0,0,3.747e-05,0.00109932,0.0340848
70,OX,58,3,0,0,0.000208551,0.00177451,0.117526
80,OX,13,3,0,0,0.000205672,0.00117241,0.175427
90,OX,35,3,4,3,0.000204831,0.00265374,0.0771857
100,OX,25,3,0,0,0.000204001,0.00115057,0.177305
110,OX,33,3,0,0,3.432e-05,0.00160582,0.0213723
120,OX,75,4,0,0,0.000199321,0.00236396,0.0843165
130,OX,71,4,0,0,0.000210521,0.00233186,0.0902802
140,OX,34,3,0,0,0.000208311,0.0013591,0.153272
150,OX,17,3,4,3,0.000201231,0.0024318,0.0827497
160,OX,42,4,0,0,0.000202781,0.00166412,0.121855
170,OX,67,4,0,0,0.000209291,0.00200586,0.10434
180,OX,31,3,0,0,0.000201331,0.00166954,0.120591
190,OX,57,4,0,0,0.000201861,0.0020615,0.0979194
200,OX,27,3,7,3,0.000203361,0.00259257,0.0784398
210,OX,25,3,0,0,0.000203821,0.00139835,0.145759
220,OX,0,3,2,3,3.3641e-05,0.00182581,0.0184253
230,OX,19,3,0,0,3.471e-05,0.00114982,0.0301874
240,OX,29,3,0,0,0.000203131,0.00168797,0.12034
250,OX,0,3,0,0,3.373e-05,0.000925745,0.0364355
260,OX,28,3,0,0,0.000202861,0.00123988,0.163614
270,OX,78,4,0,0,0.000200552,0.00214644,0.0934347
280,OX,33,3,0,0,0.000207061,0.00138048,0.149992
290,OX,37,4,0,0,0.000203121,0.00246743,0.0823208
300,OX,5,3,7,3,3.437e-05,0.00219462,0.015661
310,OX,68,5,0,0,0.000198621,0.00221215,0.0897863
320,OX,39,3,0,0,3.447e-05,0.00175758,0.0196122
330,OX,8,3,0,0,3.578e-05,0.00111878,0.0319814
340,OX,29,3,0,0,0.000204021,0.00178117,0.114543
350,OX,0,3,0,0,3.579e-05,0.000876374,0.0408387
360,OX,48,5,0,0,0.000208021,0.00216385,0.0961346
370,OX,7,3,0,0,3.443e-05,0.0011041,0.0311839
380,OX,45,3,0,0,0.000204411,0.00157005,0.130194
390,OX,28,3,0,0,3.5871e-05,0.0012501,0.0286946
400,OX,17,3,6,3,3.42e-05,0.00227222,0.0150514
410,OX,73,5,0,0,0.000201111,0.00227171,0.0885284
420,OX,0,3,10,3,3.427e-05,0.0021868,0.0156713
430,OX,12,3,0,0,3.538e-05,0.00108285,0.0326732
440,OX,27,4,0,0,3.482e-05,0.00140862,0.0247193
450,OX,3,3,6,3,3.574e-05,0.00222316,0.0160762
