iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,286,6,0,0,0.000456222,0.00413723,0.110272
10,EAX,269,6,0,0,0.000388402,0.00407911,0.0952174
20,EAX,284,6,0,0,0.000482192,0.00440601,0.10944
30,EAX,287,5,0,0,0.000502003,0.00385551,0.130204
40,EAX,329,5,0,0,0.000469302,0.00409722,0.114542
50,EAX,259,5,0,0,0.000460482,0.00410153,0.112271
60,EAX,326,7,0,0,0.000478852,0.00462918,0.103442
70,EAX,282,5,0,0,0.000409202,0.00384703,0.106368
80,EAX,277,7,0,0,0.000432822,0.00518947,0.0834038
90,EAX,250,5,0,0,0.000452542,0.00418575,0.108115
100,EAX,286,6,0,0,0.000420761,0.0048755,0.0863011
110,EAX,277,7,0,0,0.000470742,0.00461641,0.101971
120,EAX,258,4,0,0,0.000508852,0.00352895,0.144194
130,EAX,266,5,0,0,0.000422522,0.00389999,0.108339
140,EAX,272,6,0,0,0.000469662,0.00393928,0.119225
150,EAX,263,4,0,0,0.000434492,0.00387394,0.112158
160,EAX,247,5,0,0,0.000470982,0.0042116,0.11183
170,EAX,275,6,0,0,0.000461242,0.00480778,0.0959365
180,EAX,264,4,0,0,0.000433482,0.0035005,0.123834
190,EAX,302,5,0,0,0.000416172,0.00393214,0.105839
200,EAX,261,5,0,0,0.000447372,0.00396292,0.11289
210,EAX,233,5,0,0,0.000437912,0.00443403,0.0987616
220,EAX,260,5,0,0,0.000507262,0.00399717,0.126905
230,EAX,250,6,0,0,0.000405782,0.00468822,0.0865535
240,EAX,250,5,0,0,0.000412432,0.00407446,0.101224
250,EAX,282,6,0,0,0.000450242,0.00424335,0.106105
260,EAX,333,6,0,0,0.000467802,0.00461673,0.101328
270,EAX,248,6,0,0,0.000473842,0.00418584,0.113201
280,EAX,222,8,0,0,0.000446652,0.0044719,0.0998797
290,EAX,254,6,0,0,0.000433912,0.00453951,0.0955856
300,EAX,292,5,0,0,0.000454322,0.0040574,0.111974
310,EAX,226,6,27,3,0.000523943,0.00561343,0.0933375
320,EAX,227,6,0,0,0.000486532,0.00449008,0.108357
330,EAX,217,5,0,0,0.000479392,0.00357099,0.134246
340,EAX,228,4,0,0,0.000462782,0.00311677,0.148481
350,EAX,234,6,8,3,0.000423652,0.00544484,0.0778081
360,EAX,222,5,0,0,0.000418712,0.00369392,0.113352
370,EAX,278,5,0,0,0.000451552,0.00411774,0.10966
380,EAX,211,5,0,0,0.000443862,0.00405094,0.10957
390,EAX,273,5,0,0,0.000465852,0.00422307,0.110311
400,EAX,256,5,0,0,0.000482112,0.00420444,0.114667
410,EAX,232,5,37,3,0.000496212,0.00578775,0.0857349
420,EAX,224,7,0,0,0.000453082,0.00495543,0.0914314
430,EAX,208,6,26,4,0.000456382,0.00652611,0.0699317
440,EAX,210,5,0,0,0.000437872,0.00416407,0.105155
450,EAX,226,5,0,0,0.000440692,0.00364209,0.121
460,EAX,225,6,0,0,0.000468482,0.00434428,0.107839
470,EAX,221,5,0,0,0.000425702,0.00388185,0.109665
480,EAX,244,6,0,0,0.000544672,0.00410009,0.132844
490,EAX,239,5,18,3,0.000468492,0.0055731,0.0840632
500,EAX,249,4,0,0,0.000483952,0.00379225,0.127616
510,EAX,249,6,0,0,0.000454172,0.00430389,0.105526
520,EAX,190,5,10,4,0.000418852,0.004977,0.0841575
530,EAX,204,5,0,0,0.000444932,0.00372016,0.1196
540,EAX,193,5,0,0,0.000456062,0.00382606,0.119199
550,EAX,169,5,0,0,0.000513932,0.00380049,0.135228
560,EAX,259,5,7,4,0.000477642,0.0054948,0.0869261
570,EAX,270,8,0,0,0.000475932,0.00565186,0.084208
580,EAX,235,5,16,3,0.000465583,0.00558152,0.083415
590,EAX,223,5,0,0,0.000488162,0.00441586,0.110547
600,EAX,212,4,0,0,0.000490742,0.0033425,0.146819
610,EAX,218,5,7,3,0.000474552,0.00513405,0.0924322
