iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,85,5,0,0,6.306e-05,0.00515259,0.0122385
10,GrPX2,0,3,0,0,3.846e-05,0.00129113,0.0297878
20,GrPX2,55,5,0,0,4.3331e-05,0.00370002,0.011711
30,GrPX2,60,4,0,0,4.425e-05,0.0035218,0.0125646
40,GrPX2,47,4,0,0,4.857e-05,0.00326113,0.0148936
50,GrPX2,55,5,0,0,4.3571e-05,0.00441208,0.00987538
60,GrPX2,56,4,0,0,4.36e-05,0.00421182,0.0103518
70,GrPX2,49,3,0,0,4.847e-05,0.00299919,0.016161
80,GrPX2,34,4,0,0,4.743e-05,0.00343208,0.0138196
90,GrPX2,25,3,0,0,3.882e-05,0.00207176,0.0187377
100,GrPX2,24,3,0,0,4.146e-05,0.00172664,0.024012
110,GrPX2,70,4,0,0,4.461e-05,0.0035438,0.0125882
120,GrPX2,42,4,0,0,4.481e-05,0.00338362,0.0132432
130,GrPX2,45,4,0,0,3.753e-05,0.00284468,0.013193
140,GrPX2,78,3,0,0,4.209e-05,0.00294498,0.0142921
150,GrPX2,34,3,0,0,4.507e-05,0.00287368,0.0156837
160,GrPX2,49,4,0,0,4.621e-05,0.00307278,0.0150385
170,GrPX2,59,5,0,0,4.6171e-05,0.00457947,0.0100822
180,GrPX2,12,3,0,0,3.88e-05,0.0025792,0.0150434
190,GrPX2,44,5,0,0,4.2101e-05,0.00379174,0.0111033
200,GrPX2,52,4,0,0,4.331e-05,0.00354305,0.0122239
210,GrPX2,20,3,0,0,4.483e-05,0.00228193,0.0196457
220,GrPX2,7,3,0,0,4.0451e-05,0.0014455,0.027984
230,GrPX2,26,3,0,0,4.4e-05,0.00179606,0.0244981
240,GrPX2,0,3,0,0,4.492e-05,0.0011544,0.0389119
250,GrPX2,41,5,0,0,4.742e-05,0.00391131,0.0121238
260,GrPX2,58,6,0,0,4.094e-05,0.00422117,0.00969872
270,GrPX2,0,3,0,0,4.23e-05,0.00138358,0.0305728
280,GrPX2,19,3,0,0,4.93e-05,0.00291187,0.0169307
290,GrPX2,62,3,0,0,4.777e-05,0.00355392,0.0134415
300,GrPX2,31,3,0,0,3.935e-05,0.00324694,0.0121191
310,GrPX2,23,3,0,0,4.23e-05,0.00253402,0.0166929
320,GrPX2,34,3,0,0,4.583e-05,0.00220761,0.02076
330,GrPX2,43,4,0,0,4.852e-05,0.00459011,0.0105706
340,GrPX2,58,3,0,0,3.905e-05,0.00337787,0.0115605
350,GrPX2,27,4,0,0,4.159e-05,0.00252484,0.0164723
360,GrPX2,43,5,0,0,4.304e-05,0.00313497,0.013729
370,GrPX2,76,3,0,0,4.524e-05,0.00266976,0.0169453
380,GrPX2,30,4,0,0,3.911e-05,0.00279737,0.013981
390,GrPX2,26,3,0,0,4.127e-05,0.00291764,0.014145
400,GrPX2,58,5,0,0,4.591e-05,0.00553041,0.00830137
410,GrPX2,45,5,0,0,4.563e-05,0.0034396,0.0132661
420,GrPX2,43,3,0,0,4.597e-05,0.00295093,0.0155781
430,GrPX2,19,3,0,0,3.95e-05,0.00164514,0.0240102
440,GrPX2,18,3,0,0,4.25e-05,0.00173795,0.0244542
450,GrPX2,57,5,0,0,4.736e-05,0.00335364,0.014122
460,GrPX2,12,3,0,0,3.841e-05,0.00166625,0.0230518
470,GrPX2,69,4,0,0,4.023e-05,0.0030009,0.013406
480,GrPX2,30,4,0,0,4.176e-05,0.00308375,0.0135419
490,GrPX2,33,3,0,0,4.651e-05,0.00179579,0.0258995
500,GrPX2,32,3,0,0,3.721e-05,0.00192644,0.0193155
510,GrPX2,23,3,0,0,4.179e-05,0.00242236,0.0172518
520,GrPX2,30,3,0,0,4.287e-05,0.00261744,0.0163786
530,GrPX2,13,4,0,0,4.495e-05,0.00230097,0.0195353
540,GrPX2,22,4,0,0,3.6901e-05,0.00305472,0.01208
550,GrPX2,67,4,0,0,4.057e-05,0.00397028,0.0102184
560,GrPX2,51,3,0,0,4.41e-05,0.00247671,0.0178059
570,GrPX2,47,5,0,0,4.9551e-05,0.00394878,0.0125484
580,GrPX2,34,4,0,0,4.382e-05,0.00356907,0.0122777
590,GrPX2,58,3,0,0,3.574e-05,0.00345565,0.0103425
600,GrPX2,53,4,0,0,4.401e-05,0.0023281,0.0189038
610,GrPX2,20,3,0,0,4.5321e-05,0.00206588,0.0219379
620,GrPX2,32,3,0,0,4.644e-05,0.00184738,0.0251383
630,GrPX2,25,3,0,0,4.0311e-05,0.00304303,0.013247
640,GrPX2,36,3,0,0,3.73e-05,0.00228449,0.0163275
650,GrPX2,41,4,0,0,4.6731e-05,0.00263755,0.0177176
660,GrPX2,10,3,0,0,4.6721e-05,0.0022629,0.0206465
670,GrPX2,0,3,0,0,3.768e-05,0.00139273,0.0270549
