iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,71,5,0,0,9.29e-05,0.00371022,0.025039
10,PMX,130,4,0,0,5.804e-05,0.00314014,0.0184832
20,PMX,74,4,0,0,5.238e-05,0.00263571,0.0198732
30,PMX,10,3,0,0,4.39e-05,0.00137312,0.0319711
40,PMX,79,7,0,0,5.839e-05,0.00416847,0.0140075
50,PMX,146,5,0,0,7.199e-05,0.00391046,0.0184096
60,PMX,71,6,0,0,5.067e-05,0.00428965,0.0118122
70,PMX,49,6,65,5,6.316e-05,0.0079799,0.00791488
80,PMX,73,4,142,6,6.196e-05,0.00894203,0.00692908
90,PMX,31,4,0,0,4.29e-05,0.00351307,0.0122116
100,PMX,86,4,0,0,6.136e-05,0.00328932,0.0186543
110,PMX,0,3,136,6,5.191e-05,0.00639428,0.0081182
120,PMX,90,5,0,0,5.688e-05,0.00366639,0.0155139
130,PMX,81,7,0,3,5.183e-05,0.00634853,0.0081641
140,PMX,42,4,0,0,6.8951e-05,0.00231514,0.0297827
150,PMX,97,4,0,0,4.771e-05,0.00324796,0.0146892
160,PMX,65,5,87,6,6.0491e-05,0.00842203,0.00718247
170,PMX,10,3,0,0,5.25e-05,0.00127954,0.0410305
180,PMX,61,4,0,0,4.943e-05,0.0025303,0.0195352
190,PMX,6,3,122,6,6.25e-05,0.0068716,0.00909541
200,PMX,51,4,0,0,5.251e-05,0.00321913,0.0163118
210,PMX,37,4,0,0,4.75e-05,0.00211587,0.0224494
220,PMX,79,5,0,0,6.5571e-05,0.00353804,0.0185331
230,PMX,72,5,117,5,4.743e-05,0.00825266,0.00574724
240,PMX,46,5,0,0,6.0581e-05,0.00395774,0.015307
250,PMX,45,3,0,0,5.506e-05,0.00202045,0.0272514
260,PMX,18,7,17,6,4.9601e-05,0.00700723,0.00707855
270,PMX,63,5,0,0,4.435e-05,0.00376521,0.0117789
280,PMX,113,5,114,5,6.235e-05,0.00933115,0.00668192
290,PMX,119,4,149,8,5.0331e-05,0.0113491,0.00443479
300,PMX,42,4,78,5,6.5691e-05,0.0073768,0.00890508
310,PMX,5,3,0,0,4.028e-05,0.00142519,0.028263
320,PMX,95,4,0,0,5.3641e-05,0.00338376,0.0158525
330,PMX,93,4,117,7,5.737e-05,0.0098309,0.00583568
340,PMX,64,5,125,7,5.541e-05,0.00927924,0.00597139
350,PMX,25,4,9,3,4.561e-05,0.00392016,0.0116347
360,PMX,54,5,19,6,5.8771e-05,0.00797991,0.00736487
370,PMX,119,4,0,0,5.585e-05,0.00461338,0.0121061
380,PMX,6,3,0,0,6.8151e-05,0.00166021,0.0410497
390,PMX,45,4,0,0,4.349e-05,0.00306037,0.0142107
400,PMX,64,4,0,0,5.509e-05,0.00337978,0.0162999
410,PMX,112,3,12,3,5.582e-05,0.00485493,0.0114976
420,PMX,8,3,0,0,4.405e-05,0.00153162,0.0287605
430,PMX,41,5,6,3,5.5271e-05,0.00468796,0.01179
440,PMX,73,4,0,0,5.252e-05,0.00308401,0.0170298
450,PMX,79,4,2,3,4.7991e-05,0.00492411,0.00974612
460,PMX,17,4,4,3,4.502e-05,0.00295108,0.0152554
470,PMX,30,4,12,3,5.277e-05,0.0041633,0.0126751
480,PMX,5,3,0,3,6.139e-05,0.00319347,0.0192236
490,PMX,30,3,0,0,5.987e-05,0.00153764,0.0389364
500,PMX,89,5,0,0,5.6431e-05,0.00393635,0.0143359
510,PMX,50,4,0,0,6.186e-05,0.00227638,0.0271747
520,PMX,27,3,0,0,4.879e-05,0.00168837,0.0288977
530,PMX,74,5,121,6,4.785e-05,0.0103936,0.0046038
540,PMX,44,4,0,0,5.266e-05,0.00299916,0.0175582
550,PMX,27,3,19,3,4.461e-05,0.00291126,0.0153232
560,PMX,64,5,96,7,5.077e-05,0.00974198,0.00521147
570,PMX,26,5,0,0,5.9221e-05,0.00295415,0.0200467
580,PMX,38,3,0,0,4.555e-05,0.00201634,0.0225905
590,PMX,52,5,1,3,5.158e-05,0.00437909,0.0117787
600,PMX,81,4,0,0,5.983e-05,0.00306857,0.0194977
610,PMX,38,6,0,0,6.327e-05,0.0032287,0.0195961
620,PMX,15,4,109,5,4.494e-05,0.0065496,0.00686149
630,PMX,99,5,0,0,7.015e-05,0.00473537,0.014814
640,PMX,16,3,0,0,4.3971e-05,0.00197738,0.022237
650,PMX,0,3,0,0,4.279e-05,0.00108729,0.0393546
660,PMX,92,5,0,0,5.388e-05,0.00419593,0.012841
670,PMX,61,9,61,5,4.79e-05,0.00765273,0.0062592
680,PMX,54,8,0,3,5.231e-05,0.00677321,0.00772308
690,PMX,61,4,0,0,4.829e-05,0.00350315,0.0137847
700,PMX,49,3,24,3,4.867e-05,0.00516293,0.00942682
710,PMX,96,4,80,8,6.1341e-05,0.00975365,0.00628903
720,PMX,81,6,0,0,5.051e-05,0.00413633,0.0122113
730,PMX,67,5,101,7,5.823e-05,0.00941533,0.0061846
740,PMX,27,6,79,6,5.863e-05,0.00913996,0.00641469
750,PMX,96,7,122,8,4.802e-05,0.0126812,0.00378671
760,PMX,19,3,8,3,5.1441e-05,0.00324327,0.0158608
770,PMX,0,3,0,0,4.846e-05,0.00119388,0.0405902
780,PMX,59,3,92,5,5.6461e-05,0.00758156,0.00744715
790,PMX,64,4,63,5,4.8071e-05,0.00740974,0.00648754
800,PMX,94,6,0,0,5.93e-05,0.00584646,0.0101429
810,PMX,89,5,0,0,5.9431e-05,0.00387785,0.0153258
820,PMX,108,6,0,0,5.369e-05,0.00488752,0.0109851
830,PMX,77,3,0,0,6.041e-05,0.00279542,0.0216103
