iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,384,5,0,0,0.00069227,0.00741673,0.093339
10,PL,223,5,0,0,0.00293041,0.00576159,0.508611
20,PL,182,5,0,0,0.00298022,0.00560006,0.532176
30,UOX,310,7,0,0,0.00028618,0.00801893,0.0356881
40,UOX,223,5,0,0,0.00030693,0.00463301,0.0662485
50,PMX,2,3,0,0,5.222e-05,0.00165023,0.0316441
60,GrPX,104,4,0,0,0.0001038,0.00393242,0.026396
70,OX,119,6,0,0,0.00026754,0.00564576,0.0473878
80,LOX,49,3,19,4,4.243e-05,0.00540524,0.00784979
90,GrPX,98,5,12,3,0.00010697,0.00665202,0.0160808
100,PL,154,5,0,0,0.00294763,0.00523752,0.562791
110,OX,40,3,0,0,0.00026495,0.00280073,0.0946003
120,OX,77,5,0,0,0.0002609,0.00420141,0.0620982
130,UOX,337,8,0,0,0.00027495,0.0108669,0.0253017
140,GrPX,51,3,0,0,0.00011426,0.00284585,0.0401497
150,UOX,315,7,0,0,0.00028259,0.00744043,0.0379803
160,LOX,69,4,0,0,0.00025586,0.00331747,0.077125
170,LOX,119,6,8,3,0.00026478,0.00747477,0.0354232
180,GrPX,164,6,0,0,0.00011526,0.00489363,0.0235531
190,LOX,70,4,0,0,0.0002565,0.00314102,0.0816614
200,EAX,383,6,0,0,0.00065424,0.00816186,0.0801582
210,PMX,126,5,24,4,0.00029448,0.0078598,0.0374666
220,LOX,72,6,0,0,0.00025419,0.0052345,0.0485605
230,OX,38,4,0,0,4.846e-05,0.003035,0.0159671
240,LOX,0,3,0,0,4.092e-05,0.00144561,0.0283064
250,PL,150,6,20,4,0.00289554,0.00786659,0.368081
260,GrPX,91,4,13,4,0.00010892,0.00628782,0.0173224
270,GrPX,36,3,0,0,0.00011388,0.0027375,0.0416
280,UOX,294,6,0,0,0.00027391,0.00644354,0.0425092
290,EAX,353,6,0,0,0.00077532,0.00859432,0.0902131
300,PL,192,6,17,3,0.0028846,0.00834387,0.345715
310,LOX,59,4,0,0,0.000262,0.00326269,0.0803018
320,AOX,68,3,8,3,4.103e-05,0.00455911,0.00899957
330,OX,158,4,0,0,0.00026576,0.00544233,0.048832
340,AOX,48,5,0,0,4.26e-05,0.00355805,0.0119729
350,OX,69,5,15,3,0.00026076,0.00575591,0.045303
360,OX,124,4,6,3,0.00025428,0.00604901,0.0420366
370,OX,82,4,2,3,0.00025163,0.00499582,0.0503681
380,LOX,61,5,0,0,4.267e-05,0.00401319,0.0106324
390,LOX,108,8,0,0,0.00027181,0.00650654,0.0417749
400,EAX,408,5,15,4,0.00068416,0.0103883,0.0658588
410,LOX,19,3,0,0,4.848e-05,0.00165161,0.0293532
420,EAX,351,8,4,3,0.00063335,0.0115469,0.0548502
430,GOX,94,7,2,3,0.00032701,0.00662237,0.0493796
440,GrPX,85,5,0,0,0.00010734,0.00461672,0.0232503
450,GOX,130,5,0,0,0.00031241,0.00496054,0.062979
460,GrPX,41,4,14,3,0.00011225,0.00533055,0.0210579
470,PL,139,5,0,0,0.00288592,0.0051213,0.563513
480,PMX,196,5,11,3,0.00029487,0.00738589,0.0399234
490,GrPX,37,4,0,0,0.00010741,0.00235018,0.0457029
500,PL,150,7,4,3,0.00284807,0.00966382,0.294715
510,EAX,350,5,14,4,0.00063719,0.00965625,0.0659873
520,LOX,97,6,43,3,0.00026028,0.00900523,0.0289032
530,GrPX,96,5,0,0,0.00011552,0.00403328,0.0286417
540,GrPX,97,5,0,0,0.00011006,0.00471722,0.0233315
550,EAX,322,5,0,0,0.00072357,0.00632242,0.114445
560,PL,102,6,0,0,0.00286867,0.00650955,0.440686
570,PMX,90,6,0,0,0.0002816,0.00583809,0.048235
580,EAX,0,3,0,0,0.00017934,0.00148098,0.121095
590,OX,113,6,0,0,0.00025121,0.00520549,0.0482587
600,OX,86,5,0,0,0.00025698,0.00444657,0.0577929
610,PL,119,4,18,4,0.00291539,0.00669123,0.435703
