iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,122,4,205,7,0.000171971,0.00968197,0.017762
10,GrPX2,51,4,0,0,0.00013503,0.00360146,0.0374931
20,GrPX2,181,3,0,0,0.0001454,0.0032753,0.0443929
30,GrPX2,86,3,0,0,0.000147091,0.00293422,0.0501294
40,GrPX2,126,6,68,5,0.000143191,0.0075437,0.0189815
50,GrPX2,151,5,75,3,0.000144081,0.00611271,0.0235707
60,GrPX2,149,6,132,6,0.000147151,0.0107549,0.0136822
70,GrPX2,127,4,66,5,0.000147391,0.00688629,0.0214036
80,GrPX2,159,5,0,0,0.000148641,0.00375402,0.0395952
90,GrPX2,119,5,0,0,0.000144331,0.00313196,0.0460833
100,GrPX2,131,4,0,0,0.00015076,0.00359476,0.0419388
110,GrPX2,184,4,183,4,0.000148281,0.00842945,0.0175908
120,GrPX2,146,4,0,0,0.000154301,0.00385543,0.0400217
130,GrPX2,125,3,0,0,0.000138301,0.00306898,0.0450642
140,GrPX2,140,4,0,0,0.000145501,0.00373289,0.0389781
150,GrPX2,93,5,253,7,0.000150061,0.0111262,0.0134872
160,GrPX2,70,3,258,6,0.000140771,0.00831098,0.0169379
170,GrPX2,140,5,0,0,0.000148481,0.00482118,0.0307977
180,GrPX2,78,6,37,3,0.000145751,0.00631926,0.0230646
190,GrPX2,0,3,72,4,0.00013833,0.00488877,0.0282955
200,GrPX2,25,3,19,4,0.000136771,0.00518355,0.0263856
210,GrPX2,137,5,140,4,0.000146261,0.00777178,0.0188195
220,GrPX2,124,5,0,0,0.00015155,0.00419406,0.0361344
230,GrPX2,50,3,166,9,0.000146711,0.0100511,0.0145965
240,GrPX2,62,3,0,0,0.000148491,0.00234443,0.0633377
250,GrPX2,129,3,0,0,0.000158611,0.00280089,0.0566287
260,GrPX2,166,4,0,0,0.000149861,0.00380454,0.03939
270,GrPX2,74,3,0,0,0.00014606,0.00260181,0.0561378
280,GrPX2,104,4,11,3,0.000146621,0.00561094,0.0261313
290,GrPX2,130,4,130,7,0.000148481,0.00845286,0.0175658
300,GrPX2,140,5,85,4,0.000146241,0.00809015,0.0180764
310,GrPX2,115,3,27,4,0.000153661,0.00545103,0.0281894
320,GrPX2,142,5,0,0,0.00014983,0.0035545,0.0421522
330,GrPX2,94,3,0,0,0.000145381,0.00238141,0.0610482
340,GrPX2,103,4,47,5,0.000146701,0.00691581,0.0212124
350,GrPX2,103,3,0,0,0.00014849,0.00293341,0.0506202
360,GrPX2,73,5,10,3,0.000142491,0.00512163,0.0278214
370,GrPX2,66,3,0,0,0.000143701,0.00283783,0.0506375
380,GrPX2,124,6,0,0,0.00015265,0.00398337,0.0383218
390,GrPX2,63,3,0,0,0.000161111,0.00255168,0.0631391
400,GrPX2,145,5,0,0,0.000147911,0.00355489,0.0416078
410,GrPX2,71,3,0,0,0.000150511,0.00228335,0.0659167
420,GrPX2,146,4,61,5,0.000150561,0.00735352,0.0204747
430,GrPX2,103,3,0,0,0.000140111,0.00276202,0.0507278
440,GrPX2,91,3,0,0,0.00014765,0.00305741,0.0482926
450,GrPX2,105,3,10,3,0.000147651,0.00394224,0.0374536
460,GrPX2,138,5,3,3,0.000147371,0.00491889,0.0299602
470,GrPX2,100,4,5,3,0.000140171,0.00472681,0.0296544
480,GrPX2,121,5,0,0,0.000149341,0.00378162,0.0394913
490,GrPX2,61,3,35,4,0.000148281,0.00517955,0.0286282
500,GrPX2,47,3,57,5,0.00014452,0.00666156,0.0216946
510,GrPX2,29,3,0,0,0.000144091,0.00171316,0.0841084
520,GrPX2,77,4,0,0,0.00014631,0.00289665,0.0505101
530,GrPX2,113,3,0,0,0.000141651,0.00253157,0.0559537
540,GrPX2,115,3,0,0,0.000151221,0.00243865,0.0620101
550,GrPX2,107,4,0,0,0.000150171,0.00330646,0.0454175
560,GrPX2,67,4,10,3,0.000141931,0.00510091,0.0278247
570,GrPX2,153,4,0,0,0.000144901,0.00334266,0.043349
580,GrPX2,109,4,0,0,0.000140791,0.00319066,0.044126
590,GrPX2,63,6,0,0,0.000142181,0.00315838,0.0450171
600,GrPX2,57,4,0,0,0.000148071,0.00252452,0.0586531
610,GrPX2,105,4,7,3,0.000146771,0.00459841,0.0319177
620,GrPX2,74,5,0,0,0.000223701,0.00354546,0.0630951
630,GrPX2,95,4,0,0,0.000158021,0.0033012,0.0478678
640,GrPX2,81,3,0,0,0.000145261,0.00293148,0.0495522
650,GrPX2,104,3,0,0,0.000144041,0.00294372,0.0489317
660,GrPX2,102,5,0,0,0.000152571,0.00404365,0.037731
670,GrPX2,151,5,0,0,0.000149851,0.00424338,0.035314
680,GrPX2,124,4,10,3,0.000147811,0.00492254,0.0300274
690,GrPX2,135,4,198,4,0.000134471,0.00915292,0.0146916
700,GrPX2,85,4,0,0,0.00014123,0.0032777,0.0430882
710,GrPX2,57,3,0,0,0.000146471,0.00225864,0.0648491
720,GrPX2,152,5,0,0,0.000149601,0.00361124,0.0414265
730,GrPX2,111,3,0,0,0.000148731,0.00246228,0.0604037
740,GrPX2,104,4,56,4,0.000147471,0.00692973,0.0212809
750,GrPX2,77,3,39,4,0.000232662,0.00587305,0.0396152
760,GrPX2,90,4,0,0,0.000149961,0.00310773,0.0482543
770,GrPX2,116,3,15,3,0.000162391,0.00440205,0.0368898
780,GrPX2,44,3,0,0,0.00014664,0.00298834,0.0490708
790,GrPX2,116,4,1,3,0.000144591,0.00473338,0.0305471
800,GrPX2,58,5,0,0,0.00015045,0.0023902,0.0629444
810,GrPX2,81,3,0,0,0.000155111,0.00276133,0.0561725
820,GrPX2,79,3,0,0,0.000145321,0.00256691,0.0566131
830,GrPX2,73,3,25,4,0.000147671,0.00497103,0.0297063
840,GrPX2,76,3,0,0,0.000147391,0.00252063,0.0584738
850,GrPX2,128,4,29,3,0.000142291,0.00603439,0.02358
860,GrPX2,130,5,0,0,0.000143041,0.00339131,0.0421787
870,GrPX2,82,3,0,0,0.000143251,0.00254428,0.0563031
880,GrPX2,85,4,0,0,0.000145621,0.00335555,0.0433971
890,GrPX2,71,3,0,0,0.00014664,0.00243335,0.0602625
900,GrPX2,134,4,0,0,0.000226111,0.00316473,0.0714472
910,GrPX2,119,3,14,3,0.000151511,0.00457113,0.0331452
920,GrPX2,92,4,0,0,0.000153641,0.0035379,0.0434272
930,GrPX2,120,6,20,4,0.000146581,0.00670134,0.0218734
