iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,121,4,0,0,9.262e-05,0.00285486,0.0324429
10,PMX,111,4,0,0,5.485e-05,0.00317068,0.0172991
20,PMX,80,6,14,4,5.729e-05,0.00612824,0.00934852
30,PMX,29,4,0,0,5.056e-05,0.00191239,0.0264381
40,PMX,41,3,0,0,5.042e-05,0.00228415,0.0220739
50,PMX,43,3,0,0,6.019e-05,0.00252858,0.0238039
60,PMX,47,4,0,0,6.8251e-05,0.00308796,0.0221023
70,PMX,91,5,0,0,5.377e-05,0.0034919,0.0153985
80,PMX,53,3,0,0,5.247e-05,0.0020566,0.025513
90,PMX,16,3,0,0,4.293e-05,0.0014755,0.0290953
100,PMX,31,3,0,0,4.73e-05,0.00166442,0.0284184
110,PMX,22,3,0,0,6.891e-05,0.00144478,0.047696
120,PMX,48,4,0,0,4.962e-05,0.00274318,0.0180885
130,PMX,116,5,0,0,6.3811e-05,0.00521786,0.0122293
140,PMX,27,4,0,0,4.7931e-05,0.00174628,0.0274475
150,PMX,16,4,0,0,4.55e-05,0.00197769,0.0230067
160,PMX,155,7,0,0,5.5051e-05,0.0040376,0.0136346
170,PMX,43,3,3,3,4.851e-05,0.00333649,0.0145392
180,PMX,60,3,0,0,5.05e-05,0.0020306,0.0248695
190,PMX,109,7,2,3,6.184e-05,0.00719561,0.00859413
200,PMX,0,3,0,0,4.7151e-05,0.00114036,0.0413477
210,PMX,63,4,4,3,6.2771e-05,0.00461054,0.0136147
220,PMX,5,3,0,0,6.3191e-05,0.00152106,0.0415442
230,PMX,47,5,0,0,5.1461e-05,0.00389754,0.0132035
240,PMX,103,4,0,0,6.431e-05,0.00377475,0.0170369
250,PMX,27,3,0,0,4.311e-05,0.00235924,0.0182728
260,PMX,100,5,0,0,6.048e-05,0.00355734,0.0170015
270,PMX,30,4,100,5,6.242e-05,0.00790059,0.00790067
280,PMX,105,4,0,0,5.585e-05,0.00306312,0.018233
290,PMX,41,6,0,0,5.695e-05,0.00413311,0.013779
300,PMX,75,3,11,4,6.441e-05,0.00628306,0.0102514
310,PMX,111,5,0,0,6.538e-05,0.00481822,0.0135693
320,PMX,56,3,95,5,5.722e-05,0.00729959,0.0078388
330,PMX,108,4,0,0,4.979e-05,0.00351735,0.0141555
340,PMX,74,5,112,5,5.4681e-05,0.00837361,0.00653016
350,PMX,136,7,0,0,5.1101e-05,0.00543762,0.00939767
360,PMX,35,5,6,3,4.397e-05,0.00432166,0.0101743
370,PMX,39,4,90,4,4.507e-05,0.00559064,0.00806168
380,PMX,73,5,6,3,4.562e-05,0.00478888,0.00952624
390,PMX,142,6,0,0,5.494e-05,0.00450139,0.0122051
400,PMX,47,3,135,5,5.126e-05,0.00753881,0.00679948
410,PMX,35,4,120,6,6.17e-05,0.0102423,0.00602402
420,PMX,77,5,11,3,4.9821e-05,0.00563734,0.00883767
430,PMX,41,3,83,5,4.31e-05,0.00586595,0.00734749
440,PMX,111,5,5,3,5.478e-05,0.00631082,0.00868034
450,PMX,67,4,2,3,4.663e-05,0.00532573,0.0087556
460,PMX,69,6,0,0,5.023e-05,0.00331977,0.0151305
470,PMX,60,5,0,3,5.067e-05,0.00520888,0.00972762
480,PMX,91,5,101,6,5.981e-05,0.00972499,0.00615013
490,PMX,145,6,0,0,5.11e-05,0.00391326,0.0130582
500,PMX,9,3,6,3,5.8231e-05,0.00335694,0.0173464
510,PMX,80,5,0,0,5.985e-05,0.00441757,0.0135482
520,PMX,20,3,0,0,4.2711e-05,0.0019399,0.0220171
530,PMX,79,7,0,0,6.0341e-05,0.00438631,0.0137567
540,PMX,58,4,63,5,5.881e-05,0.00775688,0.00758165
550,PMX,4,3,9,3,5.0541e-05,0.00340325,0.0148508
560,PMX,80,5,0,0,6.042e-05,0.00382364,0.0158017
570,PMX,122,4,0,0,5.1201e-05,0.00427282,0.011983
580,PMX,92,6,3,3,4.589e-05,0.00720472,0.00636944
590,PMX,88,4,0,0,5.764e-05,0.00447556,0.0128788
600,PMX,78,4,100,5,6.154e-05,0.00756642,0.0081333
610,PMX,83,6,0,0,5.4441e-05,0.00470902,0.011561
620,PMX,28,4,0,0,5.801e-05,0.00281643,0.020597
630,PMX,74,5,0,0,7.317e-05,0.00395731,0.0184898
640,PMX,111,6,143,8,5.333e-05,0.0114514,0.00465709
650,PMX,79,5,127,8,5.885e-05,0.0109687,0.00536526
660,PMX,21,4,0,0,4.2981e-05,0.00208855,0.0205794
670,PMX,58,4,18,4,6.1241e-05,0.00452785,0.0135254
680,PMX,83,4,0,0,5.481e-05,0.00293877,0.0186506
690,PMX,23,3,0,0,4.797e-05,0.00192565,0.0249111
700,PMX,54,5,0,0,4.479e-05,0.00407363,0.0109951
