iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,56,4,0,0,0.000326622,0.00254321,0.128429
10,GOX,44,4,0,0,8.769e-05,0.00242348,0.0361836
20,GOX,34,3,0,0,0.000244012,0.0018391,0.13268
30,GOX,87,4,0,0,0.000230311,0.00312918,0.0736011
40,GOX,89,6,0,0,0.000232421,0.00393201,0.0591099
50,GOX,31,3,14,3,0.000226701,0.00332301,0.0682216
60,GOX,32,3,2,3,0.000226502,0.0026603,0.0851417
70,GOX,31,3,0,0,0.000198641,0.0017119,0.116035
80,GOX,32,4,0,0,0.000219771,0.00167096,0.131524
90,GOX,6,3,7,3,9.923e-05,0.00256362,0.0387069
100,GOX,28,3,0,0,9.9851e-05,0.00149891,0.0666158
110,GOX,32,3,0,0,0.000241051,0.00161987,0.148809
120,GOX,31,3,11,3,0.000209121,0.00364801,0.0573247
130,GOX,64,3,24,5,0.000229332,0.00347747,0.0659479
140,GOX,68,5,0,0,0.000232232,0.00279358,0.0831307
150,GOX,30,3,0,0,0.000231612,0.00171116,0.135354
160,GOX,39,3,0,0,0.000219822,0.00222694,0.0987102
170,GOX,33,3,2,3,0.000242001,0.00303353,0.0797754
180,GOX,39,3,0,0,0.000230732,0.00161949,0.142472
190,GOX,13,3,0,0,7.5991e-05,0.00149595,0.0507979
200,GOX,46,3,0,0,0.000237272,0.00241807,0.0981247
210,GOX,46,5,0,0,0.000218221,0.00382579,0.0570394
220,GOX,70,5,0,0,0.000224782,0.00357122,0.0629426
230,GOX,47,3,0,0,7.375e-05,0.0021003,0.035114
240,GOX,44,4,0,0,0.000220551,0.00183621,0.120112
250,GOX,54,4,0,0,0.000215012,0.00216241,0.0994315
260,GOX,24,3,18,3,0.000227391,0.0032762,0.069407
270,GOX,14,3,0,0,9.1871e-05,0.00132705,0.0692296
280,GOX,40,4,0,0,0.000221681,0.00276133,0.0802806
290,GOX,33,3,0,0,9.8821e-05,0.00163242,0.0605365
300,GOX,5,3,0,0,9.898e-05,0.00130854,0.0756417
310,GOX,30,3,0,0,8.4e-05,0.00142331,0.0590174
320,GOX,29,3,31,3,0.00010295,0.00297758,0.0345751
330,GOX,24,3,27,4,9.3061e-05,0.00395067,0.0235557
340,GOX,39,3,0,0,0.000203821,0.00197388,0.103259
350,GOX,39,4,5,3,0.000213991,0.00319124,0.0670558
360,GOX,76,5,1,3,0.000104171,0.0047205,0.0220678
370,GOX,43,4,0,0,8.8041e-05,0.00263924,0.0333585
380,GOX,30,3,0,0,9.0211e-05,0.00225707,0.0399681
390,GOX,50,3,16,3,0.000105201,0.00396502,0.0265322
400,GOX,39,3,0,0,0.000219681,0.00196043,0.112057
410,GOX,37,4,13,3,8.968e-05,0.00353683,0.025356
420,GOX,27,3,0,0,0.000196281,0.00176389,0.111277
430,GOX,37,3,0,0,7.1761e-05,0.00160043,0.0448386
440,GOX,31,4,0,0,0.000112151,0.00199729,0.0561515
450,GOX,43,3,77,5,0.000103121,0.00615204,0.0167621
460,GOX,38,3,0,0,0.000218602,0.00204868,0.106704
470,GOX,54,4,21,3,0.000234111,0.00437305,0.0535349
480,GOX,37,3,0,0,0.000198461,0.00176242,0.112607
490,GOX,37,3,55,4,8.9101e-05,0.00453899,0.0196301
500,GOX,22,3,0,0,0.0001171,0.00128674,0.0910053
510,GOX,23,3,0,0,9.8201e-05,0.00152704,0.0643081
520,GOX,38,3,0,0,0.000204261,0.00220412,0.0926722
530,GOX,76,3,0,0,0.000216172,0.00233482,0.092586
540,GOX,47,3,0,0,8.4341e-05,0.00268087,0.0314604
550,GOX,27,3,0,0,0.000195981,0.00170858,0.114704
560,GOX,45,3,0,0,8.2201e-05,0.00232518,0.0353525
570,GOX,43,5,21,3,0.00010872,0.00397971,0.0273186
580,GOX,40,4,0,0,0.000198801,0.00206778,0.0961421
590,GOX,37,3,0,0,9.6491e-05,0.00210033,0.0459408
600,GOX,28,3,6,3,0.000218321,0.00320068,0.0682109
610,GOX,80,3,0,0,0.000224391,0.00276035,0.0812909
620,GOX,49,3,32,3,0.000215891,0.00381583,0.0565777
630,GOX,35,3,0,0,0.000214141,0.00195755,0.109392
640,GOX,39,4,82,5,0.000233901,0.00540978,0.0432367
650,GOX,41,4,0,0,0.00011337,0.00251528,0.0450724
660,GOX,35,4,0,0,5.4971e-05,0.0028837,0.0190627
670,GOX,29,3,0,0,9.276e-05,0.00156557,0.05925
680,GOX,39,3,8,3,7.7231e-05,0.00339586,0.0227427
690,GOX,30,3,45,5,0.000202931,0.003893,0.0521271
700,GOX,16,3,0,0,0.000119131,0.00143984,0.0827391
710,GOX,28,3,0,0,0.000187751,0.00174669,0.10749
720,GOX,48,3,14,4,0.000211092,0.00462153,0.0456758
730,GOX,76,3,45,3,0.000230541,0.00392494,0.0587374
740,GOX,73,4,39,4,0.000217351,0.00617083,0.0352223
750,GOX,26,3,0,0,7.9081e-05,0.00159967,0.0494359
760,GOX,60,3,0,0,9.2621e-05,0.00221261,0.0418605
770,GOX,38,3,0,0,7.932e-05,0.00170906,0.0464115
780,GOX,43,3,0,0,0.000225382,0.00174638,0.129057
790,GOX,43,4,0,0,0.000215681,0.0022879,0.0942702
800,GOX,49,3,0,0,0.000224391,0.00182408,0.123016
810,GOX,38,3,8,3,8.893e-05,0.00383478,0.0231904
820,GOX,46,4,0,0,0.00010539,0.0032763,0.0321674
830,GOX,71,5,75,4,0.000195061,0.00725405,0.0268899
840,GOX,30,3,17,3,9.362e-05,0.00354709,0.0263935
850,GOX,18,3,35,3,0.000198361,0.00428719,0.0462683
860,GOX,32,3,0,0,9.4081e-05,0.00130965,0.0718369
870,GOX,45,3,0,0,8.041e-05,0.00197339,0.0407471
880,GOX,18,3,0,0,8.3321e-05,0.00182301,0.0457052
890,GOX,39,3,0,0,9.1921e-05,0.00179662,0.0511633
900,GOX,9,4,0,0,9.6741e-05,0.00138132,0.0700353
910,GOX,7,3,19,3,9.5171e-05,0.00264511,0.03598
920,GOX,22,3,25,6,8.4021e-05,0.00430249,0.0195284
930,GOX,35,4,35,4,9.405e-05,0.00467749,0.0201069
940,GOX,35,3,0,0,0.000225251,0.00178264,0.126358
950,GOX,38,3,25,4,0.000221971,0.0036984,0.0600181
960,GOX,39,3,29,3,0.000106131,0.00339516,0.0312595
970,GOX,54,4,21,3,0.000207891,0.00501443,0.0414586
980,GOX,65,3,0,0,0.000221621,0.00195583,0.113313
990,GOX,52,3,25,3,0.000224561,0.00448,0.0501253
1000,GOX,79,4,0,0,0.000233992,0.00353334,0.066224
1010,GOX,38,3,78,4,6.817e-05,0.00533101,0.0127874
1020,GOX,53,3,0,0,6.5961e-05,0.00189786,0.0347554
1030,GOX,34,3,0,0,0.000232591,0.00165474,0.14056
1040,GOX,44,3,1,3,9.444e-05,0.00313681,0.030107
1050,GOX,62,3,0,0,0.000219841,0.00231258,0.0950629
1060,GOX,33,3,101,5,8.458e-05,0.00567046,0.0149159
1070,GOX,37,3,0,0,0.000104911,0.00191115,0.0548941
1080,GOX,65,4,0,0,9.4251e-05,0.00353706,0.0266467
1090,GOX,38,3,0,0,7.7121e-05,0.00202015,0.0381758
1100,GOX,51,4,0,0,0.000102961,0.00246278,0.0418068
1110,GOX,33,3,30,3,0.000223172,0.00442556,0.050428
1120,GOX,41,3,0,0,0.000193321,0.0018821,0.102716
1130,GOX,82,4,0,0,9.514e-05,0.00354499,0.0268379
1140,GOX,66,4,56,5,8.5511e-05,0.00705011,0.012129
1150,GOX,41,4,0,0,6.4851e-05,0.00207912,0.0311915
1160,GOX,39,3,0,0,0.000225411,0.00205348,0.10977
1170,GOX,45,3,12,4,7.7551e-05,0.00348333,0.0222635
1180,GOX,47,4,0,0,9.249e-05,0.00238551,0.0387717
1190,GOX,21,4,38,3,4.96e-05,0.00382251,0.0129758
1200,GOX,43,3,35,5,7.493e-05,0.00598591,0.0125177
1210,GOX,50,3,0,0,0.00010173,0.0022803,0.0446125
1220,GOX,49,3,27,4,0.00010009,0.00506859,0.0197471
1230,GOX,46,3,0,0,0.000222471,0.0020796,0.106978
1240,GOX,25,3,96,6,9.709e-05,0.00617508,0.0157229
1250,GOX,54,5,0,0,0.000216311,0.00260959,0.0828909
1260,GOX,39,3,2,3,8.215e-05,0.00321131,0.0255815
1270,GOX,7,3,0,0,8.5091e-05,0.00108891,0.0781436
1280,GOX,42,3,0,0,0.000194731,0.00189512,0.102754
1290,GOX,19,3,0,0,0.000208562,0.00139467,0.149542
1300,GOX,43,5,93,4,9.5101e-05,0.00587537,0.0161864
1310,GOX,36,3,3,3,0.000211921,0.0028312,0.0748521
1320,GOX,49,4,4,3,0.000190381,0.00359206,0.0530005
1330,GOX,20,3,0,0,0.000109431,0.00152467,0.0717736
1340,GOX,46,3,0,0,6.985e-05,0.00190747,0.0366191
1350,GOX,16,3,0,0,9.288e-05,0.00158236,0.0586971
1360,GOX,88,5,0,0,0.000208671,0.00367045,0.0568516
1370,GOX,44,3,67,5,0.00010272,0.00567368,0.0181046
1380,GOX,42,3,0,0,7.4561e-05,0.00186816,0.0399114
1390,GOX,26,3,10,3,0.000213992,0.00298235,0.0717529
1400,GOX,35,3,0,0,0.000201231,0.00215773,0.0932604
1410,GOX,30,3,0,0,9.5381e-05,0.00230881,0.0413117
1420,GOX,10,3,26,3,0.000102671,0.00336304,0.0305292
1430,GOX,41,5,9,3,9.4491e-05,0.00332238,0.0284408
1440,GOX,38,4,11,3,9.39e-05,0.00343283,0.0273535
1450,GOX,20,3,36,4,0.00010548,0.00460229,0.022919
1460,GOX,45,3,0,0,8.108e-05,0.00219537,0.0369322
1470,GOX,19,3,0,0,9.331e-05,0.0016137,0.0578236
1480,GOX,30,3,0,0,7.215e-05,0.00233017,0.0309634
1490,GOX,40,4,0,0,0.000239111,0.00249069,0.0960017
1500,GOX,35,3,0,0,0.000242271,0.00153942,0.157378
1510,GOX,58,3,0,0,9.546e-05,0.00240393,0.0397099
