iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,24,3,0,0,9.052e-05,0.00173212,0.0522597
10,PMX,27,3,0,0,5.2771e-05,0.00142721,0.036975
20,PMX,38,5,0,0,4.9981e-05,0.00219478,0.0227727
30,PMX,47,3,0,0,0.000259491,0.00143829,0.180417
40,PMX,42,4,0,0,0.000279991,0.00229162,0.12218
50,PMX,43,4,0,0,0.000269111,0.00197017,0.136593
60,PMX,39,3,0,0,0.000268661,0.00201358,0.133425
70,PMX,78,3,0,0,0.000277591,0.00280085,0.0991095
80,PMX,24,3,0,0,0.000257191,0.00130857,0.196544
90,PMX,23,3,0,0,0.000264341,0.00141189,0.187225
100,PMX,27,3,0,0,6.3221e-05,0.00140972,0.0448466
110,PMX,29,3,9,3,5.798e-05,0.00301971,0.0192005
120,PMX,23,3,0,0,0.000263221,0.00144917,0.181636
130,PMX,33,3,0,0,5.8921e-05,0.00203031,0.0290207
140,PMX,30,3,0,0,0.000251411,0.00152783,0.164555
150,PMX,44,3,0,0,0.000273521,0.00197683,0.138364
160,PMX,24,3,0,0,6.924e-05,0.00136528,0.050715
170,PMX,71,3,0,0,0.000262591,0.00199756,0.131456
180,PMX,56,4,0,0,0.000263311,0.00218187,0.120681
190,PMX,40,3,0,0,4.998e-05,0.00147197,0.0339546
200,PMX,45,3,0,0,0.000271371,0.00141725,0.191478
210,PMX,44,4,5,3,5.395e-05,0.00308349,0.0174964
220,PMX,64,5,0,0,0.000270511,0.00258484,0.104653
230,PMX,60,4,0,0,0.000283611,0.00198216,0.143082
240,PMX,31,3,0,0,6.231e-05,0.00146645,0.0424905
250,PMX,26,3,0,0,0.000274981,0.0014933,0.184144
260,PMX,4,3,0,0,5.738e-05,0.00102448,0.0560087
270,PMX,28,3,11,3,4.8251e-05,0.00260774,0.018503
280,PMX,22,4,0,0,0.000271991,0.00187634,0.144958
290,PMX,61,4,5,3,0.000280722,0.00347896,0.0806915
300,PMX,84,6,0,0,0.000269441,0.00319978,0.084206
310,PMX,41,4,0,0,0.000265301,0.00192383,0.137903
320,PMX,66,3,0,0,0.000263352,0.0023103,0.11399
