iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,117,7,0,0,0.00035367,0.00485295,0.0728773
10,PMX,110,6,0,0,0.00023924,0.00469528,0.0509533
20,PMX,18,3,0,0,0.00024173,0.00197266,0.12254
30,UOX,321,7,0,0,0.00022717,0.0067989,0.0334128
40,LOX,50,4,0,0,0.00021071,0.00335344,0.062834
50,UOX,179,6,0,0,5.569e-05,0.00363313,0.0153284
60,PL,0,3,0,0,0.00212182,0.00131676,1.61139
70,PL,154,4,0,0,0.00244382,0.0034701,0.704251
80,AOX,32,3,0,0,0.00022601,0.00240733,0.0938841
90,GOX,114,4,0,0,0.0002902,0.00344706,0.0841877
100,PMX,83,6,0,0,0.00024132,0.00496747,0.0485801
110,LOX,34,4,0,0,4.32e-05,0.00256948,0.0168127
120,PMX,9,3,0,0,0.00022563,0.00153649,0.146848
130,OX,80,5,0,0,0.00021573,0.00381703,0.0565178
140,EAX,328,7,0,0,0.00064259,0.00699173,0.0919072
150,LOX,56,4,0,0,4.286e-05,0.00317748,0.0134887
160,PMX,7,3,16,4,5.396e-05,0.0030995,0.0174093
170,AOX,66,4,0,0,0.00021022,0.00270015,0.077855
180,GrPX,82,4,0,0,8.558e-05,0.00299598,0.0285649
190,PMX,59,4,0,0,6.868e-05,0.00348871,0.0196864
200,UOX,216,6,0,0,0.00023208,0.00539877,0.0429876
210,GOX,96,6,0,0,0.00029348,0.00501481,0.0585227
220,GOX,65,4,0,0,0.00027097,0.00273103,0.099219
230,GrPX,1,3,0,0,8.514e-05,0.00131986,0.0645068
240,EAX,348,6,0,0,0.00043316,0.00699933,0.0618859
250,UOX,244,7,0,0,0.00022474,0.00575849,0.0390276
260,GOX,49,8,0,0,0.0003024,0.00550272,0.0549546
270,UOX,189,5,0,0,0.00022811,0.00512062,0.0445473
280,LOX,48,5,14,4,0.00021435,0.0051646,0.0415037
290,LOX,60,5,0,0,0.0002131,0.00334719,0.0636653
300,EAX,293,5,0,0,0.00049291,0.00594982,0.0828445
310,GrPX,20,4,0,0,8.275e-05,0.00249291,0.0331941
320,UOX,189,4,0,0,0.00022853,0.00376088,0.060765
330,AOX,68,5,0,0,0.00020275,0.00488745,0.0414838
340,EAX,282,5,0,0,0.00057996,0.00586028,0.0989646
350,GrPX,44,4,0,0,8.435e-05,0.00337387,0.025001
360,EAX,282,5,0,0,0.00063493,0.00483485,0.131324
370,EAX,239,6,0,0,0.00054332,0.00628437,0.0864558
380,OX,80,4,0,0,0.00020977,0.00427467,0.0490728
390,GOX,41,3,0,0,0.000288149,0.00220656,0.130587
400,GOX,140,5,0,0,0.00029524,0.00460402,0.0641266
410,EAX,275,5,0,0,0.000628549,0.00558005,0.112642
420,UOX,230,5,0,0,0.00023052,0.00424601,0.054291
430,EAX,336,5,0,0,0.000546,0.0053816,0.101457
440,PMX,87,5,0,0,0.00024028,0.00425915,0.056415
450,OX,53,5,14,3,0.00021207,0.00550055,0.0385543
460,AOX,17,4,0,0,0.0002066,0.00197288,0.10472
470,PMX,22,4,0,0,0.00025127,0.00173623,0.144722
480,LOX,51,3,0,0,0.00020912,0.00256868,0.0814115
490,PMX,16,3,10,3,4.785e-05,0.0034555,0.0138475
500,OX,8,3,0,0,4.228e-05,0.00163226,0.0259027
