iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,56,3,0,0,7.729e-05,0.00217592,0.0355205
10,AOX,15,3,0,0,3.461e-05,0.00117181,0.0295354
20,AOX,30,3,0,0,3.6e-05,0.00149938,0.0240099
30,AOX,32,3,4,3,0.00017452,0.00300178,0.0581389
40,AOX,45,3,48,4,0.000172861,0.00520968,0.0331807
50,AOX,6,3,0,0,3.96e-05,0.00111186,0.0356159
60,AOX,47,4,47,7,0.00019332,0.00646947,0.0298819
70,AOX,38,3,10,3,0.000180561,0.00283312,0.0637321
80,AOX,13,3,17,3,3.846e-05,0.00342125,0.0112415
90,AOX,28,3,31,4,3.467e-05,0.00347869,0.0099664
100,AOX,1,3,0,0,3.5361e-05,0.00105074,0.0336534
110,AOX,5,3,41,4,3.272e-05,0.00470568,0.0069533
120,AOX,34,4,0,0,3.506e-05,0.00173946,0.0201556
130,AOX,46,4,0,0,3.604e-05,0.0020796,0.0173303
140,AOX,33,3,0,0,0.000174751,0.00179531,0.0973373
150,AOX,29,3,0,0,0.00018157,0.00193664,0.093755
160,AOX,22,3,0,0,3.572e-05,0.00148411,0.0240682
170,AOX,5,3,0,0,3.606e-05,0.00126347,0.0285404
180,AOX,37,3,35,4,0.00016521,0.0035998,0.0458942
190,AOX,56,5,2,3,0.000176971,0.00373929,0.0473275
200,AOX,76,6,0,0,3.3621e-05,0.00387425,0.00867807
210,AOX,40,3,25,3,3.455e-05,0.00385578,0.00896058
220,AOX,55,4,0,0,0.00018079,0.00227179,0.0795803
230,AOX,29,3,21,3,3.587e-05,0.00385023,0.00931633
240,AOX,64,3,0,0,0.0001837,0.00224194,0.0819378
250,AOX,11,3,28,5,3.63e-05,0.00456215,0.00795678
260,AOX,13,3,16,4,3.782e-05,0.00359552,0.0105187
270,AOX,53,3,0,0,0.00017396,0.0019236,0.0904344
280,AOX,28,3,0,0,3.486e-05,0.00154956,0.0224967
290,AOX,61,4,7,3,0.000177611,0.00325946,0.054491
300,AOX,54,4,0,0,3.542e-05,0.00212817,0.0166434
310,AOX,56,3,0,0,3.621e-05,0.00187225,0.0193403
320,AOX,28,3,21,3,3.972e-05,0.00308951,0.0128564
330,AOX,44,4,5,3,3.62e-05,0.00357551,0.0101244
340,AOX,38,3,0,0,3.504e-05,0.00191826,0.0182665
350,AOX,45,3,0,0,3.375e-05,0.00177398,0.019025
360,AOX,42,3,37,4,3.581e-05,0.00387089,0.00925111
370,AOX,25,3,10,3,3.67e-05,0.00287915,0.0127468
380,AOX,33,4,13,3,3.889e-05,0.00315132,0.0123409
390,AOX,28,4,10,3,3.707e-05,0.00303348,0.0122203
400,AOX,29,3,0,0,3.565e-05,0.00160662,0.0221894
410,AOX,16,3,10,3,3.459e-05,0.00306921,0.01127
420,AOX,8,3,0,0,3.776e-05,0.00127641,0.0295829
430,AOX,2,3,0,0,4.0351e-05,0.00101268,0.0398457
440,AOX,58,4,0,0,3.569e-05,0.00227716,0.015673
450,AOX,39,3,40,5,0.000178611,0.00433534,0.0411989
460,AOX,26,3,0,0,3.588e-05,0.0018147,0.0197718
470,AOX,37,3,11,3,0.00017792,0.00357336,0.0497907
480,AOX,47,3,19,3,3.388e-05,0.00406581,0.00833291
490,AOX,26,3,0,0,3.497e-05,0.00189603,0.0184438
500,AOX,8,3,0,0,3.487e-05,0.00149037,0.0233968
510,AOX,29,3,0,0,3.419e-05,0.00166681,0.0205122
520,AOX,44,3,0,0,3.573e-05,0.00202171,0.0176731
530,AOX,71,4,0,0,3.517e-05,0.00318628,0.011038
540,AOX,32,5,16,3,3.643e-05,0.00417037,0.00873544
550,AOX,35,4,0,0,3.619e-05,0.00232886,0.0155398
560,AOX,64,5,2,3,3.475e-05,0.0046058,0.00754484
570,AOX,0,3,0,0,3.58e-05,0.000999842,0.0358057
580,AOX,53,3,0,0,0.000169701,0.00181402,0.0935495
590,AOX,54,4,0,0,0.00017191,0.00223657,0.0768631
600,AOX,67,4,0,0,0.00017326,0.00252295,0.0686734
610,AOX,28,3,10,3,3.467e-05,0.00385389,0.00899611
620,AOX,0,3,8,3,3.682e-05,0.00203061,0.0181324
630,AOX,29,4,0,0,3.626e-05,0.00254595,0.0142422
640,AOX,0,3,28,3,3.5e-05,0.00329672,0.0106166
650,AOX,33,5,7,4,3.423e-05,0.0043951,0.00778822
660,AOX,39,3,0,0,3.5971e-05,0.00149162,0.0241154
670,AOX,20,3,83,5,3.72e-05,0.00531306,0.00700161
680,AOX,51,4,0,0,0.000173611,0.00276857,0.0627079
690,AOX,0,3,10,3,3.587e-05,0.00225616,0.0158987
700,AOX,75,4,51,5,0.000181941,0.00515603,0.035287
710,AOX,38,3,0,0,3.39e-05,0.00205502,0.0164962
720,AOX,30,3,0,0,3.503e-05,0.00188521,0.0185814
730,AOX,47,3,0,0,3.484e-05,0.00198195,0.0175786
740,AOX,67,4,102,5,3.523e-05,0.00715158,0.00492618
750,AOX,40,3,0,0,0.0001767,0.00203297,0.086917
760,AOX,20,3,0,0,3.378e-05,0.00188465,0.0179237
770,AOX,8,3,0,0,3.46e-05,0.00122865,0.0281609
780,AOX,21,3,73,4,3.553e-05,0.00435547,0.00815756
790,AOX,47,3,0,0,3.402e-05,0.00200853,0.0169377
800,AOX,32,4,0,0,3.635e-05,0.00239864,0.0151544
810,AOX,9,3,17,4,3.73e-05,0.0032582,0.011448
820,AOX,37,3,2,3,0.00017088,0.00328429,0.0520296
830,AOX,8,3,0,0,3.537e-05,0.00125271,0.0282347
840,AOX,24,3,15,4,3.43e-05,0.00369363,0.00928627
850,AOX,19,3,0,0,3.421e-05,0.00125871,0.0271786
860,AOX,35,3,0,0,3.588e-05,0.00165916,0.0216253
870,AOX,8,3,0,0,3.5971e-05,0.000979991,0.0367054
880,AOX,34,5,0,0,3.418e-05,0.00336361,0.0101617
890,AOX,50,3,0,0,0.00017811,0.00183387,0.0971223
900,AOX,9,3,0,0,3.455e-05,0.00127864,0.0270209
910,AOX,21,3,0,0,3.54e-05,0.0013393,0.0264317
920,AOX,18,3,24,4,3.548e-05,0.003144,0.011285
930,AOX,49,3,0,0,0.000174981,0.00217141,0.0805839
940,AOX,27,3,6,3,3.373e-05,0.00285768,0.0118033
950,AOX,0,3,0,0,3.296e-05,0.00100598,0.032764
960,AOX,26,3,11,3,3.451e-05,0.00290847,0.0118654
970,AOX,0,3,0,0,3.607e-05,0.000950892,0.0379328
980,AOX,19,3,0,0,3.495e-05,0.00154393,0.022637
990,AOX,53,5,0,0,3.511e-05,0.00291107,0.0120609
1000,AOX,25,3,0,0,3.348e-05,0.0012322,0.0271708
1010,AOX,58,4,0,0,3.592e-05,0.0023767,0.0151134
1020,AOX,42,3,0,0,0.0001691,0.00189714,0.089134
1030,AOX,24,3,0,0,3.2391e-05,0.00167477,0.0193405
1040,AOX,52,3,0,0,3.538e-05,0.00164279,0.0215365
1050,AOX,23,3,0,0,4.1971e-05,0.00169071,0.0248244
1060,AOX,49,4,0,0,0.00017872,0.00238029,0.0750834
1070,AOX,63,3,0,0,0.000175531,0.00172979,0.101475
1080,AOX,47,3,0,0,3.404e-05,0.00233253,0.0145936
1090,AOX,62,3,0,0,0.00018528,0.00225575,0.0821366
1100,AOX,9,3,0,0,3.464e-05,0.00160659,0.0215612
1110,AOX,33,3,59,4,3.436e-05,0.0054735,0.00627752
