iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,370,6,0,0,0.000227741,0.00686365,0.0331807
10,UOX,368,5,0,0,0.00021301,0.00731115,0.0291349
20,UOX,227,4,1,3,0.00022011,0.00737752,0.0298352
30,UOX,414,6,0,0,0.00021683,0.00576264,0.0376268
40,UOX,411,8,0,0,0.00021803,0.00851973,0.0255912
50,UOX,330,7,0,0,0.00021138,0.00648468,0.0325968
60,UOX,310,6,0,0,0.00021365,0.00734707,0.0290796
70,UOX,250,5,0,0,0.000218071,0.00578885,0.0376709
80,UOX,394,6,0,0,6.2261e-05,0.0060633,0.0102685
90,UOX,335,4,0,0,6.291e-05,0.00444221,0.0141619
100,UOX,442,8,0,0,0.000488731,0.0103972,0.0470061
110,UOX,420,6,0,0,0.00021845,0.00714447,0.0305761
120,UOX,338,4,0,0,6.313e-05,0.00493293,0.0127977
130,UOX,402,8,0,0,6.3061e-05,0.00889478,0.00708967
140,UOX,387,8,0,0,6.218e-05,0.00792072,0.00785029
150,UOX,343,6,0,0,0.00020842,0.00670901,0.0310657
160,UOX,306,8,0,0,0.000221321,0.00965865,0.0229143
170,UOX,308,6,0,0,0.000219601,0.00745841,0.0294434
180,UOX,370,6,0,0,0.00021124,0.00758542,0.0278481
190,UOX,394,6,0,0,6.2771e-05,0.00740384,0.00847816
200,UOX,245,6,0,0,6.289e-05,0.00732378,0.00858709
210,UOX,356,5,0,0,0.000213001,0.0063706,0.033435
220,UOX,362,7,0,0,0.000211241,0.00989455,0.0213492
230,UOX,314,5,0,0,0.00022002,0.00603176,0.0364769
240,UOX,62,4,0,0,0.00020173,0.00263037,0.0766925
250,UOX,373,7,0,0,6.34e-05,0.00881666,0.00719093
260,UOX,352,6,0,0,6.279e-05,0.00605631,0.0103677
270,UOX,341,8,0,0,0.000216311,0.00866663,0.0249591
280,UOX,365,6,0,0,0.000210651,0.00606466,0.0347342
290,UOX,341,6,0,0,0.000213221,0.00695801,0.0306439
300,UOX,249,5,0,0,6.286e-05,0.0061728,0.0101834
310,UOX,243,6,0,0,0.00020941,0.00717002,0.0292064
320,UOX,228,5,0,0,0.000214001,0.00538032,0.0397748
330,UOX,410,4,0,0,6.28e-05,0.00600466,0.0104585
340,UOX,301,7,0,0,0.00021467,0.00871302,0.0246378
350,UOX,341,6,0,0,0.00020882,0.00703093,0.0297002
360,UOX,280,7,0,0,0.000212111,0.00846148,0.0250678
370,UOX,262,3,0,0,6.142e-05,0.00410168,0.0149744
380,UOX,341,5,0,0,6.303e-05,0.00542855,0.0116108
390,UOX,420,10,0,0,0.000213231,0.0110404,0.0193136
400,UOX,248,5,0,0,6.798e-05,0.00630852,0.0107759
410,UOX,274,5,0,0,6.079e-05,0.0067798,0.00896634
420,UOX,325,11,0,0,6.061e-05,0.0125213,0.00484055
430,UOX,291,7,0,0,0.00020151,0.00749416,0.0268889
440,UOX,404,9,0,0,0.00020713,0.00973692,0.0212726
450,UOX,240,7,0,0,0.00020033,0.00761575,0.0263047
460,UOX,414,6,0,0,0.00020606,0.00801328,0.0257148
470,UOX,449,8,0,0,6.331e-05,0.00730791,0.00866321
480,UOX,307,6,0,0,0.00020587,0.00640599,0.0321371
490,UOX,365,4,0,0,6.274e-05,0.00486076,0.0129074
500,UOX,223,6,0,0,6.239e-05,0.00706113,0.00883569
510,UOX,412,6,0,0,6.1e-05,0.00757866,0.00804892
520,UOX,388,8,0,0,6.072e-05,0.0101867,0.00596073
530,UOX,272,5,0,0,6.068e-05,0.00595392,0.0101916
540,UOX,320,8,0,0,6.25e-05,0.00685763,0.00911393
550,UOX,339,5,0,0,6.111e-05,0.00476674,0.0128201
560,UOX,0,3,0,0,5.903e-05,0.0013942,0.0423396
570,UOX,358,6,0,0,0.00020445,0.00623395,0.0327962
580,UOX,314,4,0,0,6.121e-05,0.00482767,0.012679
590,UOX,283,4,0,0,6.228e-05,0.00515659,0.0120777
600,UOX,267,8,0,0,6.159e-05,0.00954856,0.00645019
610,UOX,382,4,7,3,0.00019833,0.00796301,0.0249064
620,UOX,302,4,0,0,0.000197151,0.00499705,0.0394535
630,UOX,316,4,7,3,6.18e-05,0.00622863,0.00992192
640,UOX,336,8,0,0,6.042e-05,0.00905284,0.00667415
650,UOX,329,6,0,0,6.0761e-05,0.00712369,0.00852943
660,UOX,357,4,2,3,6.196e-05,0.00659718,0.00939189
670,UOX,337,7,0,0,6.082e-05,0.00922254,0.00659471
680,UOX,307,6,0,0,6.003e-05,0.00680004,0.00882789
690,UOX,277,5,9,3,6.329e-05,0.00864312,0.00732259
700,UOX,362,5,0,3,0.000199981,0.00746622,0.0267848
710,UOX,258,7,0,0,6.001e-05,0.00642296,0.00934304
720,UOX,324,4,0,0,6.037e-05,0.00557999,0.010819
730,UOX,247,5,0,0,5.923e-05,0.00621235,0.00953423
740,UOX,340,4,0,0,5.7761e-05,0.00524546,0.0110116
750,UOX,254,7,0,0,0.000196471,0.00815315,0.0240976
760,UOX,258,9,0,0,6.045e-05,0.00916719,0.00659417
770,UOX,326,4,0,0,5.927e-05,0.00566604,0.0104606
780,UOX,321,5,0,0,5.847e-05,0.00594356,0.00983754
790,UOX,314,7,0,3,0.00020412,0.00881535,0.0231551
800,UOX,286,5,0,0,5.853e-05,0.00518175,0.0112954
810,UOX,349,6,0,0,6.349e-05,0.00762725,0.00832411
820,UOX,419,5,0,0,6.24e-05,0.00624256,0.0099959
830,UOX,362,6,0,0,0.00018369,0.00825756,0.0222451
840,UOX,339,6,0,0,0.000195381,0.00754513,0.025895
850,UOX,214,8,3,3,5.814e-05,0.00918862,0.00632739
860,UOX,372,7,0,0,5.847e-05,0.00933325,0.0062647
870,UOX,305,5,0,0,0.000190441,0.00660134,0.0288488
880,UOX,362,9,0,0,5.866e-05,0.00950722,0.00617005
890,UOX,316,6,0,0,5.93e-05,0.00725971,0.00816837
900,UOX,374,9,0,0,6.286e-05,0.01098,0.00572494
910,UOX,301,7,14,3,5.578e-05,0.0104815,0.00532173
920,UOX,347,10,0,0,5.774e-05,0.00954742,0.00604771
930,UOX,348,6,0,0,5.993e-05,0.0080366,0.00745714
940,UOX,291,5,0,0,5.841e-05,0.005372,0.010873
950,UOX,342,4,12,3,5.792e-05,0.00779353,0.0074318
960,UOX,314,5,8,3,5.766e-05,0.00913287,0.00631346
970,UOX,245,7,4,3,6.28e-05,0.00867994,0.00723508
980,UOX,338,6,0,0,5.557e-05,0.00765654,0.00725785
990,UOX,384,12,20,3,5.878e-05,0.0169939,0.00345888
1000,UOX,291,6,0,0,5.797e-05,0.00756156,0.00766641
1010,UOX,291,4,0,0,0.000180151,0.00479211,0.0375933
1020,UOX,309,4,0,0,5.6431e-05,0.0056,0.010077
1030,UOX,338,6,0,0,5.815e-05,0.00688686,0.00844361
1040,UOX,244,3,0,0,5.77e-05,0.00406589,0.0141912
1050,UOX,241,6,9,3,0.00018547,0.00827663,0.0224089
1060,UOX,276,5,0,0,5.699e-05,0.00585567,0.00973245
1070,UOX,346,6,6,3,0.00019079,0.00958596,0.0199031
1080,UOX,325,4,20,5,5.836e-05,0.00949249,0.00614802
1090,UOX,185,5,0,0,5.597e-05,0.00639988,0.00874547
1100,UOX,341,5,0,0,5.589e-05,0.00737755,0.00757569
1110,UOX,288,5,0,0,0.00019461,0.00713189,0.0272873
1120,UOX,320,5,0,0,5.833e-05,0.00619841,0.00941047
1130,UOX,250,5,0,0,5.608e-05,0.0066515,0.00843118
1140,UOX,264,5,12,3,5.6e-05,0.00834948,0.00670701
1150,UOX,360,7,0,0,6.035e-05,0.00754005,0.00800393
