iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,22,3,0,0,0.000103021,0.0014651,0.0703168
10,PMX,18,3,0,0,4.535e-05,0.00146538,0.0309477
20,PMX,40,3,0,0,5.303e-05,0.0144676,0.00366542
30,PMX,4,3,0,0,6.062e-05,0.00108884,0.0556737
40,PMX,71,4,0,0,0.000281311,0.00266554,0.105536
50,PMX,29,3,0,0,0.000266701,0.00155729,0.17126
60,PMX,7,3,0,0,5.637e-05,0.0013828,0.0407652
70,PMX,39,3,0,0,0.000267191,0.00182173,0.146669
80,PMX,2,3,0,0,4.773e-05,0.00107934,0.0442217
90,PMX,67,5,0,0,0.000265721,0.00243723,0.109026
100,PMX,64,4,0,0,0.000283211,0.00200633,0.141159
110,PMX,27,4,0,0,0.000281891,0.00201419,0.139953
120,PMX,30,3,0,0,5.838e-05,0.00151205,0.0386099
130,PMX,54,4,0,0,0.000263511,0.00210501,0.125183
140,PMX,1,3,0,0,4.886e-05,0.000928734,0.0526093
150,PMX,26,3,0,0,0.000270521,0.00174696,0.154853
160,PMX,16,3,0,0,0.000254631,0.00102681,0.247982
170,PMX,3,3,0,0,4.49e-05,0.000957634,0.0468864
180,PMX,54,4,14,3,0.000266451,0.0031199,0.0854036
190,PMX,42,3,0,0,0.000271561,0.00176705,0.153681
200,PMX,53,5,0,0,0.000283181,0.00193322,0.146482
210,PMX,18,5,7,3,4.84e-05,0.00280069,0.0172814
220,PMX,37,3,0,0,0.000275691,0.00135355,0.203681
230,PMX,44,5,8,3,0.000273931,0.00345313,0.0793284
240,PMX,76,4,0,0,0.000277861,0.00242392,0.114633
250,PMX,67,3,0,0,0.000262971,0.00209402,0.125582
260,PMX,27,3,13,3,0.000270861,0.00268514,0.100874
270,PMX,10,3,0,0,5.658e-05,0.00138312,0.0409076
280,PMX,47,4,0,0,5.3071e-05,0.00180049,0.0294759
290,PMX,43,4,0,0,5.411e-05,0.00183929,0.029419
300,PMX,22,3,0,0,5.535e-05,0.00128512,0.04307
310,PMX,14,3,0,0,4.409e-05,0.00114766,0.0384174
320,PMX,44,3,0,0,0.000256061,0.00182499,0.140308
330,PMX,39,3,0,0,5.173e-05,0.00176314,0.0293397
340,PMX,48,4,0,0,0.000254901,0.00159333,0.15998
350,PMX,38,3,0,0,5.157e-05,0.00165294,0.031199
360,PMX,31,3,0,0,4.957e-05,0.00123851,0.0400237
370,PMX,21,3,16,3,6.272e-05,0.00282925,0.0221684
380,PMX,3,3,8,3,9.849e-05,0.00242648,0.0405897
390,PMX,43,3,0,0,0.000265782,0.00150516,0.176581
400,PMX,33,3,0,0,5.052e-05,0.0012228,0.0413148
410,PMX,35,3,0,0,0.000273811,0.00153244,0.178677
420,PMX,78,4,0,0,0.000267501,0.00264083,0.101294
430,PMX,34,3,0,0,0.000243582,0.00155573,0.156571
440,PMX,20,3,0,0,6.847e-05,0.00112568,0.0608252
450,PMX,9,3,8,3,4.92e-05,0.00236394,0.0208127
460,PMX,5,3,6,3,5.461e-05,0.00198051,0.0275737
470,PMX,4,3,0,0,4.611e-05,0.00110809,0.041612
480,PMX,114,4,0,0,0.000275211,0.00235479,0.116873
490,PMX,16,5,0,0,5.47e-05,0.00193499,0.0282689
500,PMX,26,3,0,0,4.977e-05,0.00149673,0.0332526
510,PMX,58,3,0,0,0.000251171,0.00162416,0.154647
520,PMX,23,3,0,0,0.000246911,0.00131273,0.18809
530,PMX,47,3,0,0,0.000254551,0.00172679,0.147413
540,PMX,15,3,2,3,5.994e-05,0.00204331,0.0293348
550,PMX,55,4,0,0,5.708e-05,0.00199965,0.028545
560,PMX,53,5,12,3,5.059e-05,0.00313592,0.0161324
570,PMX,0,3,0,0,5.948e-05,0.000911414,0.0652612
580,PMX,51,3,0,0,0.000264071,0.00183809,0.143666
590,PMX,43,3,0,0,0.000252741,0.00138954,0.181889
600,PMX,18,4,0,0,4.839e-05,0.00156304,0.030959
610,PMX,27,5,4,3,0.000246301,0.00279064,0.0882596
620,PMX,41,4,0,0,5.8331e-05,0.00211286,0.0276076
630,PMX,0,3,0,0,5.512e-05,0.000881064,0.0625607
640,PMX,0,3,0,0,5.738e-05,0.000907234,0.0632472
650,PMX,14,3,0,0,4.409e-05,0.00110728,0.0398185
660,PMX,29,3,0,0,5.3211e-05,0.00128733,0.0413342
670,PMX,14,3,0,0,4.845e-05,0.00110612,0.0438016
