iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,142,6,0,0,0.000490863,0.00312753,0.156949
10,UOX,143,3,0,0,0.000465683,0.00249451,0.186683
20,UOX,90,4,0,0,4.816e-05,0.00237215,0.0203022
30,UOX,116,3,0,0,0.000449692,0.00237289,0.189512
40,UOX,119,4,0,0,0.000432592,0.00279232,0.154922
50,UOX,152,5,0,0,0.000470752,0.00332315,0.141658
60,UOX,169,4,14,3,0.000437462,0.00444827,0.0983443
70,UOX,99,4,0,0,0.000473212,0.00250541,0.188876
80,UOX,122,4,24,4,0.000447792,0.00472206,0.0948298
90,UOX,115,3,0,0,0.000473873,0.00235847,0.200924
100,UOX,101,3,0,0,0.000461332,0.00211499,0.218125
110,UOX,123,3,0,0,0.000462852,0.00213881,0.216406
120,UOX,147,4,13,3,0.000465522,0.00425001,0.109534
130,UOX,140,4,54,3,0.000454603,0.00542417,0.0838105
140,UOX,111,3,32,4,0.000449452,0.00512117,0.0877635
150,UOX,112,4,0,0,0.000461942,0.00269817,0.171206
160,UOX,77,3,0,0,0.000476403,0.00211715,0.225021
170,UOX,140,3,0,0,0.000466772,0.00256909,0.181688
180,UOX,117,4,0,0,0.000468813,0.00278655,0.168241
190,UOX,125,3,0,0,0.000474542,0.00252078,0.188252
200,UOX,96,3,0,0,0.000473192,0.00233339,0.202792
210,UOX,0,3,0,0,4.839e-05,0.00109074,0.0443646
220,UOX,114,4,0,0,0.000457472,0.00236032,0.193818
230,UOX,124,3,0,0,0.000472312,0.00235841,0.200267
240,UOX,156,3,0,0,0.000463983,0.00262038,0.177067
250,UOX,118,4,27,3,0.000485182,0.00415659,0.116726
260,UOX,79,3,19,3,0.000478972,0.00309538,0.154738
270,UOX,119,3,0,0,0.000460362,0.00254765,0.180701
280,UOX,110,4,24,3,0.000457692,0.00449974,0.101715
290,UOX,152,7,0,0,0.000485202,0.00399096,0.121575
300,UOX,135,5,31,3,0.000477952,0.00506386,0.0943848
310,UOX,129,4,0,0,0.000449672,0.00261928,0.171678
320,UOX,152,4,0,0,0.000461943,0.00267647,0.172594
330,UOX,119,4,0,0,0.000467122,0.0030202,0.154666
340,UOX,135,4,9,3,0.000472312,0.00418034,0.112984
350,UOX,26,3,0,0,0.000439222,0.00156752,0.280202
360,UOX,85,3,0,0,0.000463202,0.00205492,0.225411
370,UOX,114,4,0,0,0.000473822,0.00255564,0.185402
380,UOX,169,5,1,3,0.000453663,0.00477801,0.0949481
390,UOX,90,3,2,3,0.000477502,0.00310457,0.153806
400,UOX,129,3,31,5,0.000468232,0.00498129,0.0939981
410,UOX,130,4,5,3,0.000460572,0.00380942,0.120904
420,UOX,111,5,17,3,0.000459832,0.00463761,0.0991528
430,UOX,100,3,0,0,0.000484672,0.0022267,0.217664
440,UOX,116,4,0,0,0.000478772,0.0029361,0.163064
450,UOX,141,5,14,3,0.000456053,0.00467237,0.0976063
460,UOX,141,4,5,4,0.000463662,0.00450027,0.10303
470,UOX,80,5,10,3,0.000489402,0.00428206,0.114291
480,UOX,108,5,0,0,0.000454763,0.00266877,0.170402
490,UOX,128,5,1,3,0.000462122,0.00411924,0.112186
500,UOX,145,4,61,4,0.000478683,0.00572996,0.0835404
510,UOX,163,6,10,3,0.000481872,0.00487217,0.0989029
520,UOX,141,3,37,6,0.000472812,0.00549834,0.0859917
530,UOX,113,4,0,0,0.000476103,0.00285607,0.166698
540,UOX,132,3,8,3,0.000471342,0.00351948,0.133924
550,UOX,110,4,4,3,0.000446272,0.00396477,0.112559
560,UOX,123,4,0,0,0.000470422,0.00264164,0.178079
570,UOX,0,3,0,0,4.756e-05,0.00105649,0.0450172
580,UOX,111,3,48,4,0.000477142,0.00469894,0.101542
590,UOX,91,4,2,3,0.000467613,0.00373982,0.125036
600,UOX,102,3,0,0,0.000469922,0.00213826,0.219768
610,UOX,127,4,0,0,0.000470972,0.00263361,0.178831
620,UOX,125,4,0,0,0.000480003,0.00284509,0.168713
630,UOX,156,4,0,0,0.000465703,0.00284025,0.163965
640,UOX,126,3,0,0,0.000471973,0.00216063,0.218442
650,UOX,94,4,0,0,0.000456352,0.00258369,0.176628
660,UOX,119,3,0,0,0.000476512,0.00228679,0.208376
670,UOX,87,3,49,4,0.000482153,0.00441101,0.109307
680,UOX,114,5,10,3,0.000476362,0.00409987,0.11619
690,UOX,141,3,40,5,0.000469412,0.00496481,0.0945478
700,UOX,145,4,0,0,0.000472672,0.00295964,0.159706
710,UOX,131,5,0,0,0.000471053,0.00303883,0.155011
720,UOX,131,3,0,0,0.000464142,0.00247102,0.187834
730,UOX,83,3,0,0,0.000477422,0.002349,0.203245
740,UOX,124,3,0,0,0.000463042,0.00229479,0.20178
750,UOX,96,4,9,3,0.000478902,0.00421293,0.113674
760,UOX,112,3,14,3,0.000450152,0.0041188,0.109292
770,UOX,139,3,0,0,0.000480092,0.00248493,0.193201
780,UOX,123,3,0,0,0.000482603,0.0022381,0.215631
790,UOX,109,3,0,0,0.000488612,0.00240223,0.203399
800,UOX,158,6,0,0,0.000481672,0.00383935,0.125457
810,UOX,184,5,0,0,0.000462892,0.00319614,0.144829
820,UOX,144,4,1,3,0.000478892,0.00396224,0.120864
830,UOX,142,3,0,0,0.000472002,0.00252863,0.186663
840,UOX,147,4,11,3,0.000474082,0.00424654,0.11164
850,UOX,143,5,0,0,0.000467312,0.00353447,0.132216
860,UOX,111,4,4,3,0.000478162,0.00351224,0.136142
870,UOX,122,3,15,3,0.000479052,0.00373095,0.1284
880,UOX,158,5,0,0,0.000461032,0.00330547,0.139476
890,UOX,156,4,0,0,0.000461793,0.00288029,0.160328
900,UOX,164,4,4,3,0.000485192,0.00410666,0.118148
910,UOX,178,4,6,3,0.000463742,0.00449884,0.10308
920,UOX,176,4,0,0,0.000485432,0.00328029,0.147984
930,UOX,123,3,3,3,0.000497673,0.00340514,0.146154
940,UOX,107,4,7,3,0.000467003,0.00412327,0.11326
950,UOX,124,5,0,0,0.000477682,0.00317134,0.150624
960,UOX,152,4,0,0,0.000471642,0.00289379,0.162984
970,UOX,131,5,0,0,0.000462042,0.00305919,0.151034
980,UOX,124,3,0,0,0.000495932,0.00237705,0.208633
990,UOX,155,4,0,0,0.000462032,0.00320638,0.144098
1000,UOX,115,4,12,4,0.000446132,0.00383698,0.116272
1010,UOX,102,3,0,0,0.000486842,0.00219057,0.222244
1020,UOX,112,3,9,3,0.000475442,0.00383632,0.123932
1030,UOX,107,4,0,0,0.000477513,0.00314649,0.15176
1040,UOX,116,4,1,3,0.000472412,0.00401358,0.117703
1050,UOX,128,3,13,3,0.000480252,0.00376158,0.127673
1060,UOX,135,5,15,3,0.000487153,0.00476973,0.102134
1070,UOX,149,3,0,0,0.000485542,0.00262082,0.185263
1080,UOX,155,4,0,0,0.000486083,0.00324494,0.149797
1090,UOX,146,5,2,3,0.000461602,0.00424097,0.108844
1100,UOX,113,4,13,3,0.000472152,0.00393927,0.119858
1110,UOX,126,4,6,3,0.000480493,0.0038315,0.125406
1120,UOX,68,3,9,3,0.000445422,0.00314915,0.141442
1130,UOX,124,4,0,0,0.000483952,0.00268157,0.180473
1140,UOX,116,4,0,0,0.000449912,0.00250722,0.179446
1150,UOX,144,3,7,3,0.000469712,0.00439331,0.106915
1160,UOX,93,4,0,0,0.000482752,0.00251804,0.191717
1170,UOX,123,4,15,5,0.000462222,0.00487087,0.0948951
1180,UOX,120,4,0,0,0.000452962,0.00238071,0.190263
1190,UOX,108,3,8,3,0.000471042,0.00349274,0.134863
1200,UOX,98,3,0,0,0.000451652,0.0021615,0.208953
1210,UOX,164,3,10,3,0.000461052,0.00400781,0.115038
1220,UOX,128,3,1,3,0.000479803,0.00355858,0.13483
1230,UOX,153,5,0,0,0.000453492,0.00315913,0.143549
1240,UOX,140,4,32,4,0.000464403,0.00500676,0.0927551
1250,UOX,139,4,0,0,0.000480342,0.00258539,0.185791
1260,UOX,121,3,0,0,0.000477842,0.00241106,0.198187
1270,UOX,126,4,15,3,0.000477282,0.00402632,0.118541
1280,UOX,127,4,3,3,0.000474733,0.00419041,0.11329
1290,UOX,126,4,11,3,0.000467743,0.00410867,0.113843
1300,UOX,90,3,10,3,0.000466162,0.00353644,0.131817
1310,UOX,130,3,3,3,0.000475283,0.00390168,0.121815
1320,UOX,160,4,0,0,0.000459583,0.00318902,0.144114
1330,UOX,120,4,0,0,0.000458142,0.00270638,0.169282
1340,UOX,156,6,0,0,0.000485912,0.003578,0.135806
1350,UOX,187,4,8,3,0.000470842,0.00445159,0.105769
1360,UOX,120,3,0,0,0.000468872,0.00240386,0.19505
1370,UOX,149,4,2,3,0.000471383,0.0041539,0.11348
1380,UOX,147,4,12,3,0.000473182,0.00432194,0.109484
1390,UOX,125,5,0,0,0.000479082,0.00274416,0.174582
1400,UOX,127,4,0,0,0.000461212,0.0030185,0.152795
1410,UOX,124,4,0,0,0.000468153,0.00285055,0.164232
1420,UOX,122,6,0,0,0.000493393,0.00379218,0.130108
1430,UOX,125,5,15,4,0.000469482,0.00466521,0.100635
1440,UOX,90,3,0,0,0.000460422,0.00195933,0.23499
1450,UOX,138,5,0,0,0.000470632,0.00311493,0.151089
1460,UOX,104,3,0,0,0.000476482,0.00210649,0.226197
1470,UOX,124,5,0,0,0.000465002,0.00328683,0.141475
1480,UOX,152,5,0,0,0.000465442,0.00295913,0.15729
1490,UOX,148,4,12,3,0.000459912,0.00430217,0.106902
1500,UOX,144,5,15,3,0.000461552,0.00451764,0.102167
1510,UOX,148,7,0,0,0.000491542,0.00397073,0.123791
1520,UOX,137,3,0,0,0.000472552,0.00238396,0.198221
1530,UOX,157,4,0,0,0.000453213,0.00308513,0.146902
1540,UOX,102,3,0,0,0.000489753,0.00212623,0.230339
1550,UOX,140,4,7,3,0.000488452,0.00436266,0.111962
1560,UOX,120,3,6,3,0.000475403,0.00381878,0.124491
1570,UOX,154,3,8,3,0.000466762,0.00380581,0.122645
1580,UOX,101,4,0,0,0.000465222,0.00239205,0.194487
1590,UOX,128,4,0,0,0.000459022,0.00273215,0.168007
1600,UOX,108,4,0,0,0.000473722,0.00265441,0.178466
1610,UOX,116,3,0,0,0.000470902,0.00226158,0.208218
1620,UOX,135,3,0,0,0.000469572,0.00228723,0.205302
1630,UOX,142,3,24,3,0.000478232,0.0041985,0.113905
1640,UOX,136,4,0,0,0.000465032,0.00300797,0.1546
1650,UOX,61,3,0,0,0.000457422,0.00200024,0.228684
1660,UOX,149,4,0,0,0.000469922,0.00286371,0.164095
1670,UOX,143,4,0,0,0.000469502,0.00288345,0.162826
1680,UOX,109,4,0,0,0.000477382,0.00276493,0.172656
1690,UOX,129,4,1,3,0.000471253,0.00388806,0.121205
1700,UOX,121,4,5,3,0.000460473,0.00361838,0.12726
1710,UOX,156,5,0,0,0.000476103,0.00361522,0.131694
1720,UOX,141,3,0,0,0.000466822,0.00251562,0.185569
1730,UOX,73,3,0,0,0.000473542,0.00188811,0.250802
1740,UOX,145,5,0,0,0.000486052,0.00309966,0.156808
1750,UOX,122,4,1,3,0.000451152,0.00363501,0.124113
1760,UOX,146,3,0,3,0.000467642,0.00354614,0.131874
1770,UOX,124,4,0,0,0.000463312,0.00328661,0.14097
1780,UOX,78,3,5,3,0.000474023,0.00348171,0.136146
1790,UOX,150,4,0,0,0.000485142,0.00289371,0.167654
1800,UOX,130,4,1,3,0.000472613,0.00402145,0.117523
1810,UOX,117,4,9,3,0.000463222,0.00402678,0.115035
1820,UOX,134,4,22,3,0.000455512,0.00437177,0.104194
1830,UOX,127,4,10,3,0.000480843,0.00400144,0.120168
1840,UOX,152,4,20,3,0.000471042,0.00454719,0.10359
1850,UOX,127,3,18,3,0.000469003,0.00372842,0.125791
1860,UOX,166,4,27,5,0.000465752,0.00551959,0.0843817
1870,UOX,131,3,1,3,0.000478452,0.00335452,0.142629
1880,UOX,127,5,11,3,0.000472122,0.00476864,0.0990055
1890,UOX,84,3,0,0,0.000476133,0.00223396,0.213134
1900,UOX,163,4,6,3,0.000458583,0.00436418,0.105079
1910,UOX,120,5,0,0,0.000464172,0.00345128,0.134493
1920,UOX,107,3,28,3,0.000472082,0.00382258,0.123498
1930,UOX,185,5,0,0,0.000471553,0.00348657,0.135249
1940,UOX,134,3,0,0,0.000473702,0.00281791,0.168104
1950,UOX,103,4,3,3,0.000480242,0.00358925,0.1338
1960,UOX,103,3,10,3,0.000490182,0.00359435,0.136376
1970,UOX,139,4,0,0,0.000496212,0.00250396,0.198171
1980,UOX,129,4,12,3,0.000466582,0.00407681,0.114448
1990,UOX,106,4,0,0,0.000479702,0.00285907,0.167782
2000,UOX,99,3,0,0,0.000457612,0.00213349,0.21449
2010,UOX,129,4,0,0,0.000474272,0.00281367,0.16856
2020,UOX,148,4,0,0,0.000482472,0.00296901,0.162502
2030,UOX,133,3,0,0,0.000477112,0.00239795,0.198967
2040,UOX,161,3,0,0,0.000487212,0.00297925,0.163535
2050,UOX,100,3,0,0,0.000459442,0.00228181,0.20135
2060,UOX,94,5,0,0,0.000460653,0.00294611,0.15636
