iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,53,4,0,0,8.819e-05,0.00204541,0.0431161
10,GrPX2,45,3,0,0,5.899e-05,0.00149275,0.0395175
20,GrPX2,56,3,0,0,6.114e-05,0.00188646,0.03241
30,GrPX2,22,3,0,0,6.3911e-05,0.00171149,0.0373424
40,GrPX2,32,4,0,0,6.7381e-05,0.00146894,0.0458703
50,GrPX2,19,3,0,0,5.8201e-05,0.00138409,0.0420499
60,GrPX2,24,3,0,0,6.025e-05,0.00130919,0.0460206
70,GrPX2,4,3,0,0,6.249e-05,0.000983864,0.0635149
80,GrPX2,15,3,18,4,6.393e-05,0.00309169,0.020678
90,GrPX2,19,3,20,4,5.493e-05,0.00323541,0.0169778
100,GrPX2,9,3,0,0,6.7771e-05,0.000996574,0.068004
110,GrPX2,1,3,0,0,6.605e-05,0.00109077,0.0605533
120,GrPX2,6,3,0,0,6.267e-05,0.00109068,0.0574594
130,GrPX2,66,4,0,0,7.146e-05,0.00202118,0.0353556
140,GrPX2,9,3,0,0,5.9041e-05,0.00112265,0.0525906
150,GrPX2,14,3,19,3,5.599e-05,0.00240903,0.0232417
160,GrPX2,17,3,0,0,6.158e-05,0.00106226,0.0579705
170,GrPX2,23,3,0,0,7.0831e-05,0.00147204,0.0481174
180,GrPX2,25,3,0,0,6.391e-05,0.00118155,0.0540898
190,GrPX2,9,3,0,0,5.858e-05,0.000944413,0.0620279
200,GrPX2,9,3,19,3,6.015e-05,0.0022838,0.0263377
210,GrPX2,41,3,0,0,5.992e-05,0.00133307,0.044949
220,GrPX2,0,3,0,0,5.694e-05,0.000868464,0.065564
230,GrPX2,0,3,0,0,6.993e-05,0.000878003,0.0796467
240,GrPX2,6,3,0,0,5.6231e-05,0.000993193,0.0566164
250,GrPX2,5,3,0,0,5.994e-05,0.000943044,0.0635601
260,GrPX2,11,3,10,4,6.171e-05,0.00229337,0.026908
270,GrPX2,21,3,0,0,6.2611e-05,0.00137382,0.0455743
280,GrPX2,23,3,8,3,6.491e-05,0.00250691,0.0258924
290,GrPX2,13,3,0,0,6.68e-05,0.0012917,0.0517146
300,GrPX2,1,3,0,0,5.71e-05,0.000937314,0.0609188
310,GrPX2,34,3,0,0,6.1691e-05,0.00153293,0.040244
320,GrPX2,5,3,0,0,6.2891e-05,0.000975313,0.0644829
330,GrPX2,14,3,0,0,6.325e-05,0.000988994,0.0639539
340,GrPX2,15,3,7,3,6.612e-05,0.00210225,0.031452
350,GrPX2,13,3,7,3,7.4161e-05,0.00265684,0.0279132
360,GrPX2,0,3,0,0,6.2361e-05,0.000861493,0.0723871
370,GrPX2,1,3,0,0,6.337e-05,0.000895133,0.0707939
380,GrPX2,39,4,36,5,6.648e-05,0.0045859,0.0144966
390,GrPX2,29,5,0,0,7.045e-05,0.00193985,0.0363173
400,GrPX2,0,3,0,0,5.619e-05,0.000874303,0.0642683
410,GrPX2,13,4,0,0,6.203e-05,0.00139039,0.0446132
420,GrPX2,11,3,0,0,6.341e-05,0.00112123,0.0565538
430,GrPX2,22,3,0,0,6.2841e-05,0.00111149,0.0565374
440,GrPX2,14,3,0,0,6.357e-05,0.00120409,0.0527949
450,GrPX2,22,3,12,3,6.366e-05,0.00258813,0.0245969
460,GrPX2,9,3,0,0,6.257e-05,0.00106996,0.0584786
470,GrPX2,8,3,0,0,5.639e-05,0.00121715,0.0463294
480,GrPX2,14,3,0,0,6.307e-05,0.00120168,0.0524847
490,GrPX2,24,5,0,0,5.859e-05,0.00223837,0.0261753
500,GrPX2,3,3,0,0,5.688e-05,0.000913844,0.0622426
510,GrPX2,0,3,6,3,5.921e-05,0.00181854,0.0325591
520,GrPX2,0,3,0,0,6.087e-05,0.000867983,0.0701281
530,GrPX2,19,3,0,0,6.477e-05,0.00115485,0.0560854
540,GrPX2,17,3,0,0,6.2961e-05,0.00117946,0.053381
550,GrPX2,11,3,10,3,5.955e-05,0.00219574,0.0271207
560,GrPX2,4,3,8,3,5.673e-05,0.00226868,0.0250057
570,GrPX2,3,3,0,0,5.985e-05,0.000994423,0.0601857
580,GrPX2,8,3,0,0,6.106e-05,0.00113671,0.0537162
590,GrPX2,0,3,0,0,6.3161e-05,0.000844623,0.0747801
600,GrPX2,5,3,21,3,6.1381e-05,0.00264659,0.0231925
610,GrPX2,5,3,0,0,6.3861e-05,0.000958623,0.0666174
620,GrPX2,4,3,10,3,5.706e-05,0.00215093,0.0265281
630,GrPX2,0,3,0,0,5.939e-05,0.000852783,0.0696426
640,GrPX2,0,3,16,3,5.959e-05,0.0020627,0.0288894
