iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,108,5,0,0,0.000509151,0.00401174,0.126915
10,EAX,172,5,0,0,0.000413061,0.00446554,0.0924997
20,EAX,126,5,101,6,0.000420022,0.0100503,0.0417921
30,EAX,131,5,4,3,0.000416611,0.0054493,0.0764521
40,EAX,192,6,0,0,0.000408591,0.00465327,0.0878073
50,EAX,0,3,0,0,0.00017049,0.00100391,0.169826
60,EAX,90,5,25,4,0.000352421,0.00608929,0.0578755
70,EAX,172,5,0,0,0.000437642,0.00429171,0.101974
80,EAX,177,7,58,4,0.000386021,0.00984698,0.039202
90,EAX,144,4,0,0,0.000461041,0.00340945,0.135225
100,EAX,148,4,0,0,0.000431942,0.0034285,0.125986
110,EAX,141,4,0,0,0.000433621,0.0037329,0.116162
120,EAX,134,4,44,5,0.000442091,0.00746086,0.0592547
130,EAX,155,5,0,0,0.000431141,0.00416478,0.103521
140,EAX,178,4,0,0,0.000415491,0.00371545,0.111828
150,EAX,165,6,71,4,0.000444971,0.00832436,0.0534541
160,EAX,153,5,0,0,0.000466351,0.003675,0.126898
170,EAX,142,4,0,0,0.000458831,0.00337924,0.135779
180,EAX,164,5,0,0,0.000366961,0.00436544,0.0840605
190,EAX,161,5,0,0,0.000416781,0.00494912,0.0842131
200,EAX,162,4,0,0,0.000365401,0.00356722,0.102433
210,EAX,162,6,0,0,0.000385521,0.00525364,0.0733817
220,EAX,152,5,8,3,0.000374411,0.00480815,0.07787
230,EAX,150,5,0,0,0.000457801,0.00447474,0.102308
240,EAX,131,5,3,3,0.000427661,0.0046666,0.0916429
250,EAX,116,4,0,0,0.000455151,0.00316999,0.143581
260,EAX,167,6,0,0,0.000389051,0.00499205,0.0779341
270,EAX,132,5,15,3,0.000416911,0.00567594,0.0734523
280,EAX,169,4,27,3,0.000408861,0.0060629,0.0674365
290,EAX,162,4,9,3,0.000437141,0.00514778,0.0849183
300,EAX,147,6,22,3,0.000412331,0.00624851,0.0659887
310,EAX,161,5,99,7,0.000475201,0.00993359,0.0478378
320,EAX,128,4,38,4,0.000377591,0.0058181,0.0648993
330,EAX,172,6,17,3,0.000457761,0.00588737,0.077753
340,EAX,134,6,0,0,0.000422991,0.00412296,0.102594
350,EAX,170,5,0,0,0.000388151,0.00433019,0.0896383
360,EAX,166,4,0,0,0.000430521,0.00402761,0.106892
370,EAX,137,5,0,0,0.00033986,0.00462768,0.0734407
380,EAX,177,7,0,0,0.000428711,0.00520702,0.0823332
390,EAX,203,6,0,0,0.000465011,0.0047519,0.0978579
400,EAX,134,5,0,0,0.000439131,0.00429833,0.102163
410,EAX,135,6,0,0,0.000417231,0.00434761,0.0959679
420,EAX,189,9,0,0,0.000427751,0.00551096,0.0776182
430,EAX,157,6,0,0,0.000455621,0.0051401,0.0886405
440,EAX,142,4,0,0,0.000468661,0.0042126,0.111252
450,EAX,176,5,0,0,0.000336721,0.00399766,0.0842295
460,EAX,157,5,0,0,0.000435781,0.00377362,0.115481
470,EAX,159,4,0,0,0.000447381,0.00354978,0.126031
480,EAX,192,5,0,0,0.000455501,0.00442517,0.102934
490,EAX,122,4,78,5,0.000424132,0.00716488,0.059196
500,EAX,178,6,0,0,0.000411901,0.00433545,0.0950077
510,EAX,154,5,0,0,0.000387101,0.00437975,0.0883843
520,EAX,179,5,0,0,0.000415681,0.00415172,0.100123
530,EAX,0,3,0,0,0.00015116,0.00101586,0.1488
540,EAX,156,5,0,0,0.000398651,0.00410445,0.0971265
550,EAX,147,5,109,6,0.000398331,0.00911014,0.0437239
560,EAX,158,5,0,0,0.000373091,0.00442477,0.0843187
570,EAX,166,4,0,0,0.000445131,0.00402325,0.11064
580,EAX,159,5,21,3,0.000429421,0.00586149,0.0732615
590,EAX,112,4,84,5,0.000420861,0.00843016,0.0499232
600,EAX,133,5,89,4,0.000391221,0.00751797,0.0520381
610,EAX,183,6,0,0,0.000455541,0.0047648,0.0956055
620,EAX,157,6,0,0,0.000483461,0.00498497,0.0969837
630,EAX,193,5,35,3,0.000413621,0.00642284,0.0643984
640,EAX,133,5,0,0,0.000390321,0.00417549,0.0934791
650,EAX,140,5,0,0,0.000399441,0.00435008,0.0918238
660,EAX,117,5,31,3,0.000379121,0.00573333,0.0661258
670,EAX,148,4,0,0,0.000380091,0.00405347,0.0937693
680,EAX,200,5,0,0,0.000433881,0.00548791,0.0790612
690,EAX,132,6,0,0,0.000453741,0.00499549,0.0908301
700,EAX,146,5,0,0,0.000393721,0.0042841,0.0919029
710,EAX,165,4,0,0,0.000411631,0.00406096,0.101363
720,EAX,177,6,46,5,0.000498591,0.009308,0.0535658
730,EAX,184,5,3,3,0.000413601,0.00628719,0.0657848
740,EAX,140,6,0,0,0.000420481,0.00504632,0.0833242
750,EAX,156,5,7,3,0.000415741,0.0052962,0.0784979
760,EAX,144,4,0,0,0.000413951,0.0036113,0.114627
770,EAX,133,4,3,3,0.00032058,0.00459549,0.0697597
780,EAX,117,4,79,6,0.000406231,0.00794455,0.0511333
790,EAX,121,5,0,0,0.000456651,0.00408691,0.111735
800,EAX,142,7,0,0,0.000420611,0.00519667,0.0809385
810,EAX,166,5,20,3,0.000391681,0.00543053,0.0721257
820,EAX,152,4,0,0,0.000445621,0.00428651,0.103959
830,EAX,165,5,8,3,0.000418201,0.0054716,0.0764312
840,EAX,160,4,0,0,0.000412251,0.00415545,0.0992073
850,EAX,157,4,0,0,0.000351301,0.00432048,0.0813106
860,EAX,193,5,0,0,0.000450461,0.00421985,0.106748
870,EAX,193,4,0,0,0.000487292,0.00391308,0.124529
880,EAX,153,5,1,3,0.000463711,0.00528838,0.0876848
890,EAX,175,5,0,0,0.000409261,0.00464399,0.088127
900,EAX,169,4,0,0,0.000436412,0.00396224,0.110143
910,EAX,2,3,0,0,0.00015545,0.00132454,0.117361
920,EAX,139,5,0,0,0.000411031,0.00436871,0.0940852
930,EAX,170,5,104,5,0.000360391,0.00871219,0.0413663
940,EAX,216,7,0,0,0.000485321,0.00477007,0.101743
950,EAX,113,5,20,3,0.000390771,0.00549152,0.0711589
960,EAX,162,5,33,3,0.000467031,0.00503336,0.0927871
970,EAX,116,4,0,0,0.000362941,0.00360535,0.100667
980,EAX,160,5,42,3,0.000410351,0.00555388,0.0738854
990,EAX,167,6,0,0,0.000438622,0.00439836,0.099724
1000,EAX,0,3,0,0,0.00014953,0.000976552,0.15312
1010,EAX,130,4,15,3,0.000426671,0.0056631,0.0753423
1020,EAX,205,8,0,0,0.000413791,0.00611451,0.0676737
1030,EAX,115,4,0,0,0.000425881,0.00410612,0.103719
1040,EAX,123,8,0,0,0.000365261,0.00548707,0.0665675
1050,EAX,142,5,0,0,0.000415981,0.00408481,0.101836
1060,EAX,129,4,0,0,0.000324421,0.00455389,0.0712404
1070,EAX,96,5,0,0,0.000435851,0.00488684,0.0891887
1080,EAX,170,5,30,3,0.000449911,0.00555959,0.0809252
1090,EAX,134,5,33,5,0.000437021,0.00781618,0.0559124
1100,EAX,123,5,128,5,0.000400101,0.00873462,0.0458063
1110,EAX,137,5,0,0,0.000403431,0.00423798,0.0951942
1120,EAX,161,5,0,0,0.000424961,0.00368868,0.115207
1130,EAX,135,4,0,0,0.000408201,0.00414444,0.0984936
1140,EAX,140,5,0,0,0.000360931,0.00412462,0.0875065
1150,EAX,138,6,0,0,0.000449122,0.00413736,0.108553
1160,EAX,165,5,0,0,0.000439351,0.00422063,0.104096
1170,EAX,145,4,0,0,0.000493222,0.00365253,0.135036
1180,EAX,111,5,0,0,0.000422621,0.00428087,0.0987231
1190,EAX,0,3,0,0,0.000160761,0.00103186,0.155797
1200,EAX,150,7,10,4,0.000410371,0.00683198,0.0600662
1210,EAX,171,5,0,0,0.000391341,0.00404409,0.0967686
1220,EAX,123,4,0,0,0.00035567,0.00387814,0.0917115
1230,EAX,207,5,0,0,0.00038263,0.0044901,0.0852163
1240,EAX,0,3,44,4,0.00015104,0.00328312,0.046005
1250,EAX,160,6,0,0,0.000497951,0.00497541,0.100082
1260,EAX,130,5,0,0,0.000378921,0.00416057,0.0910743
1270,EAX,157,4,1,3,0.000462781,0.00485773,0.0952669
1280,EAX,139,4,0,0,0.000380771,0.00342427,0.111198
1290,EAX,148,6,110,5,0.000420791,0.00876449,0.0480109
1300,EAX,166,5,0,0,0.000422481,0.00361519,0.116863
1310,EAX,139,4,0,0,0.000460001,0.00367488,0.125174
1320,EAX,167,6,51,4,0.000432651,0.00892057,0.0485004
1330,EAX,152,5,58,4,0.000441201,0.00757074,0.0582771
1340,EAX,142,5,0,0,0.000406301,0.00473711,0.0857698
1350,EAX,135,4,0,0,0.000398891,0.00405655,0.0983326
1360,EAX,141,4,37,5,0.000428341,0.00631965,0.0677793
1370,EAX,169,6,81,9,0.000411051,0.0115889,0.0354695
1380,EAX,195,5,0,0,0.000512561,0.00398302,0.128687
1390,EAX,162,6,0,0,0.000431791,0.00436271,0.0989731
1400,EAX,149,5,0,0,0.000431681,0.00394208,0.109506
1410,EAX,163,4,0,0,0.00034691,0.00431446,0.0804063
1420,EAX,163,4,0,0,0.000375101,0.00389483,0.0963074
1430,EAX,126,4,28,4,0.000396951,0.00596666,0.0665281
1440,EAX,148,6,0,0,0.000427031,0.00481687,0.0886532
1450,EAX,147,6,10,3,0.00035138,0.00596434,0.0589134
1460,EAX,154,4,0,0,0.000403081,0.00392854,0.102603
1470,EAX,144,5,5,3,0.000438411,0.00543938,0.0805994
1480,EAX,153,4,1,3,0.000413171,0.00486697,0.0848928
1490,EAX,167,5,105,5,0.000469951,0.00858093,0.0547669
1500,EAX,135,5,49,6,0.000397281,0.00846527,0.0469307
1510,EAX,142,4,0,0,0.000427701,0.00378446,0.113015
1520,EAX,141,4,0,0,0.000384761,0.00373034,0.103144
1530,EAX,127,5,0,0,0.000385421,0.00372274,0.103532
1540,EAX,151,6,0,0,0.000314541,0.00465508,0.0675694
1550,EAX,157,5,0,0,0.000402451,0.00419947,0.0958338
1560,EAX,129,5,4,3,0.000435601,0.00563585,0.0772911
1570,EAX,0,3,0,0,0.000150521,0.000959382,0.156894
1580,EAX,133,5,29,3,0.000431091,0.0064555,0.0667789
1590,EAX,122,4,97,6,0.000418471,0.00820724,0.050988
1600,EAX,154,5,0,0,0.000423861,0.00375046,0.113016
1610,EAX,170,6,0,0,0.000467641,0.00487597,0.0959072
1620,EAX,151,8,0,0,0.000392501,0.0077562,0.0506048
1630,EAX,142,4,0,0,0.000481451,0.00381483,0.126205
1640,EAX,123,4,46,4,0.000460341,0.00553624,0.0831504
1650,EAX,174,7,0,0,0.000418631,0.00516342,0.0810763
1660,EAX,157,5,0,0,0.000436221,0.00461459,0.0945308
1670,EAX,183,5,0,0,0.000431911,0.00399805,0.10803
1680,EAX,123,4,0,0,0.000363001,0.00372287,0.0975057
1690,EAX,163,5,0,0,0.000409131,0.00430961,0.0949346
1700,EAX,113,4,11,3,0.000416791,0.0048611,0.08574
1710,EAX,174,4,80,4,0.000398791,0.00779473,0.0511616
1720,EAX,157,5,15,3,0.000429002,0.00591243,0.0725593
1730,EAX,131,6,17,3,0.000332601,0.00610038,0.0545213
1740,EAX,165,5,0,0,0.000484411,0.00461903,0.104873
1750,EAX,147,6,20,3,0.000370071,0.00733517,0.0504516
1760,EAX,175,6,0,0,0.000453532,0.00517689,0.087607
1770,EAX,140,5,27,3,0.000340761,0.00599678,0.056824
1780,EAX,115,4,94,4,0.000479691,0.00701729,0.0683585
1790,EAX,167,5,0,0,0.000450691,0.00378164,0.119179
1800,EAX,134,4,0,0,0.000374891,0.00424191,0.0883779
1810,EAX,175,6,0,0,0.000396511,0.00400676,0.0989605
1820,EAX,144,6,0,0,0.000362691,0.00421456,0.0860567
1830,EAX,153,4,63,4,0.000475181,0.00654536,0.0725982
1840,EAX,147,5,14,3,0.000384761,0.00626805,0.0613845
1850,EAX,141,4,9,3,0.000399851,0.00528658,0.0756351
1860,EAX,154,6,0,0,0.000388301,0.00579124,0.0670497
1870,EAX,151,5,4,3,0.000489782,0.00481427,0.101735
1880,EAX,202,5,0,0,0.000475521,0.00457735,0.103886
1890,EAX,163,5,12,3,0.000455302,0.00609666,0.0746805
1900,EAX,139,5,0,0,0.000370011,0.00383497,0.0964834
1910,EAX,143,5,27,5,0.000437132,0.00611256,0.0715138
1920,EAX,112,4,0,0,0.000429881,0.00422478,0.101752
1930,EAX,139,4,0,0,0.000405261,0.00401818,0.100857
1940,EAX,127,4,0,0,0.000414411,0.00345362,0.119993
1950,EAX,128,5,0,0,0.000384131,0.00457074,0.0840413
1960,EAX,175,5,0,0,0.000438891,0.00399597,0.109833
1970,EAX,134,4,0,0,0.000382431,0.00397229,0.0962747
1980,EAX,132,5,0,0,0.000423311,0.00440557,0.0960854
1990,EAX,151,5,0,0,0.000361981,0.00431085,0.0839697
2000,EAX,155,5,0,0,0.0003928,0.00446568,0.0879597
2010,EAX,152,5,0,0,0.000445181,0.00386751,0.115108
2020,EAX,124,5,54,5,0.000403421,0.00830165,0.0485953
2030,EAX,132,4,3,3,0.000426051,0.0054307,0.0784523
2040,EAX,181,6,0,0,0.000455032,0.00547012,0.083185
2050,EAX,180,5,0,0,0.000475171,0.0044246,0.107393
2060,EAX,182,7,0,0,0.000460511,0.00508367,0.0905863
2070,EAX,169,6,11,3,0.000481481,0.00563924,0.0853804
2080,EAX,163,4,0,0,0.000421001,0.00390418,0.107833
2090,EAX,204,10,0,0,0.000486381,0.00688658,0.0706274
2100,EAX,116,4,30,3,0.000376381,0.00546625,0.0688554
2110,EAX,145,4,0,0,0.000386731,0.00419648,0.092156
2120,EAX,156,5,0,0,0.000424251,0.00372002,0.114045
2130,EAX,124,4,12,3,0.000414691,0.00500104,0.0829209
2140,EAX,166,4,19,5,0.000446611,0.00635188,0.0703117
2150,EAX,137,5,0,0,0.000439171,0.0042899,0.102373
2160,EAX,92,4,24,6,0.000347441,0.00628515,0.0552797
2170,EAX,165,5,0,0,0.000407971,0.004185,0.0974841
2180,EAX,163,5,0,0,0.000373521,0.00410536,0.0909837
2190,EAX,156,5,0,0,0.000413081,0.00443352,0.0931722
2200,EAX,185,5,53,4,0.000373861,0.00750682,0.0498029
2210,EAX,163,5,0,0,0.000492911,0.00437289,0.11272
2220,EAX,146,5,65,6,0.000443541,0.0088689,0.0500108
2230,EAX,184,5,18,3,0.000477521,0.00588929,0.081083
2240,EAX,177,6,0,0,0.00034215,0.00469412,0.072889
2250,EAX,151,4,0,0,0.000402281,0.00367606,0.109433
2260,EAX,120,5,9,3,0.000426901,0.00545049,0.0783234
