iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,329,4,124,4,0.000551792,0.00818334,0.0674287
10,EAX,372,5,0,0,0.000516162,0.00515742,0.100081
20,EAX,324,5,151,4,0.000474411,0.00874597,0.0542434
30,EAX,360,5,0,0,0.000505051,0.00470806,0.107274
40,EAX,377,5,97,4,0.000527502,0.00798013,0.066102
50,EAX,318,4,107,4,0.000488402,0.00732972,0.0666331
60,EAX,363,5,0,0,0.000509822,0.00444286,0.114751
70,EAX,371,5,62,5,0.000508432,0.00806389,0.0630505
80,EAX,368,5,141,7,0.000528262,0.00958478,0.0551146
90,EAX,345,4,0,0,0.000507332,0.00428739,0.118331
100,EAX,391,6,115,4,0.000522252,0.00917139,0.0569436
110,EAX,376,6,0,0,0.000521412,0.00517592,0.100738
120,EAX,428,6,40,3,0.000527622,0.00682332,0.0773263
130,EAX,354,4,13,3,0.000646543,0.00536463,0.12052
140,EAX,352,5,0,0,0.000447172,0.00535278,0.0835402
150,EAX,370,5,0,0,0.000477472,0.00460981,0.103577
160,EAX,353,5,0,0,0.000461882,0.00519883,0.0888435
170,EAX,392,5,87,4,0.000493402,0.00818581,0.0602753
180,EAX,364,4,0,0,0.000546882,0.00416362,0.131348
190,EAX,374,7,161,7,0.000499292,0.0110364,0.0452406
200,EAX,369,4,0,0,0.000526082,0.00400231,0.131444
210,EAX,347,4,53,3,0.000489332,0.00634911,0.0770709
220,EAX,389,5,84,4,0.000505822,0.00755406,0.0669603
230,EAX,407,5,0,0,0.000484771,0.0054096,0.0896131
240,EAX,458,5,29,4,0.000490352,0.00790786,0.0620082
250,EAX,366,5,0,0,0.000499932,0.00482026,0.103715
260,EAX,370,5,0,0,0.000487131,0.00475274,0.102495
270,EAX,410,5,0,0,0.000515541,0.00513031,0.100489
280,EAX,427,5,0,0,0.000492132,0.0051677,0.0952323
290,EAX,377,5,26,3,0.000478522,0.00639019,0.0748838
300,EAX,400,6,123,5,0.000473871,0.0088513,0.0535369
310,EAX,444,7,0,0,0.000490561,0.0052948,0.0926496
320,EAX,421,4,0,0,0.000550932,0.00457319,0.12047
330,EAX,404,5,0,0,0.000507482,0.00437176,0.116082
340,EAX,404,5,21,3,0.000496811,0.00617345,0.0804754
350,EAX,433,5,5,3,0.000521661,0.00593537,0.0878902
360,EAX,420,5,0,0,0.000485672,0.00454272,0.106912
370,EAX,428,6,5,3,0.000561832,0.00666382,0.0843108
380,EAX,5,3,3,3,0.00015838,0.00259222,0.0610982
390,EAX,393,4,39,5,0.000463912,0.00692888,0.0669533
400,EAX,448,7,43,3,0.000525782,0.0077723,0.0676482
410,EAX,414,5,0,0,0.000532092,0.00500536,0.106304
420,EAX,442,5,0,0,0.000531072,0.00489606,0.108469
430,EAX,430,5,10,3,0.000532522,0.00609449,0.0873776
440,EAX,384,4,0,0,0.000530501,0.00392194,0.135265
450,EAX,377,6,0,0,0.000461381,0.0052899,0.0872193
460,EAX,406,6,24,3,0.000484162,0.0067604,0.0716173
470,EAX,469,6,49,4,0.000486821,0.00729891,0.0666978
480,EAX,429,5,8,3,0.000522572,0.00599407,0.0871815
490,EAX,418,6,0,0,0.000499382,0.00533838,0.0935456
500,EAX,452,5,0,0,0.000507062,0.00450526,0.112549
510,EAX,510,8,11,3,0.000506472,0.0072208,0.0701407
520,EAX,453,4,0,0,0.000503851,0.00465827,0.108163
530,EAX,462,5,0,0,0.000490682,0.00456228,0.107552
540,EAX,411,5,2,3,0.000664322,0.00576022,0.115329
550,EAX,487,5,0,0,0.000509122,0.00479161,0.106253
560,EAX,476,5,11,3,0.000544441,0.00634646,0.0857865
570,EAX,418,7,0,0,0.000512812,0.00607646,0.0843932
580,EAX,399,4,7,3,0.000489892,0.00549488,0.0891543
590,EAX,402,4,3,3,0.000554472,0.00547845,0.10121
600,EAX,488,4,13,3,0.000515832,0.0056452,0.0913753
610,EAX,470,6,9,3,0.000659022,0.00609962,0.108043
620,EAX,428,7,0,0,0.000536482,0.00543827,0.0986494
630,EAX,437,5,0,0,0.000438841,0.00463661,0.094647
640,EAX,519,5,8,3,0.000568702,0.00626747,0.0907386
650,EAX,446,5,0,0,0.000477462,0.00526245,0.09073
660,EAX,489,6,4,3,0.000541452,0.00611178,0.0885915
670,EAX,449,4,0,0,0.000462792,0.00446011,0.103763
680,EAX,415,5,0,0,0.000500682,0.00474755,0.105461
690,EAX,408,5,0,0,0.000488061,0.00454429,0.107401
700,EAX,494,5,3,3,0.000547272,0.00627006,0.0872833
710,EAX,461,5,0,0,0.000447132,0.00465869,0.0959781
720,EAX,543,5,11,3,0.000268421,0.00591209,0.045402
730,EAX,460,5,0,0,0.000542762,0.00459217,0.118193
740,EAX,457,6,11,4,0.000518522,0.00645999,0.0802667
