iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,286,5,271,5,0.000625323,0.0106785,0.0585591
10,EAX,338,6,245,5,0.000581634,0.0118881,0.0489258
20,EAX,456,7,0,0,0.000586254,0.00822997,0.071234
30,EAX,397,6,281,6,0.000546284,0.0127163,0.0429594
40,EAX,346,7,0,0,0.000510593,0.00677045,0.0754149
50,EAX,399,5,0,0,0.000614814,0.00694852,0.0884813
60,EAX,331,5,0,0,0.000638933,0.00586597,0.108922
70,EAX,441,4,245,5,0.000675864,0.0108881,0.0620738
80,EAX,443,5,0,0,0.000625153,0.00640451,0.0976114
90,EAX,356,5,359,6,0.000624394,0.0126812,0.0492379
100,EAX,346,6,285,5,0.000634804,0.0115392,0.0550129
110,EAX,479,5,199,4,0.000598984,0.0107882,0.0555219
120,EAX,435,4,320,6,0.000620044,0.0118236,0.0524414
130,EAX,419,6,255,5,0.000628234,0.011796,0.0532584
140,EAX,422,6,306,6,0.000604814,0.0136244,0.0443921
150,EAX,448,7,0,0,0.000604223,0.00722837,0.0835905
160,EAX,412,7,0,0,0.000771875,0.00795558,0.0970231
170,EAX,397,5,0,0,0.000607453,0.00563975,0.107709
180,EAX,412,5,0,0,0.000624874,0.00578042,0.108102
190,EAX,419,5,216,5,0.000623673,0.0107587,0.0579694
200,EAX,434,6,0,0,0.000636563,0.00650811,0.0978107
210,EAX,479,4,0,0,0.000595373,0.00538795,0.110501
220,EAX,509,6,0,0,0.000636584,0.00748257,0.0850755
230,EAX,486,5,0,0,0.000660603,0.00606757,0.108874
240,EAX,449,4,203,6,0.000579513,0.0116646,0.0496812
250,EAX,448,4,284,5,0.000612463,0.0109085,0.0561455
260,EAX,496,6,208,7,0.000627464,0.0140299,0.0447232
270,EAX,435,6,0,0,0.000649444,0.00643253,0.100962
280,EAX,496,6,0,0,0.000634224,0.00639351,0.0991981
290,EAX,496,4,224,5,0.000654794,0.0107291,0.0610295
300,EAX,375,5,282,6,0.000652104,0.0124494,0.0523805
310,EAX,531,6,0,0,0.000707334,0.00712867,0.0992238
320,EAX,459,6,0,0,0.000648224,0.00637923,0.101615
330,EAX,440,6,0,0,0.000565533,0.00664229,0.0851413
340,EAX,460,6,0,0,0.000740465,0.00626134,0.11826
350,EAX,538,7,0,0,0.000648252,0.00798771,0.0811561
360,EAX,540,6,0,0,0.000631602,0.00779203,0.0810574
370,EAX,501,5,0,0,0.000623272,0.00661564,0.0942119
380,EAX,478,6,109,4,0.000653341,0.0108821,0.0600379
390,EAX,427,4,256,6,0.000615532,0.0120331,0.0511534
400,EAX,486,7,0,0,0.000661471,0.00678453,0.097497
410,EAX,516,5,201,4,0.000644632,0.0114978,0.0560657
420,EAX,629,5,235,5,0.000654352,0.0124555,0.052535
430,EAX,560,5,0,0,0.000640302,0.00710901,0.0900691
440,EAX,527,5,0,0,0.000738022,0.00682302,0.108166
450,EAX,521,5,0,0,0.000682692,0.0069254,0.098578
460,EAX,474,5,0,0,0.000634481,0.00640719,0.0990264
470,EAX,508,5,198,6,0.000668892,0.0123476,0.0541718
480,EAX,607,6,185,6,0.000630772,0.0137953,0.0457237
490,EAX,565,6,250,5,0.000639702,0.0127166,0.0503046
500,EAX,539,5,160,7,0.000611571,0.0129591,0.0471924
510,EAX,444,5,279,7,0.000633911,0.0115647,0.0548144
520,EAX,554,5,101,5,0.000637192,0.0111752,0.0570186
530,EAX,600,7,0,0,0.000624001,0.00837921,0.0744701
540,EAX,532,6,230,5,0.000662902,0.0121186,0.0547012
550,EAX,578,5,0,0,0.000659362,0.00604142,0.10914
560,EAX,491,6,0,0,0.000702902,0.00664379,0.105798
570,EAX,643,6,271,6,0.000657642,0.0133937,0.0491008
580,EAX,512,6,25,3,0.000639402,0.00931351,0.0686532
590,EAX,520,7,195,7,0.000630292,0.0135183,0.0466249
600,EAX,626,6,0,0,0.000630071,0.00718932,0.0876399
610,EAX,636,5,0,0,0.000664532,0.00613995,0.108231
620,EAX,613,6,62,7,0.000624602,0.01107,0.056423
630,EAX,639,6,0,0,0.000722032,0.00753375,0.0958396
640,EAX,682,7,190,5,0.000627802,0.0135143,0.0464547
650,EAX,591,7,0,0,0.000622142,0.00809023,0.0769004
660,EAX,642,6,232,6,0.000683302,0.0141196,0.048394
670,EAX,550,5,0,0,0.000646962,0.0055779,0.115987
680,EAX,593,5,50,5,0.000626412,0.00912117,0.0686767
690,EAX,658,7,25,3,0.000647512,0.00985223,0.0657224
700,EAX,631,6,0,0,0.000659582,0.00814808,0.0809493
710,EAX,618,8,0,0,0.000790332,0.00741114,0.106641
720,EAX,639,6,0,0,0.000641771,0.00718328,0.0893423
730,EAX,632,8,19,4,0.000628541,0.0103767,0.0605723
740,EAX,571,5,0,0,0.000641672,0.00606495,0.1058
750,EAX,651,7,13,3,0.000649252,0.00915107,0.0709482
760,EAX,627,5,0,0,0.000630122,0.00662298,0.0951418
770,EAX,640,4,40,3,0.000644472,0.00885223,0.0728034
780,EAX,591,6,0,0,0.000701482,0.00682265,0.102817
790,EAX,637,6,0,0,0.000645502,0.00782382,0.0825047
800,EAX,576,9,172,7,0.000739922,0.0134978,0.0548178
810,EAX,674,6,150,5,0.000643692,0.0118045,0.0545292
820,EAX,755,7,37,4,0.000667332,0.0112309,0.0594191
830,EAX,586,6,0,0,0.000622352,0.00815695,0.0762971
840,EAX,662,7,2,3,0.000751412,0.00852654,0.0881263
850,EAX,635,7,158,7,0.000726242,0.0151264,0.0480115
860,EAX,725,6,0,0,0.000625992,0.00732852,0.0854186
870,EAX,629,6,19,3,0.000612512,0.00936866,0.0653788
880,EAX,742,6,0,0,0.000688412,0.0072518,0.0949298
890,EAX,675,7,0,0,0.000650402,0.00730213,0.0890702
900,EAX,637,5,244,6,0.000603272,0.0128892,0.0468045
910,EAX,704,5,6,3,0.000630382,0.00744961,0.0846194
920,EAX,743,7,99,3,0.000599652,0.0126041,0.0475758
930,EAX,725,10,0,0,0.000628162,0.0089772,0.0699731
940,EAX,687,5,26,3,0.000652012,0.00826385,0.0788993
950,EAX,642,6,0,0,0.000677512,0.00730245,0.0927787
960,EAX,667,7,0,0,0.000619231,0.00772073,0.0802037
970,EAX,601,5,1,3,0.000685402,0.00765832,0.0894977
980,EAX,761,10,0,0,0.000619772,0.0106258,0.0583272
990,EAX,642,6,30,4,0.000646622,0.0104717,0.0617494
1000,EAX,676,4,0,0,0.000626671,0.00548515,0.114249
1010,EAX,683,5,20,3,0.000636652,0.00893216,0.0712764
1020,EAX,681,7,0,0,0.000626862,0.00733347,0.0854796
1030,EAX,631,6,0,0,0.000670591,0.00697575,0.0961317
1040,EAX,665,6,30,4,0.000653382,0.00872831,0.0748578
1050,EAX,697,6,0,0,0.000701282,0.00647974,0.108227
1060,EAX,692,6,0,0,0.000714552,0.00672389,0.106271
1070,EAX,725,7,18,3,0.000653112,0.00922827,0.070773
1080,EAX,698,5,0,0,0.000687532,0.00665455,0.103318
1090,EAX,592,6,54,4,0.000664002,0.00947133,0.0701066
1100,EAX,651,5,0,0,0.000659651,0.00683658,0.0964885
1110,EAX,687,7,29,5,0.000655992,0.0106791,0.0614276
1120,EAX,674,5,0,0,0.000602282,0.00598968,0.100553
1130,EAX,670,5,13,3,0.000589441,0.00858507,0.0686588
1140,EAX,598,4,1,3,0.000667162,0.00697601,0.0956366
1150,EAX,676,5,0,0,0.000656401,0.0059667,0.110011
1160,EAX,742,6,0,0,0.000610241,0.0066674,0.0915261
1170,EAX,672,5,0,0,0.000652931,0.00611007,0.106861
1180,EAX,721,5,0,0,0.000669392,0.00682098,0.0981372
1190,EAX,716,8,40,5,0.000651652,0.0112044,0.0581606
