iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,158,6,0,0,0.00245825,0.00476595,0.515794
10,OX,67,3,0,0,3.495e-05,0.00211962,0.0164888
20,UOX,226,6,0,0,4.511e-05,0.00498456,0.00904995
30,PMX,92,3,0,0,5.381e-05,0.00245458,0.0219223
40,UOX,246,5,0,0,4.486e-05,0.00491071,0.00913514
50,UOX,215,5,0,0,4.525e-05,0.00430596,0.0105087
60,OX,52,5,0,0,3.599e-05,0.00309361,0.0116337
70,PL,122,5,0,0,0.00248512,0.00422735,0.587867
80,LOX,82,5,0,0,3.699e-05,0.00347387,0.0106481
90,AOX,48,5,58,6,3.461e-05,0.00777015,0.00445423
100,GOX,123,5,0,0,9.219e-05,0.00453606,0.0203238
110,PL,97,4,1,3,0.00245041,0.00462262,0.530091
120,LOX,57,4,0,0,3.872e-05,0.00191693,0.020199
130,OX,61,6,0,0,3.516e-05,0.00339404,0.0103593
140,AOX,125,5,3,3,3.522e-05,0.00426867,0.00825082
150,AOX,170,6,25,8,3.609e-05,0.00697084,0.00517728
160,UOX,0,3,0,0,4.319e-05,0.00114194,0.0378216
170,UOX,260,5,80,7,4.537e-05,0.0106418,0.00426339
180,GOX,149,5,0,0,9.816e-05,0.00381848,0.0257066
190,OX,108,4,0,0,0.00020925,0.0026835,0.0779765
200,OX,157,5,14,4,3.468e-05,0.00636868,0.0054454
210,LOX,89,6,8,4,3.427e-05,0.00733908,0.00466952
220,EAX,341,7,0,0,0.00052627,0.00753012,0.0698887
230,GOX,109,5,0,0,0.00011075,0.00427377,0.0259139
240,EAX,322,6,151,5,0.00049165,0.0125939,0.0390387
250,GOX,114,5,0,0,0.00012112,0.00418965,0.0289093
260,GOX,132,5,5,3,0.00011511,0.00560327,0.0205434
270,UOX,171,5,0,0,4.438e-05,0.00459709,0.00965393
280,OX,14,4,1,3,3.748e-05,0.0031404,0.0119348
290,GrPX,102,4,0,0,0.00010558,0.00358913,0.0294166
300,GrPX,46,4,109,6,8.944e-05,0.00827688,0.010806
310,GOX,87,4,0,0,0.0001109,0.0039263,0.0282454
320,PL,156,6,41,4,0.00249175,0.00767374,0.324711
330,EAX,345,8,0,0,0.00056277,0.00883344,0.063709
340,PL,106,6,0,0,0.00249404,0.00482045,0.517387
350,GOX,53,5,0,0,0.00011115,0.00299897,0.0370627
360,AOX,76,3,0,0,3.424e-05,0.00266811,0.0128331
370,GrPX,104,5,0,0,9.887e-05,0.00326624,0.0302703
380,GOX,136,7,0,0,0.00013975,0.00502948,0.0277862
390,AOX,105,4,0,0,0.00022165,0.00311544,0.0711456
400,AOX,113,7,0,0,3.798e-05,0.00646819,0.00587181
410,LOX,96,4,1,3,3.531e-05,0.00500709,0.007052
420,GOX,78,5,0,0,9.208e-05,0.00405327,0.0227175
430,EAX,306,8,18,4,0.00050274,0.0107272,0.046866
440,OX,101,4,0,0,3.565e-05,0.00345723,0.0103117
450,UOX,197,4,37,3,4.377e-05,0.00772698,0.00566457
460,PL,121,3,0,0,0.00262711,0.00274636,0.956579
470,UOX,190,5,12,4,4.35e-05,0.00761471,0.00571263
480,AOX,100,4,0,0,3.458e-05,0.00299338,0.0115522
490,LOX,86,3,4,3,3.394e-05,0.00461523,0.00735391
500,UOX,168,6,0,0,4.492e-05,0.00537382,0.00835905
510,EAX,338,5,0,0,0.0005423,0.00587744,0.0922681
520,GOX,101,5,108,7,0.00011399,0.00922603,0.0123553
530,AOX,58,3,0,0,3.428e-05,0.00247286,0.0138625
540,EAX,287,5,0,0,0.00056869,0.00599268,0.0948975
550,LOX,54,5,14,3,3.386e-05,0.00491422,0.00689021
560,EAX,330,7,0,0,0.00053699,0.00723152,0.0742569
570,UOX,184,5,0,0,4.453e-05,0.00530363,0.00839614
580,GrPX,100,4,12,3,9.757e-05,0.00478492,0.0203911
590,OX,73,4,0,3,3.518e-05,0.00477235,0.00737163
600,OX,20,3,0,0,3.67e-05,0.00144439,0.0254087
610,PMX,88,4,0,0,6.488e-05,0.00346438,0.0187277
620,UOX,176,7,0,0,4.679e-05,0.00749423,0.00624347
630,OX,49,4,0,0,3.54e-05,0.00301661,0.011735
640,UOX,182,5,0,0,4.894e-05,0.0051782,0.00945116
650,EAX,349,7,134,6,0.00053805,0.0119278,0.045109
660,PL,127,4,12,3,0.00254865,0.00535508,0.475931
670,OX,55,3,0,0,3.892e-05,0.00283779,0.0137149
680,AOX,105,4,0,0,3.498e-05,0.00332711,0.0105136
690,PMX,66,6,0,0,5.374e-05,0.00412713,0.0130212
700,UOX,180,4,128,6,4.542e-05,0.00950076,0.00478067
710,PMX,54,4,51,5,5.525e-05,0.00672098,0.00822053
720,PL,121,4,108,7,0.00254985,0.00935801,0.272478
730,GrPX,81,5,0,0,0.00010218,0.00345943,0.0295367
740,PL,171,4,0,0,0.00252236,0.0040797,0.618271
750,GrPX,106,3,0,0,9.542e-05,0.0027677,0.0344763
760,LOX,79,3,109,5,3.453e-05,0.00718376,0.00480668
770,GrPX,88,5,0,0,8.924e-05,0.00400549,0.0222794
780,PMX,9,3,72,5,4.314e-05,0.00627223,0.00687794
790,EAX,0,3,2,3,0.00015929,0.00316243,0.0503695
800,GOX,105,6,0,0,0.00011549,0.00430504,0.0268267
810,AOX,13,4,6,3,3.441e-05,0.00331281,0.010387
820,PMX,62,3,0,0,6.236e-05,0.00323399,0.0192827
830,GOX,98,4,0,0,9.641e-05,0.00332472,0.0289979
840,UOX,262,6,0,0,4.555e-05,0.00580883,0.00784151
850,EAX,341,6,0,0,0.00053736,0.00629311,0.0853886
860,GrPX,129,3,0,0,0.0001017,0.0028442,0.035757
870,OX,34,3,0,0,3.344e-05,0.0017803,0.0187834
880,PMX,81,6,0,0,4.611e-05,0.00424724,0.0108565
890,PL,117,4,0,0,0.00248756,0.00389885,0.638024
900,PL,94,4,13,3,0.00248305,0.00551184,0.450494
910,LOX,83,5,0,0,3.452e-05,0.00362073,0.00953399
920,OX,123,5,0,0,3.475e-05,0.0042688,0.00814046
930,EAX,372,9,31,4,0.00048681,0.0113227,0.0429942
940,AOX,94,6,0,0,3.465e-05,0.00473016,0.00732534
950,LOX,77,4,0,0,3.397e-05,0.00371349,0.00914773
960,PL,163,6,4,3,0.00244297,0.00793445,0.307894
970,EAX,295,7,0,0,0.0005013,0.0072282,0.0693534
980,GrPX,87,4,0,0,9.15e-05,0.00353878,0.0258564
990,PMX,75,3,0,0,5.272e-05,0.0026615,0.0198084
1000,GOX,98,4,0,0,0.00011173,0.00297049,0.0376133
1010,UOX,186,7,105,8,4.557e-05,0.0122082,0.00373274
1020,LOX,81,5,126,9,3.294e-05,0.01097,0.00300272
1030,GrPX,93,5,5,3,9.343e-05,0.00597228,0.0156439
1040,EAX,348,5,0,0,0.00052318,0.00595675,0.0878298
1050,EAX,257,5,210,5,0.000481029,0.0118729,0.0405148
1060,PMX,104,6,118,7,4.615e-05,0.0106663,0.0043267
1070,PMX,73,3,0,0,5.267e-05,0.00289106,0.0182182
1080,PMX,107,7,0,0,5.577e-05,0.00475667,0.0117246
1090,UOX,162,4,0,0,4.603e-05,0.00378392,0.0121646
1100,UOX,265,6,0,0,4.576e-05,0.00574967,0.00795872
1110,GOX,87,3,96,6,0.00010942,0.00671812,0.0162873
1120,OX,18,4,0,0,3.266e-05,0.00256197,0.012748
1130,AOX,55,5,0,0,3.247e-05,0.00355347,0.00913755
1140,LOX,37,3,6,3,3.344e-05,0.00448497,0.00745602
1150,OX,71,6,0,0,3.443e-05,0.00298122,0.011549
1160,GOX,109,5,0,0,0.00010275,0.00307476,0.0334172
1170,UOX,231,7,0,0,4.452e-05,0.00620209,0.00717823
1180,OX,0,3,0,0,3.224e-05,0.00122204,0.0263821
1190,LOX,87,4,3,3,3.432e-05,0.00492693,0.0069658
1200,PMX,53,4,0,0,3.753e-05,0.0025854,0.0145161
1210,OX,61,4,0,0,3.364e-05,0.00266963,0.012601
1220,PL,117,4,0,0,0.0024892,0.00376014,0.661997
1230,EAX,365,6,0,0,0.0005146,0.00741115,0.0694359
1240,UOX,0,3,0,0,4.454e-05,0.0012126,0.036731
1250,GrPX,71,4,0,0,9.525e-05,0.00268899,0.0354222
1260,EAX,277,8,0,0,0.00051693,0.00785814,0.0657828
1270,PMX,64,4,0,0,4.999e-05,0.00259019,0.0192997
1280,UOX,197,6,104,5,4.652e-05,0.0111412,0.0041755
1290,UOX,98,4,0,0,4.564e-05,0.00281773,0.0161974
1300,AOX,57,4,0,0,3.574e-05,0.00242585,0.014733
1310,GrPX,35,3,0,0,8.531e-05,0.00246825,0.0345629
1320,PL,79,3,104,5,0.00241437,0.00732563,0.329578
1330,GrPX,0,3,0,0,9.701e-05,0.00120218,0.0806951
1340,PMX,98,3,113,6,5.302e-05,0.0108788,0.0048737
1350,GOX,125,5,0,0,9.6e-05,0.0040066,0.0239605
1360,UOX,192,5,0,0,4.435e-05,0.00419304,0.0105771
1370,PL,101,4,0,0,0.00256042,0.00273092,0.937566
1380,LOX,33,5,0,0,3.389e-05,0.00274408,0.0123502
1390,OX,121,6,0,0,3.367e-05,0.00550369,0.00611771
1400,LOX,64,5,0,0,3.68e-05,0.00416858,0.00882795
1410,PL,132,5,0,0,0.00252683,0.0046323,0.54548
1420,PL,124,6,0,0,0.00259787,0.00427956,0.607041
1430,LOX,18,3,0,0,3.967e-05,0.00137038,0.0289482
1440,GOX,86,3,0,0,0.00011531,0.00270365,0.0426498
1450,EAX,256,7,192,7,0.00058008,0.0142645,0.0406659
1460,PMX,60,4,0,0,4.797e-05,0.00312779,0.0153367
1470,PMX,15,3,102,6,6.344e-05,0.00643042,0.00986561
1480,OX,97,7,16,3,3.379e-05,0.00657822,0.00513665
1490,GrPX,72,4,0,0,8.426e-05,0.00315408,0.0267146
1500,GOX,142,8,110,7,0.00013239,0.0118737,0.0111498
1510,PL,118,5,117,6,0.00261127,0.0107869,0.242079
1520,EAX,318,5,0,0,0.00048281,0.00678799,0.0711271
1530,GOX,122,6,0,0,0.00010976,0.00485926,0.0225878
1540,PMX,64,3,103,7,5.079e-05,0.00970999,0.0052307
