iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,9,3,0,0,8.559e-05,0.00123176,0.0694857
10,GrPX2,32,3,0,0,5.8891e-05,0.00135265,0.0435373
20,GrPX2,19,4,0,0,6.406e-05,0.00147958,0.0432962
30,GrPX2,0,3,0,0,6.241e-05,0.000851573,0.0732879
40,GrPX2,45,3,0,0,6.7031e-05,0.00160338,0.0418062
50,GrPX2,19,3,0,0,5.805e-05,0.00116486,0.0498345
60,GrPX2,42,4,0,0,5.923e-05,0.00199895,0.0296306
70,GrPX2,0,3,0,0,5.188e-05,0.000878334,0.0590664
80,GrPX2,33,3,7,3,5.754e-05,0.00271409,0.0212005
90,GrPX2,18,3,0,0,7.215e-05,0.0014967,0.0482062
100,GrPX2,24,3,0,0,6.195e-05,0.00117872,0.0525568
110,GrPX2,0,3,0,0,5.993e-05,0.000908833,0.0659417
120,GrPX2,12,3,9,3,5.618e-05,0.0025182,0.0223096
130,GrPX2,24,3,0,0,5.935e-05,0.00152495,0.0389194
140,GrPX2,29,3,0,0,6.93e-05,0.00132868,0.0521572
150,GrPX2,22,3,0,0,6.165e-05,0.00141286,0.0436347
160,GrPX2,9,3,0,0,6.03e-05,0.000981264,0.0614514
170,GrPX2,30,3,0,0,6.132e-05,0.00168029,0.0364938
180,GrPX2,20,3,0,0,6.776e-05,0.00143276,0.0472932
190,GrPX2,0,3,0,0,7.647e-05,0.000919424,0.0831716
200,GrPX2,30,4,0,0,6.915e-05,0.00214066,0.0323032
210,GrPX2,42,3,0,0,6.289e-05,0.00186964,0.0336375
220,GrPX2,43,3,0,0,6.406e-05,0.00151943,0.0421607
230,GrPX2,9,3,8,3,6.801e-05,0.00226,0.0300929
240,GrPX2,21,4,0,0,6.4721e-05,0.00188485,0.0343376
250,GrPX2,22,3,0,0,6.269e-05,0.00128992,0.0485997
260,GrPX2,8,3,0,0,6.31e-05,0.00113591,0.05555
270,GrPX2,12,3,25,3,6.37e-05,0.00300947,0.0211665
280,GrPX2,16,3,12,3,6.516e-05,0.00237511,0.0274345
290,GrPX2,8,3,0,0,6.331e-05,0.0010424,0.0607346
300,GrPX2,19,3,0,0,5.643e-05,0.00125022,0.0451359
310,GrPX2,24,3,0,0,5.844e-05,0.00108949,0.0536396
320,GrPX2,35,3,0,0,6.2e-05,0.00145919,0.0424894
330,GrPX2,8,3,0,0,6.311e-05,0.00112524,0.0560856
340,GrPX2,13,4,0,0,6.579e-05,0.00138896,0.0473665
350,GrPX2,29,4,0,0,6.563e-05,0.00149609,0.0438678
360,GrPX2,0,3,0,0,6.001e-05,0.000876973,0.0684286
370,GrPX2,13,3,8,3,6.415e-05,0.00244817,0.0262032
380,GrPX2,0,3,20,3,6.276e-05,0.00222653,0.0281874
390,GrPX2,41,3,0,0,6.432e-05,0.00139854,0.0459907
400,GrPX2,38,3,0,0,6.2571e-05,0.00146857,0.0426069
410,GrPX2,0,3,4,3,6.4421e-05,0.00205674,0.0313219
420,GrPX2,10,3,0,0,6.2631e-05,0.000971663,0.0644575
430,GrPX2,0,3,0,0,6.205e-05,0.000870223,0.0713036
440,GrPX2,11,3,10,3,6.385e-05,0.00235412,0.0271227
450,GrPX2,0,3,0,0,6.1511e-05,0.000894703,0.0687502
460,GrPX2,25,3,16,4,5.777e-05,0.00276047,0.0209276
470,GrPX2,6,3,0,0,6.1711e-05,0.00104788,0.0588911
480,GrPX2,10,3,0,0,6.003e-05,0.00119768,0.0501217
490,GrPX2,5,3,0,0,5.811e-05,0.000881233,0.0659417
500,GrPX2,10,3,0,0,6.206e-05,0.00110238,0.0562962
510,GrPX2,16,3,9,3,6.357e-05,0.00239158,0.0265808
520,GrPX2,21,3,0,0,6.412e-05,0.0012373,0.0518223
530,GrPX2,17,4,0,0,7.355e-05,0.00127506,0.0576833
540,GrPX2,14,3,9,3,5.923e-05,0.00213236,0.0277768
550,GrPX2,5,3,0,0,6.064e-05,0.000988624,0.0613378
560,GrPX2,12,3,0,0,6.262e-05,0.0013373,0.0468259
570,GrPX2,15,3,12,3,6.6051e-05,0.00260991,0.0253078
580,GrPX2,0,3,0,0,6.463e-05,0.000889844,0.0726307
590,GrPX2,0,3,0,0,6.416e-05,0.000843863,0.0760313
600,GrPX2,0,3,3,3,6.3e-05,0.00197156,0.0319544
610,GrPX2,16,3,12,3,6.144e-05,0.00242953,0.0252889
620,GrPX2,11,3,0,0,6.102e-05,0.00117866,0.0517709
630,GrPX2,0,3,0,0,6.373e-05,0.000851334,0.074859
640,GrPX2,14,3,0,0,6.337e-05,0.00126243,0.0501966
650,GrPX2,0,3,0,0,5.676e-05,0.000863763,0.0657125
660,GrPX2,0,3,0,0,5.8921e-05,0.000907963,0.0648936
670,GrPX2,22,4,3,3,6.4211e-05,0.00282798,0.0227056
680,GrPX2,31,4,0,0,6.149e-05,0.00181297,0.0339168
690,GrPX2,6,3,0,0,6.341e-05,0.00107667,0.0588943
700,GrPX2,0,3,0,0,5.721e-05,0.000862204,0.0663532
710,GrPX2,25,3,0,0,6.186e-05,0.00122653,0.0504348
720,GrPX2,0,3,0,0,6.115e-05,0.000872943,0.0700504
730,GrPX2,12,3,2,3,6.977e-05,0.00223199,0.0312591
740,GrPX2,8,3,21,4,5.846e-05,0.00264873,0.022071
750,GrPX2,11,3,5,3,6.326e-05,0.00226021,0.0279886
760,GrPX2,30,4,9,3,6.113e-05,0.00267981,0.0228113
770,GrPX2,0,3,0,0,5.928e-05,0.000850793,0.0696762
780,GrPX2,11,3,7,3,6.277e-05,0.00222663,0.0281906
790,GrPX2,1,3,0,0,6.209e-05,0.000863213,0.0719289
800,GrPX2,20,3,0,0,6.3511e-05,0.00125355,0.0506647
810,GrPX2,36,6,0,0,6.659e-05,0.00225785,0.0294927
820,GrPX2,10,4,6,3,7.193e-05,0.00251222,0.0286321
830,GrPX2,16,3,0,0,6.198e-05,0.00136422,0.0454327
840,GrPX2,0,3,0,0,6.051e-05,0.000873933,0.0692387
850,GrPX2,0,3,0,0,5.863e-05,0.000856973,0.0684152
860,GrPX2,4,3,0,0,5.875e-05,0.000959504,0.0612296
870,GrPX2,18,3,0,0,6.1711e-05,0.0011091,0.0556404
880,GrPX2,0,3,0,0,6.191e-05,0.000892283,0.0693838
890,GrPX2,0,3,0,0,6.4651e-05,0.000863343,0.0748845
900,GrPX2,7,4,0,0,6.645e-05,0.00137721,0.0482499
910,GrPX2,16,3,17,3,6.2071e-05,0.00271652,0.0228495
920,GrPX2,5,3,0,0,5.945e-05,0.0010838,0.0548531
930,GrPX2,7,3,8,3,6.009e-05,0.00238542,0.0251906
940,GrPX2,2,3,0,0,6.448e-05,0.000947074,0.0680834
950,GrPX2,0,3,3,3,6.2141e-05,0.00199149,0.0312033
960,GrPX2,0,3,0,0,5.946e-05,0.000868953,0.0684272
970,GrPX2,7,3,18,4,6.147e-05,0.00274369,0.0224041
980,GrPX2,7,3,7,3,6.1541e-05,0.00221633,0.0277671
990,GrPX2,17,3,0,0,6.764e-05,0.00107646,0.0628354
1000,GrPX2,1,3,6,3,6.023e-05,0.00190713,0.0315815
1010,GrPX2,28,3,0,0,6.121e-05,0.00139489,0.0438818
1020,GrPX2,0,3,0,0,5.932e-05,0.000848773,0.0698891
1030,GrPX2,15,4,0,0,6.2521e-05,0.00131321,0.0476091
1040,GrPX2,14,3,0,0,6.342e-05,0.00114875,0.0552076
1050,GrPX2,8,3,0,0,6.44e-05,0.00111301,0.0578609
1060,GrPX2,36,3,12,3,5.7911e-05,0.0026941,0.0214955
1070,GrPX2,7,3,24,3,6.017e-05,0.002826,0.0212916
1080,GrPX2,4,3,0,0,6.2811e-05,0.00100147,0.0627186
1090,GrPX2,23,4,0,0,6.39e-05,0.00147902,0.0432041
1100,GrPX2,15,3,0,0,6.7491e-05,0.00116829,0.0577688
1110,GrPX2,10,3,23,3,6.602e-05,0.00289256,0.0228241
1120,GrPX2,4,3,0,0,6.411e-05,0.00100855,0.0635663
1130,GrPX2,0,3,10,3,6.1291e-05,0.0021642,0.0283204
1140,GrPX2,33,3,0,0,6.273e-05,0.00133423,0.0470161
1150,GrPX2,0,3,0,0,6.391e-05,0.000884404,0.0722634
1160,GrPX2,16,3,0,0,5.996e-05,0.00126251,0.0474925
1170,GrPX2,3,3,0,0,6.391e-05,0.000881223,0.0725242
1180,GrPX2,7,3,17,3,6.743e-05,0.00309099,0.021815
1190,GrPX2,27,3,21,3,7.103e-05,0.00303299,0.0234191
1200,GrPX2,7,3,0,0,6.496e-05,0.00112856,0.0575599
1210,GrPX2,7,3,0,0,6.5971e-05,0.00101666,0.0648897
1220,GrPX2,0,3,0,0,5.854e-05,0.000864823,0.0676902
1230,GrPX2,23,3,0,0,6.17e-05,0.00136579,0.0451755
1240,GrPX2,8,3,0,0,6.329e-05,0.00103308,0.0612632
1250,GrPX2,0,3,0,0,6.3341e-05,0.000898303,0.0705118
1260,GrPX2,16,3,0,0,6.1921e-05,0.00129053,0.0479809
1270,GrPX2,7,3,40,3,6.55e-05,0.0029065,0.0225357
1280,GrPX2,1,3,0,0,5.838e-05,0.000877163,0.0665555
1290,GrPX2,15,3,0,0,6.099e-05,0.00133705,0.0456152
1300,GrPX2,5,3,0,0,6.336e-05,0.000953474,0.0664517
1310,GrPX2,5,3,3,3,6.272e-05,0.00204068,0.0307349
1320,GrPX2,0,3,0,0,6.655e-05,0.000865013,0.0769353
1330,GrPX2,7,3,17,5,6.2021e-05,0.00326797,0.0189784
1340,GrPX2,0,3,11,3,6.148e-05,0.00252609,0.024338
1350,GrPX2,4,3,8,3,5.942e-05,0.0021048,0.0282308
1360,GrPX2,2,3,0,0,6.224e-05,0.000971024,0.0640973
1370,GrPX2,7,3,8,3,6.2101e-05,0.002169,0.0286312
1380,GrPX2,5,3,0,0,6.056e-05,0.00108068,0.0560386
1390,GrPX2,1,3,5,3,6.2891e-05,0.0019874,0.0316449
1400,GrPX2,14,3,0,0,6.241e-05,0.001188,0.0525335
1410,GrPX2,0,3,8,3,6.007e-05,0.00195659,0.0307014
1420,GrPX2,20,3,11,4,6.485e-05,0.0030114,0.0215348
1430,GrPX2,0,3,0,0,5.715e-05,0.000848423,0.0673603
1440,GrPX2,1,3,0,0,6.081e-05,0.000870153,0.0698843
1450,GrPX2,18,3,10,3,6.0431e-05,0.00231402,0.0261152
1460,GrPX2,3,3,0,0,5.813e-05,0.000936023,0.0621032
1470,GrPX2,6,3,0,0,5.774e-05,0.000944994,0.0611009
1480,GrPX2,4,3,5,3,6.6081e-05,0.00228841,0.0288764
1490,GrPX2,0,3,15,3,5.913e-05,0.00212382,0.0278414
1500,GrPX2,0,3,0,0,6.271e-05,0.000900884,0.0696094
1510,GrPX2,18,3,17,3,6.236e-05,0.00238425,0.026155
1520,GrPX2,0,3,8,3,6.337e-05,0.00197266,0.0321242
1530,GrPX2,17,3,0,0,6.3741e-05,0.00108748,0.0586133
1540,GrPX2,3,3,8,3,6.1881e-05,0.00221674,0.0279153
1550,GrPX2,3,3,5,3,5.897e-05,0.0020508,0.0287547
