iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,171,5,0,0,0.000300271,0.0028844,0.104102
10,UOX,150,3,0,0,0.000280211,0.00206965,0.135391
20,UOX,168,3,0,0,0.000276271,0.00223462,0.123632
30,UOX,174,6,0,0,0.000272232,0.00348114,0.0782019
40,UOX,130,5,0,0,0.000264631,0.00289579,0.0913847
50,UOX,158,4,0,0,0.000274081,0.00276348,0.0991796
60,UOX,207,8,0,0,0.000276021,0.00437776,0.0630508
70,UOX,138,4,0,0,0.000278801,0.00251437,0.110883
80,UOX,171,4,0,0,0.000322351,0.00241159,0.133667
90,UOX,165,6,0,0,5.1721e-05,0.00364959,0.0141717
100,UOX,170,4,0,0,0.000263901,0.00292172,0.0903238
110,UOX,180,4,6,3,0.000269131,0.00414922,0.0648631
120,UOX,168,5,0,0,0.000278381,0.0029014,0.0959471
130,UOX,191,5,0,0,0.000278921,0.00299879,0.0930111
140,UOX,121,4,0,0,0.000270931,0.00220878,0.122661
150,UOX,159,4,0,0,0.000283631,0.0024777,0.114474
160,UOX,181,3,0,0,0.000277911,0.00231945,0.119818
170,UOX,159,4,0,0,5.148e-05,0.0026393,0.0195052
180,UOX,107,4,0,0,0.000268241,0.0023987,0.111828
190,UOX,177,4,0,0,0.000276011,0.00294345,0.0937712
200,UOX,154,4,0,0,0.000267722,0.00271775,0.0985087
210,UOX,186,4,0,0,5.0451e-05,0.00250575,0.0201341
220,UOX,184,6,0,0,5.035e-05,0.00378172,0.0133141
230,UOX,170,4,0,0,0.000274391,0.0025139,0.10915
240,UOX,119,3,0,0,0.000273261,0.00195103,0.14006
250,UOX,127,5,0,0,5.661e-05,0.00262279,0.0215839
260,UOX,182,5,0,0,0.000256812,0.00342975,0.0748777
270,UOX,185,7,0,0,0.000266641,0.00367228,0.0726092
280,UOX,116,4,0,0,0.000268491,0.00219842,0.122129
290,UOX,100,4,0,0,5.037e-05,0.00237492,0.0212091
300,UOX,191,5,0,0,0.000271591,0.00334787,0.0811234
310,UOX,197,5,0,0,0.000277031,0.00314656,0.0880424
320,UOX,92,4,0,0,5.045e-05,0.0021995,0.022937
330,UOX,138,5,0,0,0.000255381,0.00280044,0.0911931
340,UOX,94,3,0,0,5.087e-05,0.0018647,0.0272806
350,UOX,41,4,3,3,5.132e-05,0.00314754,0.0163048
360,UOX,165,4,0,0,0.000267751,0.00263191,0.101733
370,UOX,102,4,0,0,0.000273161,0.00231437,0.118028
380,UOX,187,6,9,3,0.000259411,0.0047082,0.0550977
390,UOX,138,4,0,0,0.000324311,0.00262032,0.123768
400,UOX,219,5,16,4,5.0871e-05,0.00515995,0.00985881
410,UOX,188,5,0,0,0.000264171,0.00327963,0.0805489
420,UOX,193,4,0,0,0.000269292,0.00263636,0.102145
430,UOX,99,3,0,0,0.000271771,0.00203299,0.133681
440,UOX,0,3,0,0,5.1381e-05,0.000925023,0.0555456
450,UOX,88,4,0,0,0.000259401,0.00218465,0.118738
460,UOX,101,3,0,0,5.065e-05,0.00199582,0.0253781
470,UOX,181,4,0,0,0.000260071,0.0029036,0.0895684
480,UOX,180,5,0,0,5.207e-05,0.0031028,0.0167816
490,UOX,205,5,0,0,0.000271522,0.00310374,0.0874821
500,UOX,151,4,0,0,0.000274461,0.00242945,0.112972
510,UOX,163,5,0,0,0.000265541,0.00273269,0.097172
520,UOX,144,4,0,0,5.127e-05,0.00243284,0.0210741
530,UOX,228,6,0,0,0.000264611,0.00337611,0.0783774
540,UOX,153,5,0,0,0.000265761,0.00307306,0.0864808
550,UOX,132,3,0,0,0.000265581,0.00229623,0.11566
560,UOX,158,4,0,0,5.041e-05,0.00297611,0.0169382
570,UOX,171,5,0,0,0.000264251,0.00302926,0.0872328
580,UOX,177,4,0,0,0.000265872,0.00256532,0.103641
590,UOX,121,4,0,0,5.557e-05,0.00222183,0.0250109
600,UOX,132,4,0,0,4.88e-05,0.0023227,0.02101
610,UOX,179,5,26,4,4.9831e-05,0.00551715,0.00903202
620,UOX,212,5,0,0,0.000274031,0.00310026,0.0883896
630,UOX,99,5,0,0,4.97e-05,0.00221371,0.022451
640,UOX,146,5,0,0,5.193e-05,0.00273993,0.018953
650,UOX,140,4,0,0,4.9091e-05,0.00231394,0.0212153
660,UOX,163,3,10,3,0.000270121,0.00358364,0.0753761
670,UOX,144,5,0,0,0.000262972,0.00296906,0.0885707
680,UOX,101,4,3,3,0.000259231,0.00328751,0.0788532
690,UOX,179,4,0,0,0.000262921,0.00278764,0.0943167
700,UOX,258,6,0,0,0.000254801,0.00389343,0.0654439
710,UOX,143,4,19,4,0.000253621,0.00386429,0.065632
720,UOX,123,4,0,0,0.000268321,0.00206766,0.12977
730,UOX,143,4,0,0,4.848e-05,0.00238607,0.0203179
740,UOX,139,5,2,3,5.0321e-05,0.00375658,0.0133954
750,UOX,108,6,0,0,4.944e-05,0.00235993,0.0209498
760,UOX,123,4,12,3,0.000261911,0.00335172,0.0781422
770,UOX,128,4,0,0,5.035e-05,0.00262461,0.0191838
780,UOX,184,5,0,0,0.000257161,0.00297726,0.086375
790,UOX,206,4,0,0,0.000257481,0.00275042,0.0936151
800,UOX,119,4,11,3,4.9711e-05,0.00357522,0.0139043
810,UOX,170,4,0,0,4.9661e-05,0.00290331,0.017105
820,UOX,129,4,4,3,4.844e-05,0.00322794,0.0150065
830,UOX,120,4,0,0,4.904e-05,0.00229735,0.0213463
840,UOX,183,5,4,3,4.923e-05,0.00450288,0.010933
850,UOX,168,5,0,0,4.983e-05,0.00318433,0.0156485
860,UOX,70,3,14,3,4.819e-05,0.00320264,0.0150469
870,UOX,134,4,11,3,4.739e-05,0.0039868,0.0118867
880,UOX,124,5,11,3,0.000258421,0.00389992,0.0662632
890,UOX,83,3,0,0,4.748e-05,0.00181294,0.0261895
900,UOX,106,4,0,0,4.663e-05,0.00201122,0.023185
910,UOX,175,4,0,0,4.777e-05,0.00291558,0.0163844
920,UOX,52,4,0,0,4.688e-05,0.00151665,0.0309103
930,UOX,204,4,0,0,0.000257031,0.00282119,0.0911072
940,UOX,106,3,0,0,4.851e-05,0.00170824,0.0283977
950,UOX,61,3,43,4,4.631e-05,0.00381711,0.0121322
960,UOX,82,4,16,4,0.000239421,0.00397042,0.0603012
970,UOX,103,4,15,3,4.852e-05,0.00355442,0.0136506
980,UOX,178,4,0,0,0.000246971,0.00254535,0.0970283
990,UOX,138,4,0,0,5.278e-05,0.00229505,0.0229973
1000,UOX,110,5,0,0,0.000230121,0.00266628,0.0863079
1010,UOX,144,4,18,4,4.735e-05,0.00423127,0.0111905
1020,UOX,52,4,6,3,4.757e-05,0.00348214,0.0136611
1030,UOX,90,3,37,4,4.725e-05,0.00356748,0.0132447
1040,UOX,178,4,6,3,0.000253381,0.0041974,0.0603662
1050,UOX,184,5,0,0,0.000249641,0.00288636,0.0864898
1060,UOX,150,5,0,0,4.969e-05,0.00254749,0.0195055
1070,UOX,157,5,22,3,4.931e-05,0.00400694,0.0123062
1080,UOX,159,4,8,3,4.8621e-05,0.00347915,0.013975
1090,UOX,73,5,0,0,4.685e-05,0.00207364,0.0225931
1100,UOX,65,3,0,0,4.78e-05,0.00196367,0.0243422
1110,UOX,102,4,9,3,4.672e-05,0.00371461,0.0125774
1120,UOX,79,3,8,3,4.8e-05,0.00308795,0.0155443
1130,UOX,145,5,8,3,4.928e-05,0.00396381,0.0124325
1140,UOX,70,3,20,4,4.889e-05,0.00318004,0.015374
1150,UOX,144,3,0,0,4.8741e-05,0.00223762,0.0217825
1160,UOX,144,4,0,0,0.000255361,0.00231252,0.110425
1170,UOX,150,5,8,4,0.000253371,0.00471179,0.0537738
1180,UOX,47,3,0,0,4.499e-05,0.00166957,0.0269471
1190,UOX,90,4,15,3,4.9011e-05,0.00310524,0.0157833
1200,UOX,82,4,2,3,5.234e-05,0.00290716,0.0180038
1210,UOX,178,4,0,0,4.773e-05,0.00254349,0.0187656
1220,UOX,155,4,14,3,4.8191e-05,0.00356763,0.0135078
1230,UOX,161,4,0,0,0.000247621,0.00282059,0.0877904
1240,UOX,64,3,0,0,4.83e-05,0.00173327,0.0278665
1250,UOX,192,4,0,0,4.833e-05,0.00248583,0.0194422
1260,UOX,45,3,0,0,4.649e-05,0.00135089,0.0344142
1270,UOX,178,4,44,4,4.748e-05,0.00527828,0.00899535
1280,UOX,167,4,0,0,4.9021e-05,0.00253987,0.0193006
1290,UOX,177,3,17,5,0.000247441,0.00432396,0.0572256
1300,UOX,245,5,0,0,0.000233611,0.00304979,0.076599
1310,UOX,130,4,33,3,4.812e-05,0.00358991,0.0134042
1320,UOX,94,3,7,3,4.857e-05,0.00292942,0.0165801
1330,UOX,71,3,0,0,4.464e-05,0.00187567,0.0237995
1340,UOX,188,4,18,3,4.8131e-05,0.00385757,0.012477
1350,UOX,79,4,0,0,4.6061e-05,0.0020278,0.0227148
1360,UOX,110,3,0,0,4.726e-05,0.00202752,0.0233093
1370,UOX,193,4,12,3,0.000241001,0.0041063,0.0586906
1380,UOX,125,4,0,0,0.000246171,0.00205113,0.120017
1390,UOX,38,3,15,4,4.683e-05,0.00314485,0.014891
1400,UOX,138,5,0,0,4.8511e-05,0.00288184,0.0168333
1410,UOX,211,6,4,3,0.000236801,0.00451788,0.0524142
1420,UOX,168,4,0,0,0.000231251,0.00269047,0.0859519
1430,UOX,163,4,0,0,4.838e-05,0.002359,0.0205087
1440,UOX,223,4,7,3,0.000249512,0.00372389,0.0670031
1450,UOX,105,3,0,0,5.265e-05,0.00189093,0.0278435
1460,UOX,109,4,0,0,4.643e-05,0.00212006,0.0219003
1470,UOX,187,3,4,3,4.953e-05,0.00317851,0.0155828
1480,UOX,240,6,33,3,0.000250461,0.00573932,0.0436395
1490,UOX,158,4,0,0,4.723e-05,0.00228397,0.0206789
1500,UOX,129,3,0,0,4.639e-05,0.00224795,0.0206366
1510,UOX,162,3,0,0,4.755e-05,0.00225375,0.0210982
1520,UOX,174,4,0,0,0.000252381,0.00267577,0.0943209
1530,UOX,106,4,0,0,4.882e-05,0.00233682,0.0208916
1540,UOX,123,3,11,3,4.8771e-05,0.00373545,0.0130562
1550,UOX,180,3,0,0,0.000259431,0.00268637,0.096573
1560,UOX,46,3,0,0,4.864e-05,0.00142215,0.0342018
1570,UOX,107,3,0,3,0.000252391,0.00303947,0.0830378
1580,UOX,142,3,1,3,4.8271e-05,0.00315629,0.0152936
1590,UOX,80,3,0,0,4.8901e-05,0.00199129,0.0245575
1600,UOX,173,5,23,3,0.000233611,0.00468827,0.0498288
1610,UOX,59,3,23,3,4.6051e-05,0.00310643,0.0148244
1620,UOX,67,3,0,0,4.6561e-05,0.00159471,0.0291972
1630,UOX,145,4,8,3,0.000239261,0.00396201,0.0603888
1640,UOX,79,3,0,0,0.000253961,0.00155917,0.162883
1650,UOX,255,7,0,0,0.000240151,0.00473206,0.0507498
1660,UOX,203,4,17,3,4.742e-05,0.00440995,0.010753
1670,UOX,182,5,0,0,4.947e-05,0.00306899,0.0161193
1680,UOX,166,4,0,0,4.819e-05,0.00266556,0.0180787
1690,UOX,134,3,0,0,0.000258431,0.00199491,0.129545
1700,UOX,118,4,0,0,0.000251181,0.00299717,0.083806
1710,UOX,94,3,0,0,4.79e-05,0.00155999,0.0307054
1720,UOX,210,4,10,3,5.08e-05,0.0041637,0.0122007
1730,UOX,180,8,0,0,0.000257481,0.00423643,0.0607779
1740,UOX,96,3,18,3,4.556e-05,0.00294941,0.0154471
1750,UOX,97,3,26,3,4.798e-05,0.00341537,0.0140483
1760,UOX,125,4,13,3,4.877e-05,0.00307652,0.0158523
1770,UOX,191,4,9,4,4.9001e-05,0.00432555,0.0113283
1780,UOX,82,3,9,3,4.678e-05,0.00264474,0.0176879
1790,UOX,91,3,4,3,4.895e-05,0.00305294,0.0160337
