iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,86,3,2,3,0.000204641,0.00344578,0.0593889
10,AOX,66,4,0,0,0.00017256,0.00264841,0.0651561
20,AOX,23,3,0,0,3.819e-05,0.00152594,0.0250271
30,AOX,71,4,0,0,0.000166561,0.00240282,0.0693191
40,AOX,36,4,4,3,3.431e-05,0.00313241,0.0109532
50,AOX,21,3,0,0,3.593e-05,0.00166206,0.0216177
60,AOX,1,3,2,3,4.069e-05,0.00209199,0.0194504
70,AOX,39,3,0,0,3.482e-05,0.00180754,0.0192637
80,AOX,54,3,46,4,0.00017733,0.00505984,0.0350465
90,AOX,38,4,32,4,0.000181351,0.00447564,0.0405196
100,AOX,6,3,26,3,3.72e-05,0.00328605,0.0113206
110,AOX,4,3,25,4,3.728e-05,0.00347454,0.0107295
120,AOX,31,3,28,4,3.528e-05,0.00419613,0.00840775
130,AOX,42,3,0,0,0.000191091,0.00200583,0.095268
140,AOX,35,3,19,3,3.68e-05,0.00333011,0.0110507
150,AOX,50,4,0,0,0.00018092,0.00222872,0.0811765
160,AOX,23,3,23,4,3.659e-05,0.00352331,0.0103851
170,AOX,53,3,1,3,0.000174941,0.00306587,0.0570609
180,AOX,28,3,0,0,3.527e-05,0.00160888,0.021922
190,AOX,26,4,0,0,3.409e-05,0.001735,0.0196484
200,AOX,31,3,28,3,0.000181731,0.0034108,0.0532811
210,AOX,21,3,14,3,3.464e-05,0.00303929,0.0113974
220,AOX,13,3,19,3,3.611e-05,0.00308048,0.0117222
230,AOX,28,3,0,0,3.589e-05,0.00156994,0.0228607
240,AOX,47,3,34,3,3.452e-05,0.00421925,0.00818155
250,AOX,5,3,0,0,3.537e-05,0.00120672,0.0293108
260,AOX,19,3,28,3,3.456e-05,0.00331726,0.0104182
270,AOX,26,3,20,3,4.016e-05,0.00292443,0.0137326
280,AOX,34,3,12,3,0.000168701,0.00304641,0.055377
290,AOX,37,5,0,0,0.000187941,0.00227847,0.0824854
300,AOX,40,4,0,0,3.514e-05,0.00238908,0.0147086
310,AOX,65,4,64,4,0.00017552,0.0056297,0.0311775
320,AOX,57,3,0,0,3.535e-05,0.00197615,0.0178883
330,AOX,72,4,0,0,3.567e-05,0.00219199,0.0162728
340,AOX,44,4,11,3,3.549e-05,0.00458304,0.00774376
350,AOX,46,3,19,5,3.488e-05,0.00471035,0.00740497
360,AOX,24,3,101,6,3.944e-05,0.00615262,0.00641028
370,AOX,32,3,0,0,3.526e-05,0.00173307,0.0203454
380,AOX,31,4,68,4,3.584e-05,0.00501201,0.00715082
390,AOX,7,3,3,3,3.54e-05,0.0025743,0.0137513
400,AOX,5,3,28,3,3.5281e-05,0.00334497,0.0105475
410,AOX,4,3,0,0,3.674e-05,0.00120036,0.0306074
420,AOX,34,3,6,3,3.578e-05,0.00291909,0.0122573
430,AOX,7,3,0,0,3.621e-05,0.0010691,0.0338695
440,AOX,15,4,0,0,3.342e-05,0.0014596,0.0228966
450,AOX,66,3,0,0,3.589e-05,0.00197701,0.0181536
460,AOX,15,3,23,3,3.5361e-05,0.00285663,0.0123786
470,AOX,16,3,0,0,3.423e-05,0.00156113,0.0219264
480,AOX,10,3,0,0,3.59e-05,0.0010933,0.0328363
490,AOX,9,3,0,0,3.458e-05,0.00149803,0.0230836
500,AOX,23,3,32,3,3.588e-05,0.00351772,0.0101998
510,AOX,17,3,0,0,4.248e-05,0.00139799,0.0303864
520,AOX,45,3,96,6,3.818e-05,0.00705702,0.00541022
530,AOX,28,5,64,5,3.589e-05,0.00560559,0.00640253
540,AOX,14,3,2,3,3.582e-05,0.0024347,0.0147123
550,AOX,46,3,0,0,3.585e-05,0.00179581,0.0199631
560,AOX,28,3,0,0,3.393e-05,0.00219097,0.0154863
570,AOX,21,3,0,0,3.605e-05,0.00112352,0.0320866
580,AOX,70,5,0,0,3.573e-05,0.00307532,0.0116183
590,AOX,17,3,0,0,3.63e-05,0.00154802,0.0234492
600,AOX,23,3,27,5,3.843e-05,0.00424135,0.00906079
610,AOX,3,3,0,0,3.514e-05,0.00141428,0.0248465
620,AOX,22,3,0,0,3.781e-05,0.00146038,0.0258905
630,AOX,48,4,27,4,0.00016261,0.0034399,0.0472717
640,AOX,32,3,10,3,0.000185791,0.00305065,0.0609021
650,AOX,25,3,12,3,3.591e-05,0.00301867,0.011896
660,AOX,48,3,0,0,0.000178311,0.00226355,0.0787748
670,AOX,54,3,7,3,0.00018272,0.00345651,0.0528626
680,AOX,14,3,0,0,3.7371e-05,0.00131271,0.0284685
690,AOX,45,3,0,0,3.696e-05,0.00163828,0.0225602
700,AOX,38,3,12,3,0.000185711,0.00361967,0.0513061
710,AOX,6,3,13,3,3.628e-05,0.00275795,0.0131547
720,AOX,26,4,0,0,3.7981e-05,0.00181416,0.0209358
730,AOX,2,3,30,3,3.654e-05,0.00321716,0.0113579
740,AOX,29,3,38,4,0.000183931,0.00398116,0.0462004
750,AOX,17,3,0,0,3.612e-05,0.0015672,0.0230474
760,AOX,50,4,0,0,0.000180961,0.00327885,0.0551904
770,AOX,55,5,31,3,0.00017969,0.00501919,0.0358006
780,AOX,21,3,0,0,3.528e-05,0.0014556,0.0242374
