iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,253,4,0,0,8.755e-05,0.00378917,0.0231053
10,UOX,180,5,0,0,4.893e-05,0.0043671,0.0112042
20,UOX,244,8,114,5,4.997e-05,0.0128357,0.00389306
30,UOX,162,6,0,0,4.989e-05,0.004458,0.0111911
40,UOX,221,6,0,0,5.158e-05,0.00411616,0.0125311
50,UOX,166,5,0,0,5.0391e-05,0.00335859,0.0150036
60,UOX,247,6,0,0,5.294e-05,0.00554273,0.00955124
70,UOX,144,5,121,8,4.91e-05,0.00996431,0.00492759
80,UOX,190,9,0,0,5.09e-05,0.00681222,0.00747187
90,UOX,170,4,0,0,5.043e-05,0.00360876,0.0139743
100,UOX,228,6,0,0,5.045e-05,0.00471734,0.0106946
110,UOX,210,5,0,0,5.1121e-05,0.00385392,0.0132647
120,UOX,231,5,2,3,5.1021e-05,0.005768,0.00884552
130,UOX,196,6,0,0,5.032e-05,0.00445128,0.0113046
140,UOX,205,4,0,0,5.1621e-05,0.00324583,0.0159038
150,UOX,206,5,0,0,5.021e-05,0.00383322,0.0130987
160,UOX,188,6,0,0,5.023e-05,0.0040675,0.0123491
170,UOX,249,9,0,0,5.181e-05,0.00655525,0.00790359
180,UOX,259,6,13,3,5.371e-05,0.00719211,0.00746791
190,UOX,216,5,0,0,4.967e-05,0.00436421,0.0113812
200,UOX,177,5,112,6,4.9481e-05,0.0105007,0.00471217
210,UOX,209,7,11,4,5.0101e-05,0.010809,0.00463514
220,UOX,160,5,0,0,4.939e-05,0.00477627,0.0103407
230,UOX,183,6,3,3,5.016e-05,0.00767867,0.00653238
240,UOX,235,5,1,3,5.133e-05,0.00688756,0.00745257
250,UOX,181,5,9,3,6.023e-05,0.00517455,0.0116397
260,UOX,250,5,16,4,4.956e-05,0.00762794,0.00649717
270,UOX,167,5,0,0,4.783e-05,0.00407891,0.0117262
280,UOX,256,4,0,0,4.983e-05,0.00354299,0.0140644
290,UOX,212,5,0,0,4.764e-05,0.00495391,0.00961664
300,UOX,200,6,0,0,5.09e-05,0.00518361,0.00981941
310,UOX,241,6,0,0,4.929e-05,0.00528984,0.00931786
320,UOX,179,6,0,0,4.9961e-05,0.00524973,0.00951687
330,UOX,212,4,0,0,4.9591e-05,0.0033634,0.0147443
340,UOX,184,6,0,0,4.9041e-05,0.00495954,0.00988822
350,UOX,226,4,0,0,5.186e-05,0.00386168,0.0134294
360,UOX,216,7,0,0,5.13e-05,0.0051729,0.00991706
370,UOX,174,5,9,3,4.961e-05,0.00655791,0.00756491
380,UOX,245,6,0,0,5.008e-05,0.0039018,0.0128351
390,UOX,174,6,0,0,5.085e-05,0.00527695,0.00963624
400,UOX,197,5,3,3,4.9671e-05,0.00505111,0.00983368
410,UOX,246,7,8,3,4.9461e-05,0.00890277,0.00555569
420,UOX,189,4,0,0,5.104e-05,0.00401904,0.0126996
430,UOX,234,5,130,5,5.236e-05,0.0103437,0.00506203
440,UOX,187,5,0,0,5.043e-05,0.00450185,0.0112021
450,UOX,211,5,0,0,5.106e-05,0.00570399,0.00895162
460,UOX,207,7,115,8,5.043e-05,0.0129261,0.0039014
470,UOX,206,5,0,0,4.977e-05,0.00521854,0.00953715
480,UOX,204,5,0,0,5.008e-05,0.00490492,0.0102102
490,UOX,199,5,0,0,4.8471e-05,0.0046292,0.0104707
500,UOX,216,5,144,5,4.9791e-05,0.0102454,0.00485986
510,UOX,208,5,0,0,5.0881e-05,0.00544498,0.00934457
520,UOX,198,5,62,5,4.961e-05,0.00982079,0.00505153
530,UOX,181,7,0,0,4.9101e-05,0.00597955,0.00821148
540,UOX,181,5,26,5,5.145e-05,0.00871048,0.00590668
550,UOX,157,5,0,0,5.157e-05,0.00328724,0.0156879
560,UOX,213,5,0,0,4.9871e-05,0.00411931,0.0121066
570,UOX,230,5,0,0,4.845e-05,0.00394094,0.012294
580,UOX,173,5,193,4,4.964e-05,0.00933321,0.00531864
590,UOX,213,8,0,0,4.954e-05,0.00741182,0.00668392
600,UOX,186,6,0,0,5.471e-05,0.00579456,0.00944161
610,UOX,227,5,0,0,5.256e-05,0.00525816,0.00999589
620,UOX,220,4,0,0,5.053e-05,0.00386733,0.0130659
630,UOX,218,6,84,5,4.975e-05,0.0101549,0.00489912
640,UOX,180,6,20,3,4.826e-05,0.00765154,0.00630723
650,UOX,199,6,70,4,5.065e-05,0.00890193,0.00568978
660,UOX,200,4,0,0,5.1041e-05,0.00413011,0.0123583
670,UOX,201,4,121,5,5.027e-05,0.00819176,0.00613665
680,UOX,213,7,0,0,5.4271e-05,0.00499651,0.0108618
690,UOX,162,5,10,3,5.0331e-05,0.00613361,0.00820578
700,UOX,192,9,97,5,4.9271e-05,0.0121307,0.00406168
710,UOX,180,5,5,3,5.657e-05,0.00567454,0.00996908
720,UOX,193,4,0,0,5.017e-05,0.0036952,0.0135771
730,UOX,244,8,0,0,4.8881e-05,0.00617544,0.00791538
740,UOX,241,9,0,0,4.954e-05,0.00881725,0.00561853
750,UOX,179,6,25,5,5.114e-05,0.00959815,0.00532811
760,UOX,201,6,0,0,4.919e-05,0.00631534,0.00778898
770,UOX,182,4,0,0,4.9381e-05,0.00352025,0.0140277
780,UOX,218,5,0,0,4.965e-05,0.00472331,0.0105117
790,UOX,174,8,0,0,5.081e-05,0.00699778,0.00726088
800,UOX,151,5,0,0,4.867e-05,0.00440035,0.0110605
810,UOX,181,5,0,0,4.863e-05,0.00481718,0.0100951
820,UOX,178,5,0,0,4.908e-05,0.00489096,0.0100348
830,UOX,173,5,7,3,4.9641e-05,0.0074464,0.00666644
840,UOX,227,4,13,3,5.193e-05,0.0054641,0.00950385
850,UOX,220,8,89,10,5.0721e-05,0.0150668,0.00336641
860,UOX,234,7,0,0,4.985e-05,0.00496317,0.010044
870,UOX,225,9,0,0,4.9941e-05,0.00678121,0.00736462
880,UOX,246,7,0,0,5.058e-05,0.00603858,0.00837613
890,UOX,185,5,0,0,4.927e-05,0.00438305,0.011241
900,UOX,177,5,0,0,4.936e-05,0.00495782,0.00995599
910,UOX,143,5,89,5,5.013e-05,0.00999082,0.00501761
920,UOX,208,4,7,3,4.75e-05,0.00616272,0.00770764
930,UOX,188,6,0,0,4.7191e-05,0.0047999,0.00983167
940,UOX,184,5,0,0,4.968e-05,0.0044751,0.0111014
950,UOX,176,5,0,0,5.442e-05,0.00486081,0.0111957
960,UOX,219,5,0,0,4.833e-05,0.00410384,0.0117768
970,UOX,210,5,33,5,4.9741e-05,0.00933531,0.00532827
980,UOX,231,5,0,0,4.982e-05,0.00495977,0.0100448
990,UOX,162,5,3,3,5.182e-05,0.00629986,0.00822558
1000,UOX,193,4,0,0,5.027e-05,0.00339208,0.0148198
1010,UOX,201,4,0,0,5.105e-05,0.00352813,0.0144694
1020,UOX,180,5,0,0,4.971e-05,0.00432125,0.0115036
1030,UOX,192,12,0,0,4.998e-05,0.00852807,0.00586065
1040,UOX,272,7,0,0,4.975e-05,0.00699903,0.00710813
1050,UOX,187,6,0,0,4.902e-05,0.00460376,0.0106478
1060,UOX,195,8,0,0,4.966e-05,0.0066373,0.00748196
1070,UOX,172,3,0,0,5.005e-05,0.00302325,0.016555
1080,UOX,146,3,98,6,4.893e-05,0.00840151,0.00582396
1090,UOX,181,7,0,0,5.017e-05,0.00423335,0.0118511
1100,UOX,198,4,0,0,4.971e-05,0.00420214,0.0118297
1110,UOX,199,5,0,0,4.93e-05,0.00452647,0.0108915
1120,UOX,221,7,0,0,4.835e-05,0.00713056,0.00678067
1130,UOX,206,7,2,3,5.094e-05,0.00749625,0.0067954
1140,UOX,167,4,0,0,4.917e-05,0.00411007,0.0119633
1150,UOX,183,5,59,5,4.96e-05,0.00947512,0.00523476
1160,UOX,174,6,0,0,4.958e-05,0.00436356,0.0113623
1170,UOX,163,6,156,6,4.91e-05,0.0104189,0.00471261
1180,UOX,127,4,0,0,4.885e-05,0.00337826,0.0144601
1190,UOX,196,4,0,0,4.9971e-05,0.00446768,0.011185
1200,UOX,231,5,0,0,5.0571e-05,0.00385887,0.0131051
1210,UOX,134,5,9,4,4.82e-05,0.00717634,0.00671652
1220,UOX,171,7,79,4,4.81e-05,0.0092429,0.005204
1230,UOX,146,5,0,0,4.975e-05,0.00379444,0.0131113
1240,UOX,245,4,0,0,5.0031e-05,0.00348837,0.0143422
1250,UOX,280,8,0,0,4.983e-05,0.0065324,0.00762813
1260,UOX,168,5,0,0,4.9901e-05,0.00510538,0.0097742
1270,UOX,248,5,0,0,5.0451e-05,0.00517054,0.00975739
1280,UOX,147,5,0,0,4.913e-05,0.00477611,0.0102866
1290,UOX,206,7,0,0,5.0421e-05,0.00499033,0.0101037
1300,UOX,165,9,0,3,4.975e-05,0.00936047,0.00531491
1310,UOX,131,5,0,0,5.02e-05,0.00417668,0.0120191
1320,UOX,175,8,0,0,5.377e-05,0.00592495,0.00907517
1330,UOX,177,7,0,0,5.073e-05,0.00452286,0.0112164
1340,UOX,175,5,1,3,4.8931e-05,0.00677471,0.0072226
1350,UOX,124,5,0,0,4.764e-05,0.00447666,0.0106419
1360,UOX,119,7,0,0,4.871e-05,0.00525421,0.00927066
1370,UOX,172,5,128,9,5.111e-05,0.0116384,0.00439149
1380,UOX,159,5,93,5,4.932e-05,0.00887768,0.00555551
1390,UOX,185,4,0,0,4.928e-05,0.00317655,0.0155137
1400,UOX,212,7,0,0,4.9101e-05,0.00700935,0.00700507
1410,UOX,175,6,5,3,5.119e-05,0.00540844,0.00946483
1420,UOX,219,8,0,0,5.083e-05,0.00568099,0.00894738
1430,UOX,152,8,108,7,5.017e-05,0.0118611,0.00422978
1440,UOX,184,4,0,0,5.797e-05,0.00421853,0.0137418
1450,UOX,232,6,0,0,4.995e-05,0.00602427,0.00829147
1460,UOX,128,4,125,5,4.958e-05,0.00810837,0.00611467
1470,UOX,246,7,0,0,5.045e-05,0.00685291,0.00736184
