iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,20,3,0,0,7.6241e-05,0.00235884,0.0323214
10,LOX,87,4,0,0,4.93e-05,0.0030392,0.0162214
20,LOX,85,4,25,3,5.031e-05,0.00537215,0.00936497
30,LOX,31,3,0,0,5.0601e-05,0.00245515,0.0206101
40,LOX,105,4,131,7,5.014e-05,0.00946622,0.00529673
50,LOX,90,6,147,5,4.949e-05,0.00882705,0.00560663
60,LOX,63,4,0,0,5.002e-05,0.00314623,0.0158984
70,LOX,66,3,0,0,4.8471e-05,0.00321748,0.0150649
80,LOX,31,3,217,7,4.747e-05,0.00853894,0.00555924
90,LOX,63,3,75,4,0.000798064,0.00633906,0.125896
100,LOX,74,4,19,3,4.867e-05,0.00594378,0.00818839
110,LOX,57,3,0,0,5.144e-05,0.00249809,0.0205917
120,LOX,83,5,124,9,5.054e-05,0.0108117,0.00467457
130,LOX,65,5,0,0,0.000800544,0.00315582,0.253672
140,LOX,61,4,0,0,5.131e-05,0.00326924,0.0156948
150,LOX,48,3,0,0,5.0591e-05,0.00228883,0.0221034
160,LOX,93,5,0,0,5.195e-05,0.00396722,0.0130948
170,LOX,55,5,0,0,5.2091e-05,0.00408336,0.0127569
180,LOX,37,3,0,0,5.143e-05,0.00213885,0.0240456
190,LOX,56,3,0,0,4.895e-05,0.00247513,0.0197767
200,LOX,67,4,0,0,5.0441e-05,0.00334776,0.0150671
210,LOX,31,3,0,0,5.021e-05,0.00223835,0.0224317
220,LOX,66,4,0,0,5.134e-05,0.00288924,0.0177694
230,LOX,25,4,0,0,5.044e-05,0.00265957,0.0189654
240,LOX,65,3,0,0,5.2441e-05,0.00331277,0.01583
250,LOX,88,6,109,5,5.185e-05,0.0086812,0.00597268
260,LOX,78,4,83,4,5.16e-05,0.00871522,0.00592068
270,LOX,40,3,0,0,4.971e-05,0.00289409,0.0171764
280,LOX,114,5,88,7,5.038e-05,0.0100326,0.00502163
290,LOX,85,4,86,6,0.000781544,0.00713433,0.109547
300,LOX,55,3,0,0,5.6241e-05,0.00219116,0.0256672
310,LOX,62,3,0,0,0.000824164,0.00261158,0.315581
320,LOX,53,4,16,3,0.000804194,0.00481144,0.167142
330,LOX,71,3,72,7,5.2551e-05,0.00802298,0.00655006
340,LOX,94,3,0,0,0.000792904,0.0032714,0.242375
350,LOX,24,3,0,3,5.184e-05,0.00316925,0.0163572
360,LOX,72,3,0,0,5.3121e-05,0.0032214,0.01649
370,LOX,65,4,88,4,5.228e-05,0.00741209,0.00705334
380,LOX,23,4,0,0,0.000768764,0.00249851,0.307688
390,LOX,4,3,7,3,5.2371e-05,0.00313794,0.0166896
400,LOX,28,4,30,4,5.256e-05,0.00541966,0.00969803
410,LOX,33,3,0,0,5.5391e-05,0.00203112,0.0272711
420,LOX,49,3,0,0,0.000773295,0.00245558,0.314913
430,LOX,27,4,0,0,5.0831e-05,0.00278503,0.0182515
440,LOX,39,3,0,0,5.116e-05,0.0023397,0.021866
450,LOX,66,3,0,0,0.000765494,0.00294946,0.259537
460,LOX,85,3,0,0,0.000770874,0.00371311,0.207609
470,LOX,78,4,88,4,0.000770475,0.00747639,0.103054
480,LOX,9,3,37,5,5.198e-05,0.00498809,0.0104208
490,LOX,66,5,0,0,5.3461e-05,0.0035252,0.0151654
500,LOX,65,4,5,3,5.307e-05,0.0052622,0.0100851
510,LOX,71,6,0,0,0.000771034,0.00385539,0.199989
520,LOX,63,4,20,3,5.461e-05,0.00524385,0.0104141
530,LOX,61,4,29,4,5.214e-05,0.00523812,0.00995395
540,LOX,31,3,34,5,5.357e-05,0.00562227,0.00952817
550,LOX,101,5,5,3,0.000777345,0.00535045,0.145286
560,LOX,5,3,6,3,5.247e-05,0.00315493,0.0166311
570,LOX,50,4,0,0,0.000772444,0.00344894,0.223966
580,LOX,61,3,0,0,0.000780494,0.00288777,0.270276
590,LOX,42,4,0,0,5.325e-05,0.00257899,0.0206476
600,LOX,63,4,18,3,0.000787774,0.00544862,0.144582
610,LOX,57,3,21,4,0.000770504,0.00529695,0.145462
620,LOX,83,3,0,0,0.000770094,0.002611,0.294943
630,LOX,22,3,0,0,0.000776875,0.00191755,0.405139
640,LOX,13,3,17,4,5.3121e-05,0.00437258,0.0121487
650,LOX,49,3,0,0,5.344e-05,0.00220113,0.0242784
660,LOX,101,4,14,3,0.000751844,0.00494787,0.151953
670,LOX,20,3,21,3,5.2371e-05,0.00461262,0.0113539
680,LOX,81,6,24,4,0.000778134,0.00658835,0.118108
690,LOX,40,3,16,3,5.374e-05,0.00448433,0.0119839
700,LOX,4,3,0,0,5.3561e-05,0.00168038,0.0318744
710,LOX,36,3,0,0,5.537e-05,0.00206742,0.0267822
720,LOX,6,3,7,3,5.181e-05,0.00312185,0.0165959
