iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,37,3,28,4,0.000136951,0.0033869,0.0404355
10,GrPX2,9,3,41,3,0.000103011,0.00299181,0.034431
20,GrPX2,43,3,0,0,0.0001086,0.001888,0.057521
30,GrPX2,33,3,0,0,0.000111171,0.00155604,0.0714448
40,GrPX2,65,3,8,3,0.000114511,0.00323275,0.0354222
50,GrPX2,24,3,10,3,0.000109671,0.00291736,0.0375925
60,GrPX2,26,3,22,4,0.000116421,0.00340232,0.0342182
70,GrPX2,23,3,29,3,0.000111501,0.00306972,0.0363228
80,GrPX2,50,3,0,0,0.000110351,0.00198197,0.0556773
90,GrPX2,49,3,9,3,0.000109701,0.00301099,0.0364335
100,GrPX2,6,3,4,3,0.000102481,0.00230193,0.0445196
110,GrPX2,35,3,15,3,0.000109941,0.00335311,0.0327878
120,GrPX2,14,3,0,0,0.000117881,0.00152751,0.0771719
130,GrPX2,26,3,0,0,0.000114581,0.00157047,0.0729596
140,GrPX2,42,3,21,3,0.000111231,0.00295681,0.0376186
150,GrPX2,22,3,39,3,0.000111991,0.00332747,0.0336565
160,GrPX2,48,3,20,3,0.000115771,0.00306976,0.0377133
170,GrPX2,19,3,0,0,0.000121841,0.00151841,0.0802424
180,GrPX2,62,4,0,0,0.00010727,0.00204527,0.0524479
190,GrPX2,48,3,18,3,0.000108181,0.00315722,0.0342646
200,GrPX2,25,3,5,3,0.000109711,0.00268686,0.0408324
210,GrPX2,34,3,0,0,0.000115801,0.00176032,0.0657839
220,GrPX2,43,3,18,3,0.000108141,0.00301489,0.0358689
230,GrPX2,31,3,0,0,0.000109601,0.001374,0.0797678
240,GrPX2,35,3,0,0,0.00011439,0.0018307,0.0624842
250,GrPX2,45,3,0,0,0.00011458,0.0016401,0.0698615
260,GrPX2,62,3,0,0,0.000110321,0.00188289,0.0585912
270,GrPX2,61,3,0,0,0.000114101,0.00193114,0.0590849
280,GrPX2,28,3,0,0,0.00011547,0.0015493,0.0745303
290,GrPX2,0,3,23,3,0.000106391,0.00261147,0.0407399
300,GrPX2,46,3,12,3,0.000106811,0.00300262,0.0355726
310,GrPX2,28,3,0,0,0.000107361,0.00162665,0.0660012
320,GrPX2,31,3,0,0,0.000113541,0.00153453,0.0739906
330,GrPX2,53,3,9,3,0.000115891,0.00307162,0.0377296
340,GrPX2,27,3,0,0,0.000111811,0.00161763,0.0691202
350,GrPX2,27,3,0,0,0.000109391,0.00143027,0.0764827
360,GrPX2,49,3,0,0,0.000112341,0.0015974,0.0703273
370,GrPX2,21,3,0,0,0.000111981,0.00134283,0.0833918
380,GrPX2,53,3,0,0,0.000114191,0.00167242,0.0682788
390,GrPX2,20,3,0,0,0.000107191,0.00128738,0.083263
400,GrPX2,5,3,0,0,0.000107281,0.00116927,0.0917505
410,GrPX2,30,3,0,0,0.000109381,0.0015289,0.0715422
420,GrPX2,40,3,52,3,0.000112161,0.00372457,0.0301138
430,GrPX2,59,3,0,0,0.000105911,0.00167179,0.0633517
440,GrPX2,12,3,0,0,0.000109341,0.00140043,0.0780767
450,GrPX2,39,3,2,3,0.000116281,0.00256817,0.0452778
460,GrPX2,52,4,0,0,0.000108501,0.00204548,0.0530444
470,GrPX2,44,3,0,0,0.000107231,0.00161993,0.0661947
480,GrPX2,34,3,0,0,0.00010693,0.0016491,0.0648413
490,GrPX2,52,3,3,3,0.000113351,0.00257151,0.0440795
500,GrPX2,39,3,0,0,0.000113791,0.00177025,0.0642795
510,GrPX2,29,3,0,0,0.000114661,0.00151569,0.0756493
520,GrPX2,22,4,0,0,0.000111631,0.00172596,0.0646775
530,GrPX2,49,3,2,3,0.000108911,0.00292183,0.0372749
540,GrPX2,23,4,0,0,0.000111871,0.0019686,0.0568278
550,GrPX2,52,3,15,3,0.0001102,0.00301357,0.0365679
560,GrPX2,26,3,0,0,0.0001093,0.00162478,0.0672705
570,GrPX2,42,3,0,0,0.000111671,0.00179576,0.0621858
580,GrPX2,33,3,0,0,0.000123251,0.00161768,0.0761899
590,GrPX2,45,3,8,3,0.000110781,0.00284465,0.0389436
600,GrPX2,55,3,5,3,0.000113141,0.00297144,0.0380761
610,GrPX2,0,3,7,3,0.000116231,0.00224217,0.0518387
620,GrPX2,17,3,6,3,0.000102981,0.00265231,0.0388269
630,GrPX2,55,3,0,0,0.000110581,0.00180159,0.0613795
640,GrPX2,37,3,0,0,0.000110701,0.00158578,0.0698085
650,GrPX2,4,3,0,0,0.000112221,0.00110331,0.101713
660,GrPX2,61,3,0,0,0.000113621,0.00165719,0.0685623
670,GrPX2,66,3,4,3,0.000110281,0.00306439,0.0359879
680,GrPX2,47,3,0,0,0.000110261,0.00178944,0.0616175
690,GrPX2,28,3,0,0,0.000119281,0.00196059,0.0608392
700,GrPX2,16,3,10,3,0.000109311,0.00257791,0.042403
710,GrPX2,23,3,19,3,0.000111931,0.0027673,0.0404477
720,GrPX2,14,4,0,0,0.000103421,0.00169877,0.0608798
730,GrPX2,43,3,0,0,0.000109951,0.001606,0.0684626
740,GrPX2,16,3,2,3,0.000111491,0.00222786,0.0500441
750,GrPX2,21,3,0,0,0.0001126,0.00131695,0.0855006
760,GrPX2,50,3,14,3,0.000109031,0.0029127,0.0374329
770,GrPX2,55,4,0,0,0.000111041,0.0021374,0.0519515
780,GrPX2,55,3,0,0,0.000111361,0.00185958,0.0598849
790,GrPX2,34,3,11,3,0.00011136,0.00278839,0.039937
800,GrPX2,38,3,0,0,0.000114381,0.00153544,0.0744939
810,GrPX2,12,3,5,3,0.0001098,0.00235047,0.0467141
820,GrPX2,38,4,6,3,0.000110011,0.00311424,0.0353251
830,GrPX2,14,3,0,0,0.000112021,0.00126982,0.088218
840,GrPX2,42,3,0,0,0.000114061,0.00179455,0.0635595
850,GrPX2,9,3,0,0,0.000105281,0.0011624,0.0905722
860,GrPX2,1,3,2,3,0.000104591,0.00216424,0.048327
870,GrPX2,44,3,0,0,0.000109591,0.00152359,0.0719294
880,GrPX2,25,3,0,0,0.000108761,0.00147036,0.0739689
890,GrPX2,39,3,0,0,0.000113131,0.00165106,0.0685201
900,GrPX2,43,3,0,0,0.00010646,0.00171438,0.0620981
910,GrPX2,69,3,14,3,0.000109421,0.00312334,0.0350333
