iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,76,4,0,3,0.0019518,0.00307275,0.635197
10,PL,80,3,0,0,0.0018936,0.00242752,0.780056
20,PL,86,4,0,0,0.00186044,0.00253398,0.734197
30,PL,48,3,37,4,0.00186313,0.00417347,0.446424
40,PL,158,3,25,4,0.00197958,0.00474819,0.416913
50,PL,108,3,6,3,0.00191115,0.00353226,0.541058
60,PL,79,3,0,0,0.00186998,0.00237529,0.787264
70,PL,78,4,0,0,0.00185179,0.00265132,0.698441
80,PL,50,3,23,4,0.00184157,0.00452316,0.407143
90,PL,46,5,0,0,0.00181982,0.00224951,0.808985
100,PL,69,3,0,0,0.00186699,0.00205742,0.907443
110,PL,80,3,40,3,0.00190488,0.00384915,0.494885
120,PL,57,3,0,0,0.0018219,0.00176733,1.03088
130,PL,124,4,0,0,0.00200329,0.00251578,0.79629
140,PL,49,5,4,3,0.00187733,0.00355851,0.527562
150,PL,42,3,47,4,0.0017835,0.00358154,0.497971
160,PL,99,5,4,3,0.00187809,0.00454032,0.413648
170,PL,85,3,0,0,0.00186701,0.00197713,0.944303
180,PL,76,3,0,0,0.00187038,0.00223389,0.837275
190,PL,48,3,5,3,0.0018014,0.00320843,0.56146
200,PL,29,3,46,4,0.00180118,0.00462921,0.389091
210,PL,41,3,0,0,0.00178147,0.00195009,0.913532
220,PL,48,4,0,0,0.00180217,0.00242475,0.74324
230,PL,90,5,18,3,0.00185465,0.00450437,0.411746
240,PL,74,3,0,0,0.00190842,0.00214035,0.891639
250,PL,38,3,0,0,0.00183467,0.00188575,0.972913
260,PL,50,3,31,4,0.00184007,0.00446137,0.412446
270,PL,39,3,0,0,0.00182312,0.00189296,0.963105
280,PL,68,3,33,3,0.00184171,0.00399069,0.461503
290,PL,80,4,0,0,0.00185671,0.00247696,0.749592
300,PL,47,4,0,0,0.00184777,0.00241576,0.764881
310,PL,41,3,0,0,0.00180451,0.00198493,0.909105
