iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,75,3,0,0,0.000405813,0.00237794,0.170657
10,GOX,24,3,0,0,0.000361242,0.00191474,0.188664
20,GOX,113,5,4,3,0.000386363,0.00639943,0.0603746
30,GOX,138,5,0,0,0.000394373,0.0045897,0.0859257
40,GOX,72,5,0,0,8.1531e-05,0.00370799,0.0219879
50,GOX,128,6,19,3,0.000393152,0.00728326,0.0539802
60,GOX,96,4,0,0,0.000406143,0.00339143,0.119756
70,GOX,59,4,0,0,0.00010242,0.00277262,0.0369398
80,GOX,176,5,0,0,0.000414883,0.00470897,0.0881049
90,GOX,112,5,0,0,0.000375042,0.00392316,0.0955968
100,GOX,49,3,0,0,0.000398482,0.00244263,0.163136
110,GOX,62,5,111,10,0.000369492,0.0132767,0.02783
120,GOX,75,4,20,5,0.000394972,0.0073454,0.0537713
130,GOX,119,7,0,0,0.000387292,0.00601672,0.0643693
140,GOX,88,6,0,0,0.000389382,0.00512326,0.0760028
150,GOX,61,5,0,0,0.000102941,0.00385561,0.026699
160,GOX,17,3,6,3,9.658e-05,0.00328895,0.029365
170,GOX,51,3,0,0,8.464e-05,0.00224097,0.0377693
180,GOX,65,6,30,4,0.000123671,0.00654248,0.0189028
190,GOX,82,4,0,0,0.000410213,0.00342815,0.11966
200,GOX,51,5,9,3,0.00011372,0.00500571,0.0227181
210,GOX,62,5,0,0,0.000117371,0.00299945,0.0391309
220,GOX,24,3,0,0,8.1391e-05,0.00190849,0.0426468
230,GOX,31,3,22,4,7.186e-05,0.00524083,0.0137116
240,GOX,33,3,28,5,0.000414383,0.005379,0.0770372
250,GOX,33,3,0,0,0.000387162,0.0026559,0.145775
260,GOX,39,3,0,0,0.000118661,0.00222339,0.0533693
270,GOX,111,8,8,3,9.6371e-05,0.00810779,0.0118862
280,GOX,35,4,0,0,0.000115001,0.00276639,0.0415708
290,GOX,88,6,0,0,9.439e-05,0.00453242,0.0208255
300,GOX,72,4,0,0,0.000107171,0.00382172,0.0280426
310,GOX,48,3,0,0,0.000345402,0.0019838,0.174111
320,GOX,86,8,0,0,7.723e-05,0.00561867,0.0137452
330,GOX,66,4,0,0,0.00011696,0.0030977,0.0377571
340,GOX,29,4,0,0,6.992e-05,0.00246053,0.0284166
350,GOX,97,4,71,5,0.000109521,0.00826978,0.0132435
360,GOX,31,3,44,4,0.000356892,0.00607271,0.0587698
370,GOX,73,7,0,0,9.6911e-05,0.00499423,0.0194046
380,GOX,37,4,0,0,0.000120251,0.00304731,0.0394614
390,GOX,141,5,0,0,0.000343112,0.00474676,0.0722834
400,GOX,35,5,0,0,8.603e-05,0.00320742,0.0268222
410,GOX,56,5,0,0,9.2221e-05,0.00410749,0.0224519
420,GOX,49,4,15,3,0.000108821,0.00441768,0.0246331
430,GOX,32,5,56,5,8.116e-05,0.00828214,0.0097994
440,GOX,97,3,59,4,0.000342792,0.00655828,0.0522686
450,GOX,27,3,0,0,0.000115401,0.00237012,0.0486898
460,GOX,63,4,0,0,0.000342192,0.00364196,0.0939581
