iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,6,3,0,0,7.463e-05,0.00198638,0.0375708
10,LOX,64,4,18,5,5.036e-05,0.00568801,0.00885371
20,LOX,90,5,88,4,4.972e-05,0.00780908,0.00636695
30,LOX,68,3,178,5,4.88e-05,0.00786321,0.00620611
40,LOX,85,4,0,0,0.000784015,0.00340042,0.230564
50,LOX,71,4,97,5,4.8841e-05,0.00806599,0.00605517
60,LOX,48,3,34,4,4.9701e-05,0.00619286,0.00802553
70,LOX,34,3,0,0,4.962e-05,0.00197573,0.0251148
80,LOX,3,3,231,5,5.344e-05,0.00696879,0.00766848
90,LOX,38,3,122,6,5.025e-05,0.0077594,0.00647601
100,LOX,57,4,0,0,4.9711e-05,0.00324429,0.0153226
110,LOX,66,4,196,5,5.3121e-05,0.00888069,0.00598163
120,LOX,29,3,0,0,5.082e-05,0.00207465,0.0244957
130,LOX,46,4,36,4,4.991e-05,0.00553128,0.00902323
140,LOX,42,3,0,0,5.502e-05,0.0024237,0.0227008
150,LOX,60,4,0,0,4.8921e-05,0.0033106,0.0147771
160,LOX,35,4,93,5,5.085e-05,0.00659882,0.00770593
170,LOX,55,3,0,0,5.081e-05,0.00244674,0.0207664
180,LOX,90,4,0,0,0.000805434,0.00372609,0.216161
190,LOX,110,5,0,0,4.978e-05,0.00375583,0.0132541
200,LOX,118,5,0,0,5.235e-05,0.00475734,0.0110041
210,LOX,70,4,116,5,5.186e-05,0.00876882,0.00591414
220,LOX,61,5,0,0,5.089e-05,0.00351487,0.0144785
230,LOX,35,5,0,0,5.0791e-05,0.00295793,0.0171712
240,LOX,50,6,7,3,5.172e-05,0.00486335,0.0106347
250,LOX,49,4,0,0,5.008e-05,0.0031421,0.0159384
260,LOX,54,4,0,0,5.206e-05,0.00256407,0.0203036
270,LOX,99,4,0,0,0.000781425,0.00414012,0.188744
280,LOX,41,4,0,0,5.2871e-05,0.00297462,0.0177741
290,LOX,61,3,54,5,4.932e-05,0.00654498,0.00753555
300,LOX,85,4,0,0,5.107e-05,0.00314882,0.0162188
310,LOX,35,3,1,3,0.000732254,0.00395051,0.185357
320,LOX,52,4,89,5,0.000742585,0.00698045,0.106381
