iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,26,3,0,0,0.000447892,0.00171833,0.260656
10,AOX,17,3,39,4,3.821e-05,0.00357666,0.0106831
20,AOX,36,3,0,0,0.000423371,0.0020768,0.203858
30,AOX,23,3,0,0,3.708e-05,0.00186913,0.0198381
40,AOX,9,3,1,3,3.85e-05,0.00249118,0.0154545
50,AOX,50,5,3,3,0.000445892,0.00394985,0.112888
60,AOX,10,3,0,0,3.573e-05,0.00133015,0.0268615
70,AOX,35,3,29,3,0.000437671,0.00330992,0.13223
80,AOX,13,3,0,0,3.949e-05,0.00152528,0.0258902
90,AOX,44,3,44,4,0.000413241,0.00417439,0.0989942
100,AOX,18,3,5,3,3.943e-05,0.00261704,0.0150666
110,AOX,29,3,21,4,0.000433641,0.0033911,0.127876
120,AOX,44,4,0,0,0.000428551,0.00216633,0.197824
130,AOX,51,4,0,0,0.000435411,0.0023023,0.18912
140,AOX,36,3,0,0,0.000452912,0.0017484,0.259044
150,AOX,14,3,0,0,3.898e-05,0.00128783,0.0302679
160,AOX,28,3,11,3,0.000428651,0.00335749,0.12767
170,AOX,38,3,30,3,0.000409142,0.00352393,0.116104
180,AOX,51,5,3,3,0.000404101,0.00399543,0.101141
190,AOX,74,3,15,4,0.000410992,0.00448041,0.091731
200,AOX,9,3,0,0,3.994e-05,0.00143659,0.0278019
210,AOX,35,3,0,0,0.000437432,0.00146224,0.299153
220,AOX,1,3,0,0,3.858e-05,0.00114481,0.0337001
230,AOX,24,3,2,3,0.000436151,0.00255302,0.170837
240,AOX,28,3,4,3,0.000448852,0.00251206,0.178679
250,AOX,21,3,6,3,0.000426932,0.00281998,0.151395
260,AOX,7,3,0,0,3.912e-05,0.00127779,0.0306152
270,AOX,0,3,0,0,3.87e-05,0.00110846,0.0349132
280,AOX,21,3,17,3,0.000460692,0.00346701,0.132879
290,AOX,25,3,0,0,3.903e-05,0.0017509,0.0222914
300,AOX,19,3,9,3,0.000405862,0.00269968,0.150337
310,AOX,10,3,3,3,0.000420431,0.00226688,0.185467
320,AOX,84,4,0,0,0.000437982,0.00273523,0.160126
330,AOX,31,5,0,0,0.000418841,0.00198426,0.211082
340,AOX,29,4,16,3,3.722e-05,0.00349124,0.010661
350,AOX,37,3,0,0,0.000421401,0.00158911,0.265181
360,AOX,29,4,0,0,0.000425791,0.0021459,0.198421
370,AOX,49,4,5,3,0.000428901,0.0033396,0.128429
380,AOX,9,3,0,0,3.969e-05,0.00130324,0.030455
390,AOX,30,4,0,0,3.777e-05,0.0017234,0.021916
400,AOX,1,3,0,0,3.83e-05,0.00108841,0.0351888
410,AOX,42,3,0,0,0.000421282,0.00180092,0.233927
420,AOX,9,3,0,0,0.000417772,0.00129976,0.321421
430,AOX,21,3,0,0,3.604e-05,0.0014074,0.0256076
440,AOX,16,3,0,0,0.000427722,0.00138122,0.309671
450,AOX,44,4,0,0,0.000439462,0.00206954,0.212348
460,AOX,28,3,2,3,0.000422962,0.00257048,0.164546
470,AOX,16,3,0,0,0.000436521,0.00134109,0.325498
480,AOX,13,3,4,3,0.000413232,0.00245497,0.168325
490,AOX,0,3,13,3,3.834e-05,0.00223607,0.0171462
500,AOX,21,3,8,3,0.000419361,0.00262948,0.159484
510,AOX,33,3,10,3,0.000435702,0.00272983,0.159608
520,AOX,70,3,25,3,0.000442952,0.00419597,0.105566
530,AOX,101,4,0,0,0.000455002,0.0028053,0.162194
540,AOX,43,3,0,0,0.000431242,0.00201491,0.214026
550,AOX,39,3,0,0,0.000431391,0.00180166,0.239441
560,AOX,32,6,0,0,0.000424851,0.00186975,0.227224
570,AOX,54,3,0,0,0.000432212,0.00171275,0.25235
580,AOX,30,3,0,0,0.000443942,0.00159976,0.277506
590,AOX,44,3,25,3,0.000409181,0.00396393,0.103226
600,AOX,54,4,0,0,0.000445092,0.00249317,0.178525
610,AOX,34,3,6,3,0.000450081,0.00261255,0.172277
620,AOX,23,3,6,3,0.000435112,0.00283216,0.153633
630,AOX,2,3,1,3,3.865e-05,0.00217796,0.017746
640,AOX,9,3,0,0,0.000445552,0.00116949,0.380978
650,AOX,9,3,0,0,3.784e-05,0.00113615,0.0333053
660,AOX,81,4,0,0,0.000446922,0.00224712,0.198887
670,AOX,50,4,3,3,0.000444002,0.00291567,0.152281
680,AOX,19,3,0,0,0.000434132,0.00148452,0.29244
690,AOX,1,3,0,0,3.801e-05,0.0010838,0.0350709
700,AOX,21,3,11,3,0.000420742,0.0026814,0.156911
710,AOX,28,3,3,3,0.000446831,0.00264959,0.168642
720,AOX,22,3,0,0,0.000444492,0.00167786,0.264917
730,AOX,7,3,9,3,3.926e-05,0.00246392,0.015934
740,AOX,65,4,1,3,0.000439691,0.00339352,0.129568
750,AOX,1,3,1,3,3.934e-05,0.00211901,0.0185653
760,AOX,14,3,0,0,0.000450422,0.00169078,0.2664
770,AOX,29,3,1,3,0.000451871,0.00280131,0.161307
780,AOX,29,3,1,3,0.000446272,0.00275445,0.162019
790,AOX,1,3,0,0,3.904e-05,0.00108717,0.0359096
800,AOX,12,3,14,4,0.000438962,0.00303861,0.144461
810,AOX,55,3,13,4,0.000445592,0.00351993,0.126591
820,AOX,23,3,1,3,0.000447861,0.00260322,0.172041
830,AOX,82,4,0,0,0.000431451,0.00241935,0.178334
840,AOX,53,5,1,3,0.000444072,0.00363125,0.122292
850,AOX,30,3,1,3,0.000438811,0.00256597,0.171012
860,AOX,3,3,9,3,4.253e-05,0.0022761,0.0186855
870,AOX,37,3,0,0,0.000438982,0.00148744,0.295127
880,AOX,56,3,0,0,0.000447702,0.00227491,0.1968
890,AOX,59,3,0,0,0.000454602,0.0021398,0.212451
900,AOX,23,3,0,0,0.000440492,0.00153207,0.287515
910,AOX,34,4,0,0,0.000443482,0.00193768,0.228873
920,AOX,5,3,0,0,3.8351e-05,0.00122109,0.0314071
930,AOX,70,3,1,3,0.000427901,0.00302335,0.141532
940,AOX,61,4,8,3,0.000445511,0.00370533,0.120235
950,AOX,12,3,1,3,0.000441391,0.00225562,0.195685
960,AOX,8,3,0,0,3.799e-05,0.00117343,0.0323751
970,AOX,4,3,2,3,0.000443122,0.00215632,0.205499
980,AOX,16,3,0,0,0.000442442,0.00137226,0.322418
990,AOX,27,3,5,3,0.000436712,0.00278742,0.156673
1000,AOX,15,3,12,3,3.9431e-05,0.00276457,0.014263
1010,AOX,18,3,2,3,0.000434591,0.00233842,0.185848
1020,AOX,31,3,0,0,0.000450702,0.00177213,0.254328
1030,AOX,0,3,0,0,3.786e-05,0.00106577,0.0355235
1040,AOX,20,3,0,0,0.000438551,0.00155205,0.282563
1050,AOX,47,4,0,0,0.000429112,0.00230881,0.185859
1060,AOX,1,3,0,0,3.741e-05,0.00109095,0.0342911
1070,AOX,50,3,0,0,0.000443221,0.00211096,0.209962
1080,AOX,15,3,0,0,0.000437662,0.00134129,0.326298
1090,AOX,7,3,0,0,3.855e-05,0.00130923,0.0294447
1100,AOX,4,3,0,0,3.751e-05,0.00116474,0.0322045
1110,AOX,39,3,2,3,0.000442862,0.0030466,0.145363
1120,AOX,66,4,0,0,0.000452092,0.00226363,0.19972
1130,AOX,0,3,1,3,3.814e-05,0.00211084,0.0180687
1140,AOX,55,3,10,3,0.000429681,0.00268416,0.16008
1150,AOX,40,3,0,0,0.000435771,0.00174786,0.249317
1160,AOX,4,3,0,0,3.87e-05,0.00109892,0.0352163
1170,AOX,29,5,0,0,0.000437582,0.00201255,0.217427
1180,AOX,48,3,0,0,0.000439081,0.00173707,0.252771
1190,AOX,24,3,0,0,0.000447272,0.00141281,0.316584
1200,AOX,25,3,0,0,0.000450001,0.00146612,0.306932
1210,AOX,37,4,0,0,0.000467232,0.00205256,0.227634
1220,AOX,0,3,0,0,3.993e-05,0.00105432,0.0378726
1230,AOX,35,4,7,3,0.000448082,0.00364122,0.123058
1240,AOX,44,3,0,0,0.000447592,0.00166034,0.269578
1250,AOX,32,3,2,3,0.000434212,0.00280759,0.154656
1260,AOX,18,3,3,3,0.000457292,0.00269463,0.169705
1270,AOX,27,3,1,3,0.000442602,0.00266376,0.166157
1280,AOX,63,4,25,3,0.000450612,0.00339621,0.132681
1290,AOX,15,3,1,3,0.000429131,0.00243193,0.176457
1300,AOX,4,3,8,3,3.832e-05,0.00232823,0.0164589
1310,AOX,61,3,0,0,0.000431492,0.00199122,0.216698
1320,AOX,21,3,6,3,0.000443391,0.00252918,0.17531
1330,AOX,2,3,0,0,3.8e-05,0.00107091,0.0354837
1340,AOX,39,3,14,3,0.000434902,0.00306598,0.141848
1350,AOX,23,4,0,0,0.000453181,0.00173389,0.261367
1360,AOX,16,3,0,0,0.000436252,0.00131206,0.332493
1370,AOX,34,3,0,0,0.000435191,0.00152347,0.285658
1380,AOX,46,4,0,0,0.000432101,0.00229459,0.188313
1390,AOX,16,3,0,0,0.000447772,0.00122102,0.366718
1400,AOX,30,3,1,3,0.000453531,0.00244263,0.185673
1410,AOX,19,3,0,0,0.000448562,0.0013959,0.321344
1420,AOX,2,3,0,0,3.774e-05,0.00116689,0.0323423
1430,AOX,26,3,0,0,0.000457492,0.00146729,0.311795
1440,AOX,51,3,0,0,0.000442752,0.00176445,0.25093
1450,AOX,8,3,0,0,3.898e-05,0.00136183,0.0286234
1460,AOX,0,3,0,0,3.876e-05,0.00107543,0.0360413
1470,AOX,40,3,0,0,0.000426082,0.00179154,0.237831
1480,AOX,35,3,0,0,0.000445161,0.00150575,0.29564
1490,AOX,23,3,0,0,0.000456682,0.00140937,0.324034
1500,AOX,0,3,0,0,3.915e-05,0.00107448,0.0364361
1510,AOX,24,4,0,0,0.000441172,0.00153432,0.287537
1520,AOX,63,4,0,0,0.000430052,0.00206053,0.20871
1530,AOX,27,3,17,4,0.000432891,0.00310556,0.139392
1540,AOX,1,3,0,0,3.937e-05,0.0010856,0.0362655
1550,AOX,6,3,0,0,0.000436462,0.00119285,0.365897
1560,AOX,14,3,0,0,0.000449422,0.00138002,0.325665
1570,AOX,56,4,0,0,0.000447911,0.00183488,0.24411
1580,AOX,86,5,0,0,0.000451152,0.00267644,0.168564
1590,AOX,4,3,0,0,3.752e-05,0.00131658,0.028498
1600,AOX,134,6,0,0,0.000443302,0.00396045,0.111932
1610,AOX,1,3,0,0,3.891e-05,0.00107578,0.036169
1620,AOX,0,3,9,3,3.838e-05,0.00216962,0.0176898
1630,AOX,119,4,0,0,0.000451122,0.00329415,0.136946
1640,AOX,32,3,0,0,0.000434831,0.0014494,0.300009
1650,AOX,25,3,2,3,0.000439281,0.00260406,0.168691
1660,AOX,14,3,1,3,0.000432871,0.00249258,0.173664
1670,AOX,38,4,0,0,0.000423111,0.00200416,0.211117
1680,AOX,0,3,0,0,3.8091e-05,0.00105889,0.0359725
1690,AOX,11,3,8,3,0.000445012,0.0025784,0.172592
1700,AOX,40,3,9,3,0.000434932,0.00286142,0.151999
1710,AOX,75,3,0,0,0.000445312,0.00223411,0.199324
1720,AOX,19,3,0,0,0.000403522,0.00156361,0.258072
1730,AOX,15,3,0,0,0.000440481,0.00121196,0.363447
1740,AOX,62,3,11,4,0.000448932,0.00359042,0.125036
1750,AOX,1,3,0,0,3.845e-05,0.00113345,0.0339229
1760,AOX,20,3,0,0,0.000438081,0.00144765,0.302616
1770,AOX,23,5,0,0,0.000460262,0.00214063,0.215013
1780,AOX,13,3,0,0,0.000433992,0.00152334,0.284894
1790,AOX,37,3,0,0,0.000438591,0.0017694,0.247876
1800,AOX,0,3,0,0,3.858e-05,0.00109625,0.0351926
1810,AOX,35,4,1,3,0.000437251,0.0029454,0.148452
1820,AOX,3,3,0,0,3.8331e-05,0.00119641,0.0320382
1830,AOX,21,3,12,3,0.000440831,0.00295281,0.149292
1840,AOX,11,3,1,3,3.836e-05,0.00229608,0.0167067
1850,AOX,22,3,0,0,0.000449021,0.00174608,0.25716
1860,AOX,29,5,0,0,0.000472062,0.00220618,0.213973
1870,AOX,32,3,2,3,0.000442252,0.00279257,0.158367
1880,AOX,25,3,0,3,0.000447552,0.00262548,0.170465
1890,AOX,4,3,0,0,3.759e-05,0.00111349,0.0337586
1900,AOX,7,3,1,3,3.821e-05,0.00251051,0.01522
1910,AOX,0,3,0,0,4.283e-05,0.00106528,0.0402052
1920,AOX,5,3,0,0,3.918e-05,0.0011398,0.0343743
1930,AOX,38,3,0,0,0.000438911,0.00152925,0.287011
1940,AOX,6,3,0,0,3.93e-05,0.00118142,0.0332649
1950,AOX,32,3,20,5,0.000442841,0.00315931,0.14017
1960,AOX,2,3,0,0,3.904e-05,0.00107192,0.0364205
1970,AOX,1,3,0,0,3.927e-05,0.00109517,0.0358573
1980,AOX,24,3,0,0,0.000442611,0.00151241,0.292654
1990,AOX,83,3,0,0,0.000430841,0.00216826,0.198704
2000,AOX,0,3,0,0,4.239e-05,0.00108204,0.0391759
2010,AOX,18,4,1,3,0.000435972,0.00270755,0.161021
