iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,20,3,0,0,8.785e-05,0.00181287,0.048459
10,GLOX,24,3,0,0,6.254e-05,0.00170668,0.0366442
20,GLOX,23,5,0,0,0.000404632,0.00237893,0.17009
30,GLOX,51,4,0,0,6.239e-05,0.00247836,0.0251739
40,GLOX,6,3,32,3,6.305e-05,0.00287411,0.0219372
50,GLOX,21,3,64,4,0.000383502,0.00426371,0.0899457
60,GLOX,14,3,3,3,6.208e-05,0.00270042,0.0229891
70,GLOX,37,4,0,0,0.000408673,0.00230405,0.177371
80,GLOX,34,4,9,3,0.000412973,0.00327963,0.125921
90,GLOX,23,3,2,3,6.3691e-05,0.00280187,0.0227316
100,GLOX,39,3,0,0,6.345e-05,0.0019057,0.0332948
110,GLOX,29,4,0,0,0.000379712,0.00245909,0.154411
120,GLOX,34,4,0,0,0.000417403,0.00230641,0.180975
130,GLOX,49,4,0,0,0.000393592,0.00289807,0.135812
140,GLOX,18,3,0,0,0.000414292,0.00150092,0.276026
150,GLOX,19,3,0,0,0.000406762,0.00163491,0.248798
160,GLOX,12,3,0,0,6.378e-05,0.00152724,0.0417616
170,GLOX,15,3,0,0,6.2751e-05,0.00154524,0.0406093
180,GLOX,3,3,5,3,6.7821e-05,0.00245882,0.0275827
190,GLOX,17,3,0,0,6.2e-05,0.00170398,0.0363854
200,GLOX,26,3,0,0,0.000395962,0.00190464,0.207893
210,GLOX,26,3,19,3,0.000389172,0.00308909,0.125983
220,GLOX,15,3,25,3,6.31e-05,0.00352137,0.0179192
230,GLOX,50,3,0,0,0.000396682,0.00209674,0.18919
240,GLOX,21,3,0,0,6.228e-05,0.00158277,0.0393488
250,GLOX,22,3,0,0,0.000416712,0.00159898,0.260611
260,GLOX,31,3,0,0,0.000401553,0.00194803,0.206133
270,GLOX,19,3,4,3,0.000385982,0.00286227,0.134852
280,GLOX,20,3,0,0,0.000394643,0.00144279,0.273528
290,GLOX,13,3,0,0,0.000402282,0.00139081,0.289243
300,GLOX,26,4,13,3,0.000400852,0.00382575,0.104777
310,GLOX,36,3,0,0,0.000387163,0.00154444,0.250682
320,GLOX,30,3,5,3,6.379e-05,0.00278619,0.0228951
330,GLOX,36,3,13,3,0.000396632,0.00330039,0.120177
340,GLOX,29,3,0,0,0.000403803,0.00183676,0.219845
350,GLOX,41,3,13,3,0.000403352,0.00335079,0.120375
360,GLOX,12,3,0,0,6.253e-05,0.00143412,0.0436017
370,GLOX,21,3,1,3,0.000393112,0.0025605,0.15353
380,GLOX,12,3,0,0,0.000398962,0.00127994,0.311704
390,GLOX,27,3,5,3,0.000397563,0.00298823,0.133043
400,GLOX,50,4,17,3,0.000404002,0.00432073,0.0935033
410,GLOX,8,3,0,0,6.217e-05,0.00156898,0.0396245
420,GLOX,19,3,2,3,0.000404473,0.0029695,0.136209
430,GLOX,17,3,3,3,0.000400182,0.00252761,0.158324
440,GLOX,24,3,2,3,6.307e-05,0.00254106,0.0248204
450,GLOX,4,3,15,3,6.24e-05,0.00249905,0.0249694
460,GLOX,13,3,3,3,6.4321e-05,0.0025212,0.0255121
470,GLOX,36,3,0,0,0.000409933,0.00164673,0.248938
480,GLOX,20,3,1,3,0.000400942,0.00251032,0.159717
490,GLOX,0,3,0,0,6.159e-05,0.00117374,0.0524734
500,GLOX,8,3,1,3,6.1211e-05,0.00243571,0.0251306
510,GLOX,30,4,0,0,0.000417853,0.00195056,0.214222
520,GLOX,16,3,13,3,6.313e-05,0.0028348,0.0222697
530,GLOX,37,4,0,0,0.000401523,0.00260005,0.154429
540,GLOX,3,3,2,3,6.298e-05,0.00249589,0.0252334
550,GLOX,16,3,4,3,6.1911e-05,0.00278972,0.0221926
560,GLOX,13,3,0,0,0.000412602,0.0013514,0.305315
570,GLOX,15,3,24,3,0.000399813,0.00323061,0.123758
580,GLOX,4,3,0,0,6.1701e-05,0.0012133,0.050854
590,GLOX,32,3,1,3,0.000407512,0.00274682,0.148358
600,GLOX,2,3,5,3,6.332e-05,0.00232545,0.0272291
610,GLOX,1,3,0,0,6.123e-05,0.00113932,0.0537427
620,GLOX,15,3,9,3,0.000404192,0.00277743,0.145528
630,GLOX,6,3,1,3,6.237e-05,0.0024142,0.0258346
640,GLOX,6,3,12,3,0.000417393,0.00264334,0.157903
650,GLOX,4,3,0,0,6.349e-05,0.00120741,0.0525838
660,GLOX,5,3,1,3,0.000401903,0.00243573,0.165003
670,GLOX,45,3,0,0,0.000402142,0.00209179,0.192248
680,GLOX,26,3,2,3,0.000396133,0.00272691,0.145268
690,GLOX,6,3,0,0,6.2531e-05,0.00153641,0.0406994
700,GLOX,18,3,0,0,0.000409323,0.00151666,0.269885
710,GLOX,0,3,0,0,6.264e-05,0.00115072,0.0544356
720,GLOX,0,3,2,3,6.371e-05,0.00230822,0.0276013
730,GLOX,0,3,0,0,6.2431e-05,0.00112499,0.0554949
740,GLOX,26,4,1,3,0.000413743,0.00324053,0.127678
750,GLOX,1,3,0,0,6.372e-05,0.00117104,0.0544134
760,GLOX,4,3,0,0,6.241e-05,0.00119656,0.052158
770,GLOX,14,3,0,0,0.000405052,0.00142622,0.284004
780,GLOX,35,3,0,0,0.000405792,0.00194702,0.208417
790,GLOX,59,4,0,0,0.000405793,0.00240027,0.169061
800,GLOX,4,3,3,3,6.344e-05,0.00245838,0.0258056
810,GLOX,10,3,2,3,6.2671e-05,0.00251994,0.02487
820,GLOX,15,3,0,0,0.000401832,0.00143513,0.279997
830,GLOX,27,5,0,0,0.000409632,0.00214672,0.190817
840,GLOX,14,3,0,0,0.000411113,0.00152267,0.269995
850,GLOX,0,3,0,0,6.269e-05,0.00114059,0.0549629
860,GLOX,17,3,0,0,6.286e-05,0.00179068,0.035104
870,GLOX,8,3,0,0,6.2321e-05,0.00119284,0.052246
880,GLOX,6,3,15,3,6.366e-05,0.00265766,0.0239534
890,GLOX,20,3,0,0,0.000399873,0.00133867,0.29871
900,GLOX,15,3,2,3,6.2641e-05,0.00258627,0.0242205
910,GLOX,1,3,9,3,6.3e-05,0.00250202,0.0251796
920,GLOX,12,3,1,3,6.484e-05,0.00255814,0.0253466
930,GLOX,21,3,0,0,0.000419002,0.00170837,0.245264
940,GLOX,0,3,9,3,6.3041e-05,0.0023706,0.0265928
950,GLOX,0,3,0,0,6.2111e-05,0.00114229,0.0543743
960,GLOX,0,3,0,0,6.162e-05,0.00113583,0.0542512
970,GLOX,0,3,1,3,6.206e-05,0.00225861,0.027477
980,GLOX,13,3,0,0,6.3511e-05,0.00135145,0.0469948
990,GLOX,15,3,3,3,0.000410972,0.00260663,0.157664
1000,GLOX,0,3,0,0,6.324e-05,0.00114058,0.0554457
1010,GLOX,4,3,0,0,6.157e-05,0.00116314,0.0529344
1020,GLOX,34,5,0,0,0.000407782,0.00250694,0.162661
1030,GLOX,8,3,0,0,6.2051e-05,0.00121997,0.0508629
1040,GLOX,3,3,9,3,6.1671e-05,0.00244628,0.0252101
1050,GLOX,0,3,0,0,6.261e-05,0.00114993,0.054447
1060,GLOX,0,3,2,3,6.244e-05,0.00226879,0.0275212
1070,GLOX,9,3,0,0,6.223e-05,0.00123075,0.0505628
1080,GLOX,28,3,6,3,0.000409982,0.00336102,0.121981
1090,GLOX,29,4,8,3,0.000408723,0.00312695,0.13071
1100,GLOX,2,3,1,3,6.225e-05,0.00227264,0.027391
1110,GLOX,4,3,0,0,6.269e-05,0.00123714,0.0506735
1120,GLOX,1,3,0,0,6.158e-05,0.00111612,0.0551735
1130,GLOX,0,3,0,0,6.262e-05,0.00113648,0.0551001
1140,GLOX,14,3,0,0,0.000403472,0.00151873,0.265664
1150,GLOX,30,3,0,0,0.000415292,0.00190213,0.21833
1160,GLOX,5,3,0,0,6.341e-05,0.00123199,0.0514697
1170,GLOX,0,3,0,0,6.1231e-05,0.00112318,0.0545159
1180,GLOX,0,3,0,0,6.188e-05,0.00114552,0.0540193
1190,GLOX,13,4,3,3,0.000415413,0.00296849,0.139941
1200,GLOX,0,3,0,0,6.195e-05,0.00113594,0.0545365
1210,GLOX,26,3,0,0,0.000411142,0.00155153,0.264992
1220,GLOX,4,3,0,0,6.203e-05,0.00118593,0.0523051
1230,GLOX,3,3,0,0,6.7971e-05,0.0011633,0.0584297
1240,GLOX,0,3,0,0,6.18e-05,0.00113027,0.0546773
1250,GLOX,0,3,2,3,6.3161e-05,0.00230009,0.0274602
1260,GLOX,2,3,10,3,6.272e-05,0.00244556,0.0256464
1270,GLOX,4,3,0,0,6.3941e-05,0.00120328,0.0531391
1280,GLOX,0,3,0,0,6.3301e-05,0.00114102,0.0554777
1290,GLOX,10,3,0,0,0.000405553,0.00130926,0.309758
1300,GLOX,0,3,4,3,6.3441e-05,0.00241919,0.026224
1310,GLOX,1,3,0,0,6.318e-05,0.00113342,0.0557429
1320,GLOX,0,3,0,0,6.236e-05,0.00110646,0.0563601
1330,GLOX,23,3,0,0,0.000407333,0.00163488,0.249152
1340,GLOX,3,3,0,0,6.222e-05,0.0011849,0.0525109
1350,GLOX,16,3,0,0,6.429e-05,0.00165609,0.0388204
1360,GLOX,41,5,0,0,0.000409733,0.00241893,0.169386
1370,GLOX,1,3,0,0,6.15e-05,0.00112938,0.0544548
1380,GLOX,21,4,0,0,0.000412662,0.00189847,0.217365
1390,GLOX,31,3,0,0,0.000413653,0.00172544,0.239738
1400,GLOX,5,3,0,0,6.263e-05,0.00120058,0.0521666
1410,GLOX,17,3,0,0,0.000408182,0.00130089,0.313772
1420,GLOX,22,3,0,0,0.000405193,0.00152282,0.266081
1430,GLOX,34,3,0,0,0.000403962,0.00160649,0.251456
1440,GLOX,6,3,4,3,0.000414643,0.00247813,0.167321
1450,GLOX,15,3,0,0,0.000406713,0.00156421,0.260012
1460,GLOX,0,3,0,0,6.1591e-05,0.00113803,0.0541209
1470,GLOX,16,3,0,0,0.000404272,0.00141523,0.285659
1480,GLOX,3,3,0,0,6.7371e-05,0.00122907,0.0548147
1490,GLOX,0,3,0,0,6.253e-05,0.0011142,0.0561211
1500,GLOX,0,3,0,0,6.138e-05,0.00113914,0.0538829
1510,GLOX,18,3,1,3,0.000408013,0.00263161,0.155043
1520,GLOX,26,3,0,0,0.000407692,0.00181345,0.224816
1530,GLOX,11,3,1,3,6.0851e-05,0.00251014,0.0242421
1540,GLOX,5,3,1,3,6.189e-05,0.00232915,0.0265719
1550,GLOX,32,3,0,0,0.000409593,0.00158438,0.25852
1560,GLOX,0,3,11,3,6.276e-05,0.00235663,0.0266312
1570,GLOX,0,3,0,0,6.0791e-05,0.00110427,0.055051
1580,GLOX,0,3,0,0,6.2161e-05,0.00109795,0.0566157
1590,GLOX,15,3,0,0,0.000411122,0.00134701,0.305211
1600,GLOX,20,4,0,0,0.000411823,0.00179823,0.229016
