iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,20,3,0,0,7.812e-05,0.00174334,0.0448106
10,AOX,29,3,0,0,3.687e-05,0.00175447,0.0210149
20,AOX,28,3,0,0,3.8771e-05,0.00184784,0.0209818
30,AOX,42,3,31,3,0.000420002,0.00319106,0.131618
40,AOX,71,5,20,3,0.000437032,0.00444107,0.098407
50,AOX,42,3,0,0,3.799e-05,0.00154173,0.0246412
60,AOX,37,3,0,0,0.000425351,0.00204131,0.208372
70,AOX,39,3,23,4,0.000429152,0.00391373,0.109653
80,AOX,16,3,20,3,3.696e-05,0.00337529,0.0109502
90,AOX,8,3,35,4,3.803e-05,0.00368937,0.010308
100,AOX,44,3,0,0,0.000446841,0.00172461,0.259097
110,AOX,61,5,0,0,0.000431862,0.00239472,0.180339
120,AOX,27,3,0,0,0.000431082,0.00143662,0.300068
130,AOX,12,3,0,0,0.000407601,0.00125518,0.324736
140,AOX,34,3,7,3,3.7371e-05,0.00271946,0.0137421
150,AOX,70,5,10,3,3.706e-05,0.00358484,0.010338
160,AOX,36,3,5,3,3.783e-05,0.0028767,0.0131505
170,AOX,91,4,29,3,0.000427202,0.0045711,0.0934572
180,AOX,47,3,0,0,0.000440181,0.00169356,0.259915
190,AOX,5,3,0,0,3.759e-05,0.00114476,0.0328365
200,AOX,38,4,0,0,0.000432661,0.00253286,0.170819
210,AOX,0,3,0,0,3.995e-05,0.00109108,0.036615
220,AOX,15,3,23,3,0.000419272,0.00293906,0.142655
230,AOX,24,3,53,3,0.000422512,0.00392152,0.107742
240,AOX,41,3,24,3,0.000421911,0.00370514,0.113872
250,AOX,28,3,0,0,3.628e-05,0.00156723,0.023149
260,AOX,52,6,5,3,0.000455022,0.00404141,0.11259
270,AOX,57,4,0,0,0.000431091,0.00233353,0.184738
280,AOX,37,3,16,3,0.000445381,0.00324174,0.137389
290,AOX,23,3,0,0,0.000414581,0.00130346,0.318061
300,AOX,12,3,0,0,0.000430371,0.00139518,0.308469
310,AOX,36,3,3,3,0.000440822,0.00254388,0.173287
320,AOX,8,3,0,0,3.777e-05,0.0013009,0.0290336
330,AOX,6,3,11,3,3.912e-05,0.00239353,0.0163441
340,AOX,21,3,0,0,3.839e-05,0.00150042,0.0255861
350,AOX,40,3,3,3,0.000456611,0.00305699,0.149366
360,AOX,29,3,0,0,0.000446192,0.00175115,0.2548
370,AOX,53,3,0,0,0.000458061,0.00174781,0.262078
380,AOX,33,3,0,0,0.000444052,0.00151192,0.2937
390,AOX,15,3,0,0,3.736e-05,0.00137429,0.0271848
400,AOX,45,3,0,0,0.000444092,0.00177222,0.250586
410,AOX,16,3,1,3,0.000430462,0.00242339,0.177628
420,AOX,2,3,4,3,3.936e-05,0.00225208,0.0174772
430,AOX,60,3,5,3,0.000429802,0.00316053,0.13599
440,AOX,2,3,3,3,3.814e-05,0.00223918,0.017033
450,AOX,0,3,0,0,3.8641e-05,0.00107006,0.0361109
460,AOX,34,3,27,4,0.000441611,0.00387872,0.113855
470,AOX,7,3,0,0,3.725e-05,0.00111564,0.0333888
480,AOX,23,3,0,0,0.000437352,0.00149898,0.291765
490,AOX,31,3,0,0,3.927e-05,0.00162579,0.0241545
500,AOX,37,3,0,0,0.000441392,0.00137711,0.320519
510,AOX,15,3,0,0,0.000414301,0.00154813,0.267615
520,AOX,20,3,0,0,0.000441671,0.00139605,0.316373
530,AOX,44,3,0,0,0.000426411,0.00204659,0.208352
540,AOX,59,4,1,3,0.000439272,0.00328304,0.1338
550,AOX,41,3,0,0,0.000442822,0.00185052,0.239296
560,AOX,23,4,0,0,0.000452022,0.00156365,0.289082
570,AOX,3,3,1,3,3.7511e-05,0.00220293,0.0170278
580,AOX,1,3,2,3,3.756e-05,0.00216641,0.0173375
590,AOX,0,3,5,3,3.88e-05,0.00227742,0.0170368
600,AOX,0,3,6,3,3.824e-05,0.0021462,0.0178176
610,AOX,19,3,2,3,3.92e-05,0.00273277,0.0143444
620,AOX,1,3,5,3,3.734e-05,0.00223471,0.0167091
630,AOX,43,4,0,0,0.000411712,0.00169742,0.242552
640,AOX,4,3,7,3,3.726e-05,0.00229891,0.0162077
650,AOX,8,3,8,3,3.949e-05,0.00234429,0.0168452
660,AOX,62,4,0,0,0.000431801,0.00256638,0.168253
670,AOX,13,3,0,0,3.809e-05,0.00121749,0.0312856
680,AOX,41,3,0,0,0.000456291,0.00168823,0.270278
690,AOX,57,3,9,3,0.000443891,0.00334525,0.132693
700,AOX,44,5,3,3,0.000432882,0.00342372,0.126436
710,AOX,16,3,1,3,0.000434662,0.00243077,0.178817
720,AOX,34,3,10,3,0.000441002,0.00296547,0.148712
730,AOX,1,3,5,4,3.845e-05,0.00248087,0.0154986
740,AOX,8,3,0,0,0.000451981,0.00125558,0.359977
750,AOX,39,3,0,0,0.000448552,0.00143115,0.31342
760,AOX,28,3,0,0,0.000462302,0.00149644,0.308934
770,AOX,5,3,9,3,3.816e-05,0.00232204,0.0164338
780,AOX,13,3,0,0,0.000438342,0.00145071,0.302156
790,AOX,65,4,0,0,0.000440011,0.00225988,0.194706
800,AOX,34,3,1,3,0.000442201,0.00261252,0.169262
810,AOX,37,3,61,4,0.000443692,0.00348868,0.12718
820,AOX,68,5,0,0,0.000443641,0.00254081,0.174606
830,AOX,14,3,7,3,0.000445731,0.0023882,0.186639
840,AOX,42,3,8,3,0.000463352,0.00270637,0.171208
850,AOX,8,3,0,0,3.8041e-05,0.00125143,0.0303981
860,AOX,89,4,1,3,0.000440671,0.00353074,0.12481
870,AOX,72,3,11,3,0.000454852,0.00310074,0.146691
880,AOX,45,3,0,0,0.000448012,0.00149863,0.298947
890,AOX,45,3,0,0,0.000433872,0.00152334,0.284817
900,AOX,15,3,0,0,3.683e-05,0.00160672,0.0229225
910,AOX,15,3,0,0,0.000433122,0.00124839,0.346943
920,AOX,62,3,0,0,0.000437572,0.00172287,0.253979
930,AOX,0,3,3,3,3.94e-05,0.00216601,0.0181901
940,AOX,24,4,2,3,0.000436801,0.00274838,0.15893
950,AOX,39,4,0,0,0.000450552,0.00211933,0.212592
960,AOX,11,3,3,3,0.000453901,0.00242,0.187562
970,AOX,25,3,1,3,0.000443402,0.0024858,0.178374
980,AOX,36,3,0,0,0.000444671,0.00158982,0.2797
990,AOX,39,3,1,3,0.000452501,0.00274476,0.16486
1000,AOX,2,3,2,3,4.298e-05,0.00215719,0.0199241
1010,AOX,6,3,8,3,3.895e-05,0.00230754,0.0168795
1020,AOX,3,3,0,0,3.7901e-05,0.00110865,0.0341865
1030,AOX,1,3,0,0,3.8381e-05,0.00109368,0.0350933
1040,AOX,8,3,0,0,3.962e-05,0.00122852,0.0322501
1050,AOX,60,3,0,0,0.000447191,0.00178006,0.251223
1060,AOX,40,3,8,3,0.000441882,0.00294646,0.14997
1070,AOX,37,3,0,0,0.000458122,0.00150536,0.304328
1080,AOX,0,3,0,0,3.875e-05,0.00105321,0.0367921
1090,AOX,41,4,0,0,0.000427111,0.00173578,0.246063
1100,AOX,5,3,0,0,0.000457082,0.00112362,0.406793
1110,AOX,16,3,0,0,0.000435891,0.00166712,0.261464
1120,AOX,86,4,0,0,0.000469642,0.00240263,0.19547
1130,AOX,66,4,0,0,0.000447371,0.00263942,0.169496
1140,AOX,0,3,0,0,3.786e-05,0.00104689,0.0361641
1150,AOX,45,4,0,0,0.000446552,0.00222494,0.200703
1160,AOX,27,4,0,0,0.000460742,0.00207553,0.221988
1170,AOX,23,3,0,0,0.000450271,0.00141186,0.318922
1180,AOX,18,3,0,0,0.000438901,0.00130119,0.337306
1190,AOX,7,3,0,0,3.9211e-05,0.00118054,0.0332143
1200,AOX,37,3,0,0,0.000451322,0.00207704,0.217291
1210,AOX,14,3,0,0,0.000443662,0.00118406,0.374694
1220,AOX,55,5,2,3,0.000438942,0.00320757,0.136846
1230,AOX,8,3,6,3,0.000437121,0.00248948,0.175587
1240,AOX,0,3,0,0,3.863e-05,0.00107644,0.0358867
1250,AOX,4,3,7,3,3.911e-05,0.00234695,0.0166642
1260,AOX,51,3,0,0,0.000440732,0.00192903,0.228474
1270,AOX,55,3,6,3,0.000422571,0.00323041,0.13081
1280,AOX,53,3,10,3,0.000441001,0.00348581,0.126513
1290,AOX,53,4,1,3,0.000436051,0.00304405,0.143247
1300,AOX,23,3,0,0,0.000444612,0.00179129,0.248208
1310,AOX,63,3,0,0,0.000449462,0.00151279,0.297107
1320,AOX,15,3,0,0,0.000454661,0.0011822,0.384588
1330,AOX,7,3,0,0,0.000430941,0.00124726,0.345509
1340,AOX,60,3,0,0,0.000447972,0.00185292,0.241766
1350,AOX,55,3,0,0,0.000445332,0.00170049,0.261885
1360,AOX,0,3,0,0,3.755e-05,0.00107486,0.0349347
1370,AOX,9,3,0,0,0.000441211,0.00115015,0.38361
1380,AOX,2,3,0,0,3.725e-05,0.00112392,0.0331428
1390,AOX,8,3,0,0,0.000440861,0.00116391,0.378777
1400,AOX,12,4,0,0,0.000442582,0.00166144,0.266385
1410,AOX,52,4,1,3,0.000444511,0.00303491,0.146466
1420,AOX,66,4,0,0,0.000450872,0.00195018,0.231195
1430,AOX,62,3,0,0,0.000445481,0.00183736,0.242458
1440,AOX,70,3,0,0,0.000441651,0.00196489,0.224772
1450,AOX,48,4,0,0,0.000455502,0.00222354,0.204855
1460,AOX,29,4,0,0,3.8801e-05,0.00203431,0.0190733
1470,AOX,1,3,0,0,3.809e-05,0.00106755,0.0356797
1480,AOX,11,3,0,0,3.9271e-05,0.00114109,0.0344152
1490,AOX,46,3,0,0,0.000457651,0.00162749,0.281201
1500,AOX,0,3,0,0,3.7541e-05,0.00109748,0.0342064
1510,AOX,4,3,0,0,3.727e-05,0.00110774,0.033645
1520,AOX,0,3,10,3,3.805e-05,0.00228499,0.0166522
1530,AOX,15,3,0,0,0.000447251,0.00124295,0.359832
1540,AOX,32,3,0,0,0.000449442,0.0016422,0.273684
1550,AOX,51,3,0,0,0.000431682,0.00156198,0.276369
1560,AOX,18,3,2,3,3.729e-05,0.00254244,0.014667
1570,AOX,1,3,1,3,3.782e-05,0.00215858,0.0175208
1580,AOX,59,4,3,3,0.000452162,0.00338782,0.133467
1590,AOX,18,3,0,0,0.000446772,0.00140986,0.316892
1600,AOX,0,3,0,0,3.703e-05,0.00106592,0.0347398
1610,AOX,6,3,0,0,0.000453422,0.00114419,0.396281
1620,AOX,0,3,0,0,3.9261e-05,0.00105446,0.0372332
1630,AOX,12,3,0,0,0.000453612,0.00118736,0.382033
1640,AOX,22,3,0,0,0.000462781,0.00143027,0.323561
1650,AOX,5,3,0,0,0.000447692,0.00124957,0.358278
1660,AOX,18,3,0,0,0.000437582,0.00146796,0.298087
1670,AOX,27,3,0,0,0.000460302,0.00164437,0.279927
1680,AOX,0,3,0,0,3.829e-05,0.00105098,0.0364325
1690,AOX,82,4,2,3,0.000450032,0.00383294,0.117412
1700,AOX,16,3,1,3,0.000452651,0.00233963,0.193471
1710,AOX,1,3,2,3,3.937e-05,0.0021333,0.018455
1720,AOX,3,3,6,3,3.837e-05,0.00226697,0.0169257
1730,AOX,0,3,0,0,3.916e-05,0.00105737,0.0370351
1740,AOX,41,3,0,0,0.000445961,0.00180112,0.247602
1750,AOX,79,4,0,0,0.000440492,0.00267464,0.164692
1760,AOX,0,3,0,0,3.847e-05,0.00104311,0.03688
1770,AOX,41,3,4,3,0.000449541,0.00262988,0.170936
1780,AOX,45,4,8,3,0.000450371,0.00319651,0.140895
1790,AOX,66,4,0,0,0.000431231,0.00200324,0.215267
1800,AOX,2,3,0,0,3.812e-05,0.00122635,0.031084
1810,AOX,6,3,0,0,0.000452642,0.00117623,0.384823
1820,AOX,45,3,0,0,0.000455011,0.00172493,0.263786
1830,AOX,1,3,0,0,3.761e-05,0.00108219,0.0347535
1840,AOX,1,3,0,0,3.776e-05,0.00106111,0.0355852
1850,AOX,0,3,0,0,3.821e-05,0.0010682,0.0357703
1860,AOX,20,3,0,0,0.000445332,0.00119597,0.372359
1870,AOX,0,3,0,0,3.7551e-05,0.00104626,0.0358906
1880,AOX,1,3,0,0,3.957e-05,0.00112793,0.0350818
1890,AOX,0,3,0,0,3.8301e-05,0.00105412,0.0363345
1900,AOX,3,3,0,0,3.7051e-05,0.00123595,0.0299779
1910,AOX,47,5,0,0,0.000439821,0.0019655,0.223771
1920,AOX,2,3,2,3,3.843e-05,0.00218122,0.0176186
1930,AOX,0,3,1,3,3.814e-05,0.00208436,0.0182982
1940,AOX,66,4,0,0,0.000439031,0.00219479,0.200033
1950,AOX,52,5,0,0,0.000432672,0.00242961,0.178083
1960,AOX,0,3,8,3,3.819e-05,0.00227011,0.016823
1970,AOX,22,3,7,3,0.000456981,0.00272686,0.167585
1980,AOX,0,3,0,0,3.827e-05,0.00107268,0.0356769
1990,AOX,84,4,1,3,0.000441471,0.00318894,0.138438
2000,AOX,0,3,0,0,3.8241e-05,0.00107976,0.0354161
2010,AOX,12,3,0,0,3.907e-05,0.00127735,0.0305866
2020,AOX,37,3,0,0,0.000454051,0.00181263,0.250493
2030,AOX,8,3,0,0,3.991e-05,0.00110016,0.0362764
2040,AOX,1,3,5,3,3.7381e-05,0.00223939,0.0166925
2050,AOX,70,4,0,0,0.000436451,0.00240935,0.181149
2060,AOX,63,4,1,3,0.000441121,0.00347732,0.126856
2070,AOX,22,3,0,0,0.000440522,0.00149504,0.294655
2080,AOX,2,3,0,0,3.716e-05,0.00107956,0.0344213
2090,AOX,0,3,0,0,3.829e-05,0.00106454,0.0359685
2100,AOX,38,3,1,3,0.000456401,0.00263489,0.173215
2110,AOX,54,4,2,3,0.000451801,0.00327094,0.138126
2120,AOX,39,3,0,0,0.000442742,0.00143002,0.309604
2130,AOX,27,3,0,0,0.000436782,0.00153669,0.284237
2140,AOX,40,3,7,3,0.000430622,0.00314535,0.136907
2150,AOX,24,3,1,3,0.000402272,0.00246907,0.162925
2160,AOX,77,6,9,3,0.000459382,0.00442174,0.103892
2170,AOX,1,3,0,0,3.875e-05,0.00106938,0.0362358
2180,AOX,93,3,0,0,0.000448382,0.00214524,0.209013
2190,AOX,61,3,8,3,0.000456382,0.00313674,0.145496
2200,AOX,47,3,0,0,0.000455442,0.00178337,0.255383
2210,AOX,83,4,0,0,0.000447562,0.0023772,0.188273
2220,AOX,45,3,0,0,0.000445882,0.00212301,0.210024
2230,AOX,0,3,0,0,3.7261e-05,0.00105968,0.0351624
2240,AOX,55,3,0,0,0.000436071,0.00179131,0.243437
2250,AOX,0,3,0,0,3.892e-05,0.0010663,0.0364999
2260,AOX,3,3,0,0,3.783e-05,0.00118342,0.0319666
2270,AOX,29,3,0,0,0.000445722,0.00147046,0.303118
2280,AOX,0,3,3,3,3.7281e-05,0.00219528,0.0169824
2290,AOX,18,3,0,0,0.000467982,0.00177323,0.263916
2300,AOX,55,3,0,0,0.000441791,0.00167165,0.264285
2310,AOX,24,3,0,0,0.000447761,0.00148749,0.301019
2320,AOX,2,3,0,0,3.795e-05,0.00113807,0.0333458
2330,AOX,26,5,6,3,0.000447712,0.00369372,0.121209
2340,AOX,13,3,0,0,0.000455402,0.00137038,0.332317
2350,AOX,31,3,12,3,0.000457372,0.00290469,0.15746
2360,AOX,1,3,8,3,4.195e-05,0.00235802,0.0177904
2370,AOX,1,3,0,0,3.837e-05,0.00111192,0.0345078
2380,AOX,68,4,0,0,0.000436492,0.00228646,0.190903
2390,AOX,0,3,13,3,3.828e-05,0.00224466,0.0170538
2400,AOX,23,4,0,0,0.000454272,0.00168723,0.269242
2410,AOX,51,3,0,0,0.000443841,0.00179198,0.247682
2420,AOX,1,3,0,0,4.305e-05,0.00109304,0.0393854
2430,AOX,46,3,0,0,0.000438191,0.0017397,0.251878
2440,AOX,15,3,0,0,4e-05,0.00128955,0.0310187
2450,AOX,8,3,0,0,3.772e-05,0.00117404,0.0321283
2460,AOX,28,3,0,0,0.000444441,0.00141223,0.31471
2470,AOX,9,3,0,0,0.000444532,0.00120422,0.369144
2480,AOX,25,3,0,0,0.000445102,0.00143679,0.30979
2490,AOX,1,3,0,0,3.721e-05,0.00108946,0.0341544
2500,AOX,23,3,0,0,0.000466622,0.00148271,0.31471
2510,AOX,1,3,0,0,3.835e-05,0.00109645,0.0349764
2520,AOX,43,3,0,0,0.000445762,0.00181044,0.246218
2530,AOX,44,3,8,3,0.000441441,0.00284359,0.155241
2540,AOX,7,3,2,3,0.000453941,0.00241238,0.188172
2550,AOX,58,3,4,3,0.000438841,0.00312509,0.140425
2560,AOX,0,3,2,3,3.995e-05,0.00214172,0.0186532
2570,AOX,46,3,0,0,0.000443842,0.00154367,0.287525
2580,AOX,11,3,0,0,0.000433062,0.00128794,0.336243
2590,AOX,77,4,0,0,0.000448851,0.00178939,0.250841
2600,AOX,2,3,1,3,3.641e-05,0.00219381,0.0165967
2610,AOX,1,3,0,0,3.835e-05,0.00107877,0.0355496
2620,AOX,23,3,0,0,0.000442962,0.00142428,0.311007
2630,AOX,6,3,0,0,3.749e-05,0.00117033,0.0320336
2640,AOX,0,3,0,0,3.944e-05,0.00105081,0.0375328
2650,AOX,0,3,0,0,3.675e-05,0.00107623,0.0341468
2660,AOX,1,3,0,0,3.802e-05,0.00109529,0.0347121
