iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,69,4,0,0,0.000302171,0.00285247,0.105933
10,AOX,57,4,0,0,0.000265071,0.00313602,0.0845247
20,AOX,46,3,0,0,0.000287861,0.00219028,0.131427
30,AOX,15,3,0,0,5.001e-05,0.00200978,0.0248834
40,AOX,14,3,0,0,5.016e-05,0.00172247,0.029121
50,AOX,100,4,0,0,0.000266251,0.00294358,0.0904514
60,AOX,38,3,0,0,0.000260971,0.00256997,0.101546
70,AOX,106,6,0,0,0.00026044,0.00456946,0.0569958
80,AOX,46,3,0,0,0.000294721,0.00235656,0.125064
90,AOX,30,3,0,0,4.922e-05,0.00198725,0.0247679
100,AOX,98,4,0,0,0.000266901,0.00404842,0.0659271
110,AOX,92,6,0,0,0.000257141,0.00537377,0.0478512
120,AOX,82,4,0,0,0.00025321,0.00280976,0.090118
130,AOX,36,4,0,0,0.000281481,0.00273901,0.102767
140,AOX,131,5,0,0,0.000280931,0.00498626,0.0563411
150,AOX,11,3,0,0,5.059e-05,0.001415,0.0357525
160,AOX,8,3,0,0,4.9371e-05,0.00134779,0.036631
170,AOX,25,3,0,0,0.000247711,0.0017109,0.144784
180,AOX,149,8,0,0,0.000255111,0.00715966,0.0356317
190,AOX,104,5,0,0,0.000262951,0.00386512,0.0680317
200,AOX,72,4,0,0,0.000261371,0.00287713,0.0908443
210,AOX,45,5,0,0,0.000253541,0.00361639,0.0701088
220,AOX,49,4,0,0,0.000241741,0.0031884,0.0758189
230,AOX,120,5,0,0,0.000254831,0.0039348,0.0647633
240,AOX,120,5,0,0,0.000249091,0.00426247,0.0584381
250,AOX,94,7,0,0,0.000252271,0.00526318,0.0479313
260,AOX,20,3,0,0,5.252e-05,0.00186616,0.0281434
270,AOX,44,5,0,0,0.000253601,0.00373337,0.0679281
280,AOX,81,6,0,0,0.000255121,0.00406387,0.0627778
290,AOX,117,5,0,0,0.000265891,0.00436193,0.0609571
300,AOX,103,5,0,0,0.000256871,0.00452264,0.0567966
310,AOX,80,5,0,0,0.000245561,0.00389761,0.0630029
320,AOX,50,4,0,0,0.00024981,0.0029398,0.0849752
330,AOX,4,3,0,0,4.956e-05,0.0014402,0.0344118
340,AOX,30,3,0,0,0.00025357,0.00199706,0.126971
350,AOX,112,6,0,0,0.000258989,0.00555724,0.0466039
360,AOX,105,5,0,0,0.000261069,0.00463054,0.0563798
370,AOX,87,4,0,0,0.000251999,0.00343762,0.0733062
380,AOX,41,6,2,3,0.000260269,0.00451205,0.0576831
390,AOX,47,4,0,0,0.000250509,0.00248259,0.100906
400,AOX,48,3,0,0,0.00025742,0.0021206,0.12139
410,AOX,29,3,0,0,0.00025246,0.0020556,0.122815
420,AOX,72,4,19,3,0.000258079,0.00539189,0.0478643
430,AOX,61,3,0,0,0.00024859,0.00273523,0.0908844
440,AOX,59,6,0,0,0.000257189,0.00499525,0.0514867
450,AOX,113,5,0,0,0.000257009,0.00548401,0.0468652
460,AOX,40,3,0,0,4.949e-05,0.00183193,0.0270153
470,AOX,42,4,3,3,0.000257019,0.00392736,0.0654432
480,AOX,93,5,0,0,0.000259219,0.00385645,0.067217
490,AOX,96,4,0,0,0.000260349,0.00384132,0.0677759
500,AOX,63,4,0,0,0.00025714,0.00265804,0.0967403
510,AOX,67,4,4,3,0.00025616,0.00425413,0.0602144
520,AOX,66,5,0,0,0.000273969,0.00386956,0.0708011
530,AOX,23,3,3,3,0.000246839,0.00307363,0.0803086
540,AOX,79,3,0,0,0.000244159,0.00292906,0.0833574
550,AOX,34,3,0,0,0.0002391,0.00172604,0.138526
560,AOX,62,4,0,0,0.000248209,0.00425467,0.058338
570,AOX,64,5,0,0,5.18e-05,0.00360909,0.0143526
580,AOX,64,4,7,3,0.00024529,0.00480446,0.0510547
590,AOX,80,7,0,0,0.000257549,0.00435779,0.0591008
600,AOX,38,6,0,0,4.877e-05,0.00380569,0.012815
610,AOX,52,5,0,0,0.000238089,0.00318354,0.0747875
620,AOX,2,3,0,0,4.847e-05,0.00114396,0.0423705
630,AOX,53,3,0,0,0.000247,0.00243485,0.101443
640,AOX,7,3,0,0,4.723e-05,0.00119939,0.0393784
650,AOX,44,3,0,0,0.000244409,0.00166344,0.14693
660,AOX,58,3,0,0,0.000257889,0.003359,0.0767755
670,AOX,63,3,0,0,0.00026125,0.00262079,0.0996836
680,AOX,59,5,0,0,0.000231759,0.00425298,0.0544933
690,AOX,33,3,0,0,0.000235229,0.00228436,0.102974
700,AOX,41,5,0,0,0.000255939,0.004318,0.0592726
710,AOX,28,3,0,0,0.000246469,0.00201029,0.122604
720,AOX,26,3,0,0,0.000237139,0.0020004,0.118545
730,AOX,8,3,0,0,4.792e-05,0.00166527,0.0287762
740,AOX,36,4,0,0,0.00024816,0.00264339,0.0938793
750,AOX,68,5,0,0,0.00024187,0.00331731,0.0729115
760,AOX,0,3,0,0,4.836e-05,0.00114067,0.0423962
770,AOX,20,3,0,0,4.843e-05,0.00182233,0.0265759
780,AOX,0,3,11,4,4.737e-05,0.00295409,0.0160354
790,AOX,5,3,0,0,4.735e-05,0.00150123,0.0315409
800,AOX,12,3,0,0,4.6729e-05,0.00211771,0.0220658
810,AOX,23,3,0,0,0.000234239,0.0020666,0.113345
820,AOX,47,4,5,3,0.00024902,0.00444897,0.0559725
830,AOX,19,3,16,5,4.626e-05,0.00394916,0.0117139
840,AOX,75,4,0,0,0.000250779,0.00348654,0.0719277
850,AOX,32,4,0,0,0.00024083,0.00214379,0.112338
860,AOX,96,5,0,0,0.000236679,0.00461371,0.0512991
870,AOX,17,3,0,0,4.594e-05,0.00179466,0.0255981
880,AOX,55,5,0,0,0.000244669,0.00360329,0.0679015
890,AOX,45,4,0,0,0.000233919,0.00233853,0.100028
900,AOX,62,4,0,0,0.000242249,0.00277326,0.0873516
910,AOX,4,3,0,0,4.6039e-05,0.00128554,0.035813
