iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,27,4,204,7,0.000119851,0.00920726,0.013017
10,GLOX,46,4,209,5,8.381e-05,0.00885987,0.00945951
20,GLOX,76,4,0,0,0.000554634,0.00354344,0.156524
30,GLOX,38,3,141,4,8.066e-05,0.00705207,0.0114378
40,GLOX,40,4,0,0,8.071e-05,0.00298026,0.0270815
50,GLOX,34,4,0,0,8.144e-05,0.00281855,0.0288943
60,GLOX,32,3,0,0,8.262e-05,0.00233525,0.0353796
70,GLOX,62,4,158,5,8.169e-05,0.00842989,0.00969052
80,GLOX,56,3,0,0,8.3161e-05,0.0028798,0.0288774
90,GLOX,36,3,90,5,7.8301e-05,0.00735094,0.0106518
100,GLOX,57,3,0,0,8.1431e-05,0.00244493,0.0333061
110,GLOX,3,3,3,3,8.2601e-05,0.00359343,0.0229867
120,GLOX,31,3,0,0,8.4021e-05,0.00205378,0.0409104
130,GLOX,39,3,46,4,8.297e-05,0.00623795,0.0133008
140,GLOX,42,4,0,0,8.2201e-05,0.00296555,0.0277186
150,GLOX,67,7,131,6,8.2541e-05,0.0103955,0.00794009
160,GLOX,27,3,157,5,8.179e-05,0.00668389,0.0122369
170,GLOX,29,4,39,3,8.3281e-05,0.00575116,0.0144807
180,GLOX,5,3,34,3,8.149e-05,0.00487112,0.0167292
190,GLOX,28,5,0,0,8.251e-05,0.00332714,0.0247991
200,GLOX,30,3,0,0,8.677e-05,0.0023426,0.0370401
210,GLOX,44,3,172,5,0.000571004,0.00730614,0.078154
220,GLOX,47,3,0,0,9.055e-05,0.00306479,0.0295453
230,GLOX,104,4,0,0,0.000568724,0.00412833,0.137761
240,GLOX,27,3,0,0,8.7371e-05,0.00238663,0.0366086
250,GLOX,35,3,0,0,8.056e-05,0.00229167,0.0351533
260,GLOX,48,3,0,0,8.822e-05,0.00202908,0.0434778
270,GLOX,28,3,0,0,8.247e-05,0.00233001,0.0353948
280,GLOX,16,3,11,3,8.287e-05,0.0037087,0.0223447
290,GLOX,64,3,0,0,0.000556133,0.00302732,0.183705
300,GLOX,122,6,0,0,8.449e-05,0.00611898,0.0138079
310,GLOX,76,3,8,3,0.000568323,0.00412973,0.137618
320,GLOX,15,3,16,3,8.382e-05,0.00398795,0.0210183
330,GLOX,30,3,20,5,8.3551e-05,0.00541875,0.0154189
340,GLOX,17,4,17,3,8.4391e-05,0.00474491,0.0177856
350,GLOX,30,3,29,3,8.1821e-05,0.00485096,0.016867
360,GLOX,55,4,0,0,0.000571974,0.00295096,0.193826
370,GLOX,14,3,0,0,8.126e-05,0.00200418,0.0405452
380,GLOX,42,3,4,3,0.000564534,0.00429803,0.131347
390,GLOX,28,3,18,4,0.000547474,0.00530125,0.103273
400,GLOX,23,3,11,3,8.3731e-05,0.00445833,0.0187808
410,GLOX,87,6,94,4,8.2981e-05,0.00887574,0.0093492
420,GLOX,48,7,21,3,8.739e-05,0.00655102,0.0133399
430,GLOX,76,4,0,0,0.000572774,0.00315649,0.181459
440,GLOX,9,3,0,0,8.316e-05,0.00193739,0.0429237
450,GLOX,53,5,0,0,0.000558553,0.00325018,0.171853
460,GLOX,11,4,0,0,8.3221e-05,0.0022422,0.0371157
470,GLOX,31,3,0,0,8.4861e-05,0.00239031,0.0355022
480,GLOX,27,3,0,0,8.287e-05,0.00242434,0.0341826
490,GLOX,38,3,0,0,8.2991e-05,0.00224722,0.0369305
500,GLOX,53,3,6,3,0.000578674,0.00393269,0.147145
510,GLOX,21,4,0,0,8.401e-05,0.00233271,0.036014
520,GLOX,45,4,26,3,0.000551183,0.00578064,0.0953499
530,GLOX,12,3,0,0,8.3261e-05,0.00164563,0.0505952
540,GLOX,24,3,11,3,8.468e-05,0.00450037,0.0188162
550,GLOX,13,3,0,0,8.5061e-05,0.00194971,0.0436274
560,GLOX,44,3,69,5,0.000565444,0.00699465,0.0808395
570,GLOX,37,3,34,4,0.000556434,0.004689,0.118668
580,GLOX,14,3,0,0,8.4491e-05,0.00174812,0.0483325
590,GLOX,25,3,0,3,8.5271e-05,0.00370455,0.0230179
600,GLOX,82,4,14,3,0.000567863,0.00693462,0.0818881
610,GLOX,16,3,0,0,8.4241e-05,0.00181692,0.0463647
620,GLOX,27,3,0,0,0.000557234,0.00223034,0.249842
630,GLOX,11,3,5,3,8.3811e-05,0.00348768,0.0240306
640,GLOX,42,4,8,3,0.000555424,0.00422943,0.131324
650,GLOX,35,3,0,0,0.000556173,0.00262037,0.21225
660,GLOX,25,3,0,0,8.5031e-05,0.00198177,0.0429065
670,GLOX,63,4,0,0,8.4561e-05,0.00376902,0.0224358
680,GLOX,11,3,0,0,0.000549644,0.00207603,0.264757
690,GLOX,31,3,0,3,0.000559583,0.00379666,0.147388
700,GLOX,5,3,7,3,8.208e-05,0.00359336,0.0228421
710,GLOX,39,3,0,0,0.000572354,0.0024155,0.236951
720,GLOX,0,3,0,0,8.317e-05,0.00155599,0.0534515
730,GLOX,38,3,0,0,0.000553834,0.00230152,0.240639
740,GLOX,54,6,14,3,8.5481e-05,0.00553314,0.0154489
750,GLOX,20,3,0,0,8.332e-05,0.0020337,0.0409696
760,GLOX,18,3,0,0,8.348e-05,0.00214706,0.038881
770,GLOX,13,3,0,0,8.5151e-05,0.00185405,0.045927
780,GLOX,63,5,0,0,0.000562224,0.00404019,0.139158
790,GLOX,1,3,3,3,8.219e-05,0.00324298,0.025344
800,GLOX,24,4,0,0,0.000579454,0.00251527,0.230375
810,GLOX,55,3,0,0,0.000571603,0.00248782,0.229761
820,GLOX,44,4,4,3,8.3321e-05,0.00499305,0.0166874
830,GLOX,45,3,0,0,8.2841e-05,0.00244993,0.0338136
840,GLOX,31,4,8,3,8.3611e-05,0.00464125,0.0180148
850,GLOX,16,3,0,0,8.265e-05,0.0019182,0.0430872
860,GLOX,44,3,0,0,8.5541e-05,0.0024844,0.0344313
870,GLOX,55,3,0,0,0.000565584,0.00263392,0.214731
880,GLOX,50,3,7,3,8.3581e-05,0.00491822,0.0169941
890,GLOX,31,3,0,0,0.000557483,0.00204843,0.272151
900,GLOX,29,3,0,0,0.000563014,0.00235129,0.239449
910,GLOX,16,3,0,0,8.716e-05,0.00219026,0.0397943
920,GLOX,46,4,7,3,8.373e-05,0.00482183,0.0173648
930,GLOX,17,3,0,0,0.000552243,0.00240183,0.229926
940,GLOX,17,4,0,0,8.422e-05,0.00251084,0.0335426
950,GLOX,8,3,0,0,8.4621e-05,0.00170342,0.0496771
960,GLOX,11,3,14,3,8.375e-05,0.00388798,0.0215408
970,GLOX,57,3,0,0,0.000571593,0.00248006,0.230476
980,GLOX,83,3,0,0,0.000578964,0.00278083,0.208198
990,GLOX,38,3,15,3,8.4011e-05,0.00443274,0.0189524
1000,GLOX,24,3,0,0,0.000561794,0.00204927,0.274143
1010,GLOX,28,3,7,3,8.4611e-05,0.00451768,0.0187289
