iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,108,6,0,0,7.9201e-05,0.00646175,0.0122569
10,LOX,39,4,0,0,4.871e-05,0.00291431,0.0167141
20,LOX,147,8,0,0,0.000189461,0.00704004,0.0269119
30,LOX,90,5,0,0,4.939e-05,0.00466534,0.0105866
40,LOX,26,4,0,0,4.951e-05,0.002884,0.0171671
50,LOX,118,7,0,0,0.000194981,0.00643836,0.0302843
60,LOX,93,5,0,0,5.103e-05,0.00475632,0.0107289
70,LOX,76,4,0,0,0.000200841,0.00387352,0.0518498
80,LOX,81,4,0,0,0.000192341,0.00446092,0.0431169
90,LOX,41,4,0,0,5.055e-05,0.00306344,0.0165011
100,LOX,95,5,0,0,4.891e-05,0.00503926,0.0097058
110,LOX,0,3,0,0,5.003e-05,0.00137834,0.0362974
120,LOX,44,3,0,0,0.000192021,0.00366334,0.0524169
130,LOX,94,4,0,0,0.000193161,0.00362291,0.0533166
140,LOX,96,5,0,0,0.000190671,0.00420461,0.0453481
150,LOX,123,6,0,0,0.00018792,0.00695996,0.0270001
160,LOX,43,4,0,0,4.867e-05,0.00295465,0.0164724
170,LOX,92,5,0,0,5.04e-05,0.0055208,0.00912912
180,LOX,25,3,0,0,4.813e-05,0.00217436,0.0221352
190,LOX,83,4,0,0,0.000182991,0.00330174,0.0554227
200,LOX,66,4,0,0,5.0891e-05,0.00378631,0.0134408
210,LOX,54,4,0,0,4.951e-05,0.00482861,0.0102535
220,LOX,29,4,0,0,5.449e-05,0.00367615,0.0148226
230,LOX,63,4,0,0,4.7231e-05,0.00434114,0.0108799
240,LOX,65,5,0,0,5.086e-05,0.0040293,0.0126225
250,LOX,75,8,0,0,4.917e-05,0.00656698,0.00748746
260,LOX,79,4,0,0,4.913e-05,0.0038894,0.0126318
270,LOX,113,6,0,0,0.000192031,0.00759511,0.0252835
280,LOX,89,5,0,0,0.000193251,0.00466632,0.041414
290,LOX,118,5,0,0,0.000190641,0.00550256,0.0346459
300,LOX,62,4,0,0,0.000182751,0.00462132,0.0395452
310,LOX,5,3,0,0,4.809e-05,0.00180961,0.0265748
320,LOX,16,3,0,0,4.826e-05,0.00219103,0.0220262
330,LOX,40,3,0,0,4.9091e-05,0.00215533,0.0227766
340,LOX,62,5,0,0,0.000194261,0.00494158,0.0393115
350,LOX,68,3,0,0,0.000183641,0.00384507,0.0477601
360,LOX,27,4,0,0,0.000190181,0.00283949,0.0669771
370,LOX,45,4,0,0,0.000187741,0.00260606,0.0720401
380,LOX,97,5,0,0,0.000179621,0.00386404,0.0464853
390,LOX,17,4,0,0,4.715e-05,0.00224206,0.0210298
400,LOX,71,4,0,0,0.000186991,0.00388389,0.0481453
410,LOX,25,3,0,0,4.8151e-05,0.00266987,0.0180349
420,LOX,69,4,0,0,5.31e-05,0.00541629,0.00980376
430,LOX,43,3,0,0,4.755e-05,0.00238872,0.019906
440,LOX,4,3,0,0,4.792e-05,0.00153042,0.0313117
450,LOX,0,3,0,0,4.6711e-05,0.00157193,0.0297157
460,LOX,74,4,0,0,4.745e-05,0.00420013,0.0112973
470,LOX,8,3,0,0,4.677e-05,0.00353319,0.0132373
480,LOX,45,7,0,0,0.000186021,0.00523349,0.0355444
490,LOX,105,6,0,0,4.7811e-05,0.00424327,0.0112675
500,LOX,48,4,0,0,4.951e-05,0.00327879,0.0151001
510,LOX,65,4,0,0,5.045e-05,0.0030073,0.0167759
520,LOX,83,3,0,0,0.000193821,0.00392348,0.0494003
530,LOX,96,4,0,0,0.000185161,0.00406475,0.0455529
540,LOX,136,5,0,0,0.000184981,0.00457109,0.0404676
550,LOX,83,4,0,0,0.000188421,0.00375976,0.0501152
560,LOX,67,6,0,0,4.7801e-05,0.0050143,0.00953293
570,LOX,102,8,0,0,0.0001868,0.00840845,0.0222157
580,LOX,83,3,0,0,0.000184171,0.00302419,0.0608992
590,LOX,56,4,0,0,0.00018162,0.003581,0.0507177
600,LOX,0,3,0,0,5.12e-05,0.00137522,0.0372305
610,LOX,32,5,0,0,4.57e-05,0.00387031,0.0118078
620,LOX,128,7,0,0,4.6981e-05,0.00843497,0.00556979
630,LOX,87,7,0,0,4.591e-05,0.0061579,0.00745546
640,LOX,65,5,0,0,4.59e-05,0.00426579,0.01076
650,LOX,115,7,0,0,4.6911e-05,0.00818079,0.00573429
660,LOX,66,4,0,0,4.743e-05,0.00360015,0.0131745
670,LOX,52,5,0,0,5.308e-05,0.00467575,0.0113522
680,LOX,63,4,0,0,0.000185651,0.00318932,0.0582103
690,LOX,58,9,0,0,0.000177551,0.00807306,0.021993
700,LOX,66,4,0,0,4.7121e-05,0.00481738,0.00978145
710,LOX,55,3,0,0,0.000172541,0.00347002,0.0497234
720,LOX,71,4,0,0,0.000173391,0.00336184,0.0515763
730,LOX,97,5,0,0,4.47e-05,0.00484296,0.00922988
740,LOX,34,4,0,0,4.512e-05,0.00263171,0.0171447
750,LOX,0,3,49,4,4.533e-05,0.00523227,0.00866355
760,LOX,62,4,0,0,4.664e-05,0.00327821,0.0142273
770,LOX,94,5,0,0,0.000175501,0.00429798,0.0408334
780,LOX,20,3,58,5,4.634e-05,0.00590701,0.00784492
790,LOX,57,5,0,0,0.000176481,0.00490195,0.0360022
800,LOX,33,3,0,0,4.5471e-05,0.00198916,0.0228594
810,LOX,68,3,0,0,4.281e-05,0.00319357,0.0134051
820,LOX,49,5,0,0,4.572e-05,0.003553,0.012868
830,LOX,120,6,0,0,0.000179911,0.00499905,0.035989
840,LOX,68,4,0,0,0.000186261,0.00393195,0.0473712
850,LOX,58,3,0,0,0.000177691,0.00332135,0.0534997
860,LOX,81,3,0,0,4.6401e-05,0.00339206,0.0136793
870,LOX,9,3,0,0,4.4921e-05,0.00217406,0.0206623
880,LOX,0,3,0,0,4.352e-05,0.00165385,0.0263144
890,LOX,42,3,0,0,4.412e-05,0.0025767,0.0171227
900,LOX,78,5,0,0,4.346e-05,0.00497831,0.00872986
910,LOX,14,3,0,0,4.759e-05,0.00207174,0.022971
920,LOX,56,5,0,0,0.00017074,0.00390934,0.0436749
930,LOX,19,3,0,0,4.375e-05,0.00227544,0.019227
940,LOX,92,5,0,0,0.000173921,0.00429414,0.0405019
950,LOX,67,4,0,0,4.2991e-05,0.00417296,0.0103023
960,LOX,37,4,0,0,4.207e-05,0.00491511,0.00855931
970,LOX,94,4,0,0,0.000176571,0.00434889,0.0406014
980,LOX,0,3,49,5,4.312e-05,0.0047715,0.00903698
990,LOX,28,3,0,0,4.4111e-05,0.00290037,0.0152087
1000,LOX,82,8,0,0,0.000173481,0.00894088,0.0194031
1010,LOX,14,3,26,5,4.05e-05,0.00543207,0.00745573
1020,LOX,97,4,0,0,4.2401e-05,0.00430386,0.00985185
1030,LOX,61,3,0,0,4.208e-05,0.00300251,0.0140149
1040,LOX,33,3,0,0,4.037e-05,0.00168924,0.0238983
1050,LOX,36,4,0,0,3.937e-05,0.00357297,0.0110189
1060,LOX,0,3,0,0,4.257e-05,0.00131019,0.0324915
1070,LOX,8,3,0,0,4.094e-05,0.00148791,0.0275152
1080,LOX,62,7,0,0,4.251e-05,0.00656079,0.0064794
1090,LOX,72,4,0,0,4.479e-05,0.00294481,0.0152098
1100,LOX,65,3,0,0,4.5811e-05,0.0026713,0.0171493
1110,LOX,48,4,0,0,0.00016591,0.00355133,0.0467177
1120,LOX,66,3,0,0,0.000165821,0.00276016,0.0600765
1130,LOX,68,5,0,0,3.9371e-05,0.00459163,0.00857451
1140,LOX,20,3,0,0,0.000159991,0.00194449,0.0822792
1150,LOX,10,3,0,0,3.675e-05,0.00153933,0.0238741
1160,LOX,0,3,0,0,3.7521e-05,0.00143348,0.0261748
1170,LOX,56,5,0,0,0.000156881,0.00439285,0.0357128
1180,LOX,36,4,0,0,3.9e-05,0.0030209,0.01291
1190,LOX,34,3,0,0,3.977e-05,0.00308586,0.0128878
1200,LOX,18,4,17,3,3.819e-05,0.00742884,0.00514078
1210,LOX,96,5,0,0,0.000157341,0.00363696,0.0432617
1220,LOX,36,3,0,0,4.136e-05,0.00222152,0.0186179
1230,LOX,60,4,0,0,3.932e-05,0.002862,0.0137386
1240,LOX,48,3,0,0,3.799e-05,0.00284697,0.013344
1250,LOX,111,4,0,0,0.000154981,0.00431809,0.0358911
1260,LOX,47,6,0,0,3.85e-05,0.0039844,0.00966268
1270,LOX,21,3,7,4,3.719e-05,0.00732659,0.00507603
1280,LOX,66,3,31,4,3.976e-05,0.00744003,0.00534407
1290,LOX,82,6,0,0,0.000156921,0.00589375,0.026625
1300,LOX,51,5,0,0,4.092e-05,0.00397749,0.0102879
1310,LOX,35,4,0,0,3.983e-05,0.00355959,0.0111895
1320,LOX,23,3,0,0,3.673e-05,0.00302775,0.0121311
1330,LOX,4,3,0,0,3.728e-05,0.00157556,0.0236615
1340,LOX,70,3,0,0,3.795e-05,0.00311517,0.0121823
1350,LOX,49,3,0,0,3.7971e-05,0.00329028,0.0115404
1360,LOX,83,4,0,0,3.858e-05,0.00330569,0.0116708
1370,LOX,124,5,0,0,0.000150981,0.0054125,0.0278949
1380,LOX,36,4,6,3,3.727e-05,0.00686466,0.00542925
1390,LOX,1,3,0,0,4.106e-05,0.00140325,0.0292607
1400,LOX,100,4,0,0,3.818e-05,0.0042964,0.00888651
1410,LOX,88,4,0,0,3.946e-05,0.00323228,0.0122081
1420,LOX,75,4,0,0,3.796e-05,0.00385169,0.00985542
1430,LOX,70,5,0,0,3.652e-05,0.00421439,0.00866555
1440,LOX,70,6,0,0,3.712e-05,0.00547061,0.00678535
1450,LOX,84,4,0,0,0.000156201,0.00341788,0.0457012
1460,LOX,109,6,0,0,4.155e-05,0.00522766,0.00794811
1470,LOX,29,5,7,3,3.6541e-05,0.00537856,0.00679383
1480,LOX,45,3,0,0,3.551e-05,0.0028285,0.0125543
1490,LOX,69,4,0,0,3.855e-05,0.0038549,0.0100003
1500,LOX,0,3,0,0,3.64e-05,0.00143339,0.0253944
1510,LOX,46,3,40,7,3.914e-05,0.0100678,0.00388765
1520,LOX,70,7,0,0,3.774e-05,0.00694667,0.00543282
1530,LOX,115,4,84,6,3.483e-05,0.0107417,0.00324251
1540,LOX,29,4,0,0,3.727e-05,0.00364474,0.0102257
1550,LOX,54,4,0,0,3.813e-05,0.00368408,0.0103499
1560,LOX,101,3,0,0,3.781e-05,0.00411643,0.00918514
1570,LOX,48,4,22,3,3.673e-05,0.00539821,0.00680411
1580,LOX,113,4,14,3,3.775e-05,0.00780558,0.00483629
1590,LOX,3,3,0,0,3.515e-05,0.00127618,0.0275432
1600,LOX,0,3,0,0,3.597e-05,0.00126806,0.0283663
1610,LOX,21,3,0,0,3.945e-05,0.00252419,0.0156288
1620,LOX,42,4,51,5,4.0491e-05,0.00801761,0.00505026
1630,LOX,40,3,0,0,3.464e-05,0.00246402,0.0140583
1640,LOX,29,3,6,3,4.005e-05,0.0048186,0.00831154
1650,LOX,66,3,0,0,3.761e-05,0.00299591,0.0125538
1660,LOX,76,8,0,0,3.842e-05,0.00698388,0.00550124
1670,LOX,52,4,0,0,3.649e-05,0.00346953,0.0105173
1680,LOX,84,4,0,0,3.489e-05,0.0052387,0.00666005
1690,LOX,41,3,20,4,3.784e-05,0.00572009,0.00661528
1700,LOX,66,3,51,7,3.568e-05,0.010093,0.00353512
1710,LOX,11,3,0,0,3.306e-05,0.00274296,0.0120527
1720,LOX,42,6,84,4,3.8391e-05,0.0106008,0.00362151
1730,LOX,57,4,53,4,3.853e-05,0.00805893,0.00478103
1740,LOX,26,3,86,5,3.548e-05,0.00925155,0.00383503
1750,LOX,41,5,10,3,3.427e-05,0.00565044,0.00606502
1760,LOX,21,3,12,6,3.429e-05,0.00593106,0.00578143
1770,LOX,85,4,0,0,3.6161e-05,0.00475004,0.00761277
1780,LOX,58,3,0,0,3.466e-05,0.00346139,0.0100133
1790,LOX,39,4,39,3,3.633e-05,0.00847453,0.00428696
1800,LOX,56,4,103,5,3.8541e-05,0.00986473,0.00390695
1810,LOX,53,4,0,0,3.825e-05,0.00390215,0.00980229
1820,LOX,109,3,0,0,3.453e-05,0.00374081,0.00923063
1830,LOX,37,3,8,3,3.69e-05,0.00534425,0.00690462
1840,LOX,13,3,0,0,3.604e-05,0.00173008,0.0208314
1850,LOX,54,4,0,0,3.8331e-05,0.00260539,0.0147122
1860,LOX,37,3,4,3,3.709e-05,0.00444064,0.0083524
1870,LOX,39,4,0,0,3.648e-05,0.00366057,0.00996567
1880,LOX,86,4,0,0,4.98e-05,0.00439011,0.0113437
1890,LOX,71,4,13,5,3.835e-05,0.00612504,0.00626118
1900,LOX,94,4,0,0,3.424e-05,0.00589378,0.00580952
1910,LOX,81,4,0,0,0.00013441,0.00512216,0.0262409
1920,LOX,43,4,13,3,3.482e-05,0.00531724,0.00654851
1930,LOX,64,4,0,0,3.428e-05,0.004733,0.00724276
1940,LOX,39,4,0,0,3.733e-05,0.00525443,0.00710449
1950,LOX,127,6,0,0,3.64e-05,0.00825646,0.00440867
1960,LOX,68,4,0,0,3.192e-05,0.00476499,0.00669886
1970,LOX,62,4,8,3,3.637e-05,0.00768349,0.00473353
1980,LOX,41,4,0,0,3.807e-05,0.00353363,0.0107736
1990,LOX,83,4,0,0,3.63e-05,0.00438758,0.00827335
2000,LOX,74,4,49,5,3.729e-05,0.00869749,0.00428744
2010,LOX,40,3,0,0,3.5251e-05,0.00226319,0.0155758
2020,LOX,95,8,0,0,3.947e-05,0.00687004,0.00574523
2030,LOX,91,4,0,0,3.6661e-05,0.00435177,0.00842439
2040,LOX,60,4,0,0,3.651e-05,0.00319406,0.0114306
2050,LOX,35,4,0,0,3.759e-05,0.00349318,0.010761
2060,LOX,34,3,0,0,3.946e-05,0.00315117,0.0125223
2070,LOX,33,3,0,0,3.6031e-05,0.00278561,0.0129347
2080,LOX,48,4,94,5,3.514e-05,0.00848982,0.00413907
2090,LOX,27,4,0,0,3.647e-05,0.00421033,0.00866203
2100,LOX,36,4,9,3,3.552e-05,0.00480791,0.00738782
2110,LOX,48,4,28,4,3.8531e-05,0.00665599,0.00578892
2120,LOX,101,6,0,0,3.995e-05,0.0057641,0.00693083
2130,LOX,40,3,0,0,3.735e-05,0.00317219,0.0117742
2140,LOX,58,4,0,0,3.705e-05,0.00352597,0.0105078
2150,LOX,60,5,0,0,3.575e-05,0.00646326,0.00553126
2160,LOX,31,3,0,0,3.56e-05,0.00314213,0.0113299
2170,LOX,93,4,67,6,3.749e-05,0.0112356,0.00333672
2180,LOX,22,3,0,0,3.995e-05,0.00238673,0.0167384
2190,LOX,20,4,75,6,3.6451e-05,0.010027,0.00363529
2200,LOX,39,4,27,6,3.3861e-05,0.00888952,0.00380909
2210,LOX,23,3,0,0,3.5761e-05,0.0020551,0.0174011
2220,LOX,58,3,72,5,3.702e-05,0.00844677,0.00438274
2230,LOX,70,6,0,0,3.766e-05,0.00581784,0.00647319
2240,LOX,54,3,0,0,3.67e-05,0.00246304,0.0149003
2250,LOX,48,4,0,0,3.2871e-05,0.00412196,0.0079746
2260,LOX,8,3,0,0,3.44e-05,0.00188527,0.0182467
2270,LOX,86,4,0,0,3.491e-05,0.00443516,0.00787119
2280,LOX,69,5,0,0,3.949e-05,0.00445365,0.00886688
2290,LOX,65,3,0,0,3.739e-05,0.00280023,0.0133525
2300,LOX,34,4,11,3,3.609e-05,0.0053615,0.00673133
2310,LOX,50,4,0,0,3.691e-05,0.00503476,0.00733104
2320,LOX,100,7,0,0,3.781e-05,0.0049399,0.00765399
2330,LOX,106,4,26,4,3.478e-05,0.0088378,0.00393537
