iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,276,7,0,0,8.818e-05,0.00654961,0.0134634
10,UOX,298,6,0,0,5.832e-05,0.00528382,0.0110375
20,UOX,212,6,0,0,5.7341e-05,0.00582517,0.00984367
30,UOX,248,7,0,0,0.00041078,0.00578831,0.0709672
40,UOX,287,6,0,0,0.00042798,0.00596774,0.0717156
50,UOX,240,6,0,0,0.000420651,0.00544789,0.0772136
60,UOX,235,6,0,0,5.886e-05,0.00590605,0.00996606
70,UOX,298,7,0,0,0.000401451,0.00667107,0.0601779
80,UOX,345,8,0,0,0.000414911,0.00761092,0.0545152
90,UOX,249,5,0,0,0.00042956,0.00479704,0.0895468
100,UOX,275,7,0,0,0.000426261,0.00583635,0.0730356
110,UOX,292,7,0,0,0.0004122,0.00554107,0.07439
120,UOX,236,6,0,0,5.776e-05,0.00509672,0.0113328
130,UOX,270,6,0,0,0.000424031,0.00490474,0.0864534
140,UOX,224,5,0,0,5.841e-05,0.00452208,0.0129166
150,UOX,241,6,0,0,0.000397451,0.00503596,0.0789227
160,UOX,280,8,0,0,5.763e-05,0.00614557,0.00937749
170,UOX,274,6,0,0,5.879e-05,0.00605799,0.00970455
180,UOX,260,5,1,3,0.0003977,0.0053344,0.0745539
190,UOX,281,4,0,0,0.000431861,0.00420456,0.102712
200,UOX,248,4,0,0,0.000399921,0.00459019,0.0871252
210,UOX,277,5,75,8,0.00040021,0.0114098,0.035076
220,UOX,333,5,0,0,5.899e-05,0.00474337,0.0124363
230,UOX,295,6,25,5,5.734e-05,0.0081761,0.00701312
240,UOX,218,5,0,0,5.64e-05,0.004375,0.0128914
250,UOX,236,4,0,0,5.779e-05,0.00437069,0.0132222
260,UOX,242,5,0,0,5.755e-05,0.00483591,0.0119006
270,UOX,229,6,3,3,5.857e-05,0.00675886,0.00866567
280,UOX,231,4,0,0,5.762e-05,0.00405766,0.0142003
290,UOX,210,4,0,0,5.753e-05,0.00393384,0.0146244
300,UOX,267,9,0,0,5.855e-05,0.00756035,0.00774435
310,UOX,216,6,96,6,5.8491e-05,0.0101942,0.00573765
320,UOX,276,6,73,5,5.735e-05,0.0104043,0.00551216
330,UOX,267,6,13,5,5.825e-05,0.00822563,0.00708153
340,UOX,284,8,78,8,5.616e-05,0.0137107,0.00409606
350,UOX,301,6,0,0,5.784e-05,0.00539791,0.0107153
360,UOX,294,6,0,0,5.7e-05,0.00689299,0.00826927
370,UOX,312,4,0,0,5.753e-05,0.0046406,0.0123971
380,UOX,308,5,0,0,5.743e-05,0.0046019,0.0124796
390,UOX,271,5,22,3,5.813e-05,0.00833841,0.00697135
400,UOX,196,5,30,5,5.757e-05,0.0087791,0.00655762
410,UOX,308,5,28,6,5.77e-05,0.00971402,0.00593987
420,UOX,308,8,0,0,5.566e-05,0.00642087,0.00866861
430,UOX,202,7,47,5,5.574e-05,0.0077893,0.00715597
440,UOX,287,5,0,3,5.605e-05,0.00669669,0.00836981
450,UOX,239,7,52,5,6.074e-05,0.00950068,0.00639323
460,UOX,266,4,0,0,0.00039443,0.00410986,0.0959715
470,UOX,313,5,0,0,5.619e-05,0.00475241,0.0118235
480,UOX,198,4,0,0,5.553e-05,0.00369466,0.0150298
490,UOX,282,6,0,0,5.541e-05,0.00614744,0.00901351
500,UOX,299,5,0,0,5.688e-05,0.00523146,0.0108727
510,UOX,0,3,0,0,5.482e-05,0.00144886,0.0378366
520,UOX,278,6,0,0,5.742e-05,0.00483376,0.011879
530,UOX,260,5,7,3,5.794e-05,0.00703565,0.0082352
540,UOX,211,6,0,0,5.747e-05,0.00487572,0.011787
550,UOX,230,5,0,0,5.818e-05,0.00576241,0.0100965
560,UOX,210,4,0,0,5.681e-05,0.00407881,0.0139281
570,UOX,234,5,44,6,5.66e-05,0.00896092,0.00631632
580,UOX,269,4,65,5,5.871e-05,0.00910524,0.00644794
590,UOX,266,11,2,3,5.558e-05,0.00939019,0.00591894
600,UOX,244,5,37,5,5.648e-05,0.0095409,0.00591978
610,UOX,227,6,0,0,5.788e-05,0.00527143,0.0109799
620,UOX,260,5,0,0,5.669e-05,0.00447341,0.0126726
630,UOX,243,5,0,0,5.848e-05,0.0047058,0.0124272
640,UOX,302,6,0,0,5.801e-05,0.00694809,0.00834906
650,UOX,199,4,0,0,5.752e-05,0.0042061,0.0136754
660,UOX,232,5,0,0,5.853e-05,0.00391205,0.0149614
670,UOX,307,8,0,0,5.728e-05,0.00632015,0.00906308
680,UOX,261,8,0,0,5.778e-05,0.00599438,0.00963903
690,UOX,236,5,5,3,0.00037908,0.00661224,0.0573301
700,UOX,276,7,0,0,5.793e-05,0.00577008,0.0100397
710,UOX,224,5,48,7,5.52e-05,0.0093692,0.00589164
720,UOX,200,5,0,0,5.616e-05,0.00516842,0.010866
730,UOX,295,5,0,0,5.606e-05,0.00474974,0.0118027
740,UOX,277,5,15,4,5.745e-05,0.00833479,0.0068928
750,UOX,287,6,0,0,5.634e-05,0.00572165,0.00984682
760,UOX,287,6,0,0,0.000395921,0.00621154,0.0637396
770,UOX,231,6,0,0,5.71e-05,0.00462609,0.0123431
780,UOX,267,7,0,0,5.957e-05,0.0074874,0.00795603
790,UOX,314,4,53,5,5.6e-05,0.00866306,0.00646423
800,UOX,295,6,0,0,5.818e-05,0.00540448,0.0107652
810,UOX,245,6,0,0,5.847e-05,0.00569429,0.0102682
820,UOX,206,5,0,0,5.657e-05,0.00468757,0.0120681
830,UOX,261,5,0,3,5.792e-05,0.00660725,0.00876613
840,UOX,239,5,88,7,5.554e-05,0.0100569,0.00552257
850,UOX,262,5,0,0,5.686e-05,0.00457081,0.0124398
860,UOX,290,5,0,0,5.632e-05,0.00527241,0.010682
870,UOX,266,8,0,0,0.00039626,0.00615499,0.0643803
880,UOX,264,6,0,0,5.743e-05,0.00569995,0.0100755
890,UOX,237,4,0,0,5.695e-05,0.00448153,0.0127077
900,UOX,297,5,0,0,5.734e-05,0.00488705,0.0117331
910,UOX,198,4,0,0,0.000390421,0.00431488,0.0904824
920,UOX,266,5,0,0,5.492e-05,0.00569274,0.00964738
930,UOX,324,6,0,0,5.682e-05,0.00580079,0.00979522
940,UOX,245,4,0,0,5.638e-05,0.00451955,0.0124747
950,UOX,272,6,7,3,5.82e-05,0.00661167,0.00880262
960,UOX,264,6,0,0,5.569e-05,0.00448988,0.0124034
970,UOX,294,5,0,0,6.039e-05,0.00561856,0.0107483
980,UOX,230,7,0,0,5.547e-05,0.00612464,0.00905686
990,UOX,205,5,14,3,5.728e-05,0.00725211,0.00789839
1000,UOX,291,5,0,0,5.5611e-05,0.0053088,0.0104753
1010,UOX,249,5,0,0,5.712e-05,0.0051881,0.0110098
1020,UOX,256,4,0,0,5.862e-05,0.00406784,0.0144106
1030,UOX,234,4,2,3,5.653e-05,0.00553033,0.0102218
1040,UOX,192,5,0,0,5.764e-05,0.00522487,0.0110319
1050,UOX,262,4,52,8,6.295e-05,0.0094583,0.00665553
1060,UOX,276,9,7,3,5.89e-05,0.00972598,0.00605594
1070,UOX,288,6,0,0,0.000410961,0.00540993,0.0759643
1080,UOX,298,5,0,0,0.000395751,0.00478837,0.0826485
1090,UOX,304,10,45,5,5.628e-05,0.0129701,0.00433921
1100,UOX,235,4,46,6,0.00039375,0.00928495,0.0424073
1110,UOX,245,4,0,0,5.503e-05,0.00509535,0.0108001
1120,UOX,237,4,0,0,5.765e-05,0.00400587,0.0143914
1130,UOX,272,4,66,6,5.989e-05,0.00930528,0.00643613
1140,UOX,238,6,0,0,0.000392381,0.005173,0.0758517
1150,UOX,240,4,0,0,5.818e-05,0.00382686,0.0152031
1160,UOX,302,6,23,4,5.647e-05,0.00754916,0.00748031
1170,UOX,307,5,0,0,0.000407782,0.004973,0.0819992
1180,UOX,261,5,22,3,5.56e-05,0.00714533,0.00778131
1190,UOX,237,5,9,3,5.59e-05,0.00652007,0.00857353
1200,UOX,284,5,0,0,5.577e-05,0.00486532,0.0114628
1210,UOX,275,6,12,4,5.555e-05,0.00777445,0.0071452
1220,UOX,225,4,0,0,5.633e-05,0.00431846,0.013044
1230,UOX,245,6,0,0,0.000402622,0.00526961,0.0764045
1240,UOX,277,6,98,6,5.686e-05,0.0106524,0.00533775
1250,UOX,265,6,0,0,5.832e-05,0.00424652,0.0137336
1260,UOX,272,6,0,0,6.095e-05,0.0056575,0.0107733
1270,UOX,223,6,53,5,5.768e-05,0.00969573,0.00594901
1280,UOX,204,4,0,0,5.722e-05,0.00401094,0.014266
1290,UOX,217,5,0,0,5.684e-05,0.00414025,0.0137286
1300,UOX,326,5,0,0,5.914e-05,0.00459297,0.0128762
1310,UOX,201,6,0,0,5.754e-05,0.00477956,0.0120388
1320,UOX,266,4,0,0,5.686e-05,0.00478752,0.0118767
1330,UOX,232,4,18,4,5.68e-05,0.00611078,0.00929505
1340,UOX,259,6,63,7,5.415e-05,0.0111348,0.00486313
1350,UOX,235,5,0,0,5.712e-05,0.00443981,0.0128654
1360,UOX,293,5,0,0,5.66e-05,0.00567277,0.00997749
1370,UOX,219,3,5,3,0.000419271,0.0052708,0.079546
1380,UOX,270,5,181,8,5.751e-05,0.0126518,0.00454559
1390,UOX,306,7,26,4,5.686e-05,0.0103796,0.00547807
1400,UOX,272,5,0,0,0.000412832,0.0050093,0.0824132
1410,UOX,273,6,0,0,5.9441e-05,0.00570636,0.0104166
1420,UOX,285,6,0,0,5.901e-05,0.0054779,0.0107724
1430,UOX,244,5,0,3,5.797e-05,0.00678627,0.00854224
1440,UOX,205,3,25,4,5.543e-05,0.00607313,0.00912709
1450,UOX,263,4,84,5,5.7081e-05,0.00932931,0.00611846
1460,UOX,261,5,0,0,5.924e-05,0.00444403,0.0133302
1470,UOX,305,7,0,0,5.946e-05,0.00621766,0.00956308
1480,UOX,230,4,0,0,5.839e-05,0.00336564,0.0173488
