iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,67,5,0,0,6.7101e-05,0.00291327,0.0230328
10,LOX,84,5,0,0,4.59e-05,0.00416425,0.0110224
20,LOX,46,5,0,0,4.435e-05,0.00268519,0.0165165
30,LOX,53,4,0,0,4.671e-05,0.00227522,0.0205299
40,LOX,53,3,0,0,4.492e-05,0.0022538,0.0199308
50,LOX,34,3,0,0,4.504e-05,0.00178324,0.0252574
60,LOX,50,3,0,0,4.362e-05,0.00210849,0.0206878
70,LOX,40,3,5,3,4.4941e-05,0.00378269,0.0118807
80,LOX,84,4,0,0,4.523e-05,0.002256,0.0200487
90,LOX,82,4,0,0,4.5371e-05,0.00326602,0.0138919
100,LOX,76,6,149,6,4.662e-05,0.0109738,0.00424829
110,LOX,88,4,0,0,4.719e-05,0.00301785,0.0156369
120,LOX,27,3,0,0,4.646e-05,0.001895,0.0245172
130,LOX,76,3,4,3,4.6351e-05,0.00358655,0.0129236
140,LOX,35,5,4,3,4.3601e-05,0.00531916,0.00819696
150,LOX,55,6,2,3,4.435e-05,0.00442945,0.0100125
160,LOX,51,4,146,5,4.4051e-05,0.00789649,0.00557856
170,LOX,55,4,0,0,4.391e-05,0.00252043,0.0174217
180,LOX,89,4,0,0,4.48e-05,0.00322581,0.013888
190,LOX,65,6,4,3,4.927e-05,0.00559373,0.00880807
200,LOX,51,4,0,0,4.3721e-05,0.00251279,0.0173994
210,LOX,89,5,71,6,4.4991e-05,0.00742328,0.00606079
220,LOX,0,3,0,0,4.283e-05,0.00112079,0.0382142
230,LOX,91,4,0,0,4.5751e-05,0.00380003,0.0120396
240,LOX,83,4,107,7,4.54e-05,0.00866974,0.0052366
250,LOX,68,5,0,0,4.506e-05,0.00399252,0.0112861
260,LOX,12,4,0,0,4.4021e-05,0.0020986,0.0209763
270,LOX,79,5,0,0,4.37e-05,0.00449753,0.00971645
280,LOX,51,5,4,3,4.532e-05,0.00418714,0.0108236
290,LOX,17,3,55,4,4.134e-05,0.0056153,0.00736202
300,LOX,44,4,0,0,4.262e-05,0.00322168,0.0132291
310,LOX,10,3,0,0,4.394e-05,0.00153818,0.0285662
320,LOX,1,3,0,0,4.205e-05,0.00134127,0.0313509
330,LOX,84,4,0,0,4.408e-05,0.00402437,0.0109533
340,LOX,29,3,7,3,4.39e-05,0.0036351,0.0120767
350,LOX,19,4,0,0,4.391e-05,0.00249843,0.017575
360,LOX,25,3,0,0,4.378e-05,0.00177276,0.0246959
370,LOX,21,3,0,0,4.201e-05,0.00182874,0.0229721
380,LOX,82,4,79,5,4.545e-05,0.00759682,0.00598276
390,LOX,74,3,0,0,4.466e-05,0.00295412,0.0151179
400,LOX,42,3,3,3,4.394e-05,0.00290257,0.0151383
410,LOX,30,3,0,0,4.342e-05,0.00214553,0.0202374
420,LOX,0,3,0,0,4.196e-05,0.00112613,0.0372605
430,LOX,53,3,75,5,4.37e-05,0.00692916,0.00630668
440,LOX,97,8,0,0,4.291e-05,0.00637162,0.00673455
450,LOX,58,7,0,0,4.368e-05,0.00413352,0.0105673
460,LOX,73,4,0,0,4.403e-05,0.00265286,0.0165972
470,LOX,68,4,0,0,4.395e-05,0.00297169,0.0147896
480,LOX,122,6,0,0,4.4721e-05,0.00566692,0.00789158
490,LOX,45,4,15,4,4.453e-05,0.00412579,0.0107931
500,LOX,61,5,0,0,4.231e-05,0.00391652,0.0108029
510,LOX,40,8,0,0,4.055e-05,0.0047525,0.00853235
520,LOX,50,4,79,5,4.224e-05,0.00788702,0.00535564
530,LOX,68,3,0,0,4.287e-05,0.00269341,0.0159166
540,LOX,60,5,0,0,4.292e-05,0.00336881,0.0127404
550,LOX,130,7,0,0,4.399e-05,0.00600574,0.00732466
560,LOX,40,4,83,5,4.168e-05,0.00642864,0.00648349
570,LOX,86,4,0,0,4.3781e-05,0.00290669,0.0150622
580,LOX,84,3,29,3,4.3571e-05,0.00594674,0.00732687
590,LOX,83,4,1,3,4.303e-05,0.00518309,0.008302
600,LOX,102,7,0,0,4.4031e-05,0.00655928,0.00671278
610,LOX,96,4,90,6,4.2961e-05,0.00803328,0.00534788
620,LOX,63,4,0,0,4.3731e-05,0.00337525,0.0129564
630,LOX,89,5,0,0,4.6351e-05,0.00415163,0.0111645
640,LOX,67,4,45,6,4.1781e-05,0.00668212,0.00625266
650,LOX,24,4,69,4,4.19e-05,0.00584154,0.00717277
660,LOX,91,5,0,0,4.535e-05,0.00363839,0.0124643
670,LOX,20,3,92,9,4.13e-05,0.0081414,0.00507284
680,LOX,14,3,0,0,4.3891e-05,0.00141277,0.0310674
690,LOX,22,3,4,3,4.339e-05,0.00379995,0.0114186
700,LOX,23,3,0,0,4.33e-05,0.00179474,0.024126
710,LOX,31,3,4,3,4.317e-05,0.00414726,0.0104093
720,LOX,37,3,0,0,4.467e-05,0.0024836,0.017986
730,LOX,71,5,0,0,4.225e-05,0.00418765,0.0100892
740,LOX,24,3,0,0,4.736e-05,0.00217506,0.0217741
750,LOX,66,3,0,0,4.425e-05,0.00242318,0.0182611
760,LOX,66,4,0,0,4.1191e-05,0.00271419,0.0151762
770,LOX,77,3,0,0,4.501e-05,0.00257538,0.0174771
780,LOX,54,5,73,4,4.8431e-05,0.00666486,0.00726662
790,LOX,31,3,89,4,4.367e-05,0.00528448,0.00826382
800,LOX,86,5,0,0,4.378e-05,0.00393279,0.011132
810,LOX,63,3,0,0,4.3651e-05,0.00281301,0.0155176
820,LOX,6,3,0,0,4.792e-05,0.00128887,0.0371799
830,LOX,33,4,106,4,4.364e-05,0.00678845,0.00642857
840,LOX,13,3,0,0,4.4e-05,0.00182091,0.0241637
850,LOX,29,4,96,5,4.362e-05,0.00680199,0.00641283
860,LOX,85,4,124,6,4.556e-05,0.00940795,0.00484271
870,LOX,89,5,0,0,4.436e-05,0.00292378,0.0151722
880,LOX,50,9,0,0,4.434e-05,0.0062436,0.00710167
890,LOX,53,3,0,0,4.424e-05,0.00213088,0.0207613
900,LOX,39,3,0,0,4.3901e-05,0.00193526,0.0226848
910,LOX,78,6,0,0,4.2471e-05,0.00431656,0.00983909
920,LOX,60,4,0,0,4.351e-05,0.00322199,0.0135041
930,LOX,67,4,0,0,4.362e-05,0.00330402,0.0132021
940,LOX,42,5,137,9,4.2441e-05,0.0110031,0.0038572
950,LOX,22,5,99,6,4.1471e-05,0.00875549,0.00473657
960,LOX,85,6,0,0,4.201e-05,0.00562888,0.00746329
970,LOX,48,4,0,0,4.463e-05,0.00339477,0.0131467
980,LOX,30,3,0,0,4.25e-05,0.0024734,0.0171829
990,LOX,13,3,8,3,4.3021e-05,0.00423296,0.0101633
1000,LOX,77,5,0,0,4.285e-05,0.00392868,0.010907
1010,LOX,51,5,0,0,4.43e-05,0.0037413,0.0118408
1020,LOX,47,4,26,5,4.395e-05,0.00756732,0.00580787
1030,LOX,87,5,0,0,4.321e-05,0.0036875,0.011718
1040,LOX,93,5,0,0,4.246e-05,0.00417468,0.0101709
1050,LOX,105,8,0,0,4.618e-05,0.00600938,0.00768466
1060,LOX,98,5,119,9,4.404e-05,0.0105538,0.00417291
1070,LOX,11,3,0,0,4.183e-05,0.00157367,0.0265812
1080,LOX,113,7,86,5,4.273e-05,0.0105762,0.0040402
1090,LOX,55,4,0,0,4.309e-05,0.00299353,0.0143944
1100,LOX,94,8,33,5,4.379e-05,0.0105156,0.0041643
1110,LOX,29,4,0,0,4.1901e-05,0.00301564,0.0138946
1120,LOX,70,4,81,6,4.38e-05,0.00887962,0.00493264
1130,LOX,43,4,15,3,4.319e-05,0.00492135,0.00877605
1140,LOX,25,3,38,5,4.261e-05,0.00667409,0.00638439
1150,LOX,44,4,0,0,4.196e-05,0.00337228,0.0124426
1160,LOX,27,3,0,0,4.2441e-05,0.00258922,0.0163915
1170,LOX,103,8,0,0,4.21e-05,0.00667584,0.00630632
1180,LOX,9,3,0,0,4.079e-05,0.0018558,0.0219797
1190,LOX,61,4,25,3,4.301e-05,0.00606876,0.00708712
1200,LOX,30,3,0,0,4.276e-05,0.00273065,0.0156593
1210,LOX,87,4,0,0,4.66e-05,0.00285477,0.0163236
1220,LOX,110,6,0,0,4.969e-05,0.00454821,0.0109252
1230,LOX,38,4,0,0,4.056e-05,0.00190018,0.0213453
1240,LOX,50,6,10,3,4.4581e-05,0.00594398,0.0075002
1250,LOX,54,5,0,0,4.3271e-05,0.00420273,0.0102959
1260,LOX,21,3,0,0,5.027e-05,0.00151009,0.0332894
1270,LOX,93,5,4,3,4.2981e-05,0.00530369,0.00810398
1280,LOX,0,3,0,0,4.356e-05,0.00129164,0.0337246
1290,LOX,19,3,0,0,4.186e-05,0.00159637,0.026222
1300,LOX,11,3,97,6,4.317e-05,0.00669455,0.00644853
1310,LOX,0,3,0,0,4.244e-05,0.00125986,0.0336864
1320,LOX,57,4,87,5,4.168e-05,0.00793746,0.00525105
1330,LOX,55,4,0,0,4.3731e-05,0.00256367,0.017058
1340,LOX,40,4,0,0,4.551e-05,0.00302504,0.0150444
1350,LOX,38,3,0,0,4.461e-05,0.00172729,0.0258266
1360,LOX,61,3,18,3,4.417e-05,0.00541071,0.00816343
1370,LOX,53,4,86,6,4.345e-05,0.00765532,0.00567579
1380,LOX,78,6,66,5,4.405e-05,0.00898429,0.004903
1390,LOX,15,3,0,0,4.27e-05,0.00153569,0.0278051
1400,LOX,46,4,0,0,4.313e-05,0.00290315,0.0148563
1410,LOX,57,5,3,3,4.9801e-05,0.00563816,0.00883284
1420,LOX,71,4,0,0,4.709e-05,0.00269381,0.0174808
1430,LOX,35,5,0,0,4.482e-05,0.00276342,0.0162191
1440,LOX,77,5,0,0,4.495e-05,0.00423688,0.0106092
1450,LOX,24,3,0,0,4.252e-05,0.00314586,0.0135162
1460,LOX,58,3,0,0,4.454e-05,0.00239611,0.0185884
1470,LOX,76,5,17,3,4.408e-05,0.00637211,0.00691765
1480,LOX,68,4,99,6,4.533e-05,0.00797155,0.00568647
1490,LOX,106,8,0,0,4.633e-05,0.00536282,0.00863911
1500,LOX,36,4,0,0,4.38e-05,0.00251048,0.0174468
1510,LOX,89,6,0,0,4.327e-05,0.0036738,0.011778
1520,LOX,64,5,0,0,4.2301e-05,0.00400143,0.0105715
1530,LOX,40,4,66,6,4.052e-05,0.0070291,0.0057646
1540,LOX,64,3,70,6,4.329e-05,0.00764124,0.00566531
1550,LOX,91,7,0,0,4.599e-05,0.00494614,0.00929816
1560,LOX,65,5,0,0,4.115e-05,0.0042102,0.00977389
1570,LOX,84,7,0,0,4.483e-05,0.00627006,0.00714985
1580,LOX,46,3,0,0,4.613e-05,0.00194534,0.0237131
1590,LOX,2,3,0,0,4.9031e-05,0.00113832,0.0430732
1600,LOX,34,3,18,4,4.1591e-05,0.00511617,0.00812932
1610,LOX,64,5,1,3,4.6921e-05,0.00501428,0.00935748
1620,LOX,18,4,138,6,4.702e-05,0.00799356,0.00588224
1630,LOX,113,7,0,0,4.609e-05,0.00506041,0.00910796
1640,LOX,77,4,0,0,4.505e-05,0.00356164,0.0126487
1650,LOX,33,4,0,0,5.061e-05,0.00207732,0.0243631
1660,LOX,92,5,3,3,4.499e-05,0.00550242,0.0081764
1670,LOX,7,3,3,3,4.291e-05,0.00359704,0.0119292
1680,LOX,31,5,0,0,4.395e-05,0.00254755,0.0172519
1690,LOX,31,4,0,0,4.368e-05,0.00249144,0.0175321
1700,LOX,49,4,110,5,5.126e-05,0.00738802,0.00693825
1710,LOX,46,4,0,0,4.3691e-05,0.00267505,0.0163328
1720,LOX,43,3,2,3,4.395e-05,0.0026581,0.0165344
1730,LOX,99,4,0,0,4.284e-05,0.00302537,0.0141603
1740,LOX,69,4,0,0,4.406e-05,0.00384442,0.0114608
1750,LOX,34,6,6,3,4.391e-05,0.00563654,0.00779024
1760,LOX,56,4,0,0,4.401e-05,0.00304145,0.0144701
1770,LOX,21,3,0,0,4.2741e-05,0.00183399,0.0233049
1780,LOX,42,4,0,0,4.589e-05,0.00297469,0.0154268
1790,LOX,64,3,0,0,4.4431e-05,0.00214731,0.0206914
1800,LOX,27,4,6,4,5.4761e-05,0.00563914,0.00971087
1810,LOX,21,4,102,6,4.102e-05,0.00638652,0.0064229
1820,LOX,102,6,0,0,4.373e-05,0.00478312,0.00914257
1830,LOX,31,4,91,7,4.3161e-05,0.00768462,0.00561655
1840,LOX,46,4,3,3,4.558e-05,0.0034543,0.0131951
1850,LOX,29,4,20,4,4.1741e-05,0.00566847,0.00736371
1860,LOX,89,7,15,3,4.913e-05,0.00684375,0.00717881
1870,LOX,81,4,32,5,4.363e-05,0.0073123,0.00596665
1880,LOX,53,4,0,0,4.4221e-05,0.00288172,0.0153454
1890,LOX,56,4,0,0,4.18e-05,0.00268848,0.0155478
1900,LOX,39,3,36,3,4.137e-05,0.0058065,0.00712477
1910,LOX,52,4,118,5,4.431e-05,0.00749892,0.00590885
1920,LOX,103,6,0,0,4.374e-05,0.00421303,0.0103821
1930,LOX,102,5,0,0,4.5641e-05,0.00387301,0.0117844
1940,LOX,59,3,5,3,4.3691e-05,0.00493328,0.00885638
1950,LOX,11,4,0,0,4.54e-05,0.00176176,0.0257697
1960,LOX,89,5,0,0,4.247e-05,0.00407742,0.0104159
1970,LOX,87,7,0,0,4.32e-05,0.00581335,0.00743118
1980,LOX,56,3,0,0,4.3671e-05,0.00291969,0.0149574
1990,LOX,44,4,83,5,4.484e-05,0.00699196,0.00641308
2000,LOX,47,4,0,3,4.602e-05,0.00385929,0.0119245
2010,LOX,27,3,0,0,4.397e-05,0.00218601,0.0201142
2020,LOX,50,5,0,0,4.441e-05,0.00251341,0.0176693
2030,LOX,81,5,0,0,4.366e-05,0.00415401,0.0105103
2040,LOX,81,3,53,3,4.504e-05,0.00479031,0.00940231
2050,LOX,136,10,135,5,4.4921e-05,0.0125098,0.00359086
2060,LOX,15,4,81,5,4.3051e-05,0.00678053,0.00634921
2070,LOX,0,3,0,0,4.4611e-05,0.00114267,0.0390411
2080,LOX,36,3,118,5,4.304e-05,0.0072271,0.00595536
2090,LOX,42,4,0,0,4.327e-05,0.00213906,0.0202285
2100,LOX,6,3,0,0,4.394e-05,0.0014201,0.0309415
2110,LOX,43,3,30,4,4.292e-05,0.00498385,0.00861181
2120,LOX,78,4,0,0,4.4251e-05,0.00338621,0.013068
2130,LOX,5,3,0,0,4.275e-05,0.0013455,0.0317726
2140,LOX,101,6,0,0,4.365e-05,0.00404057,0.0108029
2150,LOX,72,5,0,0,4.348e-05,0.00349531,0.0124395
2160,LOX,90,4,0,0,4.488e-05,0.00319513,0.0140464
2170,LOX,58,5,0,0,4.36e-05,0.00314194,0.0138768
2180,LOX,70,4,121,6,4.1621e-05,0.00810231,0.00513693
2190,LOX,40,5,0,3,4.6161e-05,0.00589276,0.00783352
2200,LOX,20,3,0,0,4.156e-05,0.00246393,0.0168674
2210,LOX,35,5,90,5,4.363e-05,0.00738877,0.0059049
2220,LOX,58,4,0,0,4.191e-05,0.003429,0.0122222
2230,LOX,33,4,0,0,4.39e-05,0.00242627,0.0180936
2240,LOX,93,6,0,0,4.5121e-05,0.00552892,0.0081609
2250,LOX,146,5,0,0,4.534e-05,0.0046794,0.00968928
2260,LOX,29,4,3,3,4.252e-05,0.00391748,0.0108539
2270,LOX,58,3,0,0,4.475e-05,0.00217325,0.0205913
2280,LOX,3,3,0,0,4.222e-05,0.00135359,0.0311912
2290,LOX,15,4,0,0,4.317e-05,0.00199833,0.021603
2300,LOX,20,3,0,0,4.408e-05,0.00190227,0.0231723
2310,LOX,56,4,0,0,4.303e-05,0.00339495,0.0126747
2320,LOX,71,6,0,0,4.513e-05,0.00398881,0.0113141
2330,LOX,42,4,10,3,4.509e-05,0.00466792,0.00965955
2340,LOX,11,3,3,3,4.272e-05,0.00337044,0.0126749
2350,LOX,51,3,0,0,4.424e-05,0.00208673,0.0212006
2360,LOX,73,6,0,0,4.2371e-05,0.00358105,0.011832
2370,LOX,23,3,0,3,4.166e-05,0.0033471,0.0124466
2380,LOX,71,6,110,7,4.308e-05,0.00983592,0.00437986
2390,LOX,55,4,10,5,4.283e-05,0.00727022,0.00589115
2400,LOX,58,7,0,0,4.576e-05,0.00358951,0.0127483
2410,LOX,64,5,0,0,4.4251e-05,0.00353838,0.012506
2420,LOX,36,3,0,0,4.335e-05,0.00224842,0.0192802
2430,LOX,18,3,0,0,4.2441e-05,0.00175056,0.0242442
2440,LOX,54,4,56,4,4.4851e-05,0.0064111,0.00699584
2450,LOX,39,3,0,0,4.553e-05,0.00210818,0.0215968
2460,LOX,6,3,0,0,4.375e-05,0.0012819,0.0341291
2470,LOX,67,4,13,4,4.107e-05,0.00654171,0.00627817
2480,LOX,60,4,0,0,4.323e-05,0.00329072,0.0131369
2490,LOX,12,3,23,4,4.363e-05,0.00454397,0.00960174
2500,LOX,100,6,0,0,5.2321e-05,0.00404013,0.0129503
2510,LOX,106,5,0,0,4.4371e-05,0.00469812,0.00944442
2520,LOX,49,4,3,3,4.382e-05,0.00405649,0.0108025
2530,LOX,26,5,0,0,4.421e-05,0.00211407,0.0209122
2540,LOX,74,4,108,5,4.517e-05,0.00705403,0.00640343
2550,LOX,71,4,0,0,4.165e-05,0.00311463,0.0133724
2560,LOX,53,4,98,7,4.1941e-05,0.00807456,0.00519422
2570,LOX,50,4,13,3,4.386e-05,0.00551374,0.00795467
2580,LOX,8,3,0,0,4.1501e-05,0.00153441,0.0270469
2590,LOX,18,3,100,6,4.044e-05,0.00722826,0.0055947
2600,LOX,62,4,0,0,4.366e-05,0.00297505,0.0146754
2610,LOX,45,4,0,0,4.4391e-05,0.00332782,0.0133394
2620,LOX,37,3,117,8,4.297e-05,0.00816944,0.00525985
2630,LOX,68,5,0,0,4.519e-05,0.0040843,0.0110643
2640,LOX,39,4,0,0,4.513e-05,0.0027098,0.0166544
2650,LOX,52,4,0,0,4.311e-05,0.00260994,0.0165176
2660,LOX,84,4,0,0,4.407e-05,0.00304272,0.0144838
2670,LOX,106,6,0,0,4.4911e-05,0.00444554,0.0101025
2680,LOX,82,5,0,0,4.5941e-05,0.00342925,0.0133968
2690,LOX,62,5,3,3,4.3681e-05,0.00435579,0.0100283
2700,LOX,39,3,0,0,4.569e-05,0.00175859,0.025981
2710,LOX,39,3,0,0,4.272e-05,0.00238515,0.0179108
2720,LOX,43,5,173,6,4.315e-05,0.00975934,0.00442141
2730,LOX,64,3,101,5,4.3411e-05,0.00736305,0.00589579
2740,LOX,4,3,0,0,4.333e-05,0.00118715,0.0364993
2750,LOX,37,4,2,3,4.567e-05,0.00388743,0.0117481
