iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,209,5,0,0,7.093e-05,0.00388885,0.0182393
10,UOX,197,5,0,0,4.981e-05,0.00378546,0.0131583
20,UOX,219,4,0,0,4.9071e-05,0.00326994,0.0150067
30,UOX,242,4,0,0,5.055e-05,0.00418115,0.01209
40,UOX,144,3,0,0,4.918e-05,0.00259949,0.0189191
50,UOX,190,6,0,0,5.454e-05,0.00460733,0.0118377
60,UOX,199,6,0,0,5.039e-05,0.00604142,0.00834075
70,UOX,177,4,0,0,4.976e-05,0.00324967,0.0153123
80,UOX,221,5,0,0,5.0421e-05,0.00427355,0.0117984
90,UOX,234,5,0,0,5.399e-05,0.00436535,0.0123679
100,UOX,224,7,0,0,5.312e-05,0.00529336,0.0100352
110,UOX,240,5,0,0,5.05e-05,0.00387884,0.0130194
120,UOX,215,6,0,0,4.834e-05,0.00633861,0.00762628
130,UOX,189,4,0,0,5.0111e-05,0.00353511,0.0141752
140,UOX,253,4,0,0,4.912e-05,0.00393674,0.0124773
150,UOX,161,5,0,0,4.907e-05,0.00441089,0.0111247
160,UOX,201,4,97,6,4.985e-05,0.0103425,0.00481991
170,UOX,225,6,115,6,4.98e-05,0.0106051,0.00469586
180,UOX,199,5,0,0,5.411e-05,0.00567725,0.00953102
190,UOX,212,5,83,6,4.981e-05,0.0100932,0.00493499
200,UOX,240,6,0,0,5.056e-05,0.00505344,0.0100051
210,UOX,172,4,115,6,4.911e-05,0.0087901,0.00558697
220,UOX,176,4,0,0,4.8671e-05,0.00431274,0.0112854
230,UOX,223,6,0,0,5.054e-05,0.00598046,0.00845085
240,UOX,209,7,13,5,4.939e-05,0.00973454,0.00507369
250,UOX,170,7,7,3,5.3361e-05,0.00821802,0.00649317
260,UOX,211,4,0,0,5e-05,0.00342182,0.0146121
270,UOX,135,4,17,8,5.157e-05,0.00709377,0.00726976
280,UOX,0,3,0,0,4.855e-05,0.00105964,0.0458172
290,UOX,191,6,10,4,5.029e-05,0.00867567,0.00579667
300,UOX,243,6,0,0,5.069e-05,0.00477773,0.0106096
310,UOX,154,5,0,0,4.855e-05,0.00538099,0.0090225
