iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,184,5,0,0,9.3791e-05,0.00564608,0.0166117
10,UOX,288,9,0,0,5.3451e-05,0.00836055,0.00639324
20,UOX,248,4,0,0,5.369e-05,0.00421298,0.012744
30,UOX,206,5,0,0,0.000170943,0.00499788,0.0342031
40,UOX,237,4,0,0,5.4611e-05,0.00495868,0.0110132
50,UOX,313,5,0,0,0.000169423,0.00592081,0.0286148
60,UOX,277,4,0,0,5.418e-05,0.00424359,0.0127675
70,UOX,274,4,0,0,0.000172292,0.00450246,0.0382662
80,UOX,248,4,0,0,5.4851e-05,0.00436043,0.0125793
90,UOX,335,4,0,0,5.3621e-05,0.00495724,0.0108167
100,UOX,315,10,0,0,0.000172582,0.00872406,0.0197823
110,UOX,270,4,0,0,5.2841e-05,0.00587767,0.00899013
120,UOX,322,5,0,0,0.000171572,0.00640839,0.026773
130,UOX,334,5,0,0,0.000159022,0.00543091,0.0292809
140,UOX,306,5,0,0,5.3171e-05,0.00582284,0.00913146
150,UOX,254,4,0,0,5.3861e-05,0.00521172,0.0103346
160,UOX,291,7,0,0,5.4321e-05,0.00735881,0.00738176
170,UOX,275,4,0,0,0.000163352,0.0045089,0.0362288
180,UOX,241,5,0,0,5.3481e-05,0.0059615,0.00897106
190,UOX,273,6,0,0,0.000161283,0.00688623,0.0234211
200,UOX,198,5,0,0,5.519e-05,0.0049003,0.0112626
210,UOX,323,4,0,0,5.7411e-05,0.0044716,0.012839
220,UOX,312,4,0,0,0.000171252,0.00497324,0.0344347
230,UOX,339,9,0,0,0.000167822,0.00943789,0.0177817
240,UOX,218,6,0,0,0.000163692,0.00531487,0.0307989
250,UOX,280,9,0,0,5.398e-05,0.00953838,0.00565924
260,UOX,219,6,0,0,5.3461e-05,0.00731646,0.00730695
270,UOX,292,5,0,0,5.2671e-05,0.0050491,0.0104318
280,UOX,233,5,0,0,5.3631e-05,0.00482608,0.0111128
290,UOX,233,5,0,0,5.3901e-05,0.00486598,0.0110771
300,UOX,0,3,0,0,5.2091e-05,0.00144074,0.0361557
310,UOX,233,9,0,0,5.267e-05,0.00963462,0.00546674
320,UOX,260,5,0,0,5.3561e-05,0.00696147,0.00769393
330,UOX,234,8,0,0,0.000165923,0.00700476,0.0236872
340,UOX,0,3,0,0,5.3471e-05,0.00142013,0.0376522
350,UOX,206,5,0,0,5.4091e-05,0.00501668,0.0107822
360,UOX,334,4,0,0,0.000161642,0.00408632,0.0395569
370,UOX,264,5,0,0,5.3121e-05,0.0060796,0.00873758
380,UOX,230,4,0,0,5.3021e-05,0.00539676,0.00982459
390,UOX,190,6,0,0,5.4471e-05,0.00614437,0.00886518
400,UOX,152,3,0,0,5.372e-05,0.00331802,0.0161904
410,UOX,228,4,0,0,0.000166752,0.00360491,0.0462569
420,UOX,229,4,0,0,0.000163672,0.00427253,0.038308
430,UOX,286,8,0,0,5.154e-05,0.00673824,0.00764888
440,UOX,285,5,0,0,5.2941e-05,0.00513051,0.0103189
450,UOX,291,4,0,0,5.3081e-05,0.00443944,0.0119567
460,UOX,285,5,0,0,0.000156582,0.00651262,0.0240429
470,UOX,318,4,0,0,5.164e-05,0.0051223,0.0100814
480,UOX,324,5,0,0,0.000160292,0.00550387,0.0291235
490,UOX,276,4,0,0,5.219e-05,0.00498317,0.0104733
500,UOX,243,5,0,0,0.000159053,0.00537973,0.0295652
510,UOX,260,6,0,0,0.000159582,0.006158,0.0259146
520,UOX,297,7,0,0,5.2441e-05,0.00747259,0.00701778
530,UOX,314,4,0,0,0.000163302,0.0044707,0.0365272
540,UOX,246,7,0,0,5.5211e-05,0.00686235,0.00804549
550,UOX,226,4,0,0,5.333e-05,0.00458107,0.0116414
560,UOX,304,6,0,0,0.000160572,0.00631668,0.0254203
570,UOX,327,5,0,0,5.2501e-05,0.00694725,0.0075571
580,UOX,338,6,0,0,5.2031e-05,0.00777074,0.00669576
590,UOX,255,5,0,0,5.1741e-05,0.0059977,0.0086268
600,UOX,229,5,0,0,5.2331e-05,0.00486534,0.0107559
610,UOX,281,6,0,0,5.346e-05,0.00616885,0.00866612
620,UOX,260,6,0,0,0.000158613,0.00598321,0.0265097
630,UOX,335,7,0,0,5.1551e-05,0.0071476,0.00721235
640,UOX,266,4,0,0,5.0701e-05,0.00510214,0.0099372
650,UOX,269,5,0,0,5.3051e-05,0.00634623,0.00835946
660,UOX,230,6,0,0,0.000156872,0.00558549,0.0280856
670,UOX,316,6,0,0,0.000158562,0.00655979,0.0241718
680,UOX,245,6,0,0,5.3631e-05,0.0078674,0.00681687
690,UOX,277,7,0,0,5.3281e-05,0.00689068,0.00773232
700,UOX,240,6,0,0,5.3801e-05,0.00541699,0.00993189
710,UOX,324,5,0,0,5.346e-05,0.00555835,0.00961797
720,UOX,245,5,0,0,0.000155303,0.0045588,0.0340666
730,UOX,272,6,0,0,5.1691e-05,0.00666853,0.00775148
740,UOX,281,5,0,0,5.281e-05,0.00558463,0.00945632
750,UOX,307,5,0,0,5.3131e-05,0.00593717,0.00894887
760,UOX,236,5,0,0,0.000164662,0.00505554,0.0325706
