iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,36,3,0,0,0.000132691,0.00257653,0.0515
10,GOX,62,7,0,0,0.000223522,0.00409607,0.0545698
20,GOX,46,3,22,5,0.000232181,0.00446769,0.0519689
30,GOX,23,3,0,0,0.000212101,0.00163481,0.12974
40,GOX,34,3,0,0,0.000206931,0.00234051,0.0884126
50,GOX,44,3,0,0,0.000243782,0.00207497,0.117487
60,GOX,20,3,0,0,0.000227571,0.00138663,0.164118
70,GOX,38,3,8,3,0.000240291,0.00366353,0.06559
80,GOX,49,4,0,0,0.000222712,0.0022722,0.0980159
90,GOX,31,3,39,3,7.29e-05,0.0033101,0.0220235
100,GOX,51,3,0,0,0.000223432,0.00223802,0.0998345
110,GOX,36,3,25,5,0.000214031,0.00402545,0.0531694
120,GOX,18,3,2,3,8.9511e-05,0.00300543,0.0297831
130,GOX,10,3,0,0,6.588e-05,0.00143204,0.0460043
140,GOX,58,4,0,0,9.773e-05,0.00354266,0.0275866
150,GOX,38,4,15,3,8.7051e-05,0.00430692,0.0202119
160,GOX,71,4,0,0,8.8371e-05,0.00294702,0.0299866
170,GOX,54,3,5,3,0.000216301,0.00370208,0.0584269
180,GOX,44,3,0,0,0.000216611,0.00143011,0.151465
190,GOX,8,3,0,0,0.00010229,0.00123703,0.0826902
200,GOX,29,3,27,3,9.4701e-05,0.00349637,0.0270855
210,GOX,37,3,0,0,7.897e-05,0.00204417,0.0386318
220,GOX,32,3,0,0,0.000234292,0.00137555,0.170326
230,GOX,62,3,69,4,0.000212791,0.00550349,0.0386647
240,GOX,38,3,0,0,0.000195581,0.00192289,0.101712
250,GOX,49,4,10,3,0.000237681,0.00383781,0.0619314
260,GOX,21,3,0,0,7.0171e-05,0.00167167,0.0419766
270,GOX,52,6,2,3,0.000222901,0.00509818,0.0437217
280,GOX,38,3,0,0,0.000224211,0.00172122,0.130263
290,GOX,34,3,23,4,7.303e-05,0.00378946,0.0192719
300,GOX,61,3,17,3,0.000204241,0.00362329,0.0563689
310,GOX,31,3,25,3,0.00011191,0.00382827,0.0292325
320,GOX,48,3,0,0,0.000202031,0.00179521,0.112539
330,GOX,49,3,0,0,0.000228191,0.00197755,0.115391
340,GOX,32,3,0,0,0.000206232,0.00231819,0.0889624
350,GOX,64,4,9,3,7.5411e-05,0.00431621,0.0174716
360,GOX,62,3,4,3,0.000192431,0.00292683,0.0657473
370,GOX,58,3,0,0,0.000212681,0.00232448,0.091496
380,GOX,44,4,0,0,9.2551e-05,0.00234177,0.0395218
390,GOX,34,3,0,0,0.000216881,0.00175194,0.123795
400,GOX,60,5,0,0,0.000232282,0.00303502,0.076534
410,GOX,21,3,0,0,8.364e-05,0.00142948,0.0585108
420,GOX,25,3,0,0,0.000115001,0.00169375,0.0678973
430,GOX,34,4,0,0,6.207e-05,0.00160622,0.0386435
440,GOX,14,3,25,4,0.000193791,0.00388674,0.0498595
450,GOX,33,3,0,0,0.000232521,0.00184527,0.126009
460,GOX,32,3,19,3,0.000202532,0.00339099,0.0597265
470,GOX,31,3,12,3,0.000223121,0.00358314,0.0622697
480,GOX,26,3,0,0,0.000230022,0.00151209,0.152122
