iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,62,3,0,0,0.00016829,0.0021664,0.0776819
10,GrPX,27,4,8,3,0.0001236,0.00320042,0.0386199
20,GrPX,8,3,0,0,0.00012888,0.00113923,0.113129
30,GrPX,2,3,43,4,0.000118651,0.00365641,0.0324501
40,GrPX,19,3,0,0,0.000129631,0.00152323,0.0851024
50,GrPX,40,3,56,4,0.000126631,0.00398884,0.0317463
60,GrPX,48,3,0,0,0.0001279,0.00206571,0.0619158
70,GrPX,39,3,0,0,0.00012829,0.00178995,0.0716725
80,GrPX,28,4,17,3,0.00012901,0.00318273,0.0405344
90,GrPX,25,3,29,4,0.000121251,0.00356881,0.0339752
100,GrPX,20,3,7,3,0.000131041,0.00285116,0.0459606
110,GrPX,77,4,18,3,0.000128201,0.00410113,0.0312599
120,GrPX,39,3,29,3,0.000126001,0.00334437,0.0376755
130,GrPX,57,5,16,3,0.00012695,0.00445151,0.0285184
140,GrPX,52,3,9,3,0.000130041,0.00327827,0.0396676
150,GrPX,54,3,5,3,0.0001298,0.00329481,0.0393953
160,GrPX,43,3,13,3,0.00013038,0.00317699,0.0410388
170,GrPX,63,4,4,3,0.000129751,0.00348556,0.0372253
180,GrPX,34,3,0,0,0.0001321,0.00199506,0.0662136
190,GrPX,27,3,25,3,0.00013504,0.00295932,0.0456321
200,GrPX,33,3,15,3,0.000129511,0.00366262,0.0353602
210,GrPX,42,4,0,0,0.000126581,0.0019937,0.0634906
220,GrPX,19,3,0,0,0.00012524,0.00134018,0.0934505
230,GrPX,11,3,4,3,0.000124061,0.00245471,0.05054
240,GrPX,53,4,0,0,0.00012837,0.00237168,0.0541262
250,GrPX,27,3,14,3,0.00013069,0.00279408,0.0467739
260,GrPX,46,4,0,0,0.000125261,0.00216372,0.0578916
270,GrPX,7,3,0,0,0.00012035,0.00133274,0.090303
280,GrPX,19,3,1,3,0.000129881,0.00251962,0.0515479
290,GrPX,63,3,7,3,0.00012855,0.00316041,0.0406751
300,GrPX,55,3,0,0,0.0001247,0.00175815,0.070927
310,GrPX,50,3,1,3,0.00012651,0.00286262,0.0441938
320,GrPX,18,3,1,3,0.000124801,0.00254871,0.0489664
330,GrPX,27,3,26,3,0.00013075,0.00304102,0.0429954
340,GrPX,0,3,0,0,0.000120021,0.00109245,0.109864
350,GrPX,22,3,19,3,0.000128521,0.00328245,0.039154
360,GrPX,20,3,0,0,0.000129971,0.00140472,0.0925242
370,GrPX,43,3,8,3,0.0001232,0.00292796,0.0420771
380,GrPX,43,4,0,0,0.00012262,0.00187455,0.0654131
390,GrPX,50,3,6,3,0.000126721,0.0029497,0.0429606
400,GrPX,21,3,0,0,0.000127621,0.00142381,0.0896331
410,GrPX,29,3,1,3,0.000128781,0.00265591,0.0484885
420,GrPX,30,3,1,3,0.00012974,0.00248968,0.0521111
430,GrPX,15,3,4,3,0.00012533,0.00267232,0.0468993
440,GrPX,0,3,4,3,0.00011489,0.00227692,0.0504585
450,GrPX,29,3,0,0,0.000134551,0.00135946,0.0989742
