iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,58,6,0,0,7.6841e-05,0.00416383,0.0184544
10,AOX,127,5,15,3,0.000325991,0.00639582,0.0509694
20,AOX,150,5,0,0,0.000325721,0.00532462,0.0611726
30,AOX,129,5,0,0,0.00032447,0.00501819,0.0646587
40,AOX,42,4,0,0,4.8101e-05,0.00378297,0.0127151
50,AOX,141,6,0,0,0.000313041,0.00610382,0.0512861
60,AOX,6,3,0,0,4.832e-05,0.0018662,0.0258921
70,AOX,101,4,1,3,0.000327741,0.0052942,0.0619056
80,AOX,152,4,1,3,0.000345741,0.00620155,0.0557508
90,AOX,59,4,0,0,0.000320451,0.00368253,0.0870193
100,AOX,28,3,3,3,4.844e-05,0.00365494,0.0132533
110,AOX,65,6,1,3,4.9151e-05,0.00612547,0.00802403
120,AOX,154,4,3,3,0.000310431,0.00623414,0.0497954
130,AOX,107,4,0,0,0.000319631,0.00353515,0.0904151
140,AOX,132,6,0,0,0.000321351,0.00439123,0.0731802
150,AOX,51,5,0,0,0.00031295,0.00418377,0.0748009
160,AOX,17,3,20,3,4.859e-05,0.0040799,0.0119096
170,AOX,140,7,0,0,0.00030875,0.00698101,0.0442271
180,AOX,79,4,0,0,0.0003393,0.00257879,0.131573
190,AOX,203,7,0,0,0.000312371,0.00717126,0.0435587
200,AOX,148,7,20,5,0.00030501,0.010608,0.0287528
210,AOX,114,6,0,0,4.797e-05,0.00430706,0.0111375
220,AOX,118,5,22,4,0.000296151,0.00770267,0.0384478
230,AOX,91,4,0,0,0.000359631,0.00344695,0.104333
240,AOX,54,4,11,3,0.000324031,0.00511056,0.0634042
250,AOX,95,7,0,0,0.00029274,0.0062168,0.0470886
260,AOX,101,5,0,0,0.000317401,0.00386015,0.082225
270,AOX,128,8,15,3,4.954e-05,0.00847163,0.00584775
280,AOX,102,6,15,6,4.886e-05,0.0092591,0.00527697
290,AOX,86,8,0,0,0.000300791,0.00533207,0.0564116
300,AOX,0,3,0,0,4.733e-05,0.00131049,0.0361162
310,AOX,45,4,8,3,0.000285171,0.0040787,0.0699171
320,AOX,52,5,0,0,4.717e-05,0.00356334,0.0132376
330,AOX,91,4,0,0,0.00031313,0.00377366,0.0829778
340,AOX,127,4,0,0,0.000313031,0.00485101,0.064529
350,AOX,73,3,30,4,0.00032358,0.00622646,0.0519686
360,AOX,97,5,40,3,0.000300171,0.00773444,0.0388097
370,AOX,54,3,2,3,4.5971e-05,0.00427675,0.010749
380,AOX,58,4,0,0,4.9e-05,0.00374989,0.013067
390,AOX,55,5,0,0,0.000311691,0.00383731,0.0812265
400,AOX,62,5,15,3,0.000294311,0.00565444,0.0520495
410,AOX,117,4,0,0,0.000294201,0.0040946,0.071851
420,AOX,71,6,2,3,0.000320131,0.00590297,0.0542321
430,AOX,53,6,34,5,4.514e-05,0.00755226,0.00597702
440,AOX,97,4,0,0,0.000274461,0.00448675,0.0611714
450,AOX,99,5,0,0,0.00029319,0.00483609,0.0606254
460,AOX,48,3,0,0,4.589e-05,0.00264148,0.0173729
470,AOX,48,5,5,3,0.000290411,0.00529402,0.0548564
480,AOX,109,5,9,4,0.000299211,0.0068208,0.0438675
490,AOX,60,3,0,0,0.000313741,0.00282409,0.111095
500,AOX,0,3,7,3,4.64e-05,0.00318088,0.0145872
510,AOX,34,3,0,0,5.029e-05,0.00257662,0.0195178
520,AOX,66,6,23,3,4.559e-05,0.00697859,0.00653284
530,AOX,87,4,25,6,0.000306911,0.00777551,0.0394715
540,AOX,48,3,0,0,0.0002811,0.00287091,0.0979133
550,AOX,84,4,29,4,0.000292311,0.0071055,0.0411387
560,AOX,46,3,0,0,0.000283401,0.0026362,0.107504
570,AOX,48,5,8,3,4.693e-05,0.00711077,0.00659985
580,AOX,89,4,0,0,0.000303971,0.00341263,0.0890724
590,AOX,45,3,0,0,0.00030668,0.00250901,0.122232
600,AOX,66,4,0,0,0.000307481,0.0032643,0.0941951
610,AOX,108,5,51,6,0.000292191,0.00926557,0.0315351
620,AOX,110,4,0,0,0.000284091,0.00375326,0.0756918
630,AOX,33,3,29,5,0.000282361,0.00618676,0.0456396
640,AOX,72,3,0,0,0.000298571,0.0025693,0.116207
650,AOX,68,5,0,0,0.000301841,0.00391532,0.0770923
660,AOX,59,4,0,0,0.00029078,0.003281,0.0886254
670,AOX,124,8,0,3,0.000283891,0.00826834,0.0343347
680,AOX,60,4,12,3,0.000300911,0.00557064,0.0540173
690,AOX,111,6,2,3,0.00028774,0.00670448,0.0429176
700,AOX,83,4,22,3,0.00029843,0.00630011,0.047369
710,AOX,90,5,0,0,0.000303601,0.00417332,0.0727481
720,AOX,68,3,0,0,0.000286951,0.0028682,0.100046
730,AOX,121,4,0,0,0.00030071,0.00413854,0.0726609
740,AOX,46,4,0,0,0.000295061,0.00286216,0.10309
750,AOX,30,4,9,3,4.437e-05,0.00559785,0.00792626
760,AOX,82,3,0,0,0.000290441,0.00228365,0.127183
770,AOX,28,3,35,3,5.088e-05,0.00562731,0.00904162
780,AOX,26,4,0,0,4.7051e-05,0.00305605,0.015396
790,AOX,77,3,4,3,0.000305321,0.00440965,0.0692393
800,AOX,57,5,7,3,4.603e-05,0.0050778,0.00906495
810,AOX,33,3,0,0,0.000295861,0.0021222,0.139412
820,AOX,52,4,0,0,0.000313721,0.00356972,0.0878839
830,AOX,57,3,0,0,0.00029825,0.00231959,0.128579
840,AOX,30,3,0,0,4.705e-05,0.00207222,0.0227052
850,AOX,57,4,1,3,4.76e-05,0.00531271,0.00895964
860,AOX,87,5,0,0,0.00030388,0.00433272,0.0701361
870,AOX,46,8,0,0,4.784e-05,0.00426613,0.0112139
880,AOX,108,8,0,0,0.000283711,0.00599097,0.0473564
890,AOX,120,6,4,3,0.000293181,0.00726965,0.0403295
900,AOX,53,4,0,0,0.000285131,0.00280665,0.101591
910,AOX,0,3,0,0,4.566e-05,0.00133671,0.0341584
920,AOX,50,4,22,3,0.000304401,0.00570814,0.0533275
930,AOX,59,3,0,0,0.000314411,0.00265878,0.118254
940,AOX,112,7,0,0,0.000293991,0.0054452,0.0539908
950,AOX,45,4,0,0,4.599e-05,0.00273184,0.0168348
960,AOX,105,7,2,3,0.000292381,0.00669303,0.0436844
970,AOX,9,3,0,0,4.795e-05,0.00148353,0.0323215
980,AOX,29,3,0,0,4.473e-05,0.0022461,0.0199146
990,AOX,26,3,2,3,4.5451e-05,0.00421944,0.0107718
1000,AOX,85,5,0,0,0.000283691,0.00400244,0.0708795
1010,AOX,103,4,0,0,0.000309841,0.00401239,0.0772211
1020,AOX,62,4,0,0,0.000295571,0.00356741,0.0828531
1030,AOX,1,3,1,3,5.084e-05,0.00299812,0.0169573
1040,AOX,135,5,2,3,0.000304851,0.00671535,0.0453962
1050,AOX,68,4,5,3,0.000300801,0.00466832,0.0644345
1060,AOX,88,6,0,0,0.000281831,0.00555688,0.0507175
1070,AOX,23,3,0,0,0.000290411,0.0020408,0.142303
1080,AOX,31,4,0,3,4.622e-05,0.00366723,0.0126035
1090,AOX,54,5,0,0,4.843e-05,0.00355,0.0136423
1100,AOX,10,3,0,0,4.609e-05,0.00177567,0.0259565
1110,AOX,87,7,0,0,4.568e-05,0.00585163,0.00780638
1120,AOX,59,4,0,0,0.000304541,0.00285688,0.106599
1130,AOX,17,3,0,0,0.000292991,0.00212437,0.137919
1140,AOX,49,4,7,3,0.00029874,0.00512551,0.0582849
1150,AOX,119,5,0,0,0.000298651,0.0042041,0.071038
1160,AOX,93,5,4,3,0.000282521,0.00561285,0.0503346
1170,AOX,77,5,0,0,0.000289481,0.00421634,0.0686569
1180,AOX,85,4,11,4,0.000287111,0.00660707,0.0434551
1190,AOX,99,5,17,3,0.000300791,0.00709671,0.0423846
1200,AOX,82,4,0,0,4.6771e-05,0.0041051,0.0113934
1210,AOX,56,6,0,0,4.6071e-05,0.0040806,0.0112903
1220,AOX,86,3,0,0,0.000296801,0.00311836,0.0951786
1230,AOX,114,5,0,0,0.000312061,0.00498815,0.0625604
1240,AOX,71,9,0,0,4.563e-05,0.00789465,0.00577986
1250,AOX,34,3,0,0,4.719e-05,0.00214862,0.021963
1260,AOX,28,3,0,0,0.000293511,0.00275788,0.106426
1270,AOX,35,3,3,3,4.633e-05,0.00353987,0.0130881
1280,AOX,68,4,0,0,4.622e-05,0.0033512,0.0137921
1290,AOX,8,3,0,0,4.443e-05,0.00167059,0.0265953
1300,AOX,78,4,0,0,0.000293901,0.00390842,0.0751969
1310,AOX,3,3,0,0,4.611e-05,0.00163756,0.0281577
1320,AOX,0,3,7,3,4.488e-05,0.00305808,0.0146759
1330,AOX,29,3,13,3,4.546e-05,0.00432884,0.0105017
1340,AOX,129,5,25,4,0.000299431,0.00830589,0.0360504
1350,AOX,82,5,11,3,0.000290721,0.00642453,0.0452517
1360,AOX,49,5,0,0,0.000296631,0.00353501,0.0839124
