iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,62,4,0,0,4.932e-05,0.00424307,0.0116237
10,UOX,246,6,0,0,4.803e-05,0.0077634,0.00618672
20,PMX,155,6,0,0,6.154e-05,0.00527678,0.0116624
30,LOX,82,3,0,0,0.00012622,0.00371974,0.0339325
40,OX,114,4,0,0,0.00012739,0.00419205,0.0303885
50,PMX,48,6,0,0,4.73e-05,0.00488983,0.00967314
60,EAX,239,6,0,0,0.0005045,0.00656333,0.0768665
70,PL,157,5,0,0,0.00152545,0.00565702,0.269656
80,UOX,346,6,0,0,4.876e-05,0.00663763,0.007346
90,OX,40,5,0,0,0.00012691,0.00468718,0.027076
100,GrPX,105,4,0,0,6.43e-05,0.00548123,0.0117309
110,GOX,62,4,0,0,0.00018335,0.00339819,0.0539552
120,OX,114,6,0,0,0.00012783,0.00629111,0.0203191
130,GrPX,70,5,0,0,5.509e-05,0.00434272,0.0126856
140,GrPX,40,6,0,0,6.348e-05,0.00525246,0.0120858
150,GrPX,111,4,0,0,6.242e-05,0.00397171,0.0157162
160,LOX,87,3,0,0,0.00013415,0.00376663,0.0356154
170,PL,121,5,0,0,0.00149006,0.00527943,0.282239
180,EAX,230,7,0,0,0.00038163,0.00738007,0.0517109
190,EAX,236,8,0,0,0.00039069,0.00847505,0.0460988
200,AOX,103,6,0,0,0.00012724,0.00629819,0.0202026
210,GrPX,88,4,0,0,6.658e-05,0.00354783,0.0187664
220,OX,59,3,0,0,3.681e-05,0.00339575,0.01084
230,OX,157,7,0,0,0.00012277,0.00903281,0.0135916
240,PMX,42,3,0,0,4.742e-05,0.00342908,0.0138288
250,EAX,206,7,0,0,0.00043335,0.00676646,0.0640438
260,PL,109,6,0,0,0.00156863,0.00614263,0.255368
270,LOX,99,5,0,0,0.00012538,0.00721444,0.017379
280,AOX,113,6,0,0,0.00012533,0.00721696,0.017366
290,LOX,30,3,0,0,3.76e-05,0.00322629,0.0116543
300,EAX,234,9,0,0,0.0004459,0.00952161,0.0468303
310,AOX,87,4,0,0,0.00012604,0.00447692,0.0281533
320,AOX,75,5,0,0,3.813e-05,0.00508222,0.00750263
330,PMX,135,4,0,0,4.824e-05,0.00407401,0.0118409
340,AOX,48,6,0,0,0.00012388,0.00568169,0.0218034
