iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,81,4,0,0,0.000281882,0.00341932,0.0824381
10,AOX,36,4,0,0,0.000258421,0.00248212,0.104113
20,AOX,18,3,0,0,4.9681e-05,0.00136318,0.036445
30,AOX,38,4,0,0,4.961e-05,0.00175284,0.0283026
40,AOX,33,3,0,0,0.000258482,0.00259582,0.0995761
50,AOX,84,4,0,0,0.000254322,0.00454186,0.0559952
60,AOX,139,5,0,0,0.000263552,0.00429205,0.0614046
70,AOX,28,4,0,0,0.000253381,0.00251084,0.100915
80,AOX,132,7,0,0,0.000258452,0.0059478,0.0434534
90,AOX,43,5,0,0,0.000272301,0.00325052,0.0837715
100,AOX,78,5,0,0,0.000265321,0.00498754,0.0531968
110,AOX,33,3,0,0,0.000269511,0.00217739,0.123777
120,AOX,103,7,0,0,0.000267912,0.00517067,0.0518138
130,AOX,104,4,0,0,0.000254912,0.00338868,0.0752246
140,AOX,53,4,0,0,0.000265332,0.00232852,0.113949
150,AOX,56,4,0,0,0.000255881,0.00274196,0.0933206
160,AOX,54,4,0,0,0.000260461,0.00344156,0.0756811
170,AOX,103,7,0,0,0.000255351,0.00543524,0.0469806
180,AOX,62,3,0,0,4.91e-05,0.00229738,0.0213721
190,AOX,68,3,0,0,0.000262791,0.00242729,0.108265
200,AOX,102,6,0,0,0.000261572,0.004,0.065393
210,AOX,39,4,0,0,0.000247532,0.00241653,0.102433
220,AOX,61,4,0,0,0.000264871,0.00363698,0.0728272
230,AOX,47,3,0,0,0.000262911,0.00191325,0.137416
240,AOX,21,3,0,0,0.000253561,0.00146531,0.173043
250,AOX,31,4,0,0,0.000254611,0.00292258,0.0871187
260,AOX,131,4,0,0,0.000264871,0.00495166,0.0534914
270,AOX,58,4,0,0,0.000259251,0.00195385,0.132687
280,AOX,1,3,0,0,5.087e-05,0.0012847,0.0395969
290,AOX,35,3,0,0,0.000247332,0.00229553,0.107745
300,AOX,113,6,0,0,0.000254511,0.00554883,0.0458675
310,AOX,66,5,0,0,0.000260531,0.00384398,0.0677763
320,AOX,35,4,15,4,5.292e-05,0.00429929,0.012309
330,AOX,52,6,30,3,0.000263941,0.00520467,0.0507123
340,AOX,78,3,0,0,0.000262152,0.00253955,0.103228
350,AOX,1,3,0,0,4.983e-05,0.00125209,0.0397976
360,AOX,55,3,0,0,0.000259831,0.00320051,0.0811843
370,AOX,36,5,12,4,0.000249821,0.00437341,0.0571228
380,AOX,51,4,0,0,0.000259781,0.00328626,0.0790507
390,AOX,61,6,0,0,0.000255782,0.00418027,0.0611879
400,AOX,10,3,0,0,4.963e-05,0.00135779,0.0365521
410,AOX,84,5,0,0,0.000254202,0.00393347,0.0646253
420,AOX,56,5,0,0,0.000255002,0.00293186,0.0869763
430,AOX,75,4,0,0,0.000266812,0.00356599,0.0748213
440,AOX,1,3,0,0,4.874e-05,0.00123827,0.0393615
450,AOX,38,4,0,0,0.000244361,0.00295342,0.0827384
460,AOX,21,3,0,0,0.000253582,0.00207657,0.122116
470,AOX,65,5,0,0,0.000262411,0.00436706,0.0600886
480,AOX,72,6,0,0,0.000262141,0.00321344,0.0815765
490,AOX,53,3,0,0,0.000253392,0.00256975,0.0986055
500,AOX,50,4,0,0,0.000248372,0.00228077,0.108898
510,AOX,61,4,0,0,0.000243301,0.00291592,0.083439
520,AOX,15,4,0,0,4.911e-05,0.00229047,0.021441
530,AOX,83,5,0,0,0.000253852,0.00416185,0.0609949
540,AOX,40,4,0,0,0.000257171,0.00248495,0.103491
550,AOX,43,5,0,0,0.000251701,0.00302879,0.0831029
560,AOX,51,5,0,0,0.000251642,0.00303466,0.0829227
570,AOX,94,3,0,0,0.000261252,0.00300001,0.0870838
580,AOX,20,3,6,3,0.000239741,0.00324831,0.0738049
590,AOX,0,3,0,0,4.9031e-05,0.00117658,0.0416726
600,AOX,38,4,0,0,0.000248072,0.00249326,0.0994969
610,AOX,30,3,0,0,0.000261862,0.0020412,0.128288
620,AOX,87,7,9,3,0.000257632,0.00701667,0.0367171
630,AOX,39,3,0,0,0.000260582,0.00193321,0.134792
640,AOX,38,4,0,0,0.000249691,0.00273533,0.0912838
650,AOX,27,4,9,3,0.000250801,0.00438136,0.0572428
660,AOX,18,3,8,3,4.749e-05,0.00334904,0.0141802
670,AOX,55,3,0,0,0.000256481,0.00238281,0.107638
680,AOX,36,3,0,0,0.000252572,0.00203423,0.124161
690,AOX,18,3,0,0,0.000245201,0.00172978,0.141753
700,AOX,55,4,0,0,0.000256652,0.00375914,0.0682741
710,AOX,54,4,0,0,0.000247472,0.00302798,0.0817285
720,AOX,19,4,3,3,4.815e-05,0.00382788,0.0125788
730,AOX,28,3,0,0,0.000248742,0.00210533,0.118149
740,AOX,39,4,0,0,4.7881e-05,0.00229207,0.0208898
750,AOX,24,3,0,0,4.5941e-05,0.0014752,0.0311423
760,AOX,20,3,0,0,0.000236852,0.00197882,0.119693
770,AOX,49,3,7,3,0.000249021,0.00349649,0.0712203
780,AOX,10,3,0,0,4.737e-05,0.00176194,0.0268851
790,AOX,72,4,6,4,0.000243921,0.00496144,0.0491634
800,AOX,1,3,0,0,5.1241e-05,0.00129974,0.0394241
810,AOX,88,3,0,0,0.000243591,0.00268132,0.0908476
820,AOX,24,3,0,0,4.979e-05,0.00195261,0.0254992
830,AOX,33,3,0,0,0.000243701,0.00216803,0.112407
840,AOX,16,5,0,0,0.000246091,0.00232597,0.105801
850,AOX,84,5,2,3,0.000237691,0.00474802,0.0500611
860,AOX,64,4,0,0,0.000242251,0.00299848,0.0807913
870,AOX,25,3,0,0,0.000240781,0.00196948,0.122256
880,AOX,20,3,0,0,0.000244861,0.00207912,0.117771
890,AOX,75,5,0,0,0.000232321,0.00459066,0.0506074
900,AOX,27,4,0,0,4.679e-05,0.00266922,0.0175294
910,AOX,29,3,0,0,4.785e-05,0.00235327,0.0203334
920,AOX,36,5,0,0,4.622e-05,0.00336858,0.0137209
930,AOX,49,3,8,3,0.000232531,0.00447638,0.0519463
940,AOX,44,3,3,3,0.000234271,0.00366585,0.0639063
950,AOX,60,4,0,0,0.000244151,0.00302141,0.0808071
960,AOX,38,3,16,3,0.000237641,0.00484761,0.0490223
970,AOX,30,6,0,0,0.000241851,0.00256967,0.0941173
980,AOX,80,9,0,0,0.000249871,0.00606034,0.0412305
990,AOX,25,4,0,0,4.649e-05,0.00203149,0.0228847
1000,AOX,85,6,0,0,0.000242971,0.00436809,0.055624
1010,AOX,27,3,0,0,0.000220911,0.00186288,0.118586
1020,AOX,44,3,0,0,0.000232412,0.00270531,0.0859094
1030,AOX,11,3,0,0,4.546e-05,0.00145991,0.0311389
1040,AOX,45,4,0,0,0.000233152,0.00334701,0.0696598
1050,AOX,26,3,0,0,4.528e-05,0.0016015,0.0282735
1060,AOX,39,3,0,0,0.000247322,0.00215239,0.114906
1070,AOX,78,5,4,3,0.000228271,0.00561361,0.0406638
1080,AOX,24,4,0,0,0.000219321,0.00241175,0.0909384
1090,AOX,35,3,8,3,0.000232811,0.00395504,0.0588644
1100,AOX,12,3,0,0,4.5251e-05,0.00193135,0.0234297
1110,AOX,42,3,0,0,0.000223631,0.00288546,0.0775028
1120,AOX,51,3,0,0,0.000218781,0.00266083,0.0822227
1130,AOX,82,5,1,3,0.000229001,0.00465253,0.0492208
1140,AOX,38,3,0,0,0.000216162,0.00190975,0.113189
1150,AOX,54,6,0,0,0.000225031,0.00387846,0.0580207
1160,AOX,34,3,0,0,0.000230492,0.00198351,0.116204
1170,AOX,32,3,2,3,0.000225041,0.00358763,0.0627269
1180,AOX,5,3,0,0,0.000214551,0.00143156,0.149872
1190,AOX,70,3,2,3,0.000219021,0.00376186,0.0582214
1200,AOX,57,3,4,3,0.000224802,0.00473112,0.0475156
1210,AOX,38,3,6,3,4.563e-05,0.00324624,0.0140563
1220,AOX,19,3,4,3,0.000227331,0.00386124,0.0588751
1230,AOX,70,4,19,3,0.000216781,0.00520452,0.0416524
1240,AOX,2,3,3,3,4.419e-05,0.00284211,0.0155483
1250,AOX,3,3,0,0,4.269e-05,0.0012946,0.0329755
1260,AOX,3,3,4,3,4.176e-05,0.0029031,0.0143846
1270,AOX,0,3,4,3,4.6381e-05,0.00266306,0.0174164
1280,AOX,105,4,0,0,0.000226431,0.00321116,0.0705138
1290,AOX,25,4,0,0,4.2061e-05,0.00224916,0.0187007
1300,AOX,59,4,10,4,0.000205011,0.00453512,0.0452052
1310,AOX,24,3,0,3,0.000218761,0.00351507,0.0622352
1320,AOX,30,3,0,0,0.000227781,0.00256455,0.088819
1330,AOX,94,4,4,3,0.000210552,0.00455815,0.0461924
1340,AOX,1,3,7,3,4.4961e-05,0.0036766,0.012229
1350,AOX,46,3,0,0,0.000230322,0.00235633,0.0977459
1360,AOX,8,3,0,0,0.000218991,0.0015256,0.143544
1370,AOX,0,3,0,0,4.23e-05,0.00118897,0.0355771
1380,AOX,28,3,0,0,0.000214861,0.00259903,0.0826695
1390,AOX,56,4,0,0,4.244e-05,0.00292215,0.0145236
1400,AOX,8,3,0,0,0.000217091,0.00222837,0.0974213
1410,AOX,31,4,3,3,4.298e-05,0.0037459,0.0114739
1420,AOX,25,3,2,3,0.000241342,0.00315622,0.0764656
1430,AOX,18,3,0,0,4.397e-05,0.00133713,0.0328839
1440,AOX,41,3,0,0,0.000234751,0.0025679,0.0914177
1450,AOX,2,3,0,0,0.000204691,0.00154053,0.132871
1460,AOX,45,3,0,0,0.000216991,0.00213346,0.101708
1470,AOX,37,3,5,3,0.000212751,0.00379828,0.0560124
1480,AOX,4,3,0,0,4.166e-05,0.00138047,0.0301782
1490,AOX,76,3,37,5,0.000213791,0.00657474,0.032517
1500,AOX,29,3,12,3,4.39e-05,0.00339174,0.0129432
1510,AOX,15,3,2,3,4.163e-05,0.00292964,0.01421
1520,AOX,17,3,0,0,0.000208331,0.00215503,0.0966719
1530,AOX,56,4,5,3,0.000205801,0.00420646,0.0489249
1540,AOX,86,4,0,0,0.000210261,0.00299977,0.0700924
1550,AOX,40,3,0,0,0.000197751,0.00207427,0.0953352
1560,AOX,14,3,13,3,0.000211711,0.00448503,0.047204
1570,AOX,27,3,11,3,0.000212341,0.00350137,0.0606451
1580,AOX,73,5,0,0,0.000208732,0.003681,0.0567052
1590,AOX,16,3,6,3,4.283e-05,0.00315948,0.013556
1600,AOX,29,3,0,0,0.000207781,0.00225934,0.0919652
1610,AOX,47,6,0,0,0.000196962,0.00404589,0.048682
1620,AOX,50,4,7,3,0.000209391,0.00422079,0.0496094
1630,AOX,36,3,0,0,0.000202511,0.00238277,0.0849896
1640,AOX,23,3,11,3,0.000198261,0.00366507,0.0540948
1650,AOX,21,3,0,0,3.906e-05,0.00214256,0.0182305
1660,AOX,15,3,0,0,4.165e-05,0.00156746,0.0265717
1670,AOX,57,3,3,3,4.085e-05,0.00426644,0.00957472
1680,AOX,15,3,9,3,4.082e-05,0.00346331,0.0117864
1690,AOX,100,6,8,3,0.000205831,0.00716023,0.0287464
1700,AOX,2,3,0,0,4.015e-05,0.00149704,0.0268196
1710,AOX,5,3,0,0,4.219e-05,0.00124247,0.0339566
1720,AOX,102,9,3,3,0.000205211,0.00768973,0.0266864
1730,AOX,30,4,11,3,4.342e-05,0.00363067,0.0119592
1740,AOX,12,3,0,0,4.1361e-05,0.00132732,0.0311614
1750,AOX,56,4,0,0,0.000212321,0.00343404,0.0618284
1760,AOX,18,3,0,0,0.000196831,0.00239602,0.082149
1770,AOX,19,3,3,3,0.000202521,0.00351215,0.057663
1780,AOX,11,3,0,0,4.3011e-05,0.00163536,0.0263006
1790,AOX,15,3,0,0,4.085e-05,0.00161402,0.0253095
1800,AOX,21,3,0,0,0.000201421,0.00189069,0.106533
1810,AOX,9,3,0,0,4.151e-05,0.00143046,0.0290187
1820,AOX,0,3,0,0,4.135e-05,0.00121786,0.0339531
1830,AOX,55,5,0,0,0.000207282,0.00324452,0.0638868
1840,AOX,40,3,0,0,4.113e-05,0.00175019,0.0235003
1850,AOX,26,3,3,3,4.172e-05,0.0039066,0.0106794
1860,AOX,44,3,7,3,0.000198721,0.00452066,0.0439584
1870,AOX,20,3,0,0,3.8871e-05,0.00140353,0.0276952
1880,AOX,36,3,5,3,4.065e-05,0.00370394,0.0109748
1890,AOX,32,3,0,0,4.2051e-05,0.0020152,0.0208669
1900,AOX,22,5,5,3,4.3301e-05,0.00410033,0.0105604
1910,AOX,31,3,0,0,4.2011e-05,0.00179645,0.0233856
1920,AOX,38,5,0,0,3.835e-05,0.00372925,0.0102836
1930,AOX,55,5,0,0,0.000211951,0.00316575,0.0669513
1940,AOX,42,3,0,0,4.161e-05,0.00292715,0.0142152
1950,AOX,31,4,0,0,3.946e-05,0.00273052,0.0144515
1960,AOX,38,3,0,0,0.000204471,0.00174438,0.117217
1970,AOX,32,4,0,0,4.213e-05,0.0022104,0.0190599
1980,AOX,44,4,3,3,0.000203661,0.0039529,0.0515219
1990,AOX,8,3,5,3,3.9211e-05,0.00305965,0.0128155
