iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,66,3,25,3,0.00017925,0.00422941,0.0423818
10,PMX,19,3,0,0,5.407e-05,0.00145367,0.0371955
20,EAX,362,6,91,4,0.00051394,0.00903933,0.056856
30,UOX,131,3,0,0,0.00037673,0.00257178,0.146486
40,UOX,117,4,35,3,4.498e-05,0.00461464,0.00974724
50,OX,32,3,0,0,3.374e-05,0.00185503,0.0181884
60,AOX,13,3,4,3,3.564e-05,0.00252262,0.0141282
70,PL,87,3,5,3,0.00481353,0.00320524,1.50177
80,UOX,140,4,32,4,0.00037573,0.00556827,0.067477
90,PL,46,3,1,3,0.00467986,0.00279247,1.67589
100,PMX,76,4,0,0,4.907e-05,0.00229998,0.021335
110,PMX,62,3,1,3,0.00038385,0.00293341,0.130855
120,GrPX,79,3,13,3,0.00015073,0.00345861,0.0435811
130,AOX,56,4,4,3,0.00034791,0.00339885,0.102361
140,EAX,375,4,0,0,0.00052539,0.0042209,0.124473
150,PL,121,3,0,0,0.00480272,0.00251759,1.90767
160,EAX,401,6,0,0,0.00053315,0.00554362,0.0961736
170,PL,96,4,0,0,0.00482684,0.00260174,1.85524
180,PMX,20,3,46,5,0.00036001,0.00411876,0.0874074
190,OX,59,3,17,5,0.00035999,0.00410543,0.0876863
200,LOX,32,3,15,3,3.469e-05,0.00339518,0.0102174
210,EAX,415,5,0,0,0.00049012,0.00467642,0.104807
220,LOX,72,4,14,3,3.503e-05,0.00388945,0.00900642
230,GOX,85,4,60,3,0.00038879,0.00607116,0.0640388
240,UOX,135,4,0,0,0.00037162,0.00276556,0.134374
250,EAX,367,6,0,0,0.00053888,0.0051605,0.104424
260,GOX,70,4,0,0,0.00040918,0.00253698,0.161286
270,LOX,45,3,0,0,0.00036083,0.00170352,0.211814
280,UOX,138,4,8,3,0.000388679,0.00449262,0.086515
290,AOX,21,3,0,0,0.00034933,0.00167965,0.207978
300,AOX,17,3,25,3,0.00034386,0.00355808,0.096642
310,PMX,48,3,16,3,0.00037069,0.0034485,0.107493
320,EAX,458,5,46,4,0.0005343,0.00730443,0.0731474
330,GrPX,48,3,23,3,0.00015256,0.00319143,0.047803
340,PMX,25,3,35,4,0.00036074,0.00407155,0.0886002
350,EAX,363,5,63,6,0.00055765,0.008109,0.0687693
360,AOX,31,4,0,0,0.00035236,0.00239492,0.147128
370,GrPX,75,3,2,3,0.00016074,0.00325713,0.0493502
380,EAX,417,5,25,3,0.00054388,0.00609828,0.0891858
390,GOX,12,3,0,0,0.0001056,0.00127874,0.0825814
400,UOX,106,4,39,3,0.00037055,0.00460004,0.0805537
410,OX,42,3,19,3,0.00037087,0.00354493,0.10462
420,EAX,411,5,1,3,0.00056581,0.0054935,0.102996
430,OX,19,3,13,3,3.558e-05,0.00297241,0.0119701
440,GrPX,74,7,0,0,0.00014684,0.00329186,0.044607
450,OX,50,3,0,0,0.000365589,0.00197073,0.185509
460,PL,128,3,36,6,0.004867,0.00625179,0.778497
470,GrPX,30,3,0,0,0.00014387,0.00160057,0.0898868
480,PMX,38,4,0,0,0.00037669,0.00217506,0.173186
490,GOX,37,3,0,0,0.00042947,0.0019121,0.224606
500,PMX,39,3,0,0,0.00036333,0.00192286,0.188953
510,GrPX,33,3,0,0,0.00014646,0.00162503,0.0901276
520,OX,22,3,0,0,0.00037148,0.00126141,0.294496
530,OX,31,3,0,0,0.0003626,0.00175196,0.206968
540,AOX,27,3,0,0,0.00035886,0.00190234,0.188641
550,AOX,19,3,0,0,0.000368469,0.00134348,0.274265
560,LOX,74,4,0,0,3.945e-05,0.0027031,0.0145944
570,AOX,71,5,0,0,0.00036463,0.00282315,0.129157
580,GrPX,52,3,11,3,0.00015156,0.0031251,0.0484977
590,LOX,56,3,5,3,0.00037321,0.00324639,0.114962
600,OX,50,3,0,0,0.00036329,0.00201981,0.179863
610,PL,168,3,12,3,0.00482477,0.00405011,1.19127
620,GOX,46,3,0,0,0.00038576,0.00171111,0.225444
630,UOX,107,3,0,0,0.00038563,0.0022797,0.169158
640,EAX,475,6,0,0,0.00043416,0.00542204,0.0800732
650,PL,43,3,9,3,0.0046092,0.00299945,1.53668
660,LOX,54,4,0,0,0.000367,0.00200674,0.182884
670,GrPX,61,3,3,3,0.00015205,0.00292954,0.0519024
680,GrPX,3,3,6,3,0.0001516,0.00224192,0.0676206
690,UOX,119,4,15,4,0.00041192,0.00432759,0.0951846
700,PMX,69,4,6,3,0.00035628,0.00394971,0.0902041
710,OX,31,3,1,3,0.00036249,0.00300132,0.120777
720,OX,38,3,0,0,0.00038093,0.00156563,0.243308
730,LOX,33,3,0,0,0.00036662,0.0017779,0.20621
740,AOX,58,3,0,0,0.00035586,0.00192243,0.185109
750,GrPX,59,4,22,3,0.00014784,0.00377168,0.0391974
760,GrPX,29,3,0,0,0.00014345,0.00181602,0.0789914
770,EAX,447,4,0,0,0.00054132,0.00447642,0.120927
780,OX,41,3,17,3,0.00036783,0.00331684,0.110898
790,OX,59,4,0,0,0.000367,0.0018917,0.194005
800,AOX,53,4,0,0,0.00036057,0.00233192,0.154624
810,LOX,38,5,0,0,0.00035682,0.00228807,0.155948
820,GrPX,65,3,1,3,0.00015927,0.00301436,0.0528371
830,UOX,146,5,11,3,0.00038674,0.00425458,0.0908997
840,AOX,80,4,5,3,0.00037288,0.00417109,0.0893963
850,EAX,518,6,0,0,0.00054306,0.0053022,0.102422
860,GOX,70,3,0,0,0.000379379,0.00206603,0.183627
870,LOX,44,3,11,3,0.00035294,0.00315606,0.111829
880,GrPX,26,3,8,3,0.00015481,0.00273687,0.0565646
890,PMX,2,3,0,0,5.047e-05,0.00118054,0.0427517
900,AOX,37,3,0,0,0.00036628,0.00171017,0.214178
910,OX,1,3,3,3,3.244e-05,0.00227357,0.0142683
920,GOX,38,4,6,3,0.00039746,0.00289164,0.137451
930,EAX,518,6,0,3,0.00041212,0.00636866,0.0647106
940,OX,59,3,0,0,0.00035057,0.0020936,0.167448
