iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,46,4,0,0,0.000308051,0.00214285,0.143758
10,PMX,34,3,0,0,0.000276061,0.00166482,0.165821
20,PMX,50,4,0,0,0.000281102,0.00198577,0.141558
30,PMX,41,3,0,0,0.000266901,0.00165765,0.161012
40,PMX,0,3,0,0,5.279e-05,0.000879784,0.0600034
50,PMX,35,3,0,0,0.000264352,0.00135193,0.195537
60,PMX,35,3,0,0,0.000259251,0.00135109,0.191883
70,PMX,64,5,0,0,0.000276431,0.00240188,0.115089
80,PMX,24,3,0,0,0.000271851,0.00140863,0.19299
90,PMX,0,3,0,0,4.679e-05,0.000936634,0.0499555
100,PMX,73,4,0,0,0.000276281,0.00227168,0.12162
110,PMX,44,3,0,0,5.562e-05,0.00171613,0.0324102
120,PMX,58,3,17,4,0.000262821,0.00266402,0.0986557
130,PMX,35,3,0,0,5.68e-05,0.00167049,0.0340021
140,PMX,4,3,0,0,6.3571e-05,0.000980754,0.0648185
150,PMX,46,4,0,0,6.619e-05,0.00165836,0.039913
160,PMX,29,3,0,0,0.000267001,0.00153221,0.174259
170,PMX,24,3,0,0,0.000267392,0.0011917,0.224378
180,PMX,23,3,0,0,0.000273171,0.00128772,0.212136
190,PMX,53,4,0,0,0.000262481,0.00174022,0.150832
200,PMX,29,3,0,0,6.197e-05,0.0013353,0.0464089
210,PMX,10,4,13,3,5.77e-05,0.00249451,0.0231308
220,PMX,29,4,0,0,4.816e-05,0.00186788,0.0257833
230,PMX,9,3,0,0,5.332e-05,0.00124204,0.0429295
240,PMX,70,4,0,0,0.000270972,0.00189635,0.142891
250,PMX,12,3,0,0,5.2651e-05,0.00125788,0.0418571
260,PMX,16,3,0,0,4.992e-05,0.00115482,0.0432277
270,PMX,68,4,19,3,0.000263601,0.00309072,0.0852878
280,PMX,0,3,0,0,5.222e-05,0.000948954,0.055029
290,PMX,13,3,0,0,4.605e-05,0.00116102,0.0396632
300,PMX,95,3,24,5,0.000270811,0.00398823,0.0679026
310,PMX,9,3,0,0,5.55e-05,0.0011057,0.0501947
320,PMX,63,6,0,0,0.000266401,0.00270583,0.0984544
