iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,32,4,0,0,0.00010217,0.00266258,0.0383726
10,GLOX,73,5,0,0,6.6191e-05,0.0032759,0.0202054
20,GLOX,68,5,6,3,6.557e-05,0.00567114,0.011562
30,GLOX,24,4,3,3,6.702e-05,0.00388869,0.0172346
40,GLOX,76,5,0,0,6.568e-05,0.00362771,0.0181051
50,GLOX,33,4,3,3,6.524e-05,0.00410989,0.0158739
60,GLOX,13,3,0,0,6.555e-05,0.00171809,0.0381528
70,GLOX,52,3,0,0,6.498e-05,0.00285305,0.0227757
80,GLOX,51,4,0,0,6.6011e-05,0.0027268,0.0242083
90,GLOX,2,3,0,0,6.509e-05,0.0015114,0.0430661
100,GLOX,75,4,5,3,6.6781e-05,0.00461938,0.0144567
110,GLOX,17,4,4,3,6.416e-05,0.00357954,0.0179241
120,GLOX,25,4,0,0,6.4521e-05,0.00217003,0.0297327
130,GLOX,68,6,0,0,6.4991e-05,0.00539957,0.0120363
140,GLOX,105,4,0,0,6.6991e-05,0.00329227,0.020348
150,GLOX,38,5,0,0,6.3941e-05,0.00437671,0.0146094
160,GLOX,72,4,10,3,6.506e-05,0.00458857,0.0141787
170,GLOX,67,5,5,3,7.136e-05,0.00468668,0.0152261
180,GLOX,80,5,3,3,6.3511e-05,0.00569837,0.0111455
190,GLOX,59,3,0,0,6.5281e-05,0.00260819,0.0250292
200,GLOX,73,5,0,0,6.52e-05,0.00436819,0.0149261
210,GLOX,64,3,0,0,6.457e-05,0.00303062,0.0213059
220,GLOX,86,4,111,5,6.495e-05,0.0105789,0.00613958
230,GLOX,53,4,0,0,6.554e-05,0.00391358,0.0167468
240,GLOX,63,4,0,0,6.4471e-05,0.00336366,0.0191669
250,GLOX,53,5,0,0,6.499e-05,0.00344374,0.0188719
260,GLOX,31,5,83,4,6.2691e-05,0.00772774,0.00811247
270,GLOX,56,3,0,0,6.549e-05,0.00275746,0.0237501
280,GLOX,0,3,0,0,6.3571e-05,0.00125865,0.0505074
290,GLOX,69,5,25,3,6.375e-05,0.00687733,0.00926959
300,GLOX,85,5,0,0,6.504e-05,0.00399759,0.0162698
310,GLOX,61,7,56,4,6.554e-05,0.00902813,0.00725953
320,GLOX,62,5,5,3,6.706e-05,0.00470512,0.0142526
330,GLOX,70,4,0,0,6.4411e-05,0.0040793,0.0157897
340,GLOX,0,3,127,6,6.4101e-05,0.00658584,0.00973316
350,GLOX,18,3,0,0,6.398e-05,0.0019985,0.032014
360,GLOX,54,6,123,9,6.412e-05,0.0109583,0.0058513
370,GLOX,46,4,164,8,6.555e-05,0.0104249,0.00628781
380,GLOX,49,4,0,0,6.451e-05,0.00383874,0.016805
390,GLOX,140,8,0,0,6.707e-05,0.00599888,0.0111804
400,GLOX,40,3,54,5,6.52e-05,0.00725986,0.00898089
410,GLOX,79,6,12,3,6.6221e-05,0.00657041,0.0100787
420,GLOX,79,5,0,0,6.9811e-05,0.00350335,0.0199269
430,GLOX,27,4,59,6,6.6761e-05,0.00826848,0.00807416
440,GLOX,65,3,0,0,6.762e-05,0.00295497,0.0228835
450,GLOX,59,5,0,0,6.315e-05,0.00471754,0.0133862
460,GLOX,29,3,81,6,6.54e-05,0.00727562,0.00898892
470,GLOX,66,4,0,0,6.8501e-05,0.00337529,0.0202949
480,GLOX,42,5,0,0,6.551e-05,0.00347085,0.0188743
490,GLOX,54,3,0,0,6.518e-05,0.0031865,0.0204551
500,GLOX,94,6,0,0,6.5311e-05,0.00424485,0.0153859
510,GLOX,19,3,0,0,6.479e-05,0.00155775,0.0415921
520,GLOX,84,6,0,0,6.4671e-05,0.00452952,0.0142777
530,GLOX,67,6,0,0,6.485e-05,0.0047544,0.01364
540,GLOX,81,4,76,5,6.344e-05,0.00818087,0.00775468
550,GLOX,68,4,136,8,6.602e-05,0.0116951,0.0056451
560,GLOX,55,5,0,0,7.0271e-05,0.00367083,0.0191431
570,GLOX,48,5,73,5,6.7911e-05,0.00851713,0.00797346
580,GLOX,48,4,0,0,6.3711e-05,0.00326713,0.0195006
590,GLOX,45,5,2,3,6.378e-05,0.00479947,0.013289
600,GLOX,51,4,0,0,6.469e-05,0.00270921,0.0238778
610,GLOX,67,5,0,0,6.498e-05,0.00441258,0.0147261
620,GLOX,37,4,103,7,6.4331e-05,0.00972527,0.00661483
630,GLOX,83,7,72,6,6.339e-05,0.00828507,0.00765111
640,GLOX,73,5,0,0,7.1111e-05,0.00366738,0.0193901
650,GLOX,39,4,7,3,6.229e-05,0.00516276,0.0120652
660,GLOX,71,5,81,4,6.3211e-05,0.00731922,0.0086363
670,GLOX,0,3,121,5,6.3161e-05,0.00600932,0.0105105
680,GLOX,55,4,0,0,6.5351e-05,0.00330909,0.0197489
690,GLOX,42,4,0,0,6.404e-05,0.002727,0.0234837
700,GLOX,38,3,4,3,6.9201e-05,0.00399069,0.0173406
710,GLOX,71,4,0,0,6.659e-05,0.00312787,0.0212893
720,GLOX,49,6,0,0,6.38e-05,0.0050268,0.012692
730,GLOX,57,4,130,5,6.4621e-05,0.00895557,0.00721573
740,GLOX,38,3,0,3,6.3811e-05,0.0043487,0.0146736
750,GLOX,70,4,4,3,6.3431e-05,0.00455185,0.0139352
760,GLOX,36,4,0,0,6.2871e-05,0.00300586,0.0209162
770,GLOX,69,7,10,3,6.979e-05,0.0080222,0.00869961
780,GLOX,25,3,0,0,6.551e-05,0.00159142,0.0411645
790,GLOX,79,6,0,0,6.5811e-05,0.00367285,0.0179182
800,GLOX,67,5,0,0,6.571e-05,0.0031638,0.0207693
810,GLOX,53,3,0,0,6.532e-05,0.00253927,0.025724
820,GLOX,47,4,93,5,6.5591e-05,0.00838538,0.00782207
830,GLOX,50,4,13,3,6.508e-05,0.00574151,0.011335
840,GLOX,37,5,68,8,6.501e-05,0.0107217,0.00606343
850,GLOX,0,3,0,0,6.314e-05,0.00133689,0.0472291
860,GLOX,42,4,0,0,6.828e-05,0.00320503,0.021304
870,GLOX,76,8,135,6,6.937e-05,0.0107613,0.00644626
880,GLOX,33,4,0,0,6.8e-05,0.00211209,0.0321956
890,GLOX,30,5,0,0,6.551e-05,0.00262271,0.0249779
900,GLOX,11,3,5,3,6.44e-05,0.00366028,0.0175943
910,GLOX,42,4,138,6,6.3341e-05,0.00937578,0.00675581
920,GLOX,46,5,0,0,6.3451e-05,0.00391764,0.0161962
930,GLOX,68,5,0,0,6.4881e-05,0.00418997,0.0154848
940,GLOX,29,3,0,0,6.8901e-05,0.00194846,0.0353618
950,GLOX,12,3,0,3,6.8771e-05,0.0033508,0.0205238
960,GLOX,59,3,0,0,6.568e-05,0.00270001,0.0243259
970,GLOX,44,4,0,0,6.4001e-05,0.0026276,0.0243572
980,GLOX,31,3,0,0,6.395e-05,0.00255364,0.0250426
990,GLOX,40,4,0,0,6.355e-05,0.0036618,0.0173548
1000,GLOX,98,5,97,6,7.1721e-05,0.00999749,0.0071739
1010,GLOX,75,4,0,0,6.4791e-05,0.00347091,0.0186669
1020,GLOX,61,8,8,3,6.325e-05,0.0079871,0.00791902
1030,GLOX,44,4,39,5,6.379e-05,0.00539379,0.0118266
1040,GLOX,25,3,0,0,6.417e-05,0.00177349,0.0361829
1050,GLOX,94,6,109,4,6.5021e-05,0.00935926,0.00694724
1060,GLOX,86,7,119,5,6.4041e-05,0.0110287,0.00580676
1070,GLOX,31,3,105,6,6.423e-05,0.00788615,0.00814466
1080,GLOX,51,3,0,3,6.569e-05,0.00455307,0.0144276
1090,GLOX,47,4,12,3,6.568e-05,0.00537153,0.0122274
1100,GLOX,61,5,94,6,6.5e-05,0.00898965,0.00723053
1110,GLOX,45,6,0,0,6.5971e-05,0.00394751,0.016712
1120,GLOX,58,5,145,7,6.6551e-05,0.0104374,0.00637622
1130,GLOX,37,4,146,6,6.484e-05,0.00892452,0.00726537
1140,GLOX,99,4,0,0,6.772e-05,0.00383849,0.0176423
1150,GLOX,61,4,79,5,6.748e-05,0.00824727,0.0081821
1160,GLOX,66,7,0,0,6.552e-05,0.00546077,0.0119983
1170,GLOX,38,5,0,0,6.545e-05,0.00393139,0.016648
1180,GLOX,22,3,6,3,6.3881e-05,0.00398811,0.0160179
1190,GLOX,59,5,1,3,6.387e-05,0.00434731,0.0146919
1200,GLOX,45,3,0,0,7.0781e-05,0.00229331,0.0308641
1210,GLOX,39,5,0,0,6.783e-05,0.00323088,0.0209943
1220,GLOX,65,4,0,0,6.633e-05,0.00349854,0.0189593
1230,GLOX,49,4,0,0,6.584e-05,0.00277323,0.0237413
1240,GLOX,56,6,0,3,6.46e-05,0.00665179,0.00971167
1250,GLOX,55,4,162,7,6.5941e-05,0.00971835,0.00678521
1260,GLOX,61,5,0,0,6.6941e-05,0.00400121,0.0167302
1270,GLOX,51,4,79,4,6.368e-05,0.00598202,0.0106452
1280,GLOX,37,4,0,3,6.5841e-05,0.0040391,0.0163009
1290,GLOX,32,4,0,0,6.926e-05,0.00253463,0.0273254
1300,GLOX,49,3,0,0,6.591e-05,0.00190836,0.0345375
1310,GLOX,42,3,0,0,6.6531e-05,0.00186716,0.0356322
1320,GLOX,31,3,36,3,6.5331e-05,0.00437093,0.0149467
1330,GLOX,42,5,0,0,6.8351e-05,0.00276314,0.0247367
1340,GLOX,51,4,93,4,6.515e-05,0.00743633,0.00876104
1350,GLOX,50,5,0,0,6.342e-05,0.00404647,0.0156729
1360,GLOX,38,6,144,7,6.477e-05,0.00908396,0.00713015
1370,GLOX,50,5,133,6,6.3461e-05,0.00876654,0.007239
1380,GLOX,36,6,0,0,6.655e-05,0.00399476,0.0166593
1390,GLOX,37,4,0,0,6.462e-05,0.0031532,0.0204935
1400,GLOX,92,6,0,0,6.848e-05,0.00592158,0.0115645
1410,GLOX,41,4,0,0,6.8201e-05,0.00291193,0.0234213
1420,GLOX,61,4,111,6,6.837e-05,0.00865,0.00790404
1430,GLOX,68,3,0,0,6.519e-05,0.0024475,0.0266353
1440,GLOX,43,5,124,6,6.5491e-05,0.0089949,0.0072809
1450,GLOX,95,5,0,0,6.6491e-05,0.00406143,0.0163713
1460,GLOX,27,3,0,0,6.722e-05,0.00245868,0.0273399
1470,GLOX,79,9,0,0,6.7381e-05,0.00759285,0.00887426
1480,GLOX,71,6,0,0,6.6641e-05,0.00490332,0.013591
1490,GLOX,56,4,107,6,6.8381e-05,0.00884462,0.00773136
1500,GLOX,55,4,109,6,6.581e-05,0.00824186,0.00798485
1510,GLOX,36,3,7,3,6.509e-05,0.00388166,0.0167686
1520,GLOX,35,4,0,0,6.556e-05,0.00325227,0.0201582
1530,GLOX,56,4,0,0,6.967e-05,0.00279315,0.0249432
1540,GLOX,14,3,0,0,6.388e-05,0.00194671,0.0328143
1550,GLOX,63,4,0,0,6.499e-05,0.0035977,0.0180643
1560,GLOX,81,6,118,6,6.735e-05,0.0108776,0.00619161
1570,GLOX,41,3,0,0,6.584e-05,0.00207876,0.0316727
1580,GLOX,41,4,161,7,6.524e-05,0.00879798,0.00741534
1590,GLOX,46,4,0,0,6.6e-05,0.0031307,0.0210816
1600,GLOX,21,4,0,0,6.531e-05,0.00268163,0.0243546
1610,GLOX,35,4,67,5,6.6231e-05,0.00641907,0.0103179
1620,GLOX,39,3,0,0,6.4901e-05,0.00212541,0.0305357
1630,GLOX,85,4,83,5,6.33e-05,0.00828603,0.00763937
1640,GLOX,42,4,0,0,6.427e-05,0.00261064,0.0246184
1650,GLOX,53,4,23,5,6.5731e-05,0.00539575,0.012182
1660,GLOX,83,6,2,3,6.533e-05,0.00618166,0.0105684
1670,GLOX,18,3,0,0,6.443e-05,0.00237896,0.0270832
1680,GLOX,44,4,0,0,6.858e-05,0.00303627,0.0225869
1690,GLOX,111,6,0,0,6.906e-05,0.00622059,0.0111018
1700,GLOX,25,4,4,3,6.422e-05,0.00456891,0.0140559
1710,GLOX,50,5,0,0,6.4861e-05,0.00358071,0.018114
1720,GLOX,61,3,0,0,6.58e-05,0.00260935,0.025217
1730,GLOX,25,3,104,6,6.4401e-05,0.00821846,0.00783614
1740,GLOX,36,3,0,0,6.347e-05,0.00211683,0.0299835
1750,GLOX,68,6,0,0,6.431e-05,0.00523383,0.0122874
1760,GLOX,42,3,107,5,6.722e-05,0.00797929,0.00842431
1770,GLOX,64,4,0,0,6.632e-05,0.00322647,0.020555
1780,GLOX,78,4,100,8,7.061e-05,0.0116042,0.00608489
1790,GLOX,47,4,7,3,7.03e-05,0.00599493,0.0117266
1800,GLOX,78,6,0,0,6.7601e-05,0.00464267,0.0145608
1810,GLOX,53,4,0,0,6.5151e-05,0.00357179,0.0182404
1820,GLOX,41,5,6,3,6.5741e-05,0.0048271,0.0136192
1830,GLOX,38,3,93,5,6.526e-05,0.00794807,0.0082108
1840,GLOX,31,3,16,4,6.614e-05,0.00433607,0.0152535
1850,GLOX,79,4,151,6,6.525e-05,0.0096227,0.00678084
