iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,37,3,0,0,9.749e-05,0.00170951,0.0570281
10,GrPX,58,4,0,0,6.644e-05,0.00207589,0.0320056
20,GrPX,47,5,0,0,7.052e-05,0.00222705,0.0316652
30,GrPX,20,3,0,0,6.937e-05,0.00121454,0.0571165
40,GrPX,15,3,0,0,7.176e-05,0.00129757,0.0553035
50,GrPX,47,4,0,0,6.525e-05,0.00199149,0.0327644
60,GrPX,40,3,0,0,6.9851e-05,0.00156229,0.0447108
70,GrPX,8,3,6,3,6.629e-05,0.00224497,0.0295282
80,GrPX,29,3,0,0,6.633e-05,0.00152208,0.0435786
90,GrPX,13,3,0,0,7.372e-05,0.00128087,0.0575548
100,GrPX,49,5,0,0,6.4641e-05,0.00274711,0.0235305
110,GrPX,46,3,0,0,6.9971e-05,0.00179099,0.0390684
120,GrPX,15,3,0,0,7.1861e-05,0.00116964,0.0614384
130,GrPX,20,3,0,0,7.279e-05,0.0014542,0.0500552
140,GrPX,19,3,0,0,6.427e-05,0.00146062,0.044002
150,GrPX,45,3,0,0,6.783e-05,0.00173194,0.0391642
160,GrPX,20,3,0,0,6.81e-05,0.00125099,0.0544371
170,GrPX,21,3,0,0,6.885e-05,0.00118231,0.0582332
180,GrPX,19,3,0,0,8.041e-05,0.00120054,0.0669779
190,GrPX,56,4,0,0,6.79e-05,0.00197426,0.0343927
200,GrPX,43,4,0,0,6.8621e-05,0.00197456,0.0347526
210,GrPX,21,3,0,0,6.9e-05,0.00130543,0.0528563
220,GrPX,11,3,0,0,6.6941e-05,0.00100445,0.0666442
230,GrPX,9,3,0,0,7.234e-05,0.00106502,0.0679239
240,GrPX,39,3,0,0,6.707e-05,0.00172516,0.0388776
250,GrPX,36,3,0,0,6.958e-05,0.00145885,0.0476952
260,GrPX,13,3,6,3,7.165e-05,0.00241336,0.0296889
270,GrPX,28,3,4,3,7.363e-05,0.00239823,0.0307018
280,GrPX,25,4,0,0,7.905e-05,0.00193424,0.0408688
290,GrPX,21,3,0,0,7.4231e-05,0.00131674,0.056375
300,GrPX,59,4,0,0,7.089e-05,0.00204712,0.0346292
310,GrPX,2,3,0,0,6.7431e-05,0.00101615,0.066359
320,GrPX,36,3,0,0,6.825e-05,0.00178815,0.038168
330,GrPX,45,4,0,0,7.396e-05,0.00192256,0.0384696
340,GrPX,24,3,0,0,6.721e-05,0.00153425,0.0438065
350,GrPX,24,4,0,0,6.8311e-05,0.00185119,0.0369012
360,GrPX,35,4,0,0,7.289e-05,0.00167021,0.0436413
370,GrPX,0,3,0,0,7.223e-05,0.000930934,0.0775887
380,GrPX,45,3,0,0,7.0371e-05,0.00156226,0.0450445
390,GrPX,31,3,0,0,6.988e-05,0.00139511,0.0500894
400,GrPX,24,3,8,3,6.669e-05,0.0027182,0.0245346
410,GrPX,20,3,0,0,6.769e-05,0.00128224,0.0527902
420,GrPX,19,3,7,3,6.962e-05,0.00275344,0.0252847
430,GrPX,7,4,0,0,7.027e-05,0.00140309,0.0500825
440,GrPX,34,3,0,0,6.904e-05,0.00171805,0.0401852
450,GrPX,30,3,0,0,6.888e-05,0.00170145,0.0404832
460,GrPX,16,3,0,0,7.282e-05,0.00119619,0.0608764
470,GrPX,13,3,0,0,7.254e-05,0.00124851,0.058101
480,GrPX,0,3,0,0,7.156e-05,0.000912574,0.0784156
