iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,26,3,0,0,0.000115261,0.00169045,0.0681837
10,GrPX,80,4,0,0,8.119e-05,0.00273922,0.0296398
20,GrPX,73,4,0,0,6.71e-05,0.0030115,0.0222812
30,GrPX,136,6,0,0,7.3081e-05,0.00382623,0.0191
40,GrPX,86,4,0,0,7.9131e-05,0.0027224,0.0290666
50,GrPX,107,5,0,0,7.544e-05,0.00315143,0.0239383
60,GrPX,63,4,0,0,8.105e-05,0.00239256,0.0338758
70,GrPX,131,4,0,0,6.9971e-05,0.00345456,0.0202547
80,GrPX,19,3,0,0,7.044e-05,0.00221587,0.0317889
90,GrPX,104,3,0,0,7.415e-05,0.00301837,0.0245662
100,GrPX,76,4,0,0,7.766e-05,0.00318162,0.0244089
110,GrPX,105,4,78,5,8.0851e-05,0.00783396,0.0103206
120,GrPX,60,3,14,3,7.1111e-05,0.00358768,0.0198209
130,GrPX,117,5,0,0,7.3101e-05,0.00331008,0.0220843
140,GrPX,109,5,0,0,6.9481e-05,0.00342694,0.0202749
150,GrPX,76,6,0,0,7.591e-05,0.00436915,0.0173741
160,GrPX,108,6,0,0,7.7011e-05,0.00367651,0.0209467
170,GrPX,120,4,0,0,7.817e-05,0.00343204,0.0227765
180,GrPX,59,5,142,6,7.4151e-05,0.00932008,0.00795605
190,GrPX,101,4,0,0,7.3301e-05,0.00303902,0.0241199
200,GrPX,51,4,6,3,7.362e-05,0.00398174,0.0184894
210,GrPX,46,3,0,0,6.9231e-05,0.00233274,0.029678
220,GrPX,78,4,0,0,7.107e-05,0.00303545,0.0234133
230,GrPX,124,5,0,0,7.696e-05,0.00371573,0.0207119
240,GrPX,42,4,0,0,6.7751e-05,0.00220309,0.0307527
250,GrPX,46,3,0,0,7.286e-05,0.00218378,0.0333642
260,GrPX,69,3,0,0,7.706e-05,0.00211168,0.0364923
270,GrPX,74,3,0,0,7.835e-05,0.00254786,0.0307513
280,GrPX,95,5,100,5,6.9401e-05,0.00817459,0.00848984
290,GrPX,37,3,46,4,7.6061e-05,0.00531662,0.0143063
300,GrPX,80,5,0,0,7.366e-05,0.00301865,0.0244016
310,GrPX,90,4,7,5,7.487e-05,0.00527019,0.0142063
