iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,63,4,0,0,5.883e-05,0.00420565,0.0139883
10,EAX,272,7,0,0,0.000621519,0.00878243,0.0707685
20,AOX,44,6,0,0,0.00016564,0.00524739,0.0315662
30,EAX,276,8,0,0,0.000583789,0.00883074,0.0661087
40,GrPX,112,5,0,0,7.667e-05,0.00550944,0.0139161
50,PMX,190,7,0,0,6.58e-05,0.00786001,0.00837149
60,EAX,236,10,0,0,0.00059645,0.0122733,0.0485973
70,PL,165,6,0,0,0.00201883,0.00807993,0.249857
80,GOX,176,7,0,0,0.00025157,0.00984801,0.0255453
90,AOX,153,10,0,0,0.00016813,0.0126782,0.0132613
100,EAX,246,6,0,0,0.00067025,0.00828837,0.0808663
110,GOX,169,6,4,3,0.00025482,0.00942228,0.0270444
120,GrPX,68,5,0,0,6.63e-05,0.0045961,0.0144253
130,PL,167,6,0,0,0.00206176,0.00638481,0.322916
140,LOX,123,5,0,0,4.635e-05,0.00617901,0.0075012
150,OX,84,8,0,0,0.00016746,0.00882485,0.018976
160,OX,45,7,0,0,4.445e-05,0.00544475,0.00816383
170,AOX,64,5,0,0,4.393e-05,0.00585225,0.00750652
180,GrPX,101,4,0,0,7.459e-05,0.00447729,0.0166596
190,EAX,264,10,0,0,0.00056053,0.0119003,0.0471022
200,UOX,401,9,0,0,0.00018256,0.0118532,0.0154017
210,AOX,93,5,0,0,0.00016617,0.00525631,0.0316134
220,GOX,144,5,0,0,0.00028044,0.0066124,0.0424112
230,LOX,128,9,5,3,0.00016237,0.00994293,0.0163302
240,OX,130,4,0,0,0.0001767,0.00366056,0.0482713
250,GOX,35,3,0,0,0.00013321,0.00275035,0.0484339
260,PMX,65,4,0,0,6.254e-05,0.00493742,0.0126665
270,GOX,157,5,0,0,0.00024634,0.00667007,0.0369322
280,GOX,24,3,6,3,0.00024356,0.00511608,0.0476068
290,PMX,287,6,0,0,0.00020117,0.00695693,0.0289165
300,PMX,82,6,0,0,0.00019076,0.00803391,0.0237444
310,EAX,189,6,0,0,0.00056598,0.00741976,0.0762801
320,UOX,347,6,0,0,5.747e-05,0.00717725,0.00800725
330,UOX,335,6,0,0,0.00018728,0.00780597,0.0239919
340,AOX,57,4,0,0,4.464e-05,0.00444543,0.0100418
350,OX,73,4,0,0,0.00017225,0.00539845,0.0319073
360,AOX,19,3,0,0,4.311e-05,0.00256677,0.0167954
370,AOX,29,3,7,3,4.345e-05,0.00531486,0.00817519
380,AOX,71,5,0,0,0.00016608,0.00565078,0.0293906
390,OX,0,3,0,0,4.482e-05,0.00168121,0.0266594
400,OX,91,5,0,0,0.00015829,0.00676044,0.0234142
410,LOX,34,5,0,0,4.266e-05,0.0048379,0.00881788
420,PMX,129,4,0,0,6.87e-05,0.00377593,0.0181942
430,GOX,104,3,0,0,0.00025461,0.00327597,0.0777205
440,EAX,196,6,0,0,0.00058618,0.00765133,0.0766115
450,EAX,10,3,0,0,0.00018173,0.0045474,0.0399635
460,OX,1,3,3,3,4.35e-05,0.00353227,0.012315
470,GOX,121,6,0,0,0.00023572,0.00637747,0.0369614
480,UOX,388,7,0,0,0.00017934,0.00807481,0.0222098
490,LOX,56,5,2,3,4.313e-05,0.00654752,0.00658723
500,UOX,318,4,0,0,0.000174579,0.0048888,0.03571
510,OX,71,8,0,0,4.285e-05,0.00887449,0.00482845
520,LOX,108,8,1,3,0.00016748,0.0114513,0.0146254
530,LOX,86,4,0,0,4.135e-05,0.00398339,0.0103806
540,UOX,266,8,0,0,5.612e-05,0.00999332,0.00561575
550,GOX,119,4,0,0,0.00011159,0.0054894,0.0203283
560,EAX,242,9,0,0,0.00053763,0.0101372,0.0530352
570,UOX,333,4,0,0,5.792e-05,0.00541485,0.0106965
580,AOX,130,5,0,0,4.107e-05,0.00672436,0.00610765
590,OX,100,4,0,0,4.285e-05,0.00401498,0.0106725
600,LOX,115,5,0,0,0.00017246,0.00462496,0.037289
610,LOX,76,5,0,0,4.971e-05,0.00599255,0.0082953
620,EAX,231,9,15,3,0.00069308,0.014759,0.0469598
630,AOX,124,5,0,0,0.00016575,0.00555205,0.0298538
640,GrPX,44,4,0,0,7.194e-05,0.00391761,0.0183632
650,OX,155,7,0,0,4.156e-05,0.00960211,0.00432822
660,AOX,105,3,0,0,0.00016086,0.00377215,0.0426441
670,AOX,90,4,0,0,4.129e-05,0.00494319,0.00835291
680,GrPX,33,5,0,0,7.466e-05,0.00397169,0.018798
690,GOX,140,5,0,0,0.00023843,0.00488744,0.0487842
700,PMX,77,5,0,0,8.194e-05,0.00550568,0.0148828
710,PL,90,5,0,0,0.00199102,0.00423857,0.469738
720,EAX,249,8,1,3,0.00061777,0.011223,0.0550448
730,EAX,178,5,0,0,0.00050772,0.00727186,0.0698198
740,GOX,111,5,0,0,0.00022846,0.00547823,0.0417033
750,GrPX,146,5,0,0,7.638e-05,0.00583992,0.0130789
760,UOX,352,6,0,0,5.644e-05,0.0069192,0.00815701
770,PL,160,5,0,0,0.00207975,0.00622433,0.334132
780,GOX,155,7,0,0,0.00022432,0.00793125,0.0282831
790,LOX,123,5,0,0,0.00015803,0.00585233,0.0270029
800,GOX,91,5,0,0,0.00022235,0.00420651,0.0528586
810,PL,120,5,0,0,0.0019384,0.00599086,0.323559
820,GrPX,116,7,0,0,7.495e-05,0.00769408,0.00974126
830,UOX,356,11,17,4,5.968e-05,0.0152625,0.00391023
840,PL,153,5,0,0,0.00205846,0.00682723,0.301507
850,GOX,107,5,0,0,0.00023591,0.0059683,0.0395272
860,OX,98,5,10,3,0.00015949,0.00766223,0.0208151
870,GOX,103,5,0,0,0.0001044,0.00499869,0.0208855
880,OX,128,7,0,0,0.00015388,0.00788284,0.0195209
890,AOX,88,4,117,7,4.169e-05,0.0143857,0.00289801
900,PL,34,3,0,0,0.00183246,0.0028053,0.653214
910,GOX,79,5,0,0,0.00022928,0.00530664,0.0432063
920,PL,32,3,0,0,0.00188992,0.00345218,0.547457
930,OX,8,3,0,0,3.695e-05,0.0021976,0.0168138
940,PMX,60,6,0,0,5.047e-05,0.00636307,0.00793171
950,AOX,66,3,0,0,0.00015152,0.00483399,0.0313447
960,PMX,77,5,0,0,5.559e-05,0.00517004,0.0107523
970,PL,69,5,3,3,0.00192219,0.00752674,0.255381
980,AOX,104,5,0,0,0.00014589,0.00482022,0.0302663
990,GOX,93,5,9,3,0.00021438,0.00826837,0.0259277
1000,EAX,155,6,0,0,0.00049935,0.00845292,0.0590743
1010,UOX,335,5,0,0,5.354e-05,0.00575889,0.00929693
1020,PMX,61,4,20,3,5.707e-05,0.0074095,0.00770228
1030,PL,13,3,22,3,0.00179859,0.00433742,0.414668
1040,AOX,53,4,0,0,0.00014671,0.00374233,0.0392028
1050,GOX,89,6,0,0,0.00021268,0.00551134,0.0385895
1060,AOX,73,4,0,0,3.705e-05,0.00525585,0.00704929
1070,AOX,32,4,0,0,3.707e-05,0.0041636,0.00890336
1080,GOX,106,5,0,0,0.0001289,0.00536044,0.0240465
1090,AOX,126,4,0,0,0.00014192,0.00564412,0.0251448
1100,UOX,370,5,0,0,0.00015726,0.00581011,0.0270666
1110,AOX,38,4,8,3,3.965e-05,0.00645536,0.00614218
1120,UOX,316,6,0,0,5.178e-05,0.00758197,0.00682936
1130,AOX,17,3,0,0,3.808e-05,0.00201003,0.018945
1140,EAX,113,5,69,5,0.00057765,0.0141065,0.0409493
1150,EAX,110,6,72,8,0.00038655,0.0137872,0.0280368
1160,PMX,24,3,0,0,4.895e-05,0.00188127,0.0260197
1170,PMX,35,3,5,3,5.019e-05,0.00340378,0.0147454
1180,PMX,148,6,0,0,6.18e-05,0.00787797,0.00784466
1190,LOX,16,3,101,8,3.633e-05,0.0106589,0.00340843
1200,OX,139,6,0,0,0.00014359,0.00775964,0.0185047
1210,PMX,57,10,0,3,6.044e-05,0.0096607,0.00625628
1220,UOX,75,4,3,3,5.117e-05,0.00516799,0.00990133
1230,AOX,67,6,7,3,4.071e-05,0.0086071,0.00472982
1240,GOX,64,3,13,3,0.0001088,0.00521331,0.0208697
1250,PMX,17,3,0,0,7.279e-05,0.0032273,0.0225545
1260,GrPX,43,4,0,0,7.393e-05,0.00393927,0.0187674
1270,AOX,48,4,17,3,3.809e-05,0.00646546,0.00589131
1280,GOX,88,5,0,3,0.00020435,0.00523741,0.0390174
1290,GOX,79,7,15,3,0.00019979,0.00677116,0.029506
1300,PL,58,4,15,3,0.00185434,0.0056174,0.330107
1310,AOX,49,4,0,0,4.008e-05,0.00406207,0.00986689
1320,GOX,83,4,7,3,0.00030833,0.00676232,0.0455953
1330,GOX,66,5,0,0,0.00017706,0.00329945,0.0536635
1340,OX,21,4,0,0,3.657e-05,0.00310766,0.0117677
1350,PMX,18,3,0,0,6.141e-05,0.00272238,0.0225575
1360,AOX,44,5,0,0,4.044e-05,0.0033923,0.0119211
1370,GOX,106,8,0,0,0.00011662,0.00765564,0.0152332
1380,PL,50,4,5,3,0.0019973,0.00605058,0.3301
1390,PL,3,3,7,3,0.00178425,0.00372608,0.478854
1400,LOX,9,3,0,0,3.775e-05,0.0017986,0.0209886
1410,EAX,135,5,0,0,0.00051434,0.00760229,0.0676559
1420,UOX,267,5,0,0,5.363e-05,0.00600721,0.00892761
1430,PL,31,3,0,0,0.00176664,0.00329965,0.535402
1440,AOX,84,4,0,0,0.00014574,0.00467087,0.0312019
1450,GrPX,16,3,0,0,7.402e-05,0.00286563,0.0258303
1460,GOX,69,5,0,0,0.00014476,0.00414886,0.0348915
1470,GOX,95,5,0,0,0.00012547,0.00611755,0.0205099
1480,PMX,39,4,0,0,5.608e-05,0.00312298,0.0179572
1490,GrPX,9,3,0,0,6.655e-05,0.00162633,0.0409204
1500,LOX,70,5,0,0,3.791e-05,0.00395537,0.00958444
