iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,33,3,0,0,0.000173471,0.00247721,0.0700267
10,GOX,93,4,4,3,8.3341e-05,0.00486665,0.0171249
20,GOX,137,6,0,0,0.000287552,0.00489277,0.0587708
30,GOX,102,4,0,0,9.6231e-05,0.00358796,0.0268205
40,GOX,56,6,0,0,8.65e-05,0.00360601,0.0239877
50,GOX,67,3,0,0,0.000242912,0.00240699,0.100919
60,GOX,66,4,0,0,0.000279882,0.00237283,0.117953
70,GOX,102,4,0,0,9.495e-05,0.00333077,0.0285069
80,GOX,72,6,0,0,9.3921e-05,0.0037351,0.0251455
90,GOX,111,5,0,0,0.00010032,0.00386494,0.0259564
100,GOX,99,3,0,0,0.000277062,0.0030447,0.0909982
110,GOX,82,4,3,3,8.108e-05,0.00440615,0.0184016
120,GOX,102,4,0,0,0.000297011,0.00346185,0.0857955
130,GOX,56,4,0,0,8.5731e-05,0.00270708,0.0316692
140,GOX,97,5,0,3,8.973e-05,0.00638597,0.0140511
150,GOX,55,4,0,0,9.1371e-05,0.00326875,0.0279529
160,GOX,50,4,93,6,8.5011e-05,0.00847334,0.0100328
170,GOX,157,7,28,4,9.6221e-05,0.00698752,0.0137704
180,GOX,73,6,0,0,8.41e-05,0.00381161,0.0220641
190,GOX,69,4,0,0,0.000102481,0.00306648,0.0334198
200,GOX,85,6,111,6,9.331e-05,0.00838484,0.0111284
210,GOX,27,4,0,0,8.815e-05,0.00252398,0.0349249
220,GOX,44,4,0,0,7.9011e-05,0.00238677,0.0331037
230,GOX,116,3,3,3,0.000298022,0.00431252,0.0691063
240,GOX,72,4,0,0,0.000113771,0.00289369,0.039317
250,GOX,103,5,3,3,7.0941e-05,0.00506886,0.0139955
260,GOX,94,5,0,0,0.000107231,0.00406134,0.0264028
270,GOX,90,4,29,4,0.000118711,0.00610303,0.0194512
280,GOX,60,4,0,0,0.00010311,0.00250292,0.041196
290,GOX,108,6,0,0,8.8671e-05,0.0043608,0.0203336
300,GOX,80,3,0,0,9.2141e-05,0.00363889,0.0253212
310,GOX,105,6,0,0,0.0001011,0.00446367,0.0226495
320,GOX,130,4,107,5,0.00010149,0.0081058,0.0125207
330,GOX,76,4,1,3,8.907e-05,0.00418459,0.0212853
340,GOX,98,6,56,5,0.000110971,0.0101613,0.0109209
350,GOX,66,3,0,0,0.000322242,0.00299402,0.107629
360,GOX,73,5,120,9,6.89e-05,0.0118999,0.00578996
370,GOX,82,4,0,0,0.000314112,0.00297101,0.105726
380,GOX,50,4,116,6,7.71e-05,0.00904175,0.00852711
390,GOX,85,7,0,0,9.0751e-05,0.00485833,0.0186795
400,GOX,63,4,0,0,8.12e-05,0.00248384,0.0326914
410,GOX,34,3,0,0,7.5741e-05,0.00283918,0.0266771
420,GOX,27,4,0,0,9.1541e-05,0.00288308,0.0317511
430,GOX,59,6,0,0,7.617e-05,0.00352048,0.0216362
440,GOX,81,6,3,3,0.00010827,0.00623042,0.0173776
450,GOX,37,3,0,0,8.5011e-05,0.00268704,0.0316374
460,GOX,102,5,0,0,8.986e-05,0.00350285,0.0256534
470,GOX,22,3,10,3,9.2801e-05,0.00447675,0.0207296
480,GOX,94,4,85,6,9.031e-05,0.00804835,0.0112209
490,GOX,53,4,2,3,8.469e-05,0.00401096,0.0211146
500,GOX,78,6,92,5,8.4031e-05,0.0077598,0.010829
510,GOX,142,7,0,0,0.00010886,0.00664252,0.0163884
520,GOX,120,6,0,0,9.9501e-05,0.00502126,0.0198159
530,GOX,91,7,0,0,9.581e-05,0.0043793,0.0218779
540,GOX,69,3,17,4,0.000290162,0.00411312,0.0705454
550,GOX,90,6,0,0,9.2561e-05,0.00465582,0.0198807
560,GOX,74,4,0,0,9.3581e-05,0.00330103,0.028349
570,GOX,89,9,0,0,6.688e-05,0.00640818,0.0104367
580,GOX,110,4,91,5,8.2021e-05,0.00824858,0.00994365
590,GOX,94,6,0,0,0.00011452,0.00546168,0.0209679
600,GOX,110,5,0,0,0.000104491,0.00414279,0.0252223
610,GOX,92,6,46,5,8.3801e-05,0.00849146,0.00986886
620,GOX,100,8,75,7,9.2781e-05,0.0118434,0.007834
630,GOX,101,5,0,0,8.103e-05,0.00418573,0.0193587
640,GOX,89,5,0,0,9.448e-05,0.00336726,0.0280584
650,GOX,66,5,20,6,9.629e-05,0.00745626,0.012914
660,GOX,91,4,11,3,8.488e-05,0.00490987,0.0172876
670,GOX,25,3,0,0,8.2311e-05,0.00217517,0.0378411
680,GOX,44,4,0,0,0.0001044,0.00275373,0.0379123
690,GOX,96,6,101,5,9.327e-05,0.0102316,0.00911588
700,GOX,78,4,3,3,0.000106911,0.00420988,0.0253952
710,GOX,61,4,0,0,6.55e-05,0.00373735,0.0175258
720,GOX,28,4,0,0,7.341e-05,0.00224068,0.0327623
730,GOX,111,4,0,0,7.493e-05,0.00374064,0.0200313
740,GOX,63,4,93,5,8.3441e-05,0.00736476,0.0113298
750,GOX,64,4,0,0,9.609e-05,0.00327311,0.0293574
760,GOX,84,4,0,0,8.036e-05,0.00320242,0.0250935
770,GOX,44,4,110,8,5.993e-05,0.00918732,0.00652312
780,GOX,39,3,0,0,0.000105011,0.0025579,0.0410537
790,GOX,92,5,0,0,0.000107091,0.00484367,0.0221095
800,GOX,85,5,0,0,9.1681e-05,0.00329696,0.0278077
810,GOX,94,8,68,9,0.00010198,0.0125463,0.0081283
820,GOX,90,4,2,3,0.000103161,0.0045386,0.0227297
830,GOX,118,6,0,0,7.551e-05,0.00450528,0.0167603
840,GOX,115,4,0,0,9.3e-05,0.00334587,0.0277955
850,GOX,48,3,106,6,9.1351e-05,0.00823172,0.0110974
860,GOX,47,4,0,0,8.481e-05,0.00253945,0.0333969
870,GOX,8,3,0,0,6.7821e-05,0.00153107,0.0442965
880,GOX,91,5,0,0,9.9911e-05,0.00367173,0.0272109
