iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,298,5,0,0,0.000389581,0.00527642,0.0738343
10,UOX,304,7,17,4,0.00034584,0.00872343,0.0396449
20,UOX,211,8,0,0,0.000337181,0.00616809,0.0546654
30,UOX,321,7,0,0,0.000332591,0.00893881,0.0372075
40,UOX,260,5,0,0,6.0911e-05,0.00569335,0.0106986
50,UOX,286,5,0,0,0.000322861,0.00599797,0.0538284
60,UOX,306,6,0,0,0.000338171,0.00797229,0.0424183
70,UOX,323,5,0,0,0.000353971,0.00545688,0.0648669
80,UOX,270,7,0,0,0.000369541,0.00690902,0.0534868
90,UOX,258,6,11,3,0.000342751,0.0078912,0.0434346
100,UOX,286,8,0,0,0.000362531,0.00702421,0.0516117
110,UOX,314,5,0,0,0.000332341,0.00485819,0.0684084
120,UOX,184,5,0,0,6.227e-05,0.00436785,0.0142564
130,UOX,313,6,0,0,0.00033236,0.00602498,0.0551637
140,UOX,311,7,6,3,0.000338441,0.00957742,0.0353374
150,UOX,274,10,0,0,0.000320821,0.00848094,0.0378285
160,UOX,285,5,0,0,0.000337891,0.00524691,0.064398
170,UOX,334,6,0,0,0.000348701,0.00737036,0.0473113
180,UOX,270,6,0,0,0.000336221,0.00568004,0.0591934
190,UOX,242,8,0,0,0.000324881,0.00739118,0.0439552
200,UOX,0,3,0,0,5.81e-05,0.00140464,0.0413628
210,UOX,239,4,0,0,0.000341241,0.00447009,0.0763387
220,UOX,283,4,0,0,0.000326031,0.00489109,0.0666581
230,UOX,186,4,0,0,0.000346441,0.00481196,0.0719958
240,UOX,378,5,18,5,0.000331671,0.00908492,0.0365078
250,UOX,247,5,0,0,6.274e-05,0.00598216,0.0104879
260,UOX,317,5,9,3,0.000326491,0.00654349,0.0498956
270,UOX,218,5,4,3,0.000306611,0.00620737,0.0493947
280,UOX,198,3,0,0,0.000326391,0.00410073,0.0795934
290,UOX,241,6,0,0,6.203e-05,0.00584379,0.0106147
300,UOX,321,6,0,0,0.000336511,0.00592773,0.056769
310,UOX,250,5,0,0,0.00032724,0.0057947,0.0564722
320,UOX,301,4,27,3,0.00032769,0.00691517,0.0473871
330,UOX,265,4,7,3,0.000304591,0.00723959,0.042073
340,UOX,235,8,29,5,0.000328441,0.0103307,0.0317927
350,UOX,219,4,6,3,0.00032206,0.00687081,0.0468737
360,UOX,298,8,0,0,0.000325201,0.00758057,0.0428993
370,UOX,227,6,0,0,0.000317141,0.0053152,0.0596668
