iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,52,4,248,7,9.5351e-05,0.0198564,0.00480204
10,LOX,125,4,222,7,4.932e-05,0.0105432,0.0046779
20,LOX,57,5,0,0,5.358e-05,0.00379091,0.0141338
30,LOX,20,3,0,0,4.9011e-05,0.00194032,0.0252592
40,LOX,59,5,35,4,4.903e-05,0.00686302,0.00714409
50,LOX,87,4,0,0,5.015e-05,0.00361136,0.0138867
60,LOX,55,4,0,0,4.83e-05,0.00362242,0.0133336
70,LOX,96,3,0,0,4.909e-05,0.00318476,0.015414
80,LOX,0,3,11,3,4.917e-05,0.00364257,0.0134987
90,LOX,38,3,0,0,4.751e-05,0.0025271,0.0188002
100,LOX,28,3,0,0,4.9011e-05,0.00211745,0.0231462
110,LOX,89,5,0,0,0.000755014,0.0042238,0.178752
120,LOX,82,5,75,4,0.000774405,0.00775319,0.0998821
130,LOX,76,4,134,6,5.284e-05,0.00907098,0.00582517
140,LOX,113,4,250,5,5.13e-05,0.00928295,0.00552626
150,LOX,102,4,125,4,4.942e-05,0.00830293,0.00595212
160,LOX,46,4,69,5,5.142e-05,0.00729608,0.00704762
170,LOX,75,5,35,3,5.098e-05,0.00676901,0.00753138
180,LOX,80,6,0,0,5.139e-05,0.00343305,0.0149692
190,LOX,66,5,105,5,5.146e-05,0.00842498,0.00610803
200,LOX,122,7,11,3,4.988e-05,0.00690721,0.00722144
210,LOX,131,4,0,0,0.000785904,0.00387912,0.202598
220,LOX,51,6,32,4,5.432e-05,0.00603257,0.00900445
230,LOX,103,5,0,0,5.184e-05,0.00383807,0.0135068
240,LOX,62,6,0,0,4.9991e-05,0.00393868,0.0126923
250,LOX,78,3,67,5,0.000774585,0.00684172,0.113215
260,LOX,35,3,0,0,5.164e-05,0.00285369,0.0180959
270,LOX,87,5,0,0,0.000796804,0.00423539,0.18813
280,LOX,48,3,0,0,5.152e-05,0.00249671,0.0206351
290,LOX,84,4,113,6,5.4e-05,0.00842125,0.00641235
300,LOX,103,6,20,3,0.000778215,0.0063078,0.123373
310,LOX,25,3,0,0,5.147e-05,0.00222068,0.0231776
320,LOX,82,4,13,3,0.000736054,0.00521533,0.141133
330,LOX,61,3,25,3,5.255e-05,0.004982,0.010548
340,LOX,55,4,12,3,0.000754614,0.00496969,0.151843
350,LOX,39,3,4,3,5.1131e-05,0.00405398,0.0126125
360,LOX,28,3,0,0,5.244e-05,0.0027334,0.0191849
370,LOX,99,4,17,3,0.000770915,0.00601139,0.128242
380,LOX,62,4,0,0,5.326e-05,0.00304466,0.0174929
390,LOX,6,3,0,0,5.235e-05,0.00173037,0.0302536
400,LOX,102,4,0,0,0.000759485,0.00402614,0.188638
410,LOX,47,3,44,5,0.000758334,0.0051437,0.14743
420,LOX,71,4,115,7,0.000778195,0.00938375,0.08293
430,LOX,21,4,0,0,5.128e-05,0.00193079,0.0265591
440,LOX,29,4,86,5,5.369e-05,0.00698226,0.00768949
450,LOX,22,4,0,0,5.267e-05,0.00263899,0.0199584
460,LOX,86,3,87,4,0.000790554,0.00753084,0.104976
470,LOX,54,3,0,0,0.000759744,0.00244213,0.311098
480,LOX,50,3,0,0,0.000790774,0.00287622,0.274936
490,LOX,47,4,0,0,5.2141e-05,0.00240982,0.0216369
500,LOX,31,5,14,3,5.2821e-05,0.00441843,0.0119547
510,LOX,66,4,0,0,0.000755984,0.00272066,0.277868
520,LOX,16,3,0,3,5.3741e-05,0.0036507,0.0147207
530,LOX,34,3,0,0,0.000768774,0.00227805,0.33747
540,LOX,13,3,7,3,5.6881e-05,0.003277,0.0173577
550,LOX,12,3,0,0,5.206e-05,0.00159209,0.0326992
560,LOX,46,3,23,3,5.329e-05,0.00474661,0.011227
570,LOX,47,4,0,0,5.2721e-05,0.00269951,0.0195299
580,LOX,0,3,0,0,5.215e-05,0.00144393,0.0361167
590,LOX,16,3,0,0,5.301e-05,0.00156825,0.033802
600,LOX,50,4,0,0,5.407e-05,0.00283622,0.0190641
610,LOX,16,3,0,0,5.592e-05,0.00192309,0.0290782
620,LOX,60,5,0,0,5.695e-05,0.00346237,0.0164483
630,LOX,0,3,6,3,5.602e-05,0.00288817,0.0193964
