iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,35,3,36,4,0.000363082,0.00425243,0.0853822
10,OX,47,4,5,3,0.000342101,0.00393996,0.0868285
20,OX,23,3,31,3,0.000324802,0.00314747,0.103195
30,OX,53,4,0,0,0.000334482,0.00233884,0.143012
40,OX,39,3,11,3,0.000330412,0.00294762,0.112094
50,OX,54,4,13,3,0.000339151,0.00377264,0.0898975
60,OX,21,3,2,3,3.248e-05,0.00275277,0.011799
70,OX,16,3,17,3,0.000338012,0.00281032,0.120275
80,OX,61,4,0,0,0.000326302,0.00284654,0.114631
90,OX,67,3,55,4,0.000346612,0.00475018,0.0729681
100,OX,0,3,15,3,3.194e-05,0.00257,0.012428
110,OX,43,3,0,0,0.000335832,0.00195064,0.172165
120,OX,25,3,0,0,3.1851e-05,0.00135851,0.0234456
130,OX,63,4,11,3,0.000341402,0.00365443,0.0934214
140,OX,44,4,16,3,0.000330592,0.00372667,0.0887098
150,OX,43,5,0,0,0.000329181,0.00219751,0.149797
160,OX,28,3,0,0,0.000336541,0.00165598,0.203228
170,OX,53,4,0,0,3.357e-05,0.00221041,0.0151872
180,OX,31,3,0,0,0.000345802,0.00138982,0.248811
190,OX,22,3,3,3,3.319e-05,0.00268688,0.0123526
200,OX,23,3,9,3,3.244e-05,0.00279393,0.0116109
210,OX,37,3,39,4,3.299e-05,0.00413729,0.00797382
220,OX,29,3,0,0,0.000332592,0.00172859,0.192407
230,OX,30,3,0,0,3.3101e-05,0.00149531,0.0221366
240,OX,60,4,0,0,0.000338872,0.00231495,0.146384
250,OX,44,4,7,3,0.000351991,0.003306,0.10647
260,OX,13,3,9,3,3.2821e-05,0.00280472,0.011702
270,OX,16,3,0,0,0.000338182,0.0012195,0.277313
280,OX,34,3,0,0,0.000333172,0.0017084,0.19502
290,OX,52,3,0,0,0.000339662,0.00186424,0.182199
300,OX,14,3,16,3,0.000342182,0.0028753,0.119007
310,OX,26,4,9,3,0.000346012,0.00321995,0.107459
