iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,170,4,14,3,0.000468901,0.00518223,0.0904825
10,EAX,133,4,0,0,0.000423381,0.00428273,0.0988578
20,EAX,126,5,0,0,0.00037822,0.00380513,0.0993974
30,EAX,123,5,37,4,0.000415621,0.00676805,0.0614092
40,EAX,164,5,77,4,0.000410071,0.00661712,0.0619712
50,EAX,116,5,63,5,0.000399851,0.00808384,0.049463
60,EAX,134,4,0,0,0.000451301,0.00461251,0.0978428
70,EAX,121,5,41,4,0.000445001,0.00637109,0.0698469
80,EAX,175,5,0,0,0.00039529,0.00487605,0.0810677
90,EAX,132,4,0,0,0.00038078,0.00375884,0.101303
100,EAX,104,5,102,5,0.000434981,0.00789179,0.0551182
110,EAX,131,4,0,0,0.000505281,0.0034442,0.146705
120,EAX,123,4,0,0,0.0004317,0.00354955,0.121621
130,EAX,118,4,0,0,0.000431981,0.00378668,0.114079
140,EAX,145,4,0,0,0.000451311,0.00439381,0.102715
150,EAX,160,5,24,3,0.00038937,0.00722589,0.0538854
160,EAX,129,5,4,3,0.000442461,0.005386,0.0821502
170,EAX,157,6,9,3,0.000421861,0.00592006,0.0712596
180,EAX,132,4,49,4,0.000416551,0.00562668,0.0740314
190,EAX,153,5,77,4,0.00042584,0.00780345,0.0545708
200,EAX,123,5,12,3,0.000382801,0.00609286,0.0628278
210,EAX,128,5,14,4,0.000439781,0.00535904,0.0820634
220,EAX,140,4,0,0,0.000407951,0.00429923,0.0948894
230,EAX,138,5,52,4,0.000450981,0.00657987,0.0685395
240,EAX,175,6,10,3,0.000408871,0.0060492,0.0675909
250,EAX,126,4,0,0,0.000393101,0.00441959,0.0889451
260,EAX,143,5,0,0,0.000460421,0.0031724,0.145134
270,EAX,163,6,11,3,0.000477121,0.00698256,0.0683303
280,EAX,173,5,0,0,0.000447221,0.00460074,0.0972063
290,EAX,127,5,0,0,0.000387231,0.0051139,0.0757213
300,EAX,173,5,0,0,0.000415131,0.00398623,0.104141
310,EAX,140,6,0,0,0.000425211,0.00454946,0.0934641
320,EAX,140,4,0,0,0.0004485,0.00331347,0.135357
330,EAX,153,4,0,0,0.000427701,0.00350962,0.121865
340,EAX,149,4,0,0,0.000448781,0.00371433,0.120824
350,EAX,165,5,38,5,0.000415571,0.00693797,0.059898
360,EAX,115,4,0,0,0.000421181,0.00402552,0.104628
