iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.264,5.09091,0.112,0.216,0.152,0.176,1.45455,3.81818,2.72727,2.72727
50,PL,0,1,0.408,10.9091,0.272,0.344,0.24,0.392,5.09091,8.18182,3.81818,9.81818
100,PL,0,1,0.312,9.63636,0.088,0.272,0.224,0.352,1.81818,8.54545,4.54545,10.3636
150,PL,1,1,0,0,0,0,0,0,0,0,0,0
200,PL,0,1,0.368,11.4545,0.24,0.288,0.32,0.28,4.90909,7.81818,8.54545,10.1818
250,PL,0,1,0.416,13.2727,0.144,0.384,0.264,0.368,1.45455,12.1818,6.18182,10.7273
300,PL,0,1,0.344,10,0.152,0.352,0.256,0.368,2.72727,9.63636,7.45455,11.4545
350,PL,0,1,0.352,12.9091,0.192,0.264,0.288,0.416,3.09091,11.8182,8.18182,11.2727
400,PL,0,1,0.36,11.6364,0.192,0.304,0.384,0.36,3.63636,8.90909,8.18182,10.5455
450,PL,0,1,0.264,7.27273,0.176,0.192,0.256,0.288,2.36364,5.09091,5.09091,5.63636
500,PL,0,1,0.488,12,0.344,0.296,0.472,0.384,4.90909,7.63636,7.45455,8.90909
550,PL,0,1,0.392,11.4545,0.216,0.312,0.32,0.344,3.45455,9.81818,8.36364,10.3636
600,PL,0,1,0.336,9.81818,0.176,0.28,0.192,0.208,3.09091,7.45455,5.09091,7.09091
650,PL,0,1,0.4,10.5455,0.136,0.376,0.168,0.416,1.45455,10.3636,2.90909,10.9091
700,PL,0,1,0.232,6,0.112,0.216,0.248,0.2,1.81818,6,6,3.27273
750,PL,0,1,0.328,6.18182,0.088,0.288,0.2,0.336,1.45455,5.09091,5.09091,7.27273
800,PL,0,1,0.416,11.2727,0.168,0.328,0.264,0.448,2.54545,9.45455,4.36364,11.4545
850,PL,0,0,0.432,13.4545,0.336,0.376,0.2,0.456,4.72727,10.3636,4,13.4545
900,PL,0,1,0.376,9.63636,0.12,0.344,0.104,0.368,2.90909,7.81818,1.09091,10.3636
950,PL,0,1,0.384,8.36364,0.136,0.344,0.128,0.368,2.18182,7.45455,1.09091,8
1000,PL,0,1,0.36,11.6364,0.296,0.232,0.344,0.288,4.54545,8.72727,5.45455,10.7273
1050,PL,0,0,0.376,13.2727,0.144,0.392,0.048,0.384,1.81818,11.4545,0.727273,12.7273
1100,PL,0,1,0.44,12.5455,0.256,0.344,0.176,0.368,2.54545,10.7273,5.63636,13.4545
1150,PL,0,0,0.24,6.36364,0.152,0.176,0.216,0.296,1.81818,5.27273,3.45455,7.81818
1200,PL,0,0,0.288,4.90909,0.104,0.2,0.184,0.256,1.09091,4,1.81818,5.09091
1250,PL,0,0,0.264,9.09091,0.16,0.232,0.176,0.312,3.09091,8.36364,3.27273,8
1300,PL,0,0,0.416,12.1818,0.216,0.36,0.216,0.352,4.36364,10.3636,3.63636,11.6364
1350,PL,0,0,0.256,5.27273,0.096,0.176,0.056,0.248,0.909091,4.72727,1.09091,5.09091
1400,PL,0,0,0.184,3.09091,0.096,0.144,0.104,0.168,1.09091,2.36364,1.27273,3.09091
1450,PL,0,1,0.416,12,0.192,0.344,0.192,0.392,3.45455,12,5.09091,11.8182
1500,PL,0,1,0.368,10.7273,0.04,0.368,0.144,0.36,0.909091,10.7273,2.90909,9.81818
1550,PL,0,0,0.384,8.90909,0.128,0.32,0.264,0.328,2.18182,8.54545,4.18182,7.81818
1600,PL,0,0,0.288,9.45455,0.176,0.208,0.256,0.216,3.09091,6.72727,5.27273,5.63636
1650,PL,0,0,0.296,9.45455,0.216,0.32,0.184,0.36,3.09091,8.72727,2.72727,9.63636
1700,PL,0,0,0.248,3.81818,0.128,0.168,0.104,0.184,1.09091,2.90909,1.09091,2.90909
1750,PL,0,0,0.25,8.18182,0.209677,0.209677,0.153226,0.201613,2.90909,6.36364,2.90909,6.90909
1800,PL,0,0,0.32,6.54545,0.168,0.232,0.144,0.264,2.90909,4.36364,2.36364,4.90909
1850,PL,0,0,0,0,0,0,0,0,0,0,0,0
1900,PL,0,0,0.328,12.3636,0.16,0.28,0.24,0.336,2.54545,12.1818,3.63636,11.8182
1950,PL,0,0,0.32,9.63636,0.144,0.352,0.064,0.28,2.36364,9.27273,1.09091,9.09091
2000,PL,0,0,0.296,6.18182,0.152,0.264,0.136,0.288,2,4.90909,1.09091,6.54545
2050,PL,0,0,0.336,8.90909,0.064,0.328,0.04,0.352,0.727273,8.54545,1.45455,8.54545
2100,PL,0,0,0.272,7.63636,0.112,0.224,0.153226,0.233871,2.36364,6.90909,3.63636,5.09091
2150,PL,0,1,0.32,10.9091,0.12,0.288,0.232,0.328,2,10,2.72727,11.2727
2200,PL,0,0,0.424,11.4545,0.184,0.384,0.208,0.352,2.72727,8.90909,3.45455,10
2250,PL,0,1,0.336,7.63636,0.2,0.256,0.128,0.32,2.90909,6.36364,1.45455,7.45455
2300,PL,0,0,0.368,10.5455,0.216,0.352,0.208,0.368,4.18182,9.27273,5.09091,11.4545
2350,PL,0,0,0.4,12.3636,0.192,0.352,0.208,0.424,3.27273,12,3.09091,12.7273
2400,PL,0,0,0.344,8,0.208,0.232,0.264,0.328,2.72727,5.81818,3.45455,7.81818
2450,PL,0,0,0.288,8.36364,0.176,0.248,0.128,0.296,2.90909,6.90909,2,8
2500,PL,0,0,0.456,12,0.216,0.352,0.258065,0.370968,2.90909,12,4.18182,12.5455
2550,PL,0,1,0.384,10.3636,0.184,0.304,0.16,0.376,2.54545,9.45455,3.45455,10.7273
2600,PL,0,0,0.216,3.09091,0.152,0.104,0.208,0.152,1.27273,1.81818,2.36364,2.54545
2650,PL,0,0,0.152,2.90909,0.136,0.112,0.136,0.16,1.45455,2,3.63636,4.54545
2700,PL,0,0,0.32,8.36364,0.176,0.184,0.184,0.224,2.36364,6.18182,2.90909,6.90909
2750,PL,0,0,0,0,0,0,0,0,0,0,0,0
2800,PL,0,1,0.288,8.18182,0.16,0.224,0.08,0.312,2.72727,7.09091,0.727273,8
2850,PL,0,0,0.392,11.6364,0.176,0.28,0.241935,0.346774,3.09091,8.72727,9.09091,12.1818
2900,PL,0,0,0.216,3.09091,0.112,0.136,0.136,0.192,1.27273,2.36364,1.81818,2.54545
2950,PL,0,0,0.368,8.36364,0.128,0.272,0.144,0.36,1.81818,6.90909,3.09091,6.72727
3000,PL,0,1,0.296,7.27273,0.184,0.2,0.064,0.288,1.81818,6.18182,0.545455,7.27273
3050,PL,0,1,0.336,10.3636,0.128,0.296,0.104,0.272,2.18182,8.18182,1.45455,9.63636
3100,PL,0,1,0.336,12.9091,0.088,0.312,0,0.336,1.27273,11.8182,0,12.9091
3150,PL,0,0,0.248,4.54545,0.12,0.224,0.136,0.248,1.45455,3.27273,1.81818,4.36364
3200,PL,0,1,0.368,8.36364,0.288,0.28,0.304,0.272,4,5.45455,4.36364,5.63636
3250,PL,0,0,0.352,7.81818,0.12,0.328,0.136,0.304,2.18182,7.09091,2,7.27273
3300,PL,0,0,0.368,9.45455,0.152,0.312,0.184,0.28,2.36364,8.36364,2.36364,8.18182
3350,PL,0,0,0.336,8.18182,0.168,0.296,0.136,0.336,2.54545,7.63636,2.54545,8.90909
3400,PL,0,0,0.32,9.63636,0.256,0.312,0.072,0.32,3.09091,8.36364,0.727273,9.63636
3450,PL,0,1,0.328,12.7273,0.04,0.336,0.072,0.312,0.727273,12.7273,1.09091,12.3636
3500,PL,0,0,0.376,12.3636,0.192,0.328,0.192,0.344,4,11.0909,4,11.2727
3550,PL,1,1,0.048,0.545455,0,0.048,0,0.048,0,0.545455,0,0.545455
3600,PL,0,1,0.408,14,0.16,0.384,0.2,0.384,3.09091,12.7273,5.09091,12.5455
3650,PL,0,0,0.2,4.72727,0.16,0.112,0.048,0.16,1.81818,3.09091,0.363636,4.54545
3700,PL,0,0,0.384,10.9091,0.168,0.32,0.232,0.368,3.81818,11.4545,4.54545,10.1818
3750,PL,0,1,0.336,6.36364,0.152,0.288,0.096,0.288,1.81818,6,0.727273,6
3800,PL,0,0,0.256,4.90909,0.08,0.256,0.176,0.192,1.45455,4,2.72727,3.27273
3850,PL,0,0,0.232,3.45455,0.104,0.184,0.208,0.072,1.27273,2.90909,3.09091,1.09091
3900,PL,0,0,0,0,0,0,0,0,0,0,0,0
3950,PL,0,1,0.368,9.27273,0.16,0.36,0.184,0.416,2.18182,8.54545,5.45455,11.6364
4000,PL,0,0,0.184,2.72727,0.088,0.12,0.112,0.184,1.09091,1.63636,1.63636,2.36364
4050,PL,0,0,0.376,10.1818,0.192,0.256,0.152,0.376,2.54545,8.90909,2.18182,10.3636
4100,PL,0,0,0.376,11.6364,0.192,0.304,0.256,0.344,4.36364,8.72727,7.81818,10
4150,PL,0,1,0.32,12.7273,0.208,0.328,0.32,0.384,4,11.8182,8.18182,12
4200,PL,0,0,0.288,6.54545,0.152,0.28,0,0.288,2.72727,6.18182,0,6.54545
4250,PL,0,1,0.368,8,0.208,0.264,0.256,0.36,3.27273,5.27273,4,6.90909
4300,PL,0,0,0.312,7.09091,0.152,0.208,0.24,0.264,2,5.27273,3.09091,6.72727
4350,PL,0,0,0.336,6.54545,0.128,0.264,0.144,0.28,1.45455,5.81818,1.45455,6.54545
4400,PL,0,0,0.304,8.90909,0.192,0.272,0.12,0.344,2.72727,7.81818,1.63636,8.90909
4450,PL,0,1,0.376,10.1818,0.152,0.312,0.176,0.368,3.09091,9.81818,3.27273,10.3636
4500,PL,0,0,0.352,11.6364,0.176,0.28,0.216,0.384,2.72727,11.2727,2.90909,11.8182
4550,PL,0,0,0.352,7.81818,0.232,0.272,0.2,0.368,2.90909,5.81818,3.63636,8.54545
4600,PL,0,1,0.272,7.27273,0.12,0.208,0.056,0.288,1.45455,6.54545,0.909091,7.45455
4650,PL,0,0,0.32,8.72727,0.12,0.256,0.224,0.32,2.18182,6.90909,3.63636,8.72727
4700,PL,0,1,0.408,12.9091,0.112,0.376,0,0.408,1.45455,12.7273,0,12.9091
4750,PL,0,1,0.264,6,0.184,0.16,0.128,0.16,2.36364,4.18182,1.45455,4.72727
4800,PL,0,0,0.248,7.45455,0.104,0.208,0.112,0.28,1.63636,6.90909,1.09091,8
4850,PL,0,0,0.258065,9.09091,0.145161,0.225806,0.0483871,0.25,2,9.09091,0.727273,9.45455
4900,PL,0,0,0.288,6.54545,0.104,0.216,0.112,0.224,0.909091,5.81818,0.909091,6
4950,PL,0,0,0.424,12.5455,0.096,0.368,0.176,0.368,0.909091,12.3636,2,12.7273
5000,PL,0,0,0.352,9.63636,0.208,0.36,0.12,0.304,2.90909,8.90909,1.09091,9.81818
5050,PL,0,0,0.272,4.36364,0.104,0.232,0.128,0.16,1.27273,3.81818,1.81818,2.72727
5100,PL,0,0,0.32,6.18182,0.096,0.264,0.144,0.336,1.09091,5.09091,1.81818,6
5150,PL,0,0,0.248,7.27273,0.136,0.208,0.248,0.336,2.18182,5.27273,4,7.63636
5200,PL,0,0,0.408,12.5455,0.152,0.4,0.32,0.36,1.81818,12.5455,5.81818,11.2727
5250,PL,0,1,0.352,9.63636,0.096,0.368,0.104,0.368,0.909091,9.27273,1.27273,9.45455
5300,PL,0,0,0.352,13.0909,0.104,0.336,0.096,0.376,1.45455,13.0909,1.63636,12.9091
5350,PL,0,0,0.328,8,0.2,0.168,0.168,0.328,2.36364,5.81818,3.27273,7.81818
5400,PL,0,0,0.408,12.3636,0.136,0.328,0.176,0.368,1.27273,11.8182,1.45455,12.7273
5450,PL,0,0,0.232,7.27273,0.176,0.224,0.136,0.288,2.18182,5.81818,2.18182,7.63636
5500,PL,0,0,0.264,5.27273,0.104,0.192,0.064,0.216,1.27273,4,0.727273,4.54545
5550,PL,0,0,0.32,8.36364,0.192,0.328,0.208,0.304,3.45455,8,7.45455,9.09091
5600,PL,0,0,0.384,10.1818,0.208,0.328,0.266129,0.282258,4.36364,7.81818,6.54545,8.72727
5650,PL,0,1,0.32,6.18182,0.144,0.264,0.216,0.296,2,6,3.63636,5.27273
5700,PL,0,0,0.28,6.36364,0.144,0.176,0.16,0.248,2.18182,5.09091,2.36364,6.36364
5750,PL,0,0,0.24,7.63636,0.144,0.264,0.248,0.304,2.18182,6.36364,3.63636,7.45455
5800,PL,0,0,0.296,6.36364,0.136,0.264,0.176,0.224,2.54545,5.09091,4,3.45455
5850,PL,0,0,0.312,7.27273,0.152,0.24,0.216,0.24,2.36364,6.72727,3.45455,4.54545
5900,PL,0,0,0.448,9.27273,0.176,0.384,0.24,0.384,4,8.36364,6.18182,6.90909
5950,PL,0,0,0.2,5.09091,0.08,0.216,0,0.2,2.18182,5.09091,0,5.09091
6000,PL,0,0,0.216,4,0.04,0.208,0.088,0.224,0.545455,3.81818,0.727273,4
6050,PL,0,0,0.256,3.81818,0.136,0.168,0.216,0.168,1.09091,2.90909,2.72727,2.90909
6100,PL,0,0,0.208,6,0.12,0.16,0.104,0.168,1.27273,5.45455,1.27273,5.45455
6150,PL,0,0,0.224,4.18182,0.144,0.16,0.16,0.152,1.27273,3.27273,2.54545,2.54545
6200,PL,0,0,0.4,10.5455,0.208,0.336,0.216,0.368,3.09091,10.1818,2.54545,9.81818
6250,PL,0,0,0.392,10.5455,0.024,0.392,0,0.392,0.181818,10.5455,0,10.5455
6300,PL,0,0,0.192,3.09091,0.048,0.176,0,0.192,0.363636,2.90909,0,3.09091
6350,PL,0,0,0.36,8.90909,0.144,0.328,0.352,0.4,2.18182,7.45455,6.36364,9.45455
6400,PL,0,0,0.368,12.7273,0.168,0.352,0.096,0.4,2.18182,12.9091,0.909091,12.9091
6450,PL,0,0,0.264,8,0.176,0.256,0.328,0.312,2.54545,6.72727,7.27273,5.63636
6500,PL,0,0,0.376,13.8182,0.16,0.328,0.232,0.384,2.72727,13.4545,4.18182,12.1818
6550,PL,0,0,0.36,9.81818,0.232,0.336,0.216,0.352,3.45455,8.72727,2.54545,9.45455
6600,PL,0,0,0.32,10,0.152,0.272,0.192,0.304,1.63636,9.45455,4.36364,10
6650,PL,0,1,0.336,9.45455,0.128,0.256,0.088,0.336,2,8.90909,2,8.54545
6700,PL,0,0,0.264,5.09091,0.064,0.248,0.048,0.248,1.63636,4.90909,0.727273,4.90909
6750,PL,0,0,0.256,4.90909,0.096,0.224,0.088,0.264,1.81818,4.72727,1.09091,4.90909
6800,PL,0,0,0.44,12.3636,0.248,0.328,0.176,0.408,4.18182,10.3636,3.09091,11.8182
6850,PL,0,0,0.2,3.45455,0.112,0.16,0.16,0.168,1.63636,2.72727,2,2.54545
6900,PL,0,0,0.304,7.45455,0.144,0.176,0.136,0.328,2.36364,6.18182,1.63636,7.27273
6950,PL,0,0,0.288,7.81818,0.104,0.272,0.072,0.304,1.27273,6.90909,0.727273,8
7000,PL,0,0,0.328,7.27273,0.16,0.28,0.064,0.32,1.63636,6.72727,0.545455,7.09091
7050,PL,0,0,0.384,11.6364,0.168,0.288,0.193548,0.282258,4,10,5.27273,9.81818
7100,PL,0,0,0.384,10.9091,0.136,0.368,0.24,0.4,1.81818,11.8182,3.63636,10.9091
7150,PL,0,0,0.328,10,0.136,0.256,0.136,0.296,2,9.45455,2.18182,9.27273
7200,PL,0,0,0.344,12,0.136,0.296,0.241935,0.322581,2.54545,10.9091,5.81818,11.0909
7250,PL,0,0,0.384,12.5455,0.152,0.336,0.296,0.352,3.27273,10.5455,5.63636,10.3636
7300,PL,0,0,0.336,8.90909,0.224,0.312,0.241935,0.314516,2.90909,7.81818,5.27273,9.63636
7350,PL,0,0,0.248,6,0.16,0.28,0.152,0.272,2.18182,5.63636,2.18182,5.63636
7400,PL,0,1,0.248,7.81818,0.216,0.208,0.184,0.288,3.27273,6,5.27273,6.90909
7450,PL,0,1,0.184,3.09091,0.104,0.128,0.12,0.064,0.909091,2.36364,1.45455,1.63636
7500,PL,0,0,0.216,2.72727,0.088,0.144,0.104,0.136,0.727273,2.18182,1.09091,1.63636
7550,PL,0,0,0.304,6,0.144,0.216,0.272,0.216,2,5.09091,4.36364,5.09091
7600,PL,0,0,0.368,9.45455,0.176,0.312,0.248,0.336,3.27273,8.54545,3.63636,9.81818
7650,PL,0,0,0.176,3.63636,0.136,0.112,0.072,0.152,1.63636,2.54545,1.09091,2.90909
7700,PL,0,0,0.312,8.90909,0.208,0.216,0.224,0.344,2.36364,6.90909,2.36364,8.18182
7750,PL,0,1,0.368,13.0909,0.168,0.328,0.088,0.376,2.54545,12.5455,1.09091,12.9091
7800,PL,0,1,0.376,12.7273,0.176,0.32,0.144,0.392,2.72727,12.1818,2.72727,12.7273
7850,PL,0,0,0.336,7.81818,0.184,0.2,0.176,0.224,2.72727,5.63636,4.36364,7.81818
7900,PL,0,0,0.336,12.9091,0.176,0.304,0.216,0.368,3.09091,12.9091,4.72727,12.7273
7950,PL,0,0,0.424,10.9091,0.128,0.336,0.08,0.368,2,10.7273,0.909091,10.5455
8000,PL,0,0,0.304,12.3636,0.216,0.304,0.208,0.264,5.45455,10.7273,2.36364,12.3636
8050,PL,1,1,0,0,0,0,0,0,0,0,0,0
8100,PL,0,0,0.352,12,0.144,0.368,0.16,0.392,2.54545,10.5455,3.09091,12
8150,PL,0,0,0.312,8.18182,0.256,0.136,0.224,0.168,3.81818,5.09091,3.81818,5.81818
8200,PL,0,0,0.416,9.63636,0.232,0.288,0.233871,0.387097,3.09091,7.09091,8,12
8250,PL,0,1,0.424,10.9091,0.208,0.304,0.304,0.392,4.54545,7.81818,7.63636,9.81818
8300,PL,0,0,0.352,10,0.192,0.32,0.176,0.352,2.36364,8.18182,2.72727,9.09091
8350,PL,0,0,0.344,10.7273,0.216,0.32,0.248,0.424,3.63636,8,3.27273,10.5455
8400,PL,0,0,0.312,6.18182,0.168,0.264,0.208,0.192,2.72727,5.27273,3.27273,3.27273
8450,PL,0,0,0.264,6.72727,0.176,0.184,0.184,0.176,2.90909,5.27273,3.45455,4.90909
8500,PL,0,0,0.168,3.27273,0.088,0.112,0,0.168,1.27273,2.72727,0,3.27273
8550,PL,0,1,0.312,9.09091,0.176,0.256,0.048,0.328,2.90909,8.54545,1.63636,9.45455
8600,PL,0,1,0.408,10.3636,0.152,0.432,0.128,0.424,1.45455,10.3636,4.72727,10.5455
8650,PL,0,0,0.392,11.2727,0.208,0.288,0.176,0.312,3.45455,10.1818,4,10.7273
8700,PL,0,0,0.224,3.27273,0.096,0.16,0.12,0.2,1.27273,2.72727,1.45455,2.54545
8750,PL,0,0,0.336,10.3636,0.104,0.32,0.064,0.328,1.09091,9.63636,0.545455,10.3636
8800,PL,0,0,0.296,7.81818,0.176,0.328,0.128,0.272,2.54545,7.27273,3.09091,6.18182
8850,PL,0,1,0.328,10.1818,0.176,0.312,0,0.328,3.09091,9.63636,0,10.1818
8900,PL,0,0,0.384,12.5455,0.16,0.336,0.2,0.328,2,13.0909,4.36364,12.9091
8950,PL,0,0,0.376,9.27273,0.056,0.352,0.04,0.36,0.545455,9.27273,0.545455,9.09091
9000,PL,0,0,0.288,8.18182,0.128,0.2,0.12,0.256,2,8,2.90909,8
9050,PL,0,0,0.32,10.9091,0.184,0.256,0.232,0.352,3.63636,8.54545,4.18182,12.1818
9100,PL,0,0,0.304,6.90909,0.176,0.152,0.136,0.256,2.36364,4.54545,2.54545,5.27273
9150,PL,0,1,0.216,4.36364,0.104,0.144,0.136,0.136,1.45455,2.90909,1.81818,2.90909
9200,PL,0,0,0.264,5.45455,0.152,0.176,0.16,0.184,2.18182,4.72727,2.18182,4.18182
9250,PL,0,0,0.296,9.27273,0.168,0.224,0.12,0.336,3.09091,8.90909,2.72727,8.72727
9300,PL,0,0,0.336,7.81818,0.088,0.288,0.208,0.256,1.09091,7.45455,3.45455,6.36364
9350,PL,0,0,0.352,10.1818,0.168,0.28,0.28,0.4,2.90909,10,6.36364,12
9400,PL,0,0,0.112,1.09091,0.048,0.08,0.072,0.056,0.363636,0.727273,0.727273,0.545455
9450,PL,0,0,0.328,9.27273,0.152,0.312,0.208,0.368,3.27273,7.63636,3.81818,10.1818
9500,PL,0,1,0.44,11.0909,0.168,0.376,0.288,0.368,1.63636,11.0909,3.81818,10.1818
