iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.561644,7.8,0.315068,0.39726,0.561644,0.465753,2.8,6.5,7.5,6.8
50,PL,0,1,0.561644,7.9,0.219178,0.486301,0.472603,0.561644,1.9,7,5.1,8.3
100,PL,0,0,0.568493,8,0.246575,0.431507,0.493151,0.520548,2.5,6.3,5.8,6.9
150,PL,0,0,0.513699,7.2,0.19863,0.445205,0.342466,0.534247,2,6.4,3.8,6.9
200,PL,0,1,0.561644,7.5,0.171233,0.479452,0.410959,0.582192,1.4,6.2,4.8,7.1
250,PL,0,0,0.438356,4.7,0.212329,0.390411,0.356164,0.424658,1.5,4.2,4,4.1
300,PL,0,0,0.486301,6.3,0.294521,0.356164,0.40411,0.561644,2.4,4.8,5.5,7
350,PL,0,0,0.527397,7.8,0.30137,0.39726,0.527397,0.472603,2.9,6,7.4,6.8
400,PL,0,0,0.458904,6.6,0.267123,0.335616,0.308219,0.465753,1.7,6,5.1,6.5
450,PL,0,1,0.520548,6.6,0.184932,0.5,0.294521,0.520548,1.9,6,3.9,6.5
500,PL,0,0,0.568493,6.9,0.321918,0.390411,0.39726,0.5,2.6,5,4,7.3
550,PL,0,0,0.383562,5.9,0.143836,0.335616,0.315068,0.472603,1.3,5.6,4.2,6
600,PL,0,0,0.465753,6.6,0.157534,0.390411,0.315068,0.541096,1.2,5.9,2.8,7.3
650,PL,0,0,0.458904,5.3,0.184932,0.410959,0.260274,0.424658,1.4,5,2.4,4.7
700,PL,0,0,0.575342,6.7,0.280822,0.40411,0.369863,0.493151,2,5.1,4,5.6
750,PL,0,0,0.534247,6,0.205479,0.438356,0.369863,0.554795,1.7,5.1,4.6,6.5
800,PL,0,1,0.431507,5.2,0.212329,0.335616,0.369863,0.342466,1.4,4.6,3.9,4.3
850,PL,0,0,0.486301,6.4,0.19863,0.390411,0.273973,0.493151,1.5,5,4.6,6.5
900,PL,0,0,0.342466,4.7,0.116438,0.253425,0.239726,0.363014,0.6,4.2,2.4,5.2
950,PL,0,0,0.506849,6.2,0.232877,0.369863,0.376712,0.410959,1.4,5,3.6,5.3
1000,PL,0,0,0.486301,7.7,0.184932,0.431507,0.315068,0.479452,1.3,6.7,3.1,7.6
1050,PL,0,1,0.431507,5.6,0.184932,0.363014,0.321918,0.458904,1.9,4.6,3.2,5
1100,PL,0,1,0.452055,5.7,0.219178,0.376712,0.493151,0.445205,1.7,5.1,6,5.7
1150,PL,0,0,0.383562,4.3,0.150685,0.294521,0.287671,0.458904,0.9,3.7,3,6
1200,PL,0,0,0.486301,6.4,0.123288,0.445205,0.219178,0.5,0.9,5.4,3.1,5.9
1250,PL,0,0,0.452055,7.4,0.267123,0.417808,0.335616,0.493151,2.8,6.7,5.9,7.1
1300,PL,0,1,0.465753,6,0.205479,0.349315,0.376712,0.40411,1.7,4.4,4.8,5.7
1350,PL,0,0,0.452055,7,0.116438,0.417808,0.30137,0.493151,0.9,6.9,3,7.3
1400,PL,0,0,0.438356,5.1,0.136986,0.363014,0.232877,0.410959,0.9,4.7,2.8,5.2
