iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.472,10.7273,0.352,0.288,0.328,0.408,4.72727,6.90909,4.36364,10.1818
50,PL,0,1,0.4,12.1818,0.208,0.352,0.232,0.432,3.81818,9.81818,6.90909,11.8182
100,PL,0,1,0.464,12.5455,0.28,0.408,0.392,0.432,4.36364,11.6364,10.3636,10.1818
150,PL,1,1,0,0,0,0,0,0,0,0,0,0
200,PL,0,1,0.44,12.3636,0.184,0.384,0.08,0.44,3.27273,11.4545,1.45455,12.3636
250,PL,1,1,0,0,0,0,0,0,0,0,0,0
300,PL,0,1,0.32,4.72727,0.112,0.264,0.208,0.272,1.27273,4.18182,3.45455,5.27273
350,PL,0,1,0.096,1.63636,0.032,0.064,0,0.096,0.363636,1.27273,0,1.63636
400,PL,0,1,0.256,4,0.152,0.2,0.208,0.264,1.45455,2.72727,3.09091,4.18182
450,PL,0,1,0.44,10.9091,0.232,0.376,0.264,0.368,3.09091,9.63636,3.81818,9.27273
500,PL,0,0,0.152,2.18182,0,0.152,0,0.152,0,2.18182,0,2.18182
550,PL,0,0,0.088,0.909091,0.024,0.072,0,0.088,0.181818,0.727273,0,0.909091
600,PL,0,0,0.096,1.27273,0.064,0.088,0.056,0.152,0.545455,0.727273,0.545455,1.81818
650,PL,0,1,0.264,6.36364,0.168,0.264,0.296,0.304,2.18182,6.18182,7.45455,7.09091
700,PL,0,0,0.168,1.81818,0.088,0.096,0.128,0.056,0.727273,1.09091,1.09091,0.727273
750,PL,0,0,0.168,2,0.048,0.168,0.048,0.144,0.363636,2,0.363636,1.81818
800,PL,0,0,0.248,3.81818,0.088,0.24,0.104,0.256,0.727273,3.45455,1.27273,3.81818
850,PL,0,1,0.152,2.36364,0.04,0.12,0.048,0.168,0.363636,2,0.727273,2.72727
900,PL,0,1,0.256,3.27273,0.104,0.2,0.064,0.256,1.09091,2.72727,1.09091,3.27273
950,PL,0,0,0.28,4.72727,0.136,0.192,0.16,0.216,1.63636,3.27273,2.36364,3.45455
1000,PL,0,0,0.264,6.18182,0.12,0.2,0.16,0.192,1.45455,5.63636,3.81818,3.63636
1050,PL,0,1,0.16,3.45455,0.104,0.136,0.056,0.176,1.09091,2.72727,0.727273,3.81818
1100,PL,0,0,0.2,3.27273,0.096,0.184,0.112,0.2,1.09091,2.72727,1.45455,3.09091
1150,PL,0,0,0.288,5.81818,0.2,0.216,0.12,0.28,2.54545,4.36364,1.27273,5.63636
1200,PL,0,0,0.304,5.45455,0.112,0.288,0.184,0.352,1.27273,4.72727,2.18182,5.81818
1250,PL,0,0,0.312,4.54545,0.168,0.248,0.256,0.208,1.63636,3.63636,3.09091,2.54545
1300,PL,0,1,0.344,7.63636,0.232,0.2,0.232,0.248,3.09091,5.27273,3.09091,6.90909
1350,PL,0,0,0.304,5.63636,0.136,0.2,0.128,0.288,1.09091,4.54545,1.63636,5.09091
