iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.5,2.27778,0.222222,0.396825,0.424,0.416,0.833333,1.77778,2.22222,2.05556
50,PL,0,0,0.440945,2.05556,0.230159,0.380952,0.484127,0.460317,0.777778,1.66667,2.38889,2.05556
100,PL,0,0,0.373016,2.05556,0.119048,0.31746,0.365079,0.428571,0.555556,1.88889,1.88889,2.05556
150,PL,0,0,0.531746,2.72222,0.277778,0.444444,0.380952,0.468254,1,2.16667,2.05556,2.44444
200,PL,0,0,0.519685,2.38889,0.220472,0.448819,0.299213,0.401575,0.777778,2.22222,1.55556,2.33333
250,PL,0,0,0.547619,2.72222,0.206349,0.47619,0.373016,0.507937,0.833333,2.22222,2,2.55556
300,PL,0,0,0.484127,2.38889,0.166667,0.436508,0.404762,0.460317,0.611111,2.16667,2.05556,2.05556
350,PL,0,0,0.238095,1.33333,0.111111,0.206349,0.18254,0.214286,0.444444,1.16667,0.777778,1.11111
400,PL,0,0,0.47619,2.77778,0.208,0.416,0.344,0.48,0.833333,2.55556,1.66667,2.77778
450,PL,0,0,0.404762,2,0.111111,0.365079,0.388889,0.396825,0.388889,1.66667,1.88889,1.77778
500,PL,0,0,0.507937,2.94444,0.230159,0.452381,0.420635,0.428571,0.777778,2.5,2.05556,2.38889
550,PL,0,0,0.5,2.33333,0.214286,0.484127,0.52381,0.436508,0.777778,2.33333,2.66667,2.11111
600,PL,0,0,0.333333,1.66667,0.214286,0.261905,0.436508,0.404762,0.666667,1.55556,1.94444,2.16667
650,PL,0,0,0.325397,2.05556,0.134921,0.31746,0.238095,0.380952,0.388889,1.72222,1.33333,2.16667
700,PL,0,0,0.492063,2.55556,0.206349,0.460317,0.420635,0.507937,0.666667,2.44444,2.05556,2.44444
750,PL,0,0,0.539683,2.61111,0.230159,0.492063,0.357143,0.404762,0.777778,2.33333,1.61111,1.94444
800,PL,0,0,0.396825,1.94444,0.150794,0.365079,0.34127,0.460317,0.444444,1.88889,1.66667,2.16667
850,PL,0,0,0.539683,2.72222,0.176,0.456,0.555556,0.5,0.722222,2.38889,2.5,2.66667
900,PL,0,1,0.555556,2.88889,0.269841,0.515873,0.587302,0.492063,0.944444,2.77778,3.11111,2.38889
950,PL,1,0,0,0,0,0,0.015873,0.015873,0,0,0.111111,0.111111
1000,PL,0,0,0.15873,0.833333,0.0714286,0.119048,0.103175,0.190476,0.166667,0.666667,0.777778,0.944444
1050,PL,0,0,0.15873,0.944444,0.047619,0.142857,0.214286,0.277778,0.111111,0.888889,1.38889,1.55556
1100,PL,0,0,0.380952,1.66667,0.150794,0.325397,0.277778,0.238095,0.444444,1.33333,1.38889,1.33333
1150,PL,0,1,0.373016,1.72222,0.166667,0.31746,0.206349,0.373016,0.611111,1.38889,1.05556,1.61111
