iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.418919,10.5,0.0743243,0.425676,0.162162,0.418919,0.625,9.5,2.75,9.5
50,PL,0,1,0.398649,7.875,0.216216,0.324324,0.25,0.236486,1.875,7.125,5,4.125
100,PL,0,1,0.324324,6.625,0.0608108,0.297297,0.0472973,0.297297,1,5.875,1.375,5.875
150,PL,0,1,0.371622,5.875,0.0810811,0.351351,0.148649,0.344595,0.875,5.25,2.75,4.5
200,PL,0,1,0.304054,5.75,0.0878378,0.27027,0.202703,0.310811,1,5,2.75,5.375
250,PL,0,1,0.304054,4.375,0.168919,0.195946,0.202703,0.337838,1.5,3,2.375,5.625
300,PL,0,1,0.486486,9.75,0.283784,0.493243,0.364865,0.398649,3.875,9.375,7.25,7.25
350,PL,0,1,0.324324,5.25,0.0675676,0.283784,0.114865,0.344595,0.75,4.5,2.375,6.125
400,PL,0,1,0.277027,4.75,0.0743243,0.222973,0.0878378,0.243243,0.625,4.25,0.875,4.5
450,PL,0,1,0.277027,5.25,0.141892,0.189189,0.168919,0.27027,1.25,4.25,2.625,5.875
500,PL,0,0,0.324324,3.5,0.101351,0.256757,0.202703,0.263514,0.75,2.875,2.875,3.75
550,PL,0,1,0.162162,1.75,0.0337838,0.148649,0,0.162162,0.25,1.5,0,1.75
600,PL,0,1,0.263514,4,0.162162,0.168919,0.121622,0.22973,1.375,2.875,1.25,4
650,PL,0,1,0.141892,3,0.168919,0.0743243,0.162162,0.0675676,1.375,2,2,2.75
700,PL,0,1,0.236486,4.25,0.0675676,0.189189,0.121622,0.202703,0.75,3.875,1.625,4.125
750,PL,0,1,0.405405,8.875,0.0135135,0.405405,0,0.405405,0.125,8.875,0,8.875
800,PL,0,0,0.398649,10.25,0.0945946,0.344595,0,0.398649,0.875,10.125,0,10.25
850,PL,0,1,0.195946,3.875,0.0945946,0.148649,0.121622,0.222973,0.875,3.125,1.25,3.625
900,PL,0,1,0.25,3.875,0.135135,0.182432,0.189189,0.168919,1.5,2.75,2.375,2.5
950,PL,0,0,0.216216,5.25,0.0405405,0.182432,0.141892,0.202703,0.625,4.75,2.625,6.25
1000,PL,0,0,0.27027,4.625,0.0472973,0.256757,0.0743243,0.277027,0.375,4.375,0.75,4.625
1050,PL,0,0,0.378378,10.375,0.0135135,0.371622,0,0.378378,0.125,10.25,0,10.375
1100,PL,0,1,0.385135,9.25,0.0472973,0.358108,0.0540541,0.391892,0.375,9,0.375,9.5
1150,PL,0,0,0.25,5.5,0.135135,0.182432,0.168919,0.202703,1.375,4.5,2.625,4.875
1200,PL,0,0,0.236486,3.25,0.128378,0.148649,0.256757,0.0945946,1.125,2.125,3,1.125
1250,PL,0,0,0.141892,4.375,0.141892,0.121622,0.0810811,0.121622,1.375,3.25,0.75,3.875
1300,PL,0,1,0.0675676,0.875,0.027027,0.0675676,0,0.0675676,0.25,0.625,0,0.875
1350,PL,0,0,0.0675676,0.875,0.027027,0.0405405,0.0135135,0.0540541,0.375,0.5,0.125,0.75
1400,PL,0,0,0.189189,4.5,0.121622,0.135135,0.121622,0.155405,1.375,3.5,2.375,2.375
1450,PL,0,0,0.25,5,0.162162,0.175676,0.202703,0.202703,1.75,3.625,2.625,4.375
1500,PL,1,1,0,0,0,0,0,0,0,0,0,0
