iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.432432,8.25,0.121622,0.405405,0.243243,0.405405,1.25,7.875,4.75,7.125
50,PL,0,1,0.445946,8.75,0.0608108,0.405405,0.202703,0.432432,0.5,8.75,3.125,8
100,PL,0,1,0.398649,10.25,0.0675676,0.364865,0.135135,0.378378,0.5,10.25,1.875,10.125
150,PL,0,1,0.277027,3.625,0.155405,0.182432,0.0675676,0.25,1.25,2.5,0.75,3.375
200,PL,0,1,0.398649,9.75,0.108108,0.337838,0.182432,0.398649,1.125,9.5,2.125,9.875
250,PL,0,1,0.0810811,2,0.0540541,0.0743243,0.0810811,0.101351,0.875,1.125,1.125,1.375
300,PL,0,1,0.277027,4.125,0.128378,0.202703,0.108108,0.263514,0.875,3.375,2,4.25
350,PL,0,0,0.216216,4.25,0.155405,0.141892,0.141892,0.108108,1.125,3.5,1.625,2.875
400,PL,0,1,0.385135,5.875,0.108108,0.405405,0.0472973,0.418919,1.125,5.875,0.625,6.125
450,PL,0,0,0.22973,4.625,0.0135135,0.22973,0,0.22973,0.125,4.5,0,4.625
500,PL,0,1,0.412162,9.375,0.0337838,0.405405,0.0945946,0.405405,0.25,9.875,1.125,9.5
550,PL,0,0,0.391892,7.75,0.195946,0.304054,0.310811,0.439189,2.25,6.25,5.625,7.375
600,PL,0,1,0.412162,10.875,0.0337838,0.398649,0.0878378,0.412162,0.375,10.625,0.75,10.625
650,PL,0,0,0.155405,3.5,0.114865,0.108108,0.114865,0.108108,1,2.75,1.625,2.375
700,PL,0,0,0.0675676,2.125,0.0405405,0.0810811,0,0.0675676,0.375,1.75,0,2.125
750,PL,0,0,0.175676,3.5,0.0878378,0.108108,0.108108,0.189189,0.625,3,2,4.75
800,PL,0,0,0.324324,5.25,0.175676,0.22973,0.168919,0.331081,1.625,3.625,2,5.375
850,PL,0,0,0.27027,4.625,0.175676,0.148649,0.168919,0.216216,1.5,3.25,1.75,4
900,PL,0,1,0.337838,8.375,0.155405,0.256757,0.202703,0.337838,1.875,6.875,2.375,8.125
