iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.389262,13.3333,0.208054,0.409396,0.322148,0.463087,3.33333,10.8333,8,11.6667
50,PL,0,1,0.496644,15,0.295302,0.402685,0.456376,0.422819,5.33333,11.5,12.8333,11.5
100,PL,0,1,0.422819,11.5,0.214765,0.369128,0.322148,0.449664,2.66667,10.5,6.5,12.6667
150,PL,0,1,0.42953,11.6667,0.201342,0.355705,0.288591,0.436242,3,10.3333,10.5,14.3333
200,PL,0,1,0.52349,15.5,0.315436,0.456376,0.416107,0.442953,5.66667,12.1667,11.1667,12.6667
250,PL,0,1,0.362416,12.5,0.208054,0.261745,0.255034,0.342282,4.33333,9,5.16667,11.5
300,PL,0,0,0.248322,4.5,0.0604027,0.208054,0.167785,0.187919,0.666667,3.83333,2.5,5
350,PL,0,1,0.288591,7.33333,0.0402685,0.275168,0.0469799,0.281879,0.5,6.66667,0.5,7.16667
400,PL,0,0,0.348993,9,0.214765,0.234899,0.234899,0.38255,3.5,5.66667,5.66667,8.66667
450,PL,0,1,0.402685,11.1667,0.100671,0.38255,0.187919,0.369128,1.16667,10.5,3.16667,11.5
500,PL,0,0,0.348993,9,0.0805369,0.302013,0.167785,0.322148,1.66667,7.5,7.5,11
550,PL,0,1,0.375839,11.1667,0.167785,0.362416,0.147651,0.375839,2.5,9.5,1.66667,10.5
600,PL,0,1,0.409396,13,0.174497,0.355705,0.255034,0.355705,3.33333,12.5,5.33333,11.8333
650,PL,0,0,0.362416,6.83333,0.174497,0.208054,0.288591,0.308725,2.33333,4.66667,4.66667,6.16667
700,PL,0,0,0.389262,10.6667,0.221477,0.275168,0.161074,0.342282,3.5,7.66667,3.33333,10.3333
750,PL,0,0,0.328859,5.33333,0.154362,0.241611,0.154362,0.248322,1.83333,4,1.83333,4
800,PL,0,0,0.295302,8.66667,0.147651,0.248322,0.201342,0.395973,3,6.5,4,10.6667
850,PL,0,0,0.369128,8.83333,0.241611,0.281879,0.288591,0.369128,3.33333,6.33333,5.83333,6.83333
900,PL,0,0,0.342282,9.16667,0.14094,0.281879,0.248322,0.342282,2.16667,7.16667,5.5,10
950,PL,0,0,0.174497,4.33333,0.154362,0.107383,0.0738255,0.120805,2,2.33333,1.16667,3.5
1000,PL,0,0,0.328859,6.16667,0.154362,0.255034,0.241611,0.241611,2,4.16667,4.83333,4.83333
1050,PL,0,1,0.208054,3.33333,0.100671,0.154362,0.0604027,0.194631,1.16667,2.5,0.666667,3.16667
1100,PL,0,0,0.328859,9.5,0.134228,0.234899,0.0872483,0.295302,2.83333,7,1.33333,9.5
1150,PL,0,0,0.288591,8.83333,0.0671141,0.261745,0.100671,0.255034,0.833333,8.83333,1.5,8.66667
1200,PL,0,0,0.355705,9,0.107383,0.355705,0.315436,0.268456,1.83333,8.83333,6.16667,6.66667
1250,PL,0,0,0.369128,9.33333,0.154362,0.38255,0.174497,0.409396,2.16667,7.66667,6.83333,10.1667
1300,PL,0,0,0.328859,7.16667,0.14094,0.268456,0.0805369,0.308725,1.33333,6,3.83333,6
1350,PL,0,0,0.348993,10.1667,0.120805,0.342282,0.221477,0.38255,2.16667,9.16667,5,11.6667
1400,PL,0,0,0.342282,8.16667,0.161074,0.275168,0.201342,0.348993,2.33333,6,2.83333,9
1450,PL,0,0,0.328859,10.8333,0.0738255,0.315436,0.134228,0.355705,0.833333,10.6667,3.5,9.16667
1500,PL,0,1,0.436242,10,0.308725,0.261745,0.288591,0.328859,4.16667,6,6.16667,9
1550,PL,0,0,0.281879,5.5,0.120805,0.208054,0.154362,0.261745,1.5,4.16667,1.66667,5.33333
1600,PL,0,0,0.483221,11,0.181208,0.369128,0.409396,0.409396,3,8.5,8.16667,11.3333
1650,PL,0,0,0.221477,4,0.134228,0.161074,0.120805,0.201342,1.33333,2.83333,1.33333,3.5
1700,PL,0,1,0.308725,6,0.114094,0.234899,0.120805,0.281879,1.66667,4.33333,1.66667,5.83333
1750,PL,0,0,0.221477,3,0.0738255,0.154362,0.0402685,0.201342,0.833333,2.16667,0.5,2.83333
1800,PL,0,1,0.389262,10,0.241611,0.315436,0.369128,0.389262,3.83333,7.66667,8.66667,6.83333
1850,PL,0,0,0.369128,9.83333,0.114094,0.308725,0.174497,0.389262,1.83333,8,2.5,9
1900,PL,0,0,0.442953,9.5,0.167785,0.369128,0.261745,0.315436,2.16667,9,3.66667,8
1950,PL,0,0,0.194631,2.66667,0.114094,0.0939597,0.154362,0.147651,1.33333,1.33333,1.66667,1.83333
2000,PL,0,0,0.261745,5.83333,0.127517,0.187919,0.201342,0.315436,2,3.83333,2.66667,6
2050,PL,0,0,0.342282,6.83333,0.0939597,0.322148,0.187919,0.369128,1.5,6,2.83333,6.83333
2100,PL,0,0,0.134228,1.33333,0.0536913,0.0872483,0.147651,0.0738255,0.5,0.833333,1.5,0.833333
2150,PL,0,0,0.0805369,1,0.033557,0.0604027,0,0.0805369,0.333333,0.666667,0,1
2200,PL,0,1,0.127517,1.5,0.0402685,0.0939597,0.0805369,0.114094,0.333333,1.16667,0.833333,1.83333
2250,PL,0,0,0.288591,9,0.161074,0.241611,0.228188,0.315436,2.83333,6.33333,5.16667,8.33333
2300,PL,0,0,0.389262,10.1667,0.187919,0.302013,0.315436,0.342282,4,7.5,8.16667,10
2350,PL,0,0,0.174497,2.83333,0.100671,0.0939597,0.0805369,0.154362,1.33333,1.83333,1,2.33333
2400,PL,0,1,0.38255,11.1667,0.228188,0.322148,0.302013,0.362416,3.66667,8.5,10.1667,8.5
2450,PL,0,0,0.120805,2.16667,0.0805369,0.0939597,0.0939597,0.0738255,0.833333,1.5,1.5,1.16667
2500,PL,0,0,0.127517,1.5,0.0604027,0.0805369,0.0402685,0.14094,0.666667,0.833333,0.666667,1.83333
2550,PL,0,0,0,0,0,0,0,0,0,0,0,0
2600,PL,0,1,0.127517,1.83333,0.0738255,0.0738255,0.134228,0.100671,0.833333,1.16667,1.83333,1.33333
2650,PL,0,0,0.395973,10.1667,0.107383,0.322148,0.255034,0.436242,1.66667,8.83333,5,12.1667
2700,PL,0,0,0.342282,10.6667,0.167785,0.328859,0.214765,0.389262,3.33333,8.33333,4.83333,10.3333
2750,PL,0,0,0.355705,8.83333,0.14094,0.308725,0.107383,0.328859,1.83333,7.16667,1.33333,7.83333
2800,PL,0,0,0.154362,1.66667,0.0604027,0.107383,0.0536913,0.120805,0.666667,1,0.666667,1.33333
2850,PL,0,0,0.422819,12.8333,0.147651,0.402685,0.221477,0.402685,2.16667,12.3333,6.5,9.66667
2900,PL,0,0,0.147651,1.83333,0.0671141,0.107383,0.100671,0.0939597,0.666667,1.33333,1.5,1
2950,PL,0,0,0.362416,10.8333,0.154362,0.315436,0.248322,0.375839,3.16667,8.5,3.66667,10
3000,PL,0,0,0.369128,9.16667,0.161074,0.315436,0.281879,0.33557,2.5,8,5.33333,7.83333
3050,PL,0,0,0.369128,10.6667,0.14094,0.295302,0.181208,0.348993,1.33333,10.3333,4.66667,11.6667
3100,PL,0,1,0.362416,10.6667,0.167785,0.261745,0.315436,0.295302,3.5,8.33333,9.33333,8.16667
3150,PL,0,1,0.261745,9.83333,0.201342,0.268456,0.281879,0.315436,3.83333,7.33333,5.83333,10.1667
3200,PL,0,0,0.107383,1.5,0.033557,0.107383,0.0939597,0.0268456,0.333333,1.33333,1.16667,0.333333
3250,PL,0,0,0.355705,10.8333,0.201342,0.255034,0.241611,0.315436,3.33333,8.16667,6.5,8.83333
3300,PL,0,0,0.248322,5.66667,0.134228,0.174497,0.120805,0.255034,1.83333,4.16667,1.5,5.5
3350,PL,0,0,0.134228,1.5,0.0536913,0.0872483,0.107383,0.0738255,0.5,1,1.16667,1.16667
3400,PL,0,0,0.328859,5.66667,0.120805,0.302013,0.201342,0.322148,1.66667,4.83333,2.66667,5.5
3450,PL,0,0,0.0939597,3.66667,0.0872483,0.0604027,0.0872483,0.0536913,1.16667,2.66667,3.16667,0.833333
3500,PL,0,0,0.362416,9.16667,0.147651,0.255034,0.187919,0.322148,3.16667,6,5.66667,6.66667
3550,PL,0,0,0.187919,2,0.0805369,0.120805,0.134228,0.167785,0.833333,1.16667,1.66667,2.16667
3600,PL,0,1,0.38255,8.16667,0.154362,0.355705,0.161074,0.422819,2.16667,7.5,2.33333,8.83333
3650,PL,0,0,0.348993,8.5,0.167785,0.268456,0.228188,0.308725,2,7,2.83333,8.16667
3700,PL,0,0,0.409396,11.1667,0.161074,0.342282,0.161074,0.416107,2.83333,9.16667,4,11.1667
3750,PL,0,0,0.154362,2.16667,0.0872483,0.0872483,0.120805,0.0805369,0.833333,1.33333,1.33333,1.66667
3800,PL,0,0,0.436242,10.1667,0.228188,0.295302,0.268456,0.47651,4,6.83333,6.83333,10.6667
3850,PL,0,1,0.322148,8.16667,0.154362,0.355705,0.187919,0.288591,2.66667,7.33333,5.83333,7
3900,PL,0,0,0.389262,8.83333,0.161074,0.328859,0.174497,0.328859,2,7.5,4.16667,8.83333
3950,PL,0,1,0.14094,2.66667,0.114094,0.0671141,0.147651,0.0134228,1.16667,1.83333,2.66667,0.166667
4000,PL,0,1,0.302013,7.83333,0.147651,0.241611,0.248322,0.275168,2.66667,6.33333,5.33333,7
4050,PL,0,0,0.248322,6.66667,0.167785,0.228188,0.214765,0.261745,2.66667,4,4,6
4100,PL,0,0,0.255034,6.16667,0.100671,0.234899,0.0939597,0.248322,1.33333,5,1.5,6.66667
4150,PL,0,0,0.375839,11.1667,0.261745,0.362416,0.241611,0.369128,4.16667,9.5,7.16667,10.1667
4200,PL,1,1,0.154362,2,0,0.154362,0,0.154362,0,2,0,2
4250,PL,0,0,0.342282,9.66667,0.161074,0.322148,0.275168,0.348993,3,8,8.16667,8.16667
4300,PL,0,0,0.348993,6.83333,0.194631,0.248322,0.255034,0.315436,2.66667,4.33333,4.5,6.66667
4350,PL,0,0,0.395973,8.83333,0.268456,0.234899,0.348993,0.308725,3.33333,5.5,4.16667,7.66667
4400,PL,0,0,0.308725,7.66667,0.134228,0.255034,0.181208,0.328859,2,6.16667,4.83333,8
4450,PL,0,1,0.355705,10.3333,0.201342,0.348993,0.261745,0.389262,3.83333,8,8.66667,11.1667
4500,PL,0,0,0.389262,8.33333,0.187919,0.275168,0.194631,0.38255,3.33333,6.16667,3.66667,6
4550,PL,0,0,0.402685,11.3333,0.127517,0.348993,0.248322,0.375839,1.66667,10.6667,3.5,9.83333
4600,PL,0,1,0.234899,7.33333,0.134228,0.167785,0.147651,0.281879,2.83333,4.66667,2.16667,8.33333
4650,PL,0,0,0.362416,8.16667,0.14094,0.275168,0.201342,0.38255,2.5,5.66667,3.83333,9
4700,PL,0,0,0,0,0,0,0,0,0,0,0,0
4750,PL,0,0,0.315436,8.83333,0.161074,0.248322,0.208054,0.275168,3,7.5,5.66667,5.66667
4800,PL,0,0,0.362416,8.83333,0.241611,0.315436,0.255034,0.328859,3.5,7.33333,5.33333,8
4850,PL,0,0,0.375839,6.83333,0.167785,0.261745,0.174497,0.362416,2.16667,5.16667,2.33333,7.33333
4900,PL,0,0,0.342282,8.16667,0.161074,0.275168,0.255034,0.322148,3.33333,5.5,5,6.5
4950,PL,0,1,0.214765,2.33333,0.0939597,0.14094,0.167785,0.0805369,1,1.33333,1.83333,1
5000,PL,0,1,0.0939597,1,0.0536913,0.0402685,0.0671141,0.0402685,0.5,0.5,0.833333,0.666667
5050,PL,0,0,0.208054,3,0.0939597,0.134228,0.120805,0.201342,0.833333,2.16667,1.66667,2.83333
5100,PL,0,0,0.0201342,0.166667,0,0.0201342,0,0.0201342,0,0.166667,0,0.166667
5150,PL,0,0,0.127517,1.5,0.0738255,0.0671141,0.114094,0.0872483,0.666667,0.833333,1.33333,1.5
5200,PL,0,1,0.436242,9.83333,0.241611,0.315436,0.201342,0.389262,3.33333,7.16667,2.83333,9
5250,PL,0,0,0.355705,10,0.201342,0.33557,0.275168,0.375839,3.16667,8.66667,4.5,10.8333
5300,PL,0,1,0.38255,11.1667,0.201342,0.308725,0.221477,0.315436,2.83333,9.16667,5.66667,11
5350,PL,0,0,0.342282,11,0.0738255,0.315436,0.234899,0.416107,1.66667,9.66667,5,11
5400,PL,0,1,0.328859,9.83333,0.120805,0.342282,0.0872483,0.342282,1.83333,8.66667,2.16667,9.16667
5450,PL,0,0,0.409396,8.5,0.14094,0.355705,0.134228,0.38255,1.83333,8,2.16667,8.83333
5500,PL,0,1,0.268456,5.33333,0.0671141,0.221477,0.120805,0.281879,1,4.33333,3.66667,7.66667
5550,PL,0,0,0.375839,7.83333,0.0805369,0.328859,0.120805,0.362416,1.16667,7.83333,1.83333,7.66667
5600,PL,0,0,0.342282,6.33333,0.114094,0.268456,0.201342,0.268456,1.33333,5.16667,2.5,5.5
5650,PL,0,0,0.342282,8.5,0.147651,0.302013,0.221477,0.322148,2,8.16667,2.66667,7.66667
5700,PL,0,1,0.228188,4.33333,0.127517,0.167785,0.187919,0.174497,1.33333,3.33333,3,5.16667
5750,PL,0,0,0.322148,7.16667,0.154362,0.228188,0.295302,0.234899,1.83333,6.16667,5.33333,7
5800,PL,0,0,0.288591,6.83333,0.201342,0.147651,0.0939597,0.268456,3,3.83333,2,6.33333
5850,PL,0,0,0.395973,9.66667,0.167785,0.33557,0.155405,0.364865,2.33333,7.5,2.83333,9.16667
5900,PL,0,0,0.187919,3,0.0872483,0.147651,0.154362,0.134228,1,2.16667,1.66667,1.83333
5950,PL,0,0,0.355705,10.3333,0.167785,0.281879,0.248322,0.38255,3.16667,7.5,4.16667,10
6000,PL,0,0,0.369128,8.33333,0.161074,0.248322,0.201342,0.409396,3.16667,5.33333,4,7.5
6050,PL,0,0,0.348993,8.83333,0.107383,0.261745,0.154362,0.369128,1.5,7.5,5.83333,8.83333
6100,PL,0,0,0.355705,6.16667,0.147651,0.281879,0.174497,0.328859,1.5,5,1.83333,5.5
6150,PL,0,0,0.355705,8.83333,0.228188,0.234899,0.295302,0.281879,3.16667,6,4.66667,6.5
6200,PL,0,1,0.328859,9.83333,0.187919,0.288591,0.221477,0.402685,3.16667,7.16667,3.5,10.6667
6250,PL,0,0,0.14094,1.83333,0,0.14094,0,0.14094,0,1.83333,0,1.83333
6300,PL,0,0,0.315436,9.66667,0.187919,0.261745,0.248322,0.342282,3.33333,6.66667,4.66667,10.3333
6350,PL,0,1,0.181208,2.5,0.100671,0.134228,0.208054,0.194631,1,1.66667,3.16667,3.5
6400,PL,1,0,0.114094,1.33333,0,0.114094,0.0536913,0.0939597,0,1.33333,0.5,1.16667
6450,PL,0,0,0.355705,10.1667,0.201342,0.328859,0.342282,0.395973,3.83333,8,9,10.8333
6500,PL,0,0,0.375839,8.83333,0.147651,0.362416,0.147651,0.308725,1.83333,7.33333,3.33333,9.16667
6550,PL,0,1,0.328859,5.83333,0.114094,0.288591,0.181208,0.369128,1.33333,4.66667,3,6.5
6600,PL,0,1,0.422819,10.5,0.14094,0.355705,0.187919,0.409396,2.33333,9.16667,2.83333,9.83333
6650,PL,0,1,0.436242,11,0.275168,0.308725,0.369128,0.409396,4.16667,8.33333,6,10.1667
6700,PL,0,1,0.389262,9.83333,0.194631,0.389262,0.268456,0.402685,2.16667,9.16667,4.33333,10.6667
6750,PL,0,1,0.194631,2.66667,0.0939597,0.14094,0.120805,0.114094,0.833333,2.33333,1.66667,1.16667
6800,PL,0,0,0.355705,10.3333,0.161074,0.342282,0.268456,0.281879,4.16667,7.33333,8.5,6.66667
6850,PL,0,0,0.0738255,0.833333,0.0134228,0.0671141,0,0.0738255,0.166667,0.833333,0,0.833333
6900,PL,0,0,0.33557,10.6667,0.134228,0.288591,0.214765,0.322148,2.83333,8.5,5.5,9.33333
6950,PL,0,1,0.395973,10.3333,0.214765,0.261745,0.194631,0.328859,3.66667,7.66667,3.66667,10.3333
7000,PL,0,1,0.127517,1.83333,0.0738255,0.0671141,0.134228,0.0872483,0.833333,1,1.5,1.33333
7050,PL,0,0,0.302013,6.33333,0.114094,0.241611,0.167785,0.275168,1.66667,4.66667,2.66667,6
7100,PL,0,0,0.422819,10,0.221477,0.322148,0.33557,0.322148,3.33333,7.83333,5,8.5
7150,PL,0,0,0.33557,6.83333,0.14094,0.302013,0.194631,0.315436,1.66667,5.33333,2.66667,6
7200,PL,0,0,0.127517,1.5,0.0201342,0.120805,0.0134228,0.127517,0.166667,1.33333,0.166667,1.5
7250,PL,0,0,0.107383,1.33333,0.0201342,0.0872483,0.0134228,0.107383,0.333333,1,0.166667,1.33333
7300,PL,0,1,0.416107,11.3333,0.214765,0.322148,0.302013,0.369128,4.16667,8,7.5,8.33333
7350,PL,0,0,0.375839,8.5,0.0805369,0.322148,0.187919,0.362416,0.833333,8.16667,3.33333,8.5
7400,PL,0,1,0.42953,10.8333,0.255034,0.295302,0.221477,0.375839,4.5,7.5,2.83333,9.5
7450,PL,0,0,0.268456,5.33333,0.114094,0.201342,0.14094,0.214765,1.5,3.83333,2,4.33333
7500,PL,0,0,0.174497,2,0.0939597,0.0805369,0.174497,0,1,1,2,0
7550,PL,0,1,0.348993,7.83333,0.154362,0.248322,0.248322,0.281879,2,6,3.83333,5.5
7600,PL,0,0,0.134228,3.66667,0.0939597,0.0671141,0.154362,0.0872483,1.66667,2,2.33333,2
7650,PL,0,0,0.208054,3,0.0671141,0.167785,0.208054,0.261745,0.666667,2.66667,4.5,6.16667
7700,PL,0,0,0.261745,6.66667,0.134228,0.208054,0.154362,0.315436,2,4.83333,1.83333,7.5
7750,PL,0,1,0.362416,9.5,0.14094,0.328859,0.194631,0.375839,2,8,4.16667,8.66667
7800,PL,0,1,0.288591,6.5,0.134228,0.221477,0.288591,0.201342,2.16667,4.5,8.83333,5.16667
7850,PL,0,0,0.0671141,0.666667,0.0134228,0.0536913,0.0738255,0.0872483,0.166667,0.5,1,1
7900,PL,0,1,0.241611,4.66667,0.107383,0.187919,0.120805,0.248322,1.66667,3,1.33333,5
7950,PL,0,0,0.147651,1.83333,0.0805369,0.100671,0.0604027,0.161074,0.833333,1,1,2.16667
8000,PL,0,0,0.38255,8,0.234899,0.261745,0.234899,0.375839,2.83333,6,2.83333,7.33333
8050,PL,0,0,0.275168,6,0.127517,0.221477,0.120805,0.248322,1.83333,4.33333,1.83333,5.83333
8100,PL,0,0,0.355705,9.33333,0.201342,0.275168,0.33557,0.328859,3.16667,6.66667,9.5,9.16667
8150,PL,0,0,0.395973,11.8333,0.0738255,0.395973,0.154362,0.422819,1,11.3333,1.83333,11.8333
8200,PL,0,1,0.402685,11.6667,0.187919,0.328859,0.174497,0.38255,2.5,10,4.5,12.1667
8250,PL,0,0,0.281879,5.66667,0.127517,0.228188,0.161074,0.308725,1.83333,3.83333,2,5.83333
8300,PL,0,0,0.261745,6.5,0.127517,0.228188,0.221477,0.214765,1.66667,4.83333,4,4
8350,PL,0,0,0.127517,1.5,0.0201342,0.120805,0.0134228,0.127517,0.166667,1.33333,0.166667,1.5
8400,PL,0,0,0.295302,6.66667,0.147651,0.248322,0.228188,0.261745,2.5,4.16667,3.83333,4.16667
8450,PL,0,0,0.395973,9.66667,0.261745,0.295302,0.342282,0.389262,3.66667,6.83333,6.83333,7.5
8500,PL,0,1,0.114094,1.83333,0.0604027,0.0872483,0.0738255,0.0805369,0.833333,1.16667,1,1
8550,PL,0,0,0.161074,1.66667,0.0536913,0.114094,0,0.161074,0.5,1.16667,0,1.66667
8600,PL,0,0,0.436242,9,0.154362,0.315436,0.308725,0.342282,2,7.33333,8.83333,8.33333
8650,PL,1,0,0.0402685,0.333333,0.0201342,0.0201342,0.0402685,0.0134228,0.166667,0.166667,0.333333,0.166667
8700,PL,0,0,0.295302,6,0.120805,0.241611,0.14094,0.302013,1.66667,4.5,2.16667,6
8750,PL,0,0,0.355705,8.16667,0.100671,0.295302,0.100671,0.355705,1.83333,6.33333,1.16667,7.66667
8800,PL,0,0,0.281879,5.66667,0.134228,0.248322,0.248322,0.241611,1.83333,4,3.66667,3.33333
8850,PL,0,0,0.214765,3.16667,0.0872483,0.134228,0.201342,0.127517,1.16667,2,2.66667,1.83333
8900,PL,0,0,0.281879,7.5,0.134228,0.255034,0.208054,0.261745,2,6.5,3.83333,6.33333
8950,PL,0,0,0.402685,8.83333,0.127517,0.362416,0.268456,0.369128,1.5,7.5,4.33333,7.5
9000,PL,0,0,0.248322,6.5,0.114094,0.241611,0.107383,0.268456,1.83333,4.83333,1.33333,6.5
9050,PL,0,0,0.362416,10.8333,0.161074,0.315436,0.221477,0.422819,2.66667,8.83333,4,10.3333
9100,PL,0,0,0.362416,8,0.181208,0.288591,0.228188,0.33557,2,6.66667,4.16667,6.16667
